t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0077283382415771484,-0.00019539871673667023,[0.00393222],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4965983473820466
0.01834893226623535,-0.00019539871673667023,[0.0190029],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4289364343951472
0.029294490814208984,-0.00019539871673667023,[0.04722866],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.1377503885091018
0.04617905616760254,-0.00019539871673667023,[0.08621115],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.7246484960945584
0.05686497688293457,-0.00019539871673667023,[0.13378234],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5275981423759494
0.07609891891479492,-0.00019539871673667023,[0.18799753],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5008389869515252
0.09009790420532227,-0.00019539871673667023,[0.24712589],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000048644174968
0.10260510444641113,-0.00019539871673667023,[0.3096405],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.500000004588757
0.11180710792541504,-0.00019539871673667023,[0.37420706],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000000000006674
0.12303543090820312,-0.00019539871673667023,[0.43967101],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.13370442390441895,-0.00019539871673667023,[0.50504431],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1476902961730957,-0.00019539871673667023,[0.56949243],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.16248703002929688,-0.00019539871673667023,[0.63232148],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.17904090881347656,-0.00019539871673667023,[0.69296551],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
