t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005738019943237305,-0.011137726853990204,[0.00128858],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4695893636439243
0.01913142204284668,-0.011137726853990204,[0.00622733],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4414735225539697
0.029289960861206055,-0.011137726853990204,[0.01547746],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.3679044642845588
0.03861880302429199,-0.011137726853990204,[0.02825368],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.233200131926926
0.04808950424194336,-0.011137726853990204,[0.04384623],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.0462672154585704
0.05697011947631836,-0.011137726853990204,[0.0616184],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,6.192342763509389,0.8469096397180131
0.06601786613464355,-0.011137726853990204,[0.08100357],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.838076572364907,0.6830485628700242
0.07600593566894531,-0.009379138403360172,[0.10150167],8.601699460232366,0.8252124325290457,1.7902549190348536,0.552076719357362,-9.998380765723649,0.5853012169873133
0.0840156078338623,-0.007034353802520129,[0.12267542],8.426911892761412,0.8033639865951765,1.7640367839142101,2.274556083752331,-9.999983807657237,0.5307281734427949
0.09201312065124512,-0.004884967918416756,[0.14414622],8.252124325290458,0.7815155406613071,1.7378186487935667,4.295377707288019,-9.999999838076572,0.49822420449303073
0.10209059715270996,-0.0021493858841033727,[0.16559009],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,-9.999999998380765,0.48533031668601356
0.11236238479614258,0.00019539871673667023,[0.18673342],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,-9.999999999983809,0.4826818360691742
0.12186694145202637,0.0019539871673667024,[0.20734871],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,-9.999999999999838,0.48194867506082717
0.13004183769226074,0.0033217781845233945,[0.22725042],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,-9.999999999999998,0.48177617285669777
0.13938379287719727,0.004884967918416756,[0.24629088],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,-10.0,0.48174073453858895
0.14715290069580078,0.005861961502100107,[0.26435638],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,-10.0,0.48173363300623684
0.15704917907714844,0.006838955085783458,[0.28136338],7.028611352993777,0.6285764191242219,1.5542917029490637,2.5165440139954507,-5.05,0.4953081552919274
0.16629457473754883,0.0076205499527301395,[0.29725497],6.853823785522822,0.6067279731903527,1.5280735678284203,-0.7266917539566693,-5.000500000000001,0.49960710249252366
0.1750774383544922,0.00820674610294015,[0.31199746],6.679036218051868,0.5848795272564833,1.501855432707777,-4.417756593773577,-5.000005,0.4856808996154921
0.18407011032104492,0.008597543536413491,[0.32557728],6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-5.000000050000001,0.48173206399786167
0.1933293342590332,0.00879294225315016,[0.33799795],6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-5.0000000005,0.481732062509934
0.20357012748718262,0.00879294225315016,[0.34927751],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-5.0000000000050004,0.4817320622091416
0.2119920253753662,0.007034353802520129,[0.35944598],5.97988594816805,0.5,1.3969828922252046,-5.0,-5.00000000000005,0.4817320621402529
0.22214508056640625,0.003907974334733405,[0.36854315],5.805098380697095,0.5,1.3707647571045614,-5.0,-5.000000000000001,0.4817320621267626
0.2321469783782959,0.0009769935836833512,[0.37661655],5.63031081322614,0.5,1.3445466219839184,-5.0,-5.0,0.4817320621244898
0.24005436897277832,-0.0011723923004200215,[0.38371961],5.455523245755186,0.5,1.3183284868632752,-5.0,-4.702203121500114,0.48173206212407116
0.24877691268920898,-0.0033217781845233945,[0.3899101],5.280735678284231,0.5,1.292110351742632,-5.0,-2.8493408454332423,0.48173206212397257
0.25918054580688477,-0.005861961502100107,[0.39524869],5.105948110813277,0.5,1.2658922166219888,-5.0,-1.4957806886793013,0.4817320621239461
0.2693507671356201,-0.00781594866946681,[0.3997977],5.0,0.5,1.2396740815013456,-5.0,-0.5021361819734073,0.4817320621239392
0.2780280113220215,-0.009574537120096843,[0.4036201],5.0,0.5,1.2134559463807026,-5.0,0.2537155887640587,0.481732062123937
0.2873086929321289,-0.010942328137253534,[0.40677854],5.0,0.5,1.1872378112600595,-5.0,0.7992805494475504,0.4817320621239362
0.2959325313568115,-0.012310119154410226,[0.40933459],5.0,0.5,1.1610196761394163,-3.057172231103986,1.1958041030559021,0.493090789342015
0.30599498748779297,-0.013287112738093578,[0.41134811],5.0,0.5,1.1348015410187733,0.3438529393190737,1.4782847291654604,0.4999119936652358
0.3140382766723633,-0.013482511454830247,[0.41287677],5.0,0.5,1.10858340589813,4.392211734417665,1.66045738456104,0.48584364646666744
0.3258943557739258,-0.012505517871146895,[0.41397559],5.0,0.5,1.082365270777487,5.0,1.7841771426044297,0.48173206212393566
0.3349733352661133,-0.010356131987043523,[0.41469672],5.0,0.5,1.0561471356568437,5.0,1.863891723404124,0.4817320621239357
0.34497761726379395,-0.0072297525192568,[0.41508909],5.0,0.5,1.0299290005362005,5.0,1.9108061485277361,0.4817320621239358
0.3529486656188965,-0.004103373051470075,[0.41519839],5.0,0.5,1.0037108654155575,5.0,1.9389610408142122,0.48173206212393604
0.3609902858734131,-0.0009769935836833512,[0.41506691],5.0,0.5,0.9774927302949143,5.0,1.9673177302483618,0.48173206212393643
0.37100839614868164,0.0031263794677867237,[0.41473351],5.0,0.5,0.9512745951742712,5.0,1.9701132507037555,0.48173206212393743
0.3822598457336426,0.008011347386203481,[0.41423367],5.0,0.5,0.9250564600536281,5.0,1.9609842926720291,0.48173206212394015
0.391998291015625,0.011528524287463544,[0.41359956],5.0,0.5,0.898838324932985,5.0,1.951306293474341,0.4817320621239446
0.40106964111328125,0.015045701188723608,[0.41286013],5.0,0.5,0.8726201898123418,5.0,1.936573422147275,0.4817320621239534
0.4110558032989502,0.018758276806720344,[0.41204123],5.0,0.5,0.8464020546916986,5.0,1.917771111056365,0.48173206212397224
0.4191780090332031,0.022080054991243738,[0.41116574],5.0,0.5,0.8201839195710555,5.0,1.9008492989921568,0.4817320621240064
0.42703890800476074,0.024815637025557124,[0.41025372],5.0,0.5,0.7939657844504124,5.0,1.8848859454768927,0.4817320621240602
0.43596577644348145,0.028332813926817187,[0.40932263],5.0,0.5,0.7677476493297692,2.9119741195862447,1.8638287333482373,0.4937274631499756
0.44660091400146484,0.03243618697828726,[0.40838748],5.0,0.5,0.741529514209126,0.290719947561362,1.839867952837973,0.49993708864902064
0.4550621509552002,0.035953363879547326,[0.40746103],5.0,0.5,0.715311379088483,-2.2837224407270185,1.8185217594084646,0.49613269586680453
0.46375608444213867,0.03986133821428073,[0.40655395],5.0,0.5,0.6890932439678399,-4.602581071267413,1.7946147352348378,0.4844768771936432
0.47235989570617676,0.04318311639880412,[0.40567496],5.0,0.5,0.6628751088471967,-5.0,1.7736074358176803,0.48173206212779657
0.4820418357849121,0.046895692016800855,[0.40483113],5.0,0.5,0.6366569737265535,-5.0,1.750646432891521,0.4817320621313799
0.49038267135620117,0.050217470201324256,[0.40402794],5.0,0.5,0.6104388386059104,-5.0,1.7293727528116443,0.4817320621373274
0.5008370876312256,0.054320843252794335,[0.40326954],5.0,0.5,0.5842207034852673,-5.0,1.7049574368106921,0.4817320621504577
0.5090768337249756,0.05764262143731772,[0.40255884],5.0,0.5,0.5580025683646241,-5.0,1.6862472129071768,0.4817320621703486
0.5198321342468262,0.06233219063899781,[0.40189768],5.0,0.5,0.531784433243981,-5.0,1.6604806569394135,0.481732062220487
0.5309185981750488,0.06682636112394122,[0.401287],5.0,0.5,0.5055662981233379,-5.0,1.6354766496132926,0.481732062316078
0.5405604839324951,0.07034353802520128,[0.40072691],5.0,0.5,0.4793481630026947,-5.0,1.6151988660011887,0.48173206245436295
0.5480365753173828,0.07327451877625135,[0.40021684],5.0,0.5,0.4531300278820516,-5.0,1.597587915992293,0.4817320626433825
0.5580348968505859,0.07718249311098475,[0.39975694],5.0,0.5,0.42691189276140845,-5.0,1.7055842858384318,0.48173206304007277
0.5684661865234375,0.08109046744571814,[0.39935144],5.0,0.5,0.4006937576407653,-5.0,2.059946385170093,0.4817320637163578
0.5783708095550537,0.08480304306371489,[0.39902632],5.0,0.5,0.3744756225201221,-5.0,4.016927063177803,0.48173206477778807
0.5870406627655029,0.08851561868171162,[0.39886841],5.0,0.5,0.3482574873994789,-4.981063110924881,8.331592935736792,0.48186764428518647
0.5971574783325195,0.09261899173318171,[0.39906549],5.0,0.5,0.3220393522788358,-4.76865247615771,9.983315929357369,0.4833556448625971
0.6052496433258057,0.09574537120096842,[0.39985673],5.0,0.5,0.2958212171581926,-4.477077486169551,9.999833159293575,0.4852995150957699
0.6143124103546143,0.0992625481022285,[0.40136039],5.0,0.5,0.2696030820375494,-4.161685892063943,9.999998331592936,0.4872720736596252
0.6255099773406982,0.10356131987043524,[0.40373918],5.0,0.5,0.24338494691690624,-3.848609523607818,9.999999983315929,0.489094788560406
0.6351118087768555,0.10746929420516863,[0.40742406],5.0,0.5,0.21716681179626307,-3.549579853534214,9.99999999983316,0.49070834785491274
0.645103931427002,0.11157266725663871,[0.41277619],5.0,0.5,0.19094867667561988,-3.269293899411397,9.999999999998332,0.4921066191841696
0.6564874649047852,0.11645763517505547,[0.41991033],5.0,0.5,0.16473054155497668,-3.0090662263150465,9.999999999999984,0.4933050769336604
0.6666758060455322,0.12036560950978886,[0.42891208],5.0,0.5,0.13851240643433352,-2.7686317828817795,10.0,0.49432637136607216
0.6752595901489258,0.12388278641104894,[0.43978147],5.0,0.5,0.11229427131369034,-2.5470297222577116,10.0,0.4951940538248368
0.6856348514556885,0.12779076074578233,[0.45239368],5.0,0.5,0.08607613619304716,-2.3430317237497382,5.05,0.495930047363843
0.6960592269897461,0.1318941337972524,[0.46677303],5.0,0.5,0.05985800107240398,-1.8793071125960457,5.000500000000001,0.49737782984680384
0.7064151763916016,0.13619290556545915,[0.48301881],5.0,0.5,0.0336398659517608,-1.6735448826171284,6.2076511092303495,0.49791945909752733
0.7173125743865967,0.14029627861692923,[0.5010895],5.0,0.5,0.0074217308311176206,-1.8458971841596643,3.477952990891995,0.497469999539295
0.725132942199707,0.14322725936797928,[0.52082502],5.0,0.5,0.0,-1.8090663016704478,2.7954224836412176,0.4975697103470657
0.7350075244903564,0.14752603113618606,[0.54206856],5.0,0.5,0.0,-1.4141291462973467,3.021200723805,0.4985135904674197
0.7455601692199707,0.1516294041876561,[0.56471878],5.0,0.5,0.0,-1.2379886404996252,2.9397955285643618,0.4988604205446081
0.7547712326049805,0.15573277723912618,[0.58862104],5.0,0.5,0.0,-1.1509114882806197,3.054038325578615,0.49901494071651176
0.7639844417572021,0.15924995414038626,[0.61362605],5.0,0.5,0.0,-1.0952464569763394,3.1670270825130054,0.49910784021968285
0.7719671726226807,0.16257173232490962,[0.63962065],5.0,0.5,0.0,-1.0471295270705698,3.232543065353226,0.4991844453737379
0.779949426651001,0.1655027130759597,[0.66640597],5.0,0.5,0.0,-0.9980197481724351,3.179033063305271,0.4992590942333022
0.7896602153778076,0.1694106874106931,[0.69369426],5.0,0.5,0.0,-0.9459448929113705,3.2020321125906825,0.4993343451536313
0.7976715564727783,0.1727324655952165,[0.72118214],5.0,0.5,0.0,-0.8914581668460622,3.192097348206981,0.49940877645707443
0.8059606552124023,0.17605424377973988,[0.74855718],5.0,0.5,0.0,-0.8358497983320694,3.1757182192877864,0.4994801987557757
0.8169615268707275,0.18054841426468332,[0.77547492],5.0,0.5,0.0,-0.7804156533872577,3.2104095963222448,0.4995468293912966
0.8249607086181641,0.18347939501573338,[0.80160763],5.0,0.5,0.0,-0.7262051081305988,3.3256050207706838,0.4996075766949496
0.8345630168914795,0.18699657191699343,[0.82667634],5.0,0.5,0.0,-0.6739741042747074,3.1911275429259147,0.499661976999212
0.848128080368042,0.19207693855214686,[0.85033087],5.0,0.5,0.0,-0.6242167142311723,2.9643638230192213,0.4997100310475712
0.8569693565368652,0.19598491288688025,[0.87213328],5.0,0.5,0.0,-0.57721913137272,2.924893221424006,0.4997520407011684
0.8674824237823486,0.20028368465508697,[0.89171506],5.0,0.5,0.0,-0.5331131175945378,2.8702695625816634,0.49978847897893924
0.8755207061767578,0.2036054628396104,[0.90884109],5.0,0.5,0.0,-0.49192097426687287,2.961691350545454,0.4998198977549386
0.8849728107452393,0.2075134371743438,[0.92327905],5.0,0.5,0.0,-0.45359055276537485,2.6643041460773818,0.49984686722121235
0.8929469585418701,0.21063981664213055,[0.93482918],5.0,0.5,0.0,-0.4180212991439992,2.7030278612523047,0.4998699390248875
0.906158447265625,0.2159155819940206,[0.94343118],5.0,0.5,0.0,-0.38508304417833994,2.522960501743112,0.4998896258101742
0.9139659404754639,0.21904196146180732,[0.94899156],5.0,0.5,0.0,-0.3546292426931499,2.5911770104772076,0.4999063915384305
0.9239230155944824,0.22294993579654077,[0.9513912],5.0,0.5,0.0,-0.32650610659854884,2.480787847959535,0.49992064855720536
0.9347693920135498,0.22744410628148415,[0.9505857],5.0,0.5,0.0,-0.3005587673384894,2.5158695667507955,0.4999327586734018
0.9429419040679932,0.23076588446600757,[0.94672634],5.0,0.5,0.0,-0.2766353239105119,2.480673785867536,0.49994303642926224
0.9529871940612793,0.23486925751747764,[0.94007999],5.0,0.5,0.0,-0.25458940530480756,2.329678134030852,0.4999517534376569
0.962350606918335,0.238191035702001,[0.93075526],5.0,0.5,0.0,-0.23428170136339466,2.337808563727198,0.49995914307576245
0.9722378253936768,0.2422944087534711,[0.91882784],5.0,0.5,0.0,-0.21558078587636137,2.3090071112283344,0.4999654051260868
0.9810090065002441,0.2456161869379945,[0.90444642],5.0,0.5,0.0,-0.1983634607836416,2.2563416133404925,0.49997071013918143
0.9910647869110107,0.24952416127272792,[0.88781945],5.0,0.5,0.0,-0.1825147820360637,2.319195300145103,0.4999752034081096
0.999852180480957,0.253041338173988,[0.86920334],5.0,0.5,0.0,0.10811048068937781,2.185609559773192,0.49999129961454897
1.0080547332763672,0.255972318925038,[0.84878975],5.0,0.5,0.0,0.1546593180909851,2.0511431445348367,0.49998219462501453
1.0161523818969727,0.2594894958262981,[0.82671282],5.0,0.5,0.0,0.11191535561488065,1.9107428253733092,0.49999067643540096
1.0240123271942139,0.2626158752940848,[0.80315829],5.0,0.5,0.0,0.04719748018121104,1.9087120088489171,0.49999834177453306
1.0355360507965088,0.26750084321250156,[0.77835308],5.0,0.5,0.0,-0.01286596865458196,1.7130359222320577,0.49999987677705054
