t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0056803226470947266,0.0,[-9.50394487e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,-9.998999999999999,1.4999999819350065
0.015244483947753906,-0.00019539871673667023,[-4.5929629e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,-10.098989999999999,1.4999955318083424
0.02467489242553711,-0.00019539871673667023,[-0.00011415],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,-10.026571802817779,1.4999986798480576
0.03520941734313965,-0.00019539871673667023,[-0.00020838],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,-6.953619375417345,1.49999996627684
0.04327559471130371,0.0,[-0.00032339],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,-4.803039919132908,1.4999790845638556
0.05120396614074707,-0.00019539871673667023,[-0.00045446],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-0.1986614037108272,1.4999865772476884
0.06291651725769043,0.0,[-0.00059744],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,2.107341028381955,1.4999286165631056
0.0725557804107666,0.0,[-0.00074862],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,3.0607223645138735,1.4998879207415778
0.08128976821899414,0.0007815948669466809,[-0.00090478],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,3.2692745788499655,1.4994313892407356
0.08958029747009277,0.0033217781845233945,[-0.00106313],8.252124325290458,0.7902549190348547,1.7378186487935667,1.3801917983934047,3.0891699698755772,1.4947458711160144
0.09937429428100586,0.006643556369046789,[-0.00122129],8.077336757819502,0.7692804109383402,1.7116005136729235,4.306198410987422,2.8121069405845236,1.474090173617517
0.10927057266235352,0.010746929420516863,[-0.00137723],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,2.381439458782703,1.4527609778448365
0.11827421188354492,0.014264106321776927,[-0.00152927],7.727761622877595,0.727331394745311,1.659164243431637,5.0,1.9226618667810618,1.4330697988316747
0.12620830535888672,0.01739048578956365,[-0.00167605],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,1.493216198674715,1.4116057306906682
0.13519930839538574,0.020907662690823715,[-0.00181647],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,1.1128975432679775,1.3836089259068542
0.14327359199523926,0.024034042158610443,[-0.00194971],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,0.8291364428510023,1.355420822630077
0.15284228324890137,0.027746617776607176,[-0.00207514],7.028611352993777,0.643433362359253,1.5542917029490637,5.0,0.5910482510330987,1.3187854468315319
0.16410493850708008,0.03224078826155059,[-0.00219234],6.853823785522822,0.6224588542627384,1.5280735678284203,5.0,0.3928936487556675,1.270622314194008
0.17427325248718262,0.036344161313020665,[-0.00230107],6.679036218051868,0.6014843461662238,1.501855432707777,5.0,0.23684184773806108,1.223520853418182
0.18380951881408691,0.040056736931017405,[-0.00240122],6.504248650580913,0.6,1.475637297587134,5.0,0.11468371816179901,1.1790348327947973
0.19228124618530273,0.0433785151155408,[-0.00249282],6.329461083109958,0.6,1.4494191624664907,3.0055774115334755,-0.010634649040039877,1.1498183357407858
0.2022700309753418,0.04709109073353753,[-0.002576],6.154673515639004,0.6,1.4232010273458477,0.42157850209675773,-0.11036419097844445,1.1104366662806462
0.21084117889404297,0.050412868918060925,[-0.00265099],5.97988594816805,0.6,1.3969828922252046,-2.1424014916031773,-0.18526693623028792,1.0660048411764647
0.21924781799316406,0.053343849669110974,[-0.00271808],5.805098380697095,0.6,1.3707647571045614,-4.187070377733667,-0.24050594206829448,1.0204626648208208
0.2297348976135254,0.056470229136897705,[-0.00277762],5.63031081322614,0.6,1.3445466219839184,-5.0,-0.2831482397724638,0.9772946870487176
0.23760223388671875,0.058619615021001076,[-0.00283],5.455523245755186,0.6,1.3183284868632752,-5.0,-0.30984317004527545,0.9516434710563644
0.24628305435180664,0.06057360218836778,[-0.00287565],5.280735678284231,0.6,1.292110351742632,-5.0,-0.3272889346552467,0.9287477443680063
0.256885290145874,0.06291838678920783,[-0.00291502],5.105948110813277,0.6,1.2658922166219888,-5.0,-0.3402855112468452,0.9020232439926499
0.2670786380767822,0.06467697523983784,[-0.00294857],5.0,0.6,1.2396740815013456,-5.0,-0.3497958070775905,0.8823917951154802
0.2765505313873291,0.06584936754025787,[-0.00297675],5.0,0.6,1.2134559463807026,-5.0,-0.36021643337420506,0.8694772328758061
0.28519368171691895,0.06663096240720455,[-0.00300004],5.0,0.6,1.1872378112600595,-5.0,-0.36637516084947436,0.8609306211017673
0.29575514793395996,0.06721715855741456,[-0.00301889],5.0,0.6,1.1610196761394163,-5.0,-0.3695527724656537,0.8545666562055239
0.3045613765716553,0.06741255727415124,[-0.00303373],5.0,0.6,1.1348015410187733,-5.0,-0.3694467399023399,0.8523676572987794
0.313215970993042,0.06721715855741456,[-0.003045],5.0,0.6,1.10858340589813,-5.0,-0.36681431308649465,0.8542931695611052
0.322479248046875,0.06682636112394122,[-0.0030531],5.0,0.6,1.082365270777487,-5.0,-0.3622236369772769,0.858310912877992
0.33351612091064453,0.06604476625699454,[-0.00305841],5.0,0.6,1.0561471356568437,-5.0,-0.3552416455902818,0.8665250026432185
0.34246063232421875,0.0650677726733112,[-0.0030613],5.0,0.6,1.0299290005362005,-5.0,-0.3473013700563547,0.8769514698576457
0.35120630264282227,0.06389538037289116,[-0.00306211],5.0,0.6,1.0037108654155575,-5.0,-0.33833593300827436,0.8896615344228711
0.3618805408477783,0.06213679192226114,[-0.00306113],5.0,0.6,0.9774927302949143,-5.0,-0.32655866746516454,0.90908124313755
0.3697061538696289,0.060964399621841116,[-0.00305867],5.0,0.6,0.9512745951742712,-5.0,-0.31767163272615606,0.922255928649403
0.37920594215393066,0.05920581117121108,[-0.00305498],5.0,0.6,0.9250564600536281,-5.0,-0.3057254895570639,0.9423063184395923
0.38727855682373047,0.05744722272058106,[-0.0030503],5.0,0.6,0.898838324932985,-5.0,-0.2941405212216552,0.9626830035747997
0.39753055572509766,0.05529783683647768,[-0.00304484],5.0,0.6,0.8726201898123418,-5.0,-0.2806463292631119,0.987957277852207
0.4080028533935547,0.052953052235637635,[-0.0030388],5.0,0.6,0.8464020546916986,-5.0,-0.26599806817326915,1.015914706965206
0.4163179397583008,0.050608267634797595,[-0.00303234],5.0,0.6,0.8201839195710555,-4.362211277928571,-0.251761387484466,1.0484780981455284
0.428133487701416,0.04748188816701086,[-0.00302561],5.0,0.6,0.7939657844504124,-3.908931775200085,-0.2335262377077078,1.089128767936762
0.4369618892669678,0.04513710356617083,[-0.00301874],5.0,0.6,0.7677476493297692,-2.7261650862799964,-0.2195721154577886,1.1233893142525522
0.4462604522705078,0.042401521531857445,[-0.00301184],5.0,0.6,0.741529514209126,-1.5005152132656794,-0.2039434828614991,1.160336722243374
0.45772743225097656,0.03907974334733405,[-0.003005],5.0,0.6,0.715311379088483,-0.7519626079652257,-0.18533283636601874,1.2012961904960024
0.46665263175964355,0.036344161313020665,[-0.00299831],5.0,0.6,0.6890932439678399,0.2618399527772278,-0.16990316535279185,1.2337142894906623
0.47519755363464355,0.033803977995443955,[-0.00299183],5.0,0.6,0.6628751088471967,1.4413267928762887,-0.15579771245388496,1.2612354890242998
0.4852735996246338,0.030677598527657227,[-0.0029856],5.0,0.6,0.6366569737265535,2.1567271901161664,-0.1387958052352564,1.2937553849579033
0.4955611228942871,0.027746617776607176,[-0.00297967],5.0,0.6,0.6104388386059104,2.8369233106770846,-0.12289937737760473,1.3219794034188843
0.5046875476837158,0.024815637025557124,[-0.00297408],5.0,0.6,0.5842207034852673,3.6185416711913656,-0.10726902378354793,1.3472305208259028
0.514254093170166,0.02188465627450707,[-0.00296884],5.0,0.6,0.5580025683646241,4.5169263640973005,-0.09194036849614712,1.368827606864887
0.5241978168487549,0.018953675523457014,[-0.00296396],5.0,0.6,0.531784433243981,5.0,-0.07676505295949489,1.3901265507624396
0.5322451591491699,0.0164134922058803,[-0.00295945],5.0,0.6,0.5055662981233379,5.0,-0.06360172533600755,1.4094178420834302
0.5411875247955322,0.013677910171566917,[-0.00295532],5.0,0.6,0.4793481630026947,5.0,-0.04953012187222317,1.4279021994770236
0.5526959896087646,0.010356131987043523,[-0.00295156],5.0,0.6,0.4531300278820516,5.0,-0.03290966976388196,1.4469330478666687
0.5646965503692627,0.006838955085783458,[-0.00294816],5.0,0.6,0.42691189276140845,5.0,-0.015307505455768741,1.4627568912161673
0.5741393566131592,0.004103373051470075,[-0.00294509],5.0,0.6,0.4006937576407653,5.0,-0.00102907622551968,1.4718450834585965
0.5832576751708984,0.0017585884506300322,[-0.00294224],5.0,0.6,0.3744756225201221,5.0,0.020607914926693487,1.4773222644507291
0.5912363529205322,-0.00039079743347334047,[-0.00293936],5.0,0.6,0.3482574873994789,5.0,0.038925295082603596,1.4804338690971168
0.6039707660675049,-0.0037125756179967346,[-0.00293587],5.0,0.6,0.3220393522788358,5.0,0.10052889245618893,1.481611413782961
0.6132235527038574,-0.005471164068626767,[-0.00292974],5.0,0.6,0.2958212171581926,5.0,0.19781125231175448,1.4804411311674013
0.6222703456878662,-0.0072297525192568,[-0.00291779],5.0,0.6,0.2696030820375494,5.0,0.2874270783274463,1.4780203559308824
0.6332952976226807,-0.008988340969886831,[-0.00289589],5.0,0.6,0.24338494691690624,5.0,0.41716573204237417,1.4743359549613089
0.6415801048278809,-0.010160733270306851,[-0.00285991],5.0,0.6,0.21716681179626307,5.0,0.4529425879553681,1.4711282860442705
0.6492555141448975,-0.010942328137253534,[-0.00280788],5.0,0.6,0.19094867667561988,5.0,0.42913985250858444,1.4685854064422208
0.6602504253387451,-0.011528524287463544,[-0.00273712],5.0,0.6,0.16473054155497668,5.0,0.46891867339838866,1.4663931760024214
0.6697292327880859,-0.011919321720936885,[-0.00264291],5.0,0.6,0.13851240643433352,5.0,0.4163892614696805,1.464668967077007
0.6787188053131104,-0.011723923004200214,[-0.00252173],5.0,0.6,0.11229427131369034,5.0,0.3678279375960275,1.4649386142838101
0.6882658004760742,-0.011333125570726873,[-0.00236986],5.0,0.6,0.08607613619304716,5.0,0.33983342668068894,1.4657924496545598
0.6980316638946533,-0.010551530703780192,[-0.00218219],5.0,0.6,0.05985800107240398,5.0,0.31514551249064593,1.467820575428612
0.7072007656097412,-0.009574537120096843,[-0.00195505],5.0,0.6,0.0336398659517608,5.0,0.21746696788399786,1.4701879000078883
0.7162783145904541,-0.008597543536413491,[-0.00168444],5.0,0.6,0.0074217308311176206,5.0,0.1860694427338903,1.4722194084367126
0.727628231048584,-0.007034353802520129,[-0.00136285],5.0,0.6,0.0,5.0,0.1618112009349651,1.475319528704507
0.7352838516235352,-0.0062527589355734475,[-0.00098579],5.0,0.6,0.0,5.0,0.14200392613765772,1.476199238249564
0.7452602386474609,-0.004689569201680086,[-0.0005533],5.0,0.6,0.0,5.0,0.14844755660160514,1.478316159724681
0.7561056613922119,-0.0029309807510500534,[-6.29295678e-05],5.0,0.6,0.0,5.0,0.15250830483474306,1.4800882711127907
