t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0051097869873046875,1.1735646927204413,2.382021188735962,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,5.9399999999999995,0.5
0.06367707252502441,1.1768864709049651,2.382068395614624,9.650424865058092,0.9563031081322615,1.9475637297587132,5.0,5.9994,0.4817320621239355
0.1276547908782959,1.201702107930522,2.3821160793304443,9.475637297587138,0.9344546621983922,1.92134559463807,5.0,5.999993999999999,0.4817320621239355
0.19171953201293945,1.2276901372564992,2.382160186767578,9.300849730116184,0.9126062162645229,1.8951274595174268,5.0,5.9999999399999995,0.4817320621239355
0.2557220458984375,1.253287369149003,2.382200241088867,9.12606216264523,0.8907577703306536,1.8689093243967834,5.0,5.999999999399999,0.4817320621239355
0.3196287155151367,1.2788846010415067,2.3822338581085205,8.951274595174274,0.8689093243967844,1.84269118927614,5.0,5.9999999999939995,0.4817320621239355
0.3839092254638672,1.3044818329340107,2.3822662830352783,8.77648702770332,0.847060878462915,1.8164730541554968,5.0,-5.880000000000059,0.4817320621239355
0.44773030281066895,1.3246079007578877,2.382291078567505,8.601699460232366,0.8252124325290457,1.7902549190348536,-5.0,-5.9988,0.4817320621239355
0.5116465091705322,1.2997922637323305,2.3823153972625732,8.426911892761412,0.8033639865951765,1.7640367839142101,-5.0,-5.999987999999999,0.4817320621239355
0.5758874416351318,1.2738042344063532,2.3841421604156494,8.252124325290458,0.7815155406613071,1.7378186487935667,-5.0,-5.99999988,0.4817320621239355
0.639815092086792,1.2482070025138494,2.3842172622680664,8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-3.0299999987999997,0.4817320621239355
0.7037007808685303,1.2226097706213457,2.3826942443847656,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-3.0002999999879996,0.4817320621239355
0.7676234245300293,1.1968171400121053,2.3775293827056885,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-3.0000029999998796,0.4817320621239355
0.8316256999969482,1.171415306836338,2.365993022918701,7.55297405540664,0.6941217569258299,1.6329461083109935,-5.0,-3.0000000299999985,0.4817320621239355
