t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005392551422119141,-0.00019539871673667023,[0.0007064],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4998373664206146
0.0142669677734375,-0.00019539871673667023,[0.00341336],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4973987660326815
0.022931575775146484,-0.00019539871673667023,[0.00848163],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4850546475962432
0.03096771240234375,-0.00019539871673667023,[0.01547786],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.452057180117961
0.040862321853637695,0.0,[0.02401048],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.3910981949207095
0.050502777099609375,-0.00019539871673667023,[0.0337288],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,1.3680590213090433,1.2943983552341132
0.059607744216918945,-0.00019539871673667023,[0.04432073],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.985319409786909,1.1727798221397003
0.06955838203430176,0.0005861961502100108,[0.0555109],8.601699460232366,0.8322039352278838,1.7902549190348536,0.276038359678681,-10.098853194097869,1.0469224621706816
0.08080863952636719,0.0015631897338933619,[0.06705788],8.426911892761412,0.8112294271313693,1.7640367839142101,0.8612396821974845,-10.099988531940978,0.9234952387058444
0.09334468841552734,0.002540183317576713,[0.07875139],8.252124325290458,0.7902549190348547,1.7378186487935667,1.976545070643227,-10.09999988531941,0.8100760285197594
0.10255074501037598,0.0031263794677867237,[0.09041143],8.077336757819502,0.7692804109383402,1.7116005136729235,3.0269174036650344,-10.099999998853193,0.7111222048441398
0.11385464668273926,0.0037125756179967346,[0.10188664],7.902549190348549,0.7483059028418256,1.6853823785522803,3.544449181043529,-10.099999999988531,0.6362276435765829
0.12153434753417969,0.003907974334733405,[0.11305119],7.727761622877595,0.727331394745311,1.659164243431637,3.473503511951761,-10.099999999999884,0.5834230977812809
0.13089752197265625,0.003907974334733405,[0.12380265],7.55297405540664,0.7063568866487966,1.6329461083109935,2.9088273804019016,-10.099999999999998,0.5501600878046805
0.14158105850219727,0.004103373051470075,[0.13405899],7.378186487935686,0.685382378552282,1.6067279731903503,1.7054758570128254,-10.099999999999998,0.531965600823276
0.1534101963043213,0.004103373051470075,[0.14375664],7.203398920464732,0.6644078704557674,1.5805098380697071,-0.32347314242475167,-10.099999999999998,0.5201517435572306
0.16167092323303223,0.004103373051470075,[0.15284995],7.028611352993777,0.643433362359253,1.5542917029490637,-1.6768058221903486,-5.100499999999999,0.5098842688959597
0.17273926734924316,0.003907974334733405,[0.16130906],6.853823785522822,0.6224588542627384,1.5280735678284203,-2.8113735276784992,-5.050504999999999,0.5011988104063623
0.18433856964111328,0.004103373051470075,[0.16911659],6.679036218051868,0.6014843461662238,1.501855432707777,-3.9022329247531014,-5.050005049999999,0.49310629784404164
0.1936478614807129,0.003907974334733405,[0.17626658],6.504248650580913,0.6,1.475637297587134,-3.896813086941288,-5.0500000505,0.4914510746972137
0.20362520217895508,0.004103373051470075,[0.18276346],6.329461083109958,0.6,1.4494191624664907,-3.492659347636998,-5.050000000504999,0.49268981543464324
0.21356630325317383,0.004103373051470075,[0.18861979],6.154673515639004,0.6,1.4232010273458477,-2.9949905903483014,-5.050000000005049,0.49447064602285895
0.22208738327026367,0.004103373051470075,[0.19385478],5.97988594816805,0.6,1.3969828922252046,-2.2497888143906164,-5.391014224377904,0.4969920909886066
0.2295670509338379,0.004103373051470075,[0.19849309],5.805098380697095,0.6,1.3707647571045614,-1.5394722780807912,-3.2256377423939457,0.4987610915121505
0.23855352401733398,0.003907974334733405,[0.20256395],5.63031081322614,0.6,1.3445466219839184,-0.9568752634994742,-1.542624349555476,0.499692291352198
0.24772191047668457,0.003907974334733405,[0.20610005],5.455523245755186,0.6,1.3183284868632752,-0.5146148645231943,-0.39396490858537836,0.500084133358556
0.25554752349853516,0.003907974334733405,[0.20913586],5.280735678284231,0.6,1.292110351742632,-0.19539695320294978,0.3834557892492152,0.5001911808955335
0.26657748222351074,0.004103373051470075,[0.21170693],5.105948110813277,0.6,1.2658922166219888,0.02589463737963886,0.9015104687852353,0.500179988708719
0.2758653163909912,0.0042987717682067455,[0.21384962],5.0,0.6,1.2396740815013456,0.17329781482545625,1.2487721287509548,0.5001310675998963
0.2845447063446045,0.004689569201680086,[0.21560069],5.0,0.6,1.2134559463807026,0.5428611054273026,1.4489474002454603,0.49991751438454185
0.29256486892700195,0.005861961502100107,[0.21699669],5.0,0.6,1.1872378112600595,0.9072285939859122,1.5786426965530347,0.49952196731199994
0.30368471145629883,0.00840214481967682,[0.21807313],5.0,0.6,1.1610196761394163,3.1220749860834,1.6512936067635253,0.49294834597335896
0.3145413398742676,0.011919321720936885,[0.21886418],5.0,0.6,1.1348015410187733,5.0,1.6774379723124178,0.48192268087787454
0.32598376274108887,0.016022694772406962,[0.21940255],5.0,0.6,1.10858340589813,5.0,1.649217163814078,0.48198746380776286
0.335496187210083,0.019930669107140364,[0.21971928],5.0,0.6,1.082365270777487,5.0,1.5737764637327052,0.4820732428855593
0.34650230407714844,0.02383864344187377,[0.21984381],5.0,0.6,1.0561471356568437,5.0,1.5224879756420757,0.4821923745155894
0.3545553684234619,0.027355820343133833,[0.21980379],5.0,0.6,1.0299290005362005,5.0,1.491003047457799,0.48233890305526717
0.3641242980957031,0.03126379467786724,[0.21962488],5.0,0.6,1.0037108654155575,5.0,1.4499183286371131,0.48256049077892166
0.37252020835876465,0.0347809715791273,[0.2193307],5.0,0.6,0.9774927302949143,5.0,1.4263180933746675,0.48283285934992953
0.38336801528930664,0.038884344630597374,[0.21894286],5.0,0.6,0.9512745951742712,5.0,1.3928460467337815,0.4832594229302562
0.3928871154785156,0.04220612281512077,[0.21848193],5.0,0.6,0.9250564600536281,5.0,1.5369777087500298,0.4837320141365976
0.4005255699157715,0.04552790099964417,[0.21796789],5.0,0.6,0.898838324932985,3.4754602713297755,1.6879529105653648,0.4937022636060677
0.41259264945983887,0.050217470201324256,[0.21742142],5.0,0.6,0.8726201898123418,1.2666853071705497,2.332433564586642,0.5025367227303472
0.421950101852417,0.05393004581932099,[0.21686495],5.0,0.6,0.8464020546916986,-1.310023102669281,3.017626054640455,0.5036682380503642
0.43056368827819824,0.05725182400384438,[0.21631971],5.0,0.6,0.8201839195710555,-3.2238728472379425,3.7026719786704403,0.4986650009542348
0.4385514259338379,0.06057360218836778,[0.21580246],5.0,0.6,0.7939657844504124,-4.79800253563309,3.855196332196878,0.4912268703921639
0.4479823112487793,0.06389538037289116,[0.21532641],5.0,0.6,0.7677476493297692,-5.0,4.1360210249245375,0.49192284923283264
0.45658254623413086,0.06760795599088791,[0.21490288],5.0,0.6,0.741529514209126,-5.0,3.675066902179663,0.4947795629510758
0.4655461311340332,0.0709297341754113,[0.21454118],5.0,0.6,0.715311379088483,-5.0,3.355152984370167,0.4978979875047492
0.47353172302246094,0.07405611364319802,[0.21425079],5.0,0.6,0.6890932439678399,-5.0,3.0504372419698904,0.5013578818444385
0.484539270401001,0.07835488541140477,[0.21404085],5.0,0.6,0.6628751088471967,-5.0,2.9829339621993523,0.5069012163585904
0.4936385154724121,0.08167666359592816,[0.21391772],5.0,0.6,0.6366569737265535,-5.0,2.703703386318709,0.5120038474630888
0.5030548572540283,0.08558463793066157,[0.21388472],5.0,0.6,0.6104388386059104,-5.0,2.5441003329411034,0.5189047116073697
0.5106253623962402,0.08871101739844828,[0.21394204],5.0,0.6,0.5842207034852673,-5.0,2.1178644192105116,0.5251639373845988
0.5185620784759521,0.09203279558297167,[0.21408566],5.0,0.6,0.5580025683646241,-5.0,1.3908833427975078,0.5325563916848867
0.5265367031097412,0.09535457376749508,[0.21430706],5.0,0.6,0.531784433243981,-5.0,0.6255345390727282,0.5407485298591981
0.5365602970123291,0.0992625481022285,[0.2145968],5.0,0.6,0.5055662981233379,-4.9686108887022655,0.05816601202771922,0.551876929186941
0.5462188720703125,0.10277972500348855,[0.2149468],5.0,0.6,0.4793481630026947,-4.71362074194019,-0.36551009892594377,0.5644899153076856
0.5555474758148193,0.10649230062148528,[0.21534876],5.0,0.6,0.4531300278820516,-4.378515740740047,-0.6622102817663158,0.5794163312322264
0.5662915706634521,0.10981407880600867,[0.21579354],5.0,0.6,0.42691189276140845,-4.304779877428686,-0.702607196617436,0.5921808228288283
0.5745620727539062,0.11196346469011205,[0.21627155],5.0,0.6,0.4006937576407653,-4.829634051374899,-0.6686062906858319,0.59642520359298
0.583526611328125,0.11391745185747876,[0.21677295],5.0,0.6,0.3744756225201221,-5.0,-0.6483805801485393,0.6022627711495565
0.593538761138916,0.11508984415789876,[0.21728853],5.0,0.6,0.3482574873994789,-5.0,-0.5904568602488973,0.6055535475663395
0.6035928726196289,0.11587143902484545,[0.2178102],5.0,0.6,0.3220393522788358,-5.0,-0.48770570030024807,0.6068745429136356
0.6128923892974854,0.1162622364583188,[0.21833076],5.0,0.6,0.2958212171581926,-5.0,-0.3689273103691577,0.6062137603297599
0.6208539009094238,0.11587143902484545,[0.2188438],5.0,0.6,0.2696030820375494,-5.0,-0.2144547552628828,0.6016843389365156
0.6286921501159668,0.11528524287463544,[0.21934373],5.0,0.6,0.24338494691690624,-5.0,-0.06590338851623731,0.5964092854963963
0.6369163990020752,0.11489444544116212,[0.21982589],5.0,0.6,0.21716681179626307,-5.0,0.06732058991241507,0.5923003654375304
0.6447141170501709,0.1143082492909521,[0.22028659],5.0,0.6,0.19094867667561988,-5.0,0.18538094246139855,0.5875239096366469
0.6531336307525635,0.1135266544240054,[0.22072304],5.0,0.6,0.16473054155497668,-5.0,0.2877353435205394,0.5821702111315865
0.6615779399871826,0.11313585699053208,[0.22113326],5.0,0.6,0.13851240643433352,-5.0,0.3714359772021158,0.5787666596853848
0.6735973358154297,0.11294045827379541,[0.22151589],5.0,0.6,0.11229427131369034,-5.0,0.4369014589745559,0.5763673404505067
0.6824913024902344,0.11274505955705873,[0.22187023],5.0,0.6,0.08607613619304716,-5.0,0.48642900179960546,0.5741290639177937
0.6905233860015869,0.11313585699053208,[0.22219637],5.0,0.6,0.05985800107240398,-4.202465518137641,0.5226105802014529,0.5796827782455459
0.6999566555023193,0.1135266544240054,[0.22249727],5.0,0.6,0.0336398659517608,-1.270377323253984,0.5822862730086927,0.5918221129761516
0.7076382637023926,0.1143082492909521,[0.22277929],5.0,0.6,0.0074217308311176206,2.083223297752382,0.5871154541011242,0.5918449692685732
0.7155032157897949,0.11508984415789876,[0.22304878],5.0,0.6,0.0,5.0,0.5872060633946187,0.5789279853728653
0.7261972427368164,0.11704383132526547,[0.22331795],5.0,0.6,0.0,5.0,0.6553188036628819,0.5862039151854461
0.735135555267334,0.11899781849263219,[0.22360626],5.0,0.6,0.0,5.0,0.6505628803700599,0.5938072569764208
0.7468948364257812,0.12173340052694555,[0.22393888],5.0,0.6,0.0,5.0,0.7453982050219367,0.6055191534996703
0.7554993629455566,0.12407818512778561,[0.22435285],5.0,0.6,0.0,5.0,0.7790039449165007,0.615586575270882
0.7634990215301514,0.12642296972862566,[0.22488011],5.0,0.6,0.0,5.0,0.7584009129202194,0.6256140467040717
0.7742133140563965,0.13052634278009573,[0.22555164],5.0,0.6,0.0,5.0,0.8009798357383011,0.6460484651571446
0.7835323810577393,0.13365272224788244,[0.22640732],5.0,0.6,0.0,5.0,0.7847219525267608,0.6606759248497346
0.7942676544189453,0.13834229144956253,[0.22748741],5.0,0.6,0.0,5.0,0.6905958548065767,0.6857861228857337
0.803504228591919,0.1418594683508226,[0.22883145],5.0,0.6,0.0,5.0,0.7282456414556742,0.7020188021228201
0.8119943141937256,0.14537664525208266,[0.23046317],5.0,0.6,0.0,5.0,0.6563670828689596,0.7167852539213668
0.8215076923370361,0.14928461958681605,[0.23240463],5.0,0.6,0.0,5.0,0.6411740377321515,0.7328613834341731
