t_s,q_rad,q_des_rad,jerk
0.0052530765533447266,-0.04083833179796408,0.0064720302643028116,0.0
0.014381647109985352,-0.04083833179796408,0.031285551618283815,0.0
0.02408456802368164,-0.040642933081227406,0.07778488268137404,0.0
0.03217148780822754,-0.040252135647754074,0.14205372055848448,0.0
0.042310476303100586,-0.039470540780807396,0.2205503812946782,0.552076719357362
0.05148148536682129,-0.038493547197124035,0.3100915541519506,1.722479364394969
0.062027692794799805,-0.03556256644607399,0.40784225123842294,3.953090141286454
0.07261252403259277,-0.03243618697828726,0.5113074390371884,5.0
0.08049368858337402,-0.02950520622723721,0.6182995207063213,5.0
0.09145355224609375,-0.02501103574229379,0.7269147385534804,5.0
0.10052990913391113,-0.02129846012429706,0.8355266649691008,5.0
0.10850119590759277,-0.017976681939773663,0.9427600001353937,5.0
0.1186361312866211,-0.013873308888303588,1.0474653817998851,5.0
0.126450777053833,-0.010942328137253534,1.1487085275866942,5.0
0.13786554336547852,-0.006057360218836778,1.2457539623126868,5.0
0.14916038513183594,-0.0015631897338933619,1.3380394993141478,5.0
0.1587519645690918,0.002540183317576713,1.4251473976906741,4.463731019030424
0.16896486282348633,0.006643556369046789,1.5067874286093677,2.341922877569973
0.17646169662475586,0.009574537120096843,1.582780582347696,-0.19142676090055155
0.18650341033935547,0.013482511454830247,1.6530492559956314,-2.3736592089681112
0.19441008567810059,0.01660889092261697,1.717602321229011,-4.27576220576417
0.20384597778320312,0.020516865257350376,1.7765166349838837,-5.0
0.21143698692321777,0.02383864344187377,1.8299358256618579,-5.0
0.21942377090454102,0.027355820343133833,1.8780474974809922,-5.0
0.22742462158203125,0.030482199810920558,1.9210741265828002,-5.0
0.23641586303710938,0.034194775428917294,1.9592805635023103,-5.0
0.24542808532714844,0.03771195233017736,1.9929588773372253,-5.0
0.2539365291595459,0.04103373051470075,2.022409576298352,-5.0
0.264132022857666,0.04513710356617083,2.0479363233914594,-5.0
0.27584242820739746,0.050217470201324256,2.069857828748556,-5.0
0.2854752540588379,0.05393004581932099,2.088495872879484,-5.0
0.2949552536010742,0.0578380201540544,2.1041542238026594,-4.978383197706091
0.3051760196685791,0.06174599448878779,2.1171283655747253,-4.769988458493572
0.31421732902526855,0.0656539688235212,2.127708370352154,-4.483806362541705
0.32465338706970215,0.0695619431582546,2.1361704428538055,-4.173145659600284
0.33478784561157227,0.07386071492646136,2.1427753994033423,-3.8635506308516687
0.3442962169647217,0.07757329054445808,2.147767250608802,-3.5667591970853447
0.35245728492736816,0.08089506872898149,2.151367193869963,-3.287679782953778
0.36148905754089355,0.08480304306371489,2.1537750506286932,-3.0278765704341843
0.3714580535888672,0.08890641611518496,2.155180723189983,-2.7873083863671875
0.3824789524078369,0.09359598531686505,2.1557624372048623,-2.8412324954769863
0.3914971351623535,0.0971131622181251,2.1556755981671585,-2.6696043926343616
0.40041613578796387,0.10063033911938518,2.15505454925305,-2.4259225643715716
0.4120950698852539,0.10531990832106528,2.1540290963683413,-2.1762279131209206
0.42048120498657227,0.10864168650558867,2.152718718804483,-1.9459243816483631
0.42951130867004395,0.11254966084032206,2.151217854359684,-1.742271369144404
0.44079136848449707,0.11704383132526547,2.1496126096656627,-1.5649866396942542
0.4485137462615967,0.12017021079305219,2.1479812449430455,-1.4110967563067134
0.4581458568572998,0.12388278641104894,2.1463805074904494,-1.2770459301192505
0.46683192253112793,0.12720456459557233,2.14485730375231,-1.1595283861644283
0.4759390354156494,0.13091714021356907,2.143449945764561,-1.0557485518059262
0.4858088493347168,0.13541131069851248,2.142184528483146,-0.6874030861651972
0.49487972259521484,0.1393192850332459,2.141085059869729,-0.5716426483680938
0.5041384696960449,0.14322725936797928,2.140173443450596,-0.5523493609376233
0.513289213180542,0.1471352337027127,2.1394652332335005,-0.8371943878844698
0.5224912166595459,0.15065241060397278,2.1389664905782206,-0.8797667046075646
0.5335750579833984,0.15534197980565284,2.1386791335461983,-0.5496429083272265
0.5433104038238525,0.15905455542364957,2.1386094683712833,-0.707715489410496
0.5535192489624023,0.16315792847511965,2.1387595499413945,-0.7084225680474812
0.5636208057403564,0.16726130152658972,2.139123830996779,-0.6498225391391289
0.5724916458129883,0.17077847842784977,2.139690696199208,-0.5754617566241286
0.5824546813964844,0.1748818514793199,2.140443749994647,-0.5032490190460981
0.5915083885192871,0.17839902838057992,2.1413665781534386,-0.4394093838490376
0.6004793643951416,0.18211160399857668,2.142442832797448,-0.38512250569995266
0.610466718673706,0.18621497705004675,2.1436599865649146,-0.3396046521002095
0.6204979419708252,0.19031835010151682,2.145008720638668,-0.3014835607640861
0.6304948329925537,0.1942263244362502,2.146478711890047,-0.2693694315015895
0.6418840885162354,0.19911129235466699,2.148062653395574,-0.24205879540861935
0.6539027690887451,0.2043870577065571,2.1497562271323316,-0.21857919942905085
0.6645121574401855,0.20849043075802715,2.151550750051062,-0.1981713712089237
0.6734681129455566,0.21181220894255054,2.153433683894572,-0.1802520831146006
0.683483362197876,0.2159155819940206,2.1553926920589825,-0.1643757446814224
0.693138599395752,0.22001895504549068,2.1574157991667344,-0.1502012314051931
0.7033264636993408,0.22431772681369744,2.159491532139293,0.13857291110351397
0.7137455940246582,0.22842109986516748,2.16160903221551,0.18319981253656575
0.7236969470977783,0.2323290741999009,2.163758128594889,0.13853379332041138
0.7340400218963623,0.236432447251371,2.1659293632322667,0.07193959178657353
0.7427451610565186,0.24014502286936773,2.1681140041162825,0.010074138736322069
0.7514562606811523,0.2434668010538911,2.1703013106185254,-0.03863511088741278
0.7614343166351318,0.2473747753886245,2.1724790166455388,-0.07338968424867723
0.771435022354126,0.2514781484400946,2.174639239645817,-0.09616680670385193
0.7824723720550537,0.255972318925038,2.176777871357401,-0.10960553502033302
0.7933237552642822,0.2606618881267181,2.1788937666169574,-0.1161686756236893
0.8024594783782959,0.2639836663112415,2.1809858237924726,-0.11787685616142077
0.8134491443634033,0.2686732355129216,2.1830480120133546,-0.3923210226605247
0.8234663009643555,0.2727766085643917,2.1850751835196713,-0.42169557305378147
0.8357291221618652,0.27785697519954505,2.187067815258496,-0.3615161956095214
0.8451201915740967,0.28137415210080513,2.1890286281302553,-0.27959634076875595
0.8541393280029297,0.2850867277188019,2.190955367279183,-0.2028856685368195
0.8642001152038574,0.28938549948700865,2.1928417066622514,-0.13999275280651544
0.8746800422668457,0.29368427125521535,2.1946847681616872,-0.09181889562486988
0.8824527263641357,0.2964198532895288,2.1964824793368662,-0.05643578141282997
0.8914616107940674,0.29974163147405214,2.1982312876586545,-0.031216848760409997
0.8996117115020752,0.30306340965857553,2.199930697989641,-0.013687777588985844
0.9092776775360107,0.3069713839933089,2.2015827615195147,0.27423724767275465
0.9193615913391113,0.31127015576151573,2.2031895157757857,0.3151948087010201
0.9299683570861816,0.31576432624645917,2.204754882201291,0.26506457194641403
0.9403913021087646,0.32006309801466587,2.2062842913611265,0.19194803442565478
0.9493744373321533,0.3239710723493993,2.2077805243435216,0.12301867377405729
0.9585838317871094,0.32748824925065934,2.2092441103999425,0.34309629819163434
0.9666736125946045,0.33081002743518273,2.2106756103817715,0.33426390790501675
0.9748446941375732,0.33413180561970607,2.2120738997057177,0.24938948014330553
0.984412431716919,0.3382351786711762,2.2134364816838326,0.1531629838276231
0.994940996170044,0.34253395043938295,2.2147631993509664,0.06972619993160001
1.0029208660125732,0.34566032990716966,2.216055836199807,0.005423977975779114
1.011371374130249,0.34898210809169306,2.217314454812389,-0.04056458059942672
1.020371913909912,0.35249928499295313,2.2185377180462487,-0.07143153846958566
1.0293571949005127,0.3560164618942132,2.219726259626749,-0.09070744045569415
1.0413589477539062,0.36109682852936664,2.2208836897729847,-0.10150011178433618
1.0504109859466553,0.36480940414736335,2.222014530037607,-0.10629257394748678
1.060364007949829,0.36871737848209674,2.2231211787555947,-0.10696689006089062
1.0683846473693848,0.37203915666662013,2.224204278740757,-0.10490344040410175
1.0763568878173828,0.3753609348511436,2.225264519584108,-0.1010916443191417
1.089381456375122,0.38063670020303364,2.226303944953257,-0.09622802220872648
1.0988554954528809,0.38434927582103035,2.227325690084984,-0.0907950640525122
1.109405755996704,0.3884526488725004,2.2283311211427264,-0.3611598606493309
1.1190671920776367,0.39216522449049723,2.2293201137475966,-0.3885899449167324
1.1277918815612793,0.3956824013917572,2.2302925973045764,-0.327920256464281
1.1358833312988281,0.39939497700975396,2.2312485429823887,-0.2464746389243948
1.1453568935394287,0.4031075526277507,2.2321879684505674,-0.17085614388379025
1.1575660705566406,0.4081879192629041,2.2331109242958007,-0.10943122261914041
1.1661264896392822,0.4117050961641642,2.2340175129942716,-0.0629341924792217
1.1763956546783447,0.4156130704988976,2.234907901194758,0.24671519098043937
1.1843950748443604,0.41873944996668433,2.235782311515177,0.3032673073813168
1.1944360733032227,0.4230382217348911,2.236641022601755,-0.012100365694299592
1.2036042213439941,0.42733699350309784,2.237484376174672,-0.11112278902987194
1.2113308906555176,0.43046337297088455,2.2383116656504867,-0.1203343080470262
1.2204220294952393,0.43398054987214457,2.2391213294981096,0.1786058441148569
1.233165979385376,0.4388655177905614,2.239914449899874,-0.034247784001178935
1.2427418231964111,0.4425780934085581,2.2406932218660494,-0.09500748693793057
1.2504148483276367,0.44589987159308153,2.2414563502709504,-0.09410851256568142
1.2593562602996826,0.4494170484943415,2.24220181058907,-0.07239694707987984
1.269360065460205,0.4535204215458116,2.2429302724036595,-0.04724016133290808
1.2793452739715576,0.45742839588054507,2.2436435969731785,-0.025186922017749296
1.287696123123169,0.4607501740650684,2.2443435327363725,-0.00802089705922153
1.2970881462097168,0.4648535471165385,2.245031699266523,0.004406150898984863
1.305509090423584,0.46837072401779856,2.245709595447522,0.012893235340210724
1.314420461654663,0.47188790091905863,2.246377523090635,0.018344386661100064
1.3272502422332764,0.476968267554212,2.247035848798399,-0.2544762435523309
1.3373699188232422,0.4812670393224188,2.2476871434933314,-0.28597239307801003
1.3460602760314941,0.4847842162236789,2.2483336723468996,-0.23034612269539118
1.3553602695465088,0.4888875892751489,2.2489763378067402,-0.15447127100262348
1.3641104698181152,0.492404766176409,2.249615922185829,-0.08463894269754868
1.373382806777954,0.49611734179440575,2.250253089122129,-0.02900478198898474
1.382601022720337,0.49963451869566583,2.250887359400258,0.011835135602763423
1.3904800415039062,0.5027608981634525,2.2515162635254726,0.04000970094125156
1.4030656814575195,0.5076458660818692,2.25213882817765,-0.21776562065001767
1.4114034175872803,0.5111630429831293,2.2527563724744293,-0.23998794760397751
1.4210875034332275,0.5154618147513361,2.253368973565149,-0.17926011279220358
1.430321216583252,0.5189789916525962,2.2539767221199587,0.1748288665260958
1.4384896755218506,0.5223007698371195,2.2545807576004253,0.2779669222280764
1.450451374053955,0.5271857377555363,2.2551820082962557,0.27736694687544927
1.4632337093353271,0.5322661043906898,2.255782201010235,0.24014891747766884
1.4744012355804443,0.5373464710258432,2.256383704624371,0.19532951325330528
1.4856300354003906,0.5418406415107866,2.256988323165232,0.1542341989782881
1.4941725730895996,0.54516241969531,2.2575964021646957,0.12029534099155419
1.5028846263885498,0.5488749953133067,2.258206154395508,0.09366570085520491
1.511364221572876,0.5523921722145668,2.2588150175549324,0.07332527208226684
1.5211048126220703,0.5563001465493002,2.2594216664143865,0.057994747570284805
1.5293753147125244,0.5596219247338236,2.2600257950267895,0.046494274916700495
1.5399229526519775,0.5635298990685569,2.260626144190518,-0.2381841222118624
1.548030138015747,0.5668516772530804,2.2612215551815686,-0.2778403464218025
1.5573232173919678,0.5707596515878138,2.261811874206426,-0.22773066419497923
1.5693795680999756,0.5758400182229672,2.2623968781122805,-0.15550443174828477
1.579249620437622,0.5799433912744373,2.2629762926166217,-0.08801360111467764
1.591339111328125,0.584828359192854,2.263549827688941,-0.03381466447196042
1.6003975868225098,0.5885409348108508,2.2641171829665363,0.0062122603172874435
1.6093454360961914,0.5920581117121109,2.2646780578732124,0.033996134456016854
1.6211140155792236,0.5967476809137909,2.265232886765336,0.05215085658536196
1.6323390007019043,0.601437250115471,2.2657834178819716,0.06312978428413535
1.6433367729187012,0.6059314206004144,2.2663310354928985,0.3449929121807145
1.6516685485839844,0.6094485975016745,2.2668747102721722,0.3803484836158121
1.6603612899780273,0.6125749769694612,2.267411474750555,0.3250468814942543
1.6693403720855713,0.6158967551539846,2.267938875045838,0.24716041131258515
1.68033766746521,0.6207817230724014,2.2684562769434087,0.1738341180143995
1.6883304119110107,0.623908102540188,2.2689639029423585,0.11382218798317138
1.6988437175750732,0.6284022730251315,2.2694620137890045,0.06813388337401223
1.7079050540924072,0.6325056460766015,2.26995089687901,0.03492095742602801
1.7171485424041748,0.6362182216945983,2.270430857648753,0.0116165078479135
1.727128028869629,0.6403215947460684,2.270902224416056,0.2718293946653135
1.7380154132843018,0.6446203665142752,2.2713659837901914,0.2945941028920297
1.746912956237793,0.6483329421322718,2.2718230230856187,0.2330400738147586
1.755305290222168,0.651850119033532,2.2722722447203143,0.15323419596456134
1.764301061630249,0.6555626946515287,2.27271216393649,0.08087552924937133
1.7748501300811768,0.6596660677029987,2.2731428687371777,0.023692504844610655
1.7838354110717773,0.6631832446042588,2.2735651420540597,-0.01802349815745594
1.7913496494293213,0.6661142253553088,2.273979111999586,-0.3226551573982394
1.8003363609313965,0.6698268009733056,2.2743843451045542,-0.37415542112465894
1.8093695640563965,0.6735393765913023,2.2747811663233377,-0.3298724603339276
1.8185079097747803,0.6772519522092991,2.2751705315810016,-0.2592025942750021
1.8275635242462158,0.6807691291105592,2.275553301054477,-0.19035298813950396
1.8363754749298096,0.6842863060118193,2.2759302559350685,-0.13288669500748668
1.8483445644378662,0.689171273930236,2.2763026765189722,-0.08840978401758032
1.85831880569458,0.6934700456984426,2.276671668703363,-0.0555051497572683
1.86915922164917,0.6977688174666494,2.2770375619536987,-0.0319126073162544
1.8773415088653564,0.7010905956511728,2.2774006132543616,-0.015418190217102036
1.8853886127471924,0.7042169751189595,2.2777605038087696,-0.0041582904441995324
1.8954150676727295,0.7085157468871662,2.2781169756322206,0.2793649729567792
1.908215045928955,0.7135961135223197,2.27847089029238,0.31729688004569145
1.9173564910888672,0.7173086891403164,2.27882294618082,0.26513374549456337
1.9311590194702148,0.7231706506424166,2.279173114001296,0.19068939815427177
1.9400296211242676,0.7268832262604134,2.279521826610536,0.3969650131912234
1.949357032775879,0.7304004031616733,2.2798689523396583,0.3736381494197722
1.9584460258483887,0.7345037762131434,2.280213289286953,0.27632773379542375
1.9671928882598877,0.7380209531144034,2.280554274153917,0.17036766063762016
1.976374626159668,0.741928927449137,2.2808914477611077,0.0797103997262985
1.9866530895233154,0.7460323005006069,2.2812244217610016,0.010248999134853033
1.9953272342681885,0.7495494774018672,2.2815533831220223,-0.03931265631082939
2.0053420066833496,0.7536528504533371,2.2818780168773594,-0.07257812740923966
2.0136091709136963,0.7569746286378605,2.2821980888019113,-0.0934048501102262
2.022963762283325,0.7606872042558572,2.2825138838265553,-0.10514836031264878
2.035430431365967,0.7655721721742741,2.282826044226505,-0.1104740288283485
2.0477020740509033,0.7702617413759542,2.283136022706872,-0.11139558695705358
2.056288719177246,0.7737789182772141,2.2834446127208285,-0.10938717845314441
2.066286325454712,0.7780776900454209,2.283751117238693,-0.1055042721679118
2.0753073692321777,0.7817902656634177,2.2840553660854614,-0.10048947852521567
2.0871903896331787,0.7866752335818344,2.2843580761721927,-0.09485715420317928
2.09730863571167,0.7905832079165678,2.284658973366562,-0.36499620045191716
2.1053009033203125,0.7939049861010912,2.284956981446164,-0.11615053547437496
2.1152942180633545,0.7980083591525613,2.2852516423759504,-0.022117023080690856
2.1262755393981934,0.8026979283542414,2.2855430121510403,0.004466013103222578
2.1342782974243164,0.8058243078220281,2.285830743725535,0.0042256269153309375
2.1433629989624023,0.8095368834400247,2.2861141691623774,-0.00465693542355316
2.151312828063965,0.8124678641910749,2.2863931793771317,-0.014578708413602823
2.1607871055603027,0.8163758385258082,2.2866681377453633,-0.022775025864198536
2.1684305667877197,0.819502217993595,2.286939392461086,-0.028585146005153102
2.1782901287078857,0.823605591045065,2.2872072519773123,-0.03217996603356671
2.186325788497925,0.8269273692295884,2.28747159103513,-0.03399228402785747
2.195291757583618,0.8308353435643218,2.2877315632739097,-0.03447838853997107
2.2050509452819824,0.834938716615792,2.287986912600802,-0.03403135179106906
2.2136290073394775,0.8380650960835787,2.288238235950606,-0.0329604043169119
2.222827672958374,0.8417776717015754,2.2884856810369216,-0.3075348724362026
2.231449604034424,0.8452948486028355,2.288729427646543,-0.33896923728591744
2.240410089492798,0.8488120255040955,2.2889700309126555,-0.282072328713992
2.2489452362060547,0.8525246011220923,2.2892079809255343,-0.20415829478442632
2.2563209533691406,0.8552601831564056,2.2894433496933737,-0.13183051339890817
2.2663214206695557,0.8591681574911391,2.289675800692343,-0.07346181763498495
2.2742950916290283,0.8624899356756623,2.289905031546285,-0.029796457824797444
2.284280300140381,0.8663979100103958,2.29013084679869,0.001195566938248998
2.2937171459198,0.8701104856283925,2.2903535284683367,0.02220394630791163
2.303267240524292,0.8740184599631259,2.2905736892025543,-0.240298807253736
2.314276933670044,0.8783172317313327,2.290791828779547,-0.2652946770768244
2.3243000507354736,0.8824206047828028,2.2910084052830735,-0.20588057894476153
2.3332889080047607,0.8863285791175362,2.291223850274691,-0.1281045828288514
2.342414140701294,0.890041154735533,2.291438527917664,-0.0576562398303125
2.3503010272979736,0.8933629329200563,2.2916523931983797,-0.278299071105929
2.3592751026153564,0.8968801098213164,2.2918650618449394,-0.271373174023482
2.3693082332611084,0.9009834828727865,2.2920765541062726,-0.18922958876716492
2.379117488861084,0.9046960584907832,2.292287258303039,-0.09620243405241298
2.389294385910034,0.9087994315422533,2.292497540050738,-0.01619150015915178
2.3975830078125,0.9123166084435134,2.292707729445879,0.044620431191736004
2.4063377380371094,0.9158337853447734,2.2929181037408637,0.0871605715930301
2.4153146743774414,0.9195463609627701,2.293128505065492,0.11468864177323601
2.42431378364563,0.9228681391472936,2.293338432027383,0.1307762283066103
2.433626651763916,0.9265807147652902,2.2935482381421988,0.13855402292477106
2.4413068294525146,0.9295116955163404,2.293758586059358,0.14051563529375183
2.4503347873687744,0.9334196698510738,2.2939692662494062,0.13854554300474536
2.4607362747192383,0.9377184416192806,2.2941800871824625,0.13402121283475796
2.472775936126709,0.9427988082544339,2.2943915861746595,0.1279257862453919
2.4803194999694824,0.9459251877222207,2.2946045431589424,0.12094748822603402
2.491283416748047,0.9504193582071641,2.2948188830181544,0.11355941237117444
