t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005230903625488281,-0.06936654444151794,[0.00711318],9.825212432529046,0.9790254919034855,1.9737818648793566,-1.104153438714724,9.998999999999999,0.8095131198094434
0.015349864959716797,-0.0695619431582546,[0.03437407],9.650424865058092,0.9580509838069711,1.9475637297587132,-1.2366518513604907,10.098989999999999,0.6141258585517029
0.024277925491333008,-0.0695619431582546,[0.08542937],9.475637297587138,0.9370764757104565,1.92134559463807,-1.0162628249930323,10.099989899999999,0.5074248928738606
0.03321051597595215,-0.0695619431582546,[0.15593986],9.300849730116184,0.9161019676139419,1.8951274595174268,-0.7119228043732153,10.099999898999998,0.4996611489156109
0.04214787483215332,-0.06975734187499127,[0.24198084],9.12606216264523,0.8951274595174274,1.8689093243967834,-0.42983209386942545,10.099999998989999,0.499862490347111
0.05214381217956543,-0.06995274059172794,[0.34003075],8.951274595174274,0.8741529514209129,1.84269118927614,-0.2033449110922836,10.0999999999899,0.4999692206159833
0.06153392791748047,-0.06995274059172794,[0.44695628],8.77648702770332,0.8531784433243983,1.8164730541554968,-0.03535449003767302,10.099999999999898,0.4999990695448891
0.06914997100830078,-0.07014813930846461,[0.5599945],8.601699460232366,0.8322039352278838,1.7902549190348536,0.08230604762235985,-9.898,0.4999949572437119
0.07805037498474121,-0.07014813930846461,[0.67673005],8.426911892761412,0.8112294271313693,1.7640367839142101,0.16041718810246414,-10.097979999999998,0.4999808442061375
0.0875101089477539,-0.07034353802520128,[0.7950698],8.252124325290458,0.7902549190348547,1.7378186487935667,0.48506565942086277,-10.099979799999998,0.4998248816444435
0.0951240062713623,-0.07034353802520128,[0.91322316],8.077336757819502,0.7692804109383402,1.7116005136729235,0.5455567941269654,-5.1004997979999995,0.4997784915006024
0.10519003868103027,-0.07053893674193797,[1.0296801],7.902549190348549,0.7483059028418256,1.6853823785522803,0.5029492693202244,-5.050504997979999,0.4998117334073986
0.11698269844055176,-0.07073433545867464,[1.14318341],7.727761622877595,0.727331394745311,1.659164243431637,0.4292040146317874,-5.0500050499797995,0.4998628882503545
0.12659597396850586,-0.07073433545867464,[1.2527123],7.55297405540664,0.7063568866487966,1.6329461083109935,0.354293561136665,-5.050000050499797,0.4999065686520115
0.1363081932067871,-0.0709297341754113,[1.35746283],7.378186487935686,0.685382378552282,1.6067279731903503,0.28898937705622385,-5.050000000504998,0.49993783535843717
0.14525628089904785,-0.0709297341754113,[1.45681355],7.203398920464732,0.6644078704557674,1.5805098380697071,0.2357183341779182,-5.050000000005049,0.4999586404848397
0.1568305492401123,-0.07112513289214797,[1.55030479],7.028611352993777,0.643433362359253,1.5542917029490637,0.1936148409034436,-5.05000000000005,0.499972095654299
0.16774225234985352,-0.07112513289214797,[1.63762434],6.853823785522822,0.6224588542627384,1.5280735678284203,0.16078358423271194,-5.05,0.49998075660344443
0.18050169944763184,-0.07132053160888463,[1.71858824],6.679036218051868,0.6014843461662238,1.501855432707777,0.135246523505032,-5.05,0.4999863838921482
0.1899123191833496,-0.07151593032562131,[1.79312362],6.504248650580913,0.6,1.475637297587134,0.11528727712721269,-5.05,0.4999901061540814
0.20007061958312988,-0.07151593032562131,[1.86125282],6.329461083109958,0.6,1.4494191624664907,0.09953289645630806,-5.05,0.4999926254290638
0.21054911613464355,-0.07171132904235797,[1.92307797],6.154673515639004,0.6,1.4232010273458477,0.08693142011302715,-5.05,0.4999943745433689
0.22003936767578125,-0.07171132904235797,[1.97876726],5.97988594816805,0.6,1.3969828922252046,0.07669628242710662,-5.05,0.4999956212172262
0.2300260066986084,-0.07190672775909465,[2.0285434],5.805098380697095,0.6,1.3707647571045614,0.06824742656005622,-5.05,0.4999965328092983
0.24005556106567383,-0.07210212647583132,[2.07267147],5.63031081322614,0.6,1.3445466219839184,0.06116006693470048,-5.05,0.4999972155375206
0.24945545196533203,-0.07229752519256799,[2.11144814],5.455523245755186,0.6,1.3183284868632752,0.05512378662477257,-5.05,0.4999977380459467
0.2570521831512451,-0.07229752519256799,[2.14519373],5.280735678284231,0.6,1.292110351742632,0.04991136167380115,-5.05,0.4999981455944998
0.26639676094055176,-0.07268832262604133,[2.17424481],5.105948110813277,0.6,1.2658922166219888,0.04535564254901271,-5.05,0.49999846867046766
0.2743830680847168,-0.07268832262604133,[2.19894663],5.0,0.6,1.2396740815013456,0.0413327016233767,-2.057342625060643,0.49999872827353575
0.28261446952819824,-0.07268832262604133,[2.21964788],5.0,0.6,1.2134559463807026,0.03774968163425728,2.0152856189063413,0.4999989392017337
0.29201817512512207,-0.07288372134277801,[2.23669603],5.0,0.6,1.1872378112600595,0.03453609380501975,5.0447930223746695,0.4999991121231752
0.3050191402435303,-0.07132053160888463,[2.25043142],5.0,0.6,1.1610196761394163,0.5837143310505201,6.925591717541187,0.49974643036808825
0.3150136470794678,-0.06838955085783459,[2.26118401],5.0,0.6,1.1348015410187733,2.0275293779568773,8.404100933071016,0.4969492075460092
0.32347750663757324,-0.06526317139004786,[2.26927243],5.0,0.6,1.10858340589813,4.840954064519744,9.522155445745463,0.48285591148042606
0.3331258296966553,-0.06174599448878779,[2.27500157],5.0,0.6,1.082365270777487,5.0,10.094221554457453,0.4817320621239355
0.3432340621948242,-0.0578380201540544,[2.27865961],5.0,0.6,1.0561471356568437,5.0,10.099942215544573,0.4817320621239355
0.35611605644226074,-0.05275765351890097,[2.28051692],5.0,0.6,1.0299290005362005,5.0,10.099999422155445,0.4817320621239355
