t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005358457565307617,-0.04787268560048421,[0.00488003],9.825212432529046,0.9790254919034855,1.9737818648793566,-0.552076719357362,9.998999999999999,1.072944998761799
0.015285253524780273,-0.048068084317220885,[0.0235848],9.650424865058092,0.9580509838069711,1.9475637297587132,-0.6183259256802454,10.098989999999999,0.8578569794479234
0.025309324264526367,-0.048068084317220885,[0.05862262],9.475637297587138,0.9370764757104565,1.92134559463807,-0.5081314124965162,10.099989899999999,0.602442330071677
0.03460335731506348,-0.04826348303395755,[0.10702518],9.300849730116184,0.9161019676139419,1.8951274595174268,-0.35596140218660766,10.099999898999998,0.5079490016336304
0.0458683967590332,-0.04826348303395755,[0.16610912],9.12606216264523,0.8951274595174274,1.8689093243967834,-0.21491604693471272,10.099999998989999,0.5000675584910261
0.05533409118652344,-0.048458881750694224,[0.23346679],8.951274595174274,0.8741529514209129,1.84269118927614,-0.1016724555461418,10.0999999999899,0.499992429793441
0.06503152847290039,-0.048458881750694224,[0.30695491],8.77648702770332,0.8531784433243983,1.8164730541554968,-0.01767724501883651,-9.8980000000001,0.49999976739672775
0.07482194900512695,-0.04865428046743089,[0.38468256],8.601699460232366,0.8322039352278838,1.7902549190348536,0.041153023811179926,-10.09798,0.49999873930616
0.08325958251953125,-0.04865428046743089,[0.46499569],8.426911892761412,0.8112294271313693,1.7640367839142101,0.08020859405123207,-10.099979799999998,0.49999521098273075
0.0941779613494873,-0.04865428046743089,[0.54646094],8.252124325290458,0.7902549190348547,1.7378186487935667,0.10451364987109091,-10.099999797999999,0.49999186890241454
0.10480117797851562,-0.04884967918416756,[0.62785219],8.077336757819502,0.7692804109383402,1.7116005136729235,0.11819691564342096,-5.100499997979999,0.4999896004524176
0.11517047882080078,-0.04884967918416756,[0.70813352],7.902549190348549,0.7483059028418256,1.6853823785522803,0.12444178153598304,-5.0505049999797995,0.49998847252712786
0.12543511390686035,-0.04884967918416756,[0.78644221],7.727761622877595,0.727331394745311,1.659164243431637,0.12561165676924177,-5.050005049999798,0.49998825477172193
0.13420748710632324,-0.049045077900904226,[0.86207425],7.55297405540664,0.7063568866487966,1.6329461083109935,0.1234177688346546,-5.050000050499998,0.49998866146009524
0.14422321319580078,-0.049045077900904226,[0.93446893],7.378186487935686,0.685382378552282,1.6067279731903503,0.1190765746415765,-5.050000000504999,0.49998944508457216
0.15617632865905762,-0.0492404766176409,[1.00319502],7.203398920464732,0.6644078704557674,1.5805098380697071,0.11343985583425029,-5.050000000005049,0.49999042069840294
0.16615629196166992,-0.04943587533437757,[1.06793633],7.028611352993777,0.643433362359253,1.5542917029490637,0.10709567640451689,-5.05000000000005,0.4999914621829647
0.1781754493713379,-0.04943587533437757,[1.12847701],6.853823785522822,0.6224588542627384,1.5280735678284203,0.10044394062916377,-5.05,0.4999924898104376
0.18725252151489258,-0.04963127405111425,[1.18468889],6.679036218051868,0.6014843461662238,1.501855432707777,-0.18228668545839188,-5.05,0.49997526534658476
0.1962292194366455,-0.04963127405111425,[1.23651866],6.504248650580913,0.6,1.475637297587134,-0.22197009536566076,-5.05,0.4999633241925478
0.20537543296813965,-0.0498266727678509,[1.28397703],6.329461083109958,0.6,1.4494191624664907,-0.17318881263610722,-5.05,0.499977672677367
0.21342253684997559,-0.0498266727678509,[1.32712961],6.154673515639004,0.6,1.4232010273458477,-0.10311207684448062,-5.05,0.49999208552144275
0.22598719596862793,-0.0498266727678509,[1.36608851],5.97988594816805,0.6,1.3969828922252046,-0.03825544004513972,-5.05,0.49999891058686785
0.23414897918701172,-0.05002207148458758,[1.40100371],5.805098380697095,0.6,1.3707647571045614,0.013056629167351421,-5.05,0.4999998730979145
0.24377989768981934,-0.05002207148458758,[1.43205345],5.63031081322614,0.6,1.3445466219839184,0.32613973459517603,-5.05,0.499920826523467
0.2541358470916748,-0.050217470201324256,[1.45943753],5.455523245755186,0.6,1.3183284868632752,0.38407528715922845,-5.05,0.4998902026863796
0.2639498710632324,-0.050217470201324256,[1.48337232],5.280735678284231,0.6,1.292110351742632,0.34423666926806495,-5.721527377562798,0.4999117971479136
0.27314066886901855,-0.050412868918060925,[1.50408539],5.105948110813277,0.6,1.2658922166219888,0.2763532658584276,-2.511820438303984,0.499943152523835
0.2830495834350586,-0.050412868918060925,[1.52181084],5.0,0.6,1.2396740815013456,0.20902104896937024,0.2799300659927087,0.4999674783481119
0.2941255569458008,-0.050608267634797595,[1.53678613],5.0,0.6,1.2134559463807026,0.15215118276122927,2.429552325036367,0.4999827674377216
0.3061823844909668,-0.050412868918060925,[1.54924844],5.0,0.6,1.1872378112600595,0.10762965385875473,4.218345029905923,0.4999913768325919
0.31420207023620605,-0.04963127405111425,[1.55943002],5.0,0.6,1.1610196761394163,0.3502901838925504,5.218937231631758,0.4999086680054566
0.32351064682006836,-0.04709109073353753,[1.56755596],5.0,0.6,1.1348015410187733,1.4632294330267377,6.1816159093852745,0.49840874587970807
0.33375048637390137,-0.04298771768206745,[1.57384401],5.0,0.6,1.10858340589813,4.835688096608882,6.805079643149679,0.48289254457332165
