t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.007017612457275391,-0.046309495866590854,[0.00524592],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.087668594538366
0.01660299301147461,-0.04611409714985418,[0.02534967],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8600854679859196
0.029477357864379883,-0.046309495866590854,[0.06299424],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5916790532579264
0.04245758056640625,-0.04611409714985418,[0.11496821],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5055747821395311
0.056401729583740234,-0.046309495866590854,[0.17836763],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000412457630601
0.0656583309173584,-0.046309495866590854,[0.25059196],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000220468876
0.0834052562713623,-0.04611409714985418,[0.32932748],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000000005711
0.09731507301330566,-0.04611409714985418,[0.41252617],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.11031341552734375,-0.046309495866590854,[0.49839798],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.1247868537902832,-0.046309495866590854,[0.58539717],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.1383044719696045,-0.04611409714985418,[0.67220157],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1581559181213379,-0.04611409714985418,[0.75769101],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.16638875007629395,-0.04611409714985418,[0.84093476],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.17896270751953125,-0.046309495866590854,[0.92118467],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.19437575340270996,-0.04611409714985418,[0.99784628],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.20410537719726562,-0.046309495866590854,[1.0704589],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.22137904167175293,-0.046309495866590854,[1.13868485],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.240401029586792,-0.04611409714985418,[1.20228437],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.25403428077697754,-0.046309495866590854,[1.26110806],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.2623734474182129,-0.046309495866590854,[1.31510585],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.28338170051574707,-0.04611409714985418,[1.36430347],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.296370267868042,-0.04611409714985418,[1.4087722],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.3087494373321533,-0.046309495866590854,[1.44863508],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
