t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0052337646484375,-0.010160733270306851,[-9.50394487e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,-9.998999999999999,1.4796014327058096
0.014412164688110352,-0.010160733270306851,[-4.5929629e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,-10.098989999999999,1.4797460725446019
0.022916078567504883,-0.010160733270306851,[-0.00011415],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,-10.099989899999999,1.4800156358531666
0.030922412872314453,-0.010160733270306851,[-0.00020838],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,-10.099999898999998,1.4803850743627807
0.039340972900390625,-0.010160733270306851,[-0.00032339],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,-10.099999998989999,1.4808314176200006
0.047304391860961914,-0.010160733270306851,[-0.00045446],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-10.0999999999899,1.4813340699307274
0.057135581970214844,-0.010160733270306851,[-0.00059744],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.099999999999898,1.4818749406125913
0.06960487365722656,-0.010160733270306851,[-0.00074862],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-8.953192633039235,1.4824384477344388
0.08116865158081055,-0.010160733270306851,[-0.00090478],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-4.476033573195129,1.4830114294749506
0.09165263175964355,-0.010356131987043523,[-0.00106313],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-0.02259050548768604,1.4828763446126347
0.10286831855773926,-0.010160733270306851,[-0.00122129],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,2.1193605638790545,1.4841443137794315
0.11081671714782715,-0.010356131987043523,[-0.00137723],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,2.9404090115744976,1.484005149795708
0.12006735801696777,-0.009379138403360172,[-0.00152927],7.727761622877595,0.727331394745311,1.659164243431637,0.0,3.0431475012516858,1.4877515407425164
0.12884831428527832,-0.0072297525192568,[-0.00167605],7.55297405540664,0.7063568866487966,1.6329461083109935,1.104153438714724,2.7884144215724325,1.492943544436743
0.14148330688476562,-0.0021493858841033727,[-0.00181647],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,2.367933916948125,1.4817098963816002
