t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005237579345703125,-0.048458881750694224,[0.0043682],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.0722724372076193
0.015396595001220703,-0.048458881750694224,[0.02110585],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8798988175736155
0.025385141372680664,-0.048458881750694224,[0.05244236],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.6305221679394111
0.03441262245178223,-0.04865428046743089,[0.09570212],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5154870046277894
0.04539656639099121,-0.048458881750694224,[0.14846887],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5004281195713917
0.05478620529174805,-0.048458881750694224,[0.20857696],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000018258140694
0.06476736068725586,-0.04865428046743089,[0.27410068],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000008950399
0.07330846786499023,-0.04865428046743089,[0.3433437],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.500000000000045
0.08353471755981445,-0.048458881750694224,[0.41482552],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09309697151184082,-0.04865428046743089,[0.48726418],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10124945640563965,-0.04865428046743089,[0.55956357],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11208152770996094,-0.04865428046743089,[0.63079922],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12263631820678711,-0.04865428046743089,[0.70020111],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1333475112915039,-0.04865428046743089,[0.76714238],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14358162879943848,-0.04865428046743089,[0.83112557],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.15232443809509277,-0.04865428046743089,[0.89176876],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.16192317008972168,-0.04865428046743089,[0.94879471],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.1713559627532959,-0.04865428046743089,[1.00201621],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.18081879615783691,-0.04865428046743089,[1.05132352],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18825984001159668,-0.04884967918416756,[1.09667572],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.1999809741973877,-0.04865428046743089,[1.13808971],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20864152908325195,-0.04865428046743089,[1.17562936],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21770000457763672,-0.04884967918416756,[1.20939912],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22628283500671387,-0.04884967918416756,[1.23953797],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23433542251586914,-0.04884967918416756,[1.26621214],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.243269681930542,-0.04884967918416756,[1.28960724],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.2532482147216797,-0.04884967918416756,[1.30992134],5.280735678284231,0.6,1.292110351742632,0.0,-3.5256554138874843,0.5
0.2627859115600586,-0.04884967918416756,[1.32736131],5.105948110813277,0.6,1.2658922166219888,0.0,-0.3611902066776612,0.5
0.27134060859680176,-0.049045077900904226,[1.34214013],5.0,0.6,1.2396740815013456,0.0,1.9021159720322562,0.5
0.27948784828186035,-0.04884967918416756,[1.35447324],5.0,0.6,1.2134559463807026,0.0,3.4113689052228824,0.5
0.2876088619232178,-0.04826348303395755,[1.36457398],5.0,0.6,1.1872378112600595,0.0,4.547569587912114,0.5
0.2977020740509033,-0.04552790099964417,[1.37265123],5.0,0.6,1.1610196761394163,1.104153438714724,5.392029769431347,0.4990932836349796
0.30559349060058594,-0.04279231896533078,[1.37890858],5.0,0.6,1.1348015410187733,3.444958728789938,6.155381303341596,0.4912432356918126
0.31327295303344727,-0.040056736931017405,[1.38354304],5.0,0.6,1.10858340589813,5.0,6.6319419215315465,0.4817320621239355
0.3224363327026367,-0.036344161313020665,[1.38674237],5.0,0.6,1.082365270777487,5.0,6.936096559775139,0.4817320621239355
0.3314845561981201,-0.0328269844117606,[1.38868297],5.0,0.6,1.0561471356568437,5.0,7.130998165410882,0.4817320621239355
0.34181737899780273,-0.028137415210080514,[1.38953001],5.0,0.6,1.0299290005362005,5.0,7.24945572951267,0.4817320621239355
0.3532426357269287,-0.0236432447251371,[1.38943757],5.0,0.6,1.0037108654155575,5.0,7.196158580170962,0.4817320621239355
0.3627498149871826,-0.020126067823877037,[1.38854836],5.0,0.6,0.9774927302949143,5.0,7.081856683340752,0.4817320621239355
0.371246337890625,-0.01680428963935364,[1.38699363],5.0,0.6,0.9512745951742712,5.0,7.07031028449653,0.4817320621239355
0.379230260848999,-0.013482511454830247,[1.38489365],5.0,0.6,0.9250564600536281,5.0,7.175396024062542,0.4817320621239355
0.3882322311401367,-0.009769935836833513,[1.38235775],5.0,0.6,0.898838324932985,4.823439520222226,7.24184898867843,0.4829776091880592
0.39879274368286133,-0.005666562785363437,[1.3794837],5.0,0.6,0.8726201898123418,2.7431863642969057,7.235098695288508,0.49442959463883673
0.40775108337402344,-0.0021493858841033727,[1.37635837],5.0,0.6,0.8464020546916986,0.1362356702276324,7.252053727063221,0.4999861839994971
0.4156820774078369,0.0009769935836833512,[1.37305922],5.0,0.6,0.8201839195710555,-2.1466258272935206,7.3037118049556184,0.4965815399337666
0.4232752323150635,0.003907974334733405,[1.3696549],5.0,0.6,0.7939657844504124,-4.141665768748379,5.0725371180495555,0.4873926714927937
0.43224167823791504,0.007425151235993469,[1.36620499],5.0,0.6,0.7677476493297692,-5.0,5.0502253711804945,0.4817320621239355
0.4402287006378174,0.010746929420516863,[1.36276045],5.0,0.6,0.741529514209126,-5.0,5.050002253711805,0.4817320621239355
0.4492161273956299,0.014264106321776927,[1.35936449],5.0,0.6,0.715311379088483,-5.0,5.050000022537118,0.4817320621239355
0.45841240882873535,0.017781283223036994,[1.35605314],5.0,0.6,0.6890932439678399,-5.0,5.050000000225371,0.4817320621239355
0.4669044017791748,0.02129846012429706,[1.35285598],5.0,0.6,0.6628751088471967,-5.0,5.050000000002253,0.4817320621239355
0.47701406478881836,0.025401833175767132,[1.34979684],5.0,0.6,0.6366569737265535,-5.0,7.029575115056116,0.4817320621239355
0.48583292961120605,0.0289190100770272,[1.34689437],5.0,0.6,0.6104388386059104,-5.0,6.987997466321501,0.4817320621239355
0.4932584762573242,0.032045389544813924,[1.34416249],5.0,0.6,0.5842207034852673,-5.0,6.930109942082064,0.4817320621239355
0.50325608253479,0.036344161313020665,[1.34161089],5.0,0.6,0.5580025683646241,-5.0,6.879518509171468,0.4817320621239355
0.5132646560668945,0.040056736931017405,[1.33924576],5.0,0.6,0.531784433243981,-5.0,6.83765850517303,0.4817320621239355
0.522479772567749,0.04376931254901414,[1.3370703],5.0,0.6,0.5055662981233379,-5.0,6.799171769595066,0.4817320621239355
0.5342257022857666,0.04826348303395755,[1.33508508],5.0,0.6,0.4793481630026947,-4.8397388049813115,6.758433888592874,0.4828643688149173
0.5450117588043213,0.05236685608542762,[1.33328841],5.0,0.6,0.4531300278820516,-4.564170723687407,6.731236297283596,0.48473090851396367
0.5553104877471924,0.056665627853634375,[1.33167674],5.0,0.6,0.42691189276140845,-4.249061711774431,6.7003331249106255,0.48673922224144556
0.56557297706604,0.060964399621841116,[1.33024463],5.0,0.6,0.4006937576407653,-3.9301024919242997,6.628520801656665,0.48863340019790685
0.5742940902709961,0.06389538037289116,[1.32898468],5.0,0.6,0.3744756225201221,-3.6233445269868083,6.549071949572678,0.49032193555040693
0.586308479309082,0.06878034829130793,[1.32788858],5.0,0.6,0.3482574873994789,-3.61135760482418,6.49384740220128,0.4903852458502643
0.5973448753356934,0.07288372134277801,[1.32694822],5.0,0.6,0.3220393522788358,-3.3771898227094317,6.457793787523706,0.4915814830210892
0.6062026023864746,0.0767916956775114,[1.32615544],5.0,0.6,0.2958212171581926,-3.0754454044193444,6.429112832407904,0.49300852962821484
0.6157584190368652,0.08089506872898149,[1.32550182],5.0,0.6,0.2696030820375494,-2.77236740390288,6.423761536363964,0.4943111326609402
0.6233599185943604,0.0840214481967682,[1.32497818],5.0,0.6,0.24338494691690624,-2.4931764011607633,6.39069500456452,0.4953942039981713
0.632256269454956,0.08753862509802827,[1.3245748],5.0,0.6,0.21716681179626307,-2.2448051854091355,6.362642701388699,0.49626288979128547
0.6402852535247803,0.09086040328255167,[1.32428212],5.0,0.6,0.19094867667561988,-2.026610809836292,6.296662010379943,0.4969519627896475
0.6492235660552979,0.09437758018381173,[1.3240908],5.0,0.6,0.16473054155497668,-1.8352709784418755,6.256729099682807,0.4974989716419305
0.658531904220581,0.09789475708507178,[1.32399253],5.0,0.6,0.13851240643433352,-1.6669096264965644,6.224540511904827,0.49793589014487055
0.6684186458587646,0.1018027314198052,[1.32398009],5.0,0.6,0.11229427131369034,-1.517933086285419,6.207116320997975,0.49828774971969264
0.6782822608947754,0.10571070575453859,[1.32404654],5.0,0.6,0.08607613619304716,-1.385288801057445,6.176173834474744,0.4985735154576908
0.6873722076416016,0.10942328137253533,[1.32418524],5.0,0.6,0.05985800107240398,-1.2664824505146879,6.148425498754814,0.4988074225793053
0.6963973045349121,0.11294045827379541,[1.32438988],5.0,0.6,0.0336398659517608,-1.1595073321374219,6.1083788688329355,0.4990001862663125
0.7083330154418945,0.11763002747547549,[1.32465446],5.0,0.6,0.0074217308311176206,-1.0627530550235889,6.058580429129222,0.4991599477221274
0.7165985107421875,0.12095180565999888,[1.32497327],5.0,0.6,0.0,-0.9749201647878296,6.036876431401026,0.49929297048844484
0.7243623733520508,0.12407818512778561,[1.32534001],5.0,0.6,0.0,-0.8949491682942368,6.0146797071383915,0.4994041396252194
0.7343358993530273,0.1281815581792557,[1.32574788],5.0,0.6,0.0,-0.5459264412211434,6.000072386952301,0.4997781912952241
0.7447052001953125,0.13228493123072574,[1.32619242],5.0,0.6,0.0,-0.4460706174293517,5.994489424094661,0.4998519018669323
0.7523386478424072,0.13521591198177582,[1.32667033],5.0,0.6,0.0,-0.44006629560543387,5.971491535105396,0.49985586140506455
0.7624537944793701,0.1393192850332459,[1.32717654],5.0,0.6,0.0,-0.46014218301447696,5.9555906371409995,0.49984241229747367
0.7714259624481201,0.14303186065124263,[1.32770636],5.0,0.6,0.0,-0.7553181326713351,5.941150832002423,0.4995754957214716
0.7792894840240479,0.146353638835766,[1.32825549],5.0,0.6,0.0,-0.5218523349877509,5.91830197721329,0.4997973185982999
0.7872612476348877,0.14948001830355273,[1.32881906],5.0,0.6,0.0,-0.43229852787920553,5.908511573335497,0.49986090427801416
0.7973349094390869,0.1535833913550228,[1.32939441],5.0,0.6,0.0,-0.4009120227519724,5.901924546719995,0.4998803664818412
0.8052585124969482,0.15651437210607286,[1.3299799],5.0,0.6,0.0,-0.38940788056381903,5.87927917661728,0.4998871329625818
0.8167390823364258,0.16120394130775295,[1.33057296],5.0,0.6,0.0,-0.3818187516910758,5.86844210685229,0.49989148892844393
0.8246974945068359,0.16433032077553966,[1.33117199],5.0,0.6,0.0,-0.3723503665714001,5.8534035115022,0.49989680339136455
0.8342900276184082,0.1680428963935364,[1.33177462],5.0,0.6,0.0,-0.3596076497140766,5.827459144128343,0.49990374512988417
0.8445873260498047,0.17214626944500647,[1.33237788],5.0,0.6,0.0,-0.34391642244352305,5.818866462190446,0.4999119611691289
0.8532395362854004,0.1754680476295299,[1.33297991],5.0,0.6,0.0,-0.6021684706107822,5.795088706835401,0.4997301481012388
