t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006221294403076172,-0.012310119154410226,[0.0012887],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4636900359938603
0.017301559448242188,-0.012310119154410226,[0.00622789],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.433577280588091
0.027231216430664062,-0.012310119154410226,[0.0154788],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.356890742152985
0.03683614730834961,-0.012310119154410226,[0.02825608],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.2195543107971802
0.04609179496765137,-0.012310119154410226,[0.04384988],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.0321717356272235
0.056185245513916016,-0.012310119154410226,[0.06162344],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,6.189855365906394,0.8351308108961766
0.06611418724060059,-0.012310119154410226,[0.08101007],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.838101446340936,0.6752167462726979
0.07507824897766113,-0.010160733270306851,[0.10150963],8.601699460232366,0.8252124325290457,1.7902549190348536,0.8281150790360429,-9.99838101446341,0.58206430045851
0.08500528335571289,-0.0076205499527301395,[0.12268478],8.426911892761412,0.8033639865951765,1.7640367839142101,2.859757406271135,-9.999983810144634,0.5274595633214486
0.09343957901000977,-0.005471164068626767,[0.14415694],8.252124325290458,0.7815155406613071,1.7378186487935667,4.858606376376399,-9.999999838101447,0.49409219444358815
0.10100412368774414,-0.0037125756179967346,[0.16560209],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,-9.999999998381014,0.48496782231853625
0.11075901985168457,-0.0017585884506300322,[0.1867466],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,-9.99999999998381,0.4825515413312104
0.12094736099243164,0.0,[0.20736296],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,-9.999999999999838,0.48191619005809605
0.1290144920349121,0.0013677910171566918,[0.22726562],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,-9.999999999999998,0.48176901134463673
0.13761663436889648,0.002540183317576713,[0.24630692],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,-10.0,0.4817389589864831
0.1466829776763916,0.0035171769012600643,[0.26437313],7.203398920464732,0.6504248650580913,1.5805098380697071,4.628848997823917,-10.0,0.484303232020232
0.15500497817993164,0.0042987717682067455,[0.28138072],7.028611352993777,0.6285764191242219,1.5542917029490637,2.290179516623435,-5.05,0.4961110957587217
