t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005607128143310547,0.0,[0.00127552],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4996746632124638
0.014310121536254883,0.0,[0.00616825],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.492419418503182
0.02433300018310547,0.0,[0.01534418],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4540027067791252
0.03395676612854004,0.0,[0.02803955],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.3544961121875465
0.04314017295837402,0.00019539871673667023,[0.04356087],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.186524850861308
0.05311107635498047,0.0,[0.06128501],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.9718140327822362
0.06180572509765625,0.0,[0.08066041],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.7721994020230701
0.07016110420227051,0.0,[0.10119719],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.6289701533913448
0.07904624938964844,0.0,[0.1224619],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5498177695644806
0.08737587928771973,0.0,[0.14407849],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5157372856525855
0.09603714942932129,0.00019539871673667023,[0.16572429],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5041694847621012
0.10555720329284668,0.0,[0.18712782],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5009088194375453
0.11304998397827148,0.00019539871673667023,[0.20806252],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5001765780390925
0.1220395565032959,0.0,[0.22834079],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.500029595067951
0.13276124000549316,0.0,[0.24781593],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.500004631882888
0.14164423942565918,0.00019539871673667023,[0.2663759],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5000007012428286
0.15007281303405762,0.0,[0.2839339],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5000000994419331
0.1610398292541504,0.0,[0.30043087],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5000000144619976
0.17137813568115234,0.0,[0.31583369],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5000000021664314
0.18089652061462402,0.0,[0.33012493],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5000000003419032
0.190047025680542,0.0,[0.34330068],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5000000000579714
0.2010343074798584,0.0,[0.35537508],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5000000000107266
0.21062016487121582,0.0,[0.36637577],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5000000000021919
0.2191298007965088,0.0,[0.37633523],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5000000000004993
0.22903990745544434,0.0,[0.38529434],5.63031081322614,0.6,1.3445466219839184,0.0,-5.605233687585961,0.5000000000001276
0.23807668685913086,0.00019539871673667023,[0.39330363],5.455523245755186,0.6,1.3183284868632752,0.0,-3.859269697370803,0.5000000000000377
0.24839496612548828,0.0,[0.40041816],5.280735678284231,0.6,1.292110351742632,0.0,-2.4373061650090126,0.5000000000000119
0.256976842880249,0.0,[0.4066961],5.105948110813277,0.6,1.2658922166219888,0.0,-1.3569249185034278,0.5000000000000043
0.2675023078918457,0.00019539871673667023,[0.41219755],5.0,0.6,1.2396740815013456,0.0,0.37982515184857235,0.5000000000000018
0.2758307456970215,0.0,[0.41698349],5.0,0.6,1.2134559463807026,0.0,0.5837427222102572,0.5000000000000008
0.2850308418273926,0.00019539871673667023,[0.42111323],5.0,0.6,1.1872378112600595,0.0,1.2682440437231528,0.5000000000000004
0.2951188087463379,0.0009769935836833512,[0.42464705],5.0,0.6,1.1610196761394163,0.276038359678681,1.7329560080914457,0.4999432819987462
0.30466198921203613,0.002344784600840043,[0.42764519],5.0,0.6,1.1348015410187733,1.1372780418761654,1.9819840320043816,0.4990381177556654
0.3131258487701416,0.004494170484943416,[0.43016085],5.0,0.6,1.10858340589813,2.5617463931620312,1.3619736446066084,0.4951386255873108
0.3221116065979004,0.0076205499527301395,[0.43224523],5.0,0.6,1.082365270777487,4.694299511468139,1.9043499473795082,0.4838622270299702
0.33330249786376953,0.011528524287463544,[0.43395174],5.0,0.6,1.0561471356568437,5.0,2.1558285822081285,0.4817320621239358
0.3418593406677246,0.014850302471986938,[0.43532882],5.0,0.6,1.0299290005362005,5.0,1.5344740428610137,0.48173206212393593
0.35117459297180176,0.018562878089983675,[0.43641846],5.0,0.6,1.0037108654155575,5.0,1.615466313153442,0.48173206212393616
0.36214113235473633,0.023252447291663758,[0.43726278],5.0,0.6,0.9774927302949143,5.0,2.322772019596629,0.48173206212393677
0.37064409255981445,0.026574225476187156,[0.43790191],5.0,0.6,0.9512745951742712,5.0,1.9434215913147999,0.4817320621239375
0.3780369758605957,0.029700604943973877,[0.43836946],5.0,0.6,0.9250564600536281,5.0,1.7553680105272824,0.4817320621239386
0.3881375789642334,0.03341318056197061,[0.43869605],5.0,0.6,0.898838324932985,5.0,1.9728801028150322,0.4817320621239409
0.39637088775634766,0.036539560029757334,[0.43890942],5.0,0.6,0.8726201898123418,5.0,1.7757369118297002,0.48173206212394415
0.4060070514678955,0.040252135647754074,[0.43903306],5.0,0.6,0.8464020546916986,4.417483000590958,1.443126839399595,0.48568263786135196
0.4160594940185547,0.04435550869922414,[0.4390911],5.0,0.6,0.8201839195710555,2.311381653113236,1.906018908487767,0.496038825481828
0.42638134956359863,0.04826348303395755,[0.43910641],5.0,0.6,0.7939657844504124,-0.1889295379378686,1.8608699687717531,0.4999734297977783
0.43604421615600586,0.05217145736869095,[0.43909605],5.0,0.6,0.7677476493297692,-2.338850017864598,1.8866759086076343,0.49594450230007503
0.44604063034057617,0.05627483042016103,[0.43907501],5.0,0.6,0.741529514209126,-4.215431957087555,2.1770889694866455,0.4869455462321948
0.4550924301147461,0.0597920073214211,[0.43905625],5.0,0.6,0.715311379088483,-5.0,2.056087494565619,0.4817320621242562
0.46483278274536133,0.06369998165615451,[0.43905096],5.0,0.6,0.6890932439678399,-5.0,2.0691307089820503,0.48173206212451436
0.47403693199157715,0.06741255727415124,[0.43907189],5.0,0.6,0.6628751088471967,-5.0,2.3068541041184645,0.4817320621249404
0.48391079902648926,0.07112513289214797,[0.43912971],5.0,0.6,0.6366569737265535,-5.0,2.405935385412368,0.48173206212566105
0.49503469467163086,0.07561930337709137,[0.43923153],5.0,0.6,0.6104388386059104,-5.0,2.4272313374941814,0.4817320621272168
0.5036523342132568,0.07874568284487811,[0.43938132],5.0,0.6,0.5842207034852673,-5.0,2.375510763519967,0.4817320621289856
0.5131030082702637,0.0826536571796115,[0.43958206],5.0,0.6,0.5580025683646241,-5.0,2.367858437221571,0.4817320621325327
0.5217242240905762,0.08617083408087158,[0.43983749],5.0,0.6,0.531784433243981,-5.0,2.0902717171710736,0.4817320621376027
0.5301575660705566,0.08949261226539497,[0.44014657],5.0,0.6,0.5055662981233379,-5.0,1.7478385301649684,0.4817320621448278
0.5400328636169434,0.09359598531686505,[0.44050785],5.0,0.6,0.4793481630026947,-5.0,1.8323501986577975,0.4817320621591498
0.5501554012298584,0.09730856093486177,[0.44092493],5.0,0.6,0.4531300278820516,-4.903200767687114,2.039805170332083,0.48242007997079756
0.5597903728485107,0.10121653526959519,[0.44140023],5.0,0.6,0.42691189276140845,-4.676125780747244,1.941024744140105,0.4839849192860629
0.5690362453460693,0.10473371217085524,[0.44193336],5.0,0.6,0.4006937576407653,-4.3941327389671665,2.041745185385997,0.4858314380419225
0.5791115760803223,0.10883708522232532,[0.44252337],5.0,0.6,0.3744756225201221,-4.095305168599106,2.2040922278163615,0.48766984776096506
