t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0055103302001953125,-0.054907039403004336,[0.00085352],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.0369512239266916
0.06258606910705566,-0.05471164068626767,[0.00415399],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.0000572898898605
0.12723636627197266,-0.054907039403004336,[0.01042213],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.9258874818828847
0.19059014320373535,-0.05471164068626767,[0.01923544],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.8349968229743963
0.2545335292816162,-0.05471164068626767,[0.03020298],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.7364310471066366
0.31875061988830566,-0.05471164068626767,[0.04296466],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,6.570133569998244,0.6483572634045647
0.3842966556549072,-0.050608267634797595,[0.05719039],8.77648702770332,0.847060878462915,1.8164730541554968,5.0,-9.834298664300018,0.5796025726491382
0.44678640365600586,-0.02579263060924047,[0.07257908],8.601699460232366,0.8252124325290457,1.7902549190348536,5.0,-9.998342986643001,0.6260987612800673
0.5116469860076904,-0.008597543536413491,[0.08885755],8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,-9.99998342986643,0.6313756293744586
0.5748701095581055,-0.0013677910171566918,[0.10577929],8.252124325290458,0.7815155406613071,1.7378186487935667,-4.612203419555052,-9.999999834298665,0.5850636025941947
0.6382925510406494,0.00039079743347334047,[0.1231232],8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-9.999999998342988,0.5308933526772127
0.702319860458374,0.00039079743347334047,[0.14069227],7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-9.99999999998343,0.5012406474622888
0.7665383815765381,0.00039079743347334047,[0.15831218],7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-9.999999999999835,0.48855249447447086
0.8319094181060791,0.00039079743347334047,[0.17582998],7.55297405540664,0.6941217569258299,1.6329461083109935,-5.0,-9.999999999999998,0.48385324456028894
0.8943588733673096,0.0005861961502100108,[0.19311488],7.378186487935686,0.6722733109919605,1.6067279731903503,-5.0,-10.0,0.4823351434525151
0.9586493968963623,0.00039079743347334047,[0.21008152],7.203398920464732,0.6504248650580913,1.5805098380697071,-4.669390990133676,-10.0,0.48418190740891276
1.0234861373901367,0.00039079743347334047,[0.22676202],7.028611352993777,0.6285764191242219,1.5542917029490637,-3.560846106689347,-5.05,0.49068521231404755
1.086390733718872,0.00039079743347334047,[0.24338236],6.853823785522822,0.6067279731903527,1.5280735678284203,-2.3696992465270545,4.8995,0.49584470040765233
1.150681972503662,0.0042987717682067455,[0.26040843],6.679036218051868,0.5848795272564833,1.501855432707777,4.723007850596897,4.998995,0.48366951704248595
1.2149794101715088,0.03028680109418389,[0.27845441],6.504248650580913,0.563031081322614,1.475637297587134,5.0,4.99998995,0.48173653520869447
1.2785592079162598,0.05568863426995102,[0.29803091],6.329461083109958,0.5411826353887447,1.4494191624664907,5.0,4.999999899500001,0.48173998341682717
1.3423404693603516,0.08128586616245481,[0.31935306],6.154673515639004,0.5193341894548753,1.4232010273458477,5.0,4.999999998995,0.48174400712570614
1.4063458442687988,0.1070784967716953,[0.34229697],5.97988594816805,0.5,1.3969828922252046,5.0,4.99999999998995,0.48174770419617546
1.470705509185791,0.1332619248144091,[0.36654003],5.805098380697095,0.5,1.3707647571045614,5.0,4.9999999999999,0.48175082303112693
1.5359580516815186,0.15905455542364957,[0.39183001],5.63031081322614,0.5,1.3445466219839184,2.640801303876592,4.999999999999999,0.49485519373290615
1.5983731746673584,0.18426098988268005,[0.418095],5.455523245755186,0.5,1.3183284868632752,-0.35660948658977176,-4.9,0.4999231547504297
1.6625230312347412,0.20380086155634705,[0.44532539],5.280735678284231,0.5,1.292110351742632,-5.0,-4.9990000000000006,0.4817406357503772
1.726266622543335,0.17957142068099996,[0.473444],5.105948110813277,0.5,1.2658922166219888,-5.0,-4.99999,0.48173209365731995
