t_s,q_rad,q_des_rad,jerk
0.5354290008544922,0.19403092571951355,0.3641859127242335,-0.8240078623928686
0.5445246696472168,0.19793890005424694,0.36619244400391404,-0.9797901164299472
0.554546594619751,0.20184687438898036,0.3682652649587087,-0.9099577584616685
0.5624990463256836,0.20516865257350375,0.37039787434095794,-0.7698261503400943
0.5712003707885742,0.2086858294747638,0.37257352556534035,-0.6244452754082537
0.5805568695068359,0.21259380380949724,0.37478723050082946,-0.4975031594955447
0.5885145664215088,0.2155247845605473,0.3770390647007531,-0.39464728809653415
0.5978701114654541,0.21923736017854403,0.3793185226148781,-0.3143540355395647
0.6076717376708984,0.22314533451327742,0.38161618560315014,-0.25280941580903216
0.6204869747161865,0.2286164985819042,0.3839382762428373,-0.20596162060777157
0.628483772277832,0.23193827676642756,0.38628963343340655,-0.17027574454586292
0.638624906539917,0.2360416498178977,0.3886594242164415,-0.14292101396407106
0.6475412845611572,0.2397542254358944,0.39104309897647965,-0.12173125886979183
0.6554825305938721,0.24268520618694442,0.39344150387316484,-0.10509190424400391
0.6648440361022949,0.2462023830882045,0.39584554968622765,-0.09181815309701177
0.6746411323547363,0.25030575613967454,0.39825258577380135,-0.08104832115098969
0.6835172176361084,0.253627534324198,0.40067036241767495,-0.07215843940359222
0.691533088684082,0.25694931250872133,0.4030956550388055,-0.06469707787931094
0.6996538639068604,0.2602710906932448,0.40551595192393997,-0.05833699362194148
0.713688850402832,0.2657422547618715,0.4079312432860078,-0.05283989272994449
0.7224888801574707,0.2692594316631316,0.4103522227326314,-0.324069402617024
0.730492353439331,0.272581209847655,0.41277260763294954,-0.3529440817863203
0.7395374774932861,0.276098386748915,0.41517707792463343,-0.29405898744085823
0.7480571269989014,0.27961556365017515,0.4175692656358374,-0.21457470610003815
0.7565145492553711,0.2833281392681718,0.4199582375301237,0.13505375615045823
0.7647643089294434,0.28664991745269525,0.4223412959778289,-0.04845812760501221
0.775263786315918,0.2907532905041653,0.4247168766454656,-0.09215408765080801
0.7854928970336914,0.2948566635556354,0.4270958518526357,-0.08142123880157445
0.7935092449188232,0.2981784417401588,0.42948201694146676,0.2218138597748262
0.8045227527618408,0.3024772135083655,0.43186734413972877,0.2829198880378376
0.8136136531829834,0.3059943904096256,0.4342641955308655,-0.02498318804522834
0.8215212821960449,0.3089253711606756,0.4366894609856808,-0.11686745333671945
0.8294944763183594,0.31205175062846235,0.4391261046832128,-0.12033324170783294
0.8395295143127441,0.3163505223966691,0.4415602924051794,-0.09322578181956591
0.8485660552978516,0.32006309801466587,0.44401322608845195,-0.06030544398873768
0.85650634765625,0.32338487619918926,0.4464964864911805,-0.031044558320467146
0.8665592670440674,0.32748824925065934,0.4489934178089968,-0.008149049825566025
0.8744807243347168,0.330614628718446,0.45149702100760314,0.008444449203302385
0.885077953338623,0.3347180017699161,0.45402965446619353,0.019754602978240283
0.8934886455535889,0.33803977995443946,0.45661054932348905,0.026977535128478752
0.9025461673736572,0.3417523555724363,0.4592274075554915,0.031188294385350385
0.916006326675415,0.3474189183577997,0.46188498762857194,0.30929318985793447
0.9245026111602783,0.3507406965423231,0.46460927310802,0.343002189095142
0.9326252937316895,0.3538670760101098,0.4673920164543433,0.2874949736203838
0.9421839714050293,0.3573842529113699,0.47021881650226627,0.21035656826507548
0.9525742530822754,0.36129222724610327,0.47310048019992396,0.13838493796659768
0.9605684280395508,0.36480940414736335,0.47604606573603353,0.08009099973751084
0.9698593616485596,0.36871737848209674,0.47905536639531415,0.03631603462148765
0.9785118103027344,0.3722345553833568,0.4821280471793305,0.005097629804397562
0.9884936809539795,0.3765333271515635,0.4852553373324936,-0.01620723723878518
0.9967567920684814,0.37965970661935033,0.48842137463651936,-0.0300775335337462
1.0044841766357422,0.38278608608713705,0.4916125763193397,-0.038557611349245645
1.0134637355804443,0.38630326298839707,0.4948260663849754,-0.043228132693285945
1.0235536098480225,0.39040663603986714,0.498076851270281,-0.04526584020589258
1.0315325260162354,0.3935330155076539,0.5013778410036831,-0.04552542715482499
1.0409400463104248,0.3974409898423873,0.5047225271341917,-0.044616832636139234
1.0485455989837646,0.40056736931017395,0.5081055758042695,-0.04296931465177703
1.0564990043640137,0.4036937487779607,0.5115223053420126,-0.0408812599526812
1.0683367252349854,0.4079925205461675,0.5149597173742798,-0.03855750770484715
1.0764825344085693,0.41150969744742755,0.5184161736293762,-0.03613668368093639
1.0868430137634277,0.4156130704988976,0.5219093656516247,-0.03371091890545746
1.0945184230804443,0.41873944996668433,0.5254544871515585,-0.03133992748855896
1.1045892238616943,0.4226474243014178,0.5290453239711739,-0.029060982332368132
1.1144883632659912,0.42655539863615116,0.532686569250824,-0.026895943863832997
1.123487949371338,0.43026797425414787,0.5363917587946742,-0.02485618933144527
1.1334178447723389,0.4345667460223547,0.5401625285882905,-0.022946055315633374
1.1422364711761475,0.4382793216403513,0.5440102229285697,0.25487312777339743
1.152029275894165,0.4417964985416114,0.5479543448815505,0.28965254266496854
1.159498691558838,0.44492287800939817,0.5519903456244708,0.23608923285572597
1.1678729057312012,0.4480492574771848,0.5560826827957006,0.16142352376217223
1.1755292415618896,0.45117563694497165,0.5602007958204585,0.09221224454178942
1.1854772567749023,0.455083611279705,0.5643395895809834,0.03680088785788549
1.1935029029846191,0.4584053894642284,0.5684947257136543,0.271958013025058
1.202497959136963,0.46192256636548845,0.5726520844085375,0.2766964797315641
1.2114753723144531,0.4656351419834852,0.5768212686490206,0.20301947198273704
1.221482276916504,0.4695431163182186,0.581031971166441,0.11565507926770378
1.2294955253601074,0.472864894502742,0.5852877098113517,0.03909472225829269
1.2410130500793457,0.47774986242115874,0.5895805121267206,-0.019909404089322666
1.251204252243042,0.48204863418936544,0.5939360547948713,-0.06181072730865791
1.2584750652313232,0.4851750136571522,0.5983645438554832,-0.0895019677812592
1.2670354843139648,0.4886921905584123,0.6028412002742365,-0.1062822023063029
1.276519536972046,0.49220936745967236,0.6073555642660844,-0.11508546192883237
1.2859513759613037,0.49592194307766907,0.6119204461752421,-0.11826649076125242
1.2944648265838623,0.49943911997892915,0.6165461375068437,-0.11761356791201565
1.304020881652832,0.5029562968801892,0.6212185211498622,-0.11443880514771956
1.3124983310699463,0.5062780750647126,0.6259250703777223,-0.10968194919418464
1.320549488067627,0.5094044545324993,0.6306547260691848,-0.10400327847448293
1.3289752006530762,0.5127262327170228,0.6353867694813873,-0.09785869149520507
1.337885856628418,0.5162434096182827,0.6401145921678346,-0.09155724670845727
1.3465907573699951,0.5199559852362795,0.6448544717022657,-0.08530388125666813
1.355504035949707,0.5234731621375396,0.6496197775867831,-0.07923049021151221
1.363569974899292,0.5269903390387995,0.654388510776083,-0.07341822934137374
1.3725504875183105,0.530312117223323,0.6591309401404798,-0.06791336320075735
1.3824348449707031,0.5344154902747932,0.6638545813190859,-0.06273844237139842
1.390479564666748,0.5377372684593165,0.6685658695732482,-0.05790013758135579
1.3994786739349365,0.5410590466438399,0.6732485648851468,-0.05339469941505824
1.4095289707183838,0.5453578184120467,0.6779103203547787,-0.04921174116033236
1.4195444583892822,0.5496565901802534,0.6825786591568247,-0.04533684261150655
1.427450180053711,0.5523921722145668,0.6872552047109007,-0.04175332790094606
1.4354965686798096,0.5557139503990901,0.6919094950312767,-0.03844346664654208
1.4458932876586914,0.5600127221672969,0.6965364365845947,0.24064908583515432
1.454491376876831,0.5633345003518203,0.7011525942947001,0.2765899312117282
1.4634075164794922,0.5668516772530804,0.7057409979744309,0.22408808710447298
1.4744892120361328,0.5713458477380239,0.7102872693631015,-0.12564436936024026
1.4853949546813965,0.5764262143731771,0.7148200604774828,-0.2270898241647567
1.4944543838500977,0.5795525938409639,0.7193634099767614,-0.22658715013181135
1.505439043045044,0.5838513656091707,0.7239069617484855,-0.19063364087790108
1.516266107559204,0.5883455360941141,0.7284614411781294,-0.14780852575054163
1.524439811706543,0.5914719155619009,0.7330455455362715,-0.10913382309709335
1.5327765941619873,0.5951844911798975,0.7376447387269058,-0.07783414088727117
1.5423221588134766,0.5988970667978942,0.742256167699044,-0.05392214518946892
1.5524702072143555,0.6028050411326277,0.7468968092312962,-0.31232355766748904
1.5604448318481445,0.6057360218836778,0.7515608901983597,-0.3327473768366871
1.5724601745605469,0.6104255910853578,0.7562235476498865,-0.26866891679625315
1.5814476013183594,0.6143335654200912,0.7608833074921226,0.08970675642217124
1.5894355773925781,0.6172645461711412,0.7655487279227071,0.1976399136167887
1.5984537601470947,0.6211725205058746,0.7702074070980184,0.20205160182125165
1.6076312065124512,0.6246896974071348,0.7748587847806646,0.16986653703028845
1.6164374351501465,0.6285976717418682,0.7795221210562964,0.12997408164065097
1.6244537830352783,0.6317240512096549,0.7841940029587686,0.09361972402258699
1.6332013607025146,0.6356320255443884,0.788851877176349,-0.21184983453252898
1.6424345970153809,0.6391492024456484,0.7934867411272924,-0.2673547139708169
1.6514313220977783,0.6426663793469085,0.7981111257134799,-0.2286167830726083
1.6594488620758057,0.6457927588146952,0.8027260434609865,-0.16414947271979952
1.6681649684906006,0.6493099357159552,0.8073128268415009,-0.1016762974770355
1.678372859954834,0.6534133087674253,0.8118760334064494,-0.050495021466030014
1.6894972324371338,0.6579074792523687,0.816439914003006,-0.012068239192209486
1.697563648223877,0.661229257436892,0.821005194289288,0.015095326336501489
1.7086436748504639,0.6657234279218355,0.8255627286209694,0.03328991470676745
1.717301368713379,0.6688498073896222,0.8301251920792494,0.044740041665242286
1.725550651550293,0.671976186857409,0.8346831559980925,0.05130604742701725
1.735353946685791,0.6760795599088789,0.8392086999080065,-0.22160220717917622
1.745288610458374,0.6801829329603492,0.8437092370501906,0.022087340594967447
1.755894422531128,0.6846771034452925,0.8482119757889729,0.10951695889261628
1.7635345458984375,0.6878034829130792,0.8527196946583477,0.12870504891556916
1.7735180854797363,0.6917114572478126,0.8572143745288421,0.12072916914274537
1.7826259136199951,0.6956194315825459,0.8617121671511057,-0.17196520145592137
1.7916147708892822,0.6993320072005428,0.8662371829258867,-0.2226250535906086
1.7995789051055908,0.7022629879515929,0.8707681368167405,-0.18305291823118003
1.8094863891601562,0.7061709622863263,0.8752871412872176,-0.11974815359819335
1.8189642429351807,0.7098835379043231,0.8798106095275612,-0.059392409776203414
1.8265304565429688,0.7130099173721096,0.8843419765853467,-0.0107411330642347
1.8378772735595703,0.7176994865737898,0.8888631639082084,0.02502645625984374
1.847748041152954,0.7216074609085232,0.8933903102747798,0.04954933879832202
1.8555974960327148,0.7247338403763098,0.8979473529638725,0.06519748600397285
1.8645026683807373,0.7282510172775699,0.9025123120488419,0.07423245063125197
1.8746120929718018,0.7325497890457766,0.9070662466136312,0.35456889746030035
1.8828387260437012,0.7356761685135634,0.9116240692496747,0.38870731021257265
1.890584945678711,0.7386071492646135,0.9161878062016126,0.3324191698465604
1.899292230606079,0.742515123599347,0.9207281076642851,0.25371939600791743
1.9083619117736816,0.7462276992173437,0.9252303256882994,0.17971140046835454
1.9182145595550537,0.7503310722688137,0.9297125435540439,0.11911913988792218
1.9265387058258057,0.7534574517366005,0.9341799012063867,0.0729298457960102
1.9353761672973633,0.7567792299211239,0.9386164944663434,0.03927911464130297
1.9455299377441406,0.7608826029725938,0.943028488699263,0.015588090296094384
1.9544663429260254,0.7645951785905907,0.9474403953631176,-0.0005816709144657872
1.962618350982666,0.767916956775114,0.9518529920014323,-0.011250350714639179
1.970463514328003,0.7710433362429008,0.956237734988987,-0.017985628930119325
1.979583501815796,0.774560513144161,0.9605799611628655,-0.021958821427152345
1.9885375499725342,0.7776868926119475,0.964886488407006,-0.30006256957001637
1.9974391460418701,0.7806178733629977,0.9691537867365075,-0.6099958936488835
2.006084442138672,0.782767259247101,0.9733787989577822,-1.4160477782377052
2.0156044960021973,0.7849166451312045,0.9775683119955612,-3.039822486935973
2.0246291160583496,0.786870632298571,0.9817190346443482,-4.581908880501686
2.033945083618164,0.7882384233157278,0.9858192672327867,-5.0
2.042448043823242,0.7896062143328845,0.9898684026136768,-5.0
2.0516114234924316,0.7907786066333043,0.9938751670251862,-5.0
2.059623956680298,0.7917556002169878,0.9978295664529305,-5.0
2.0708231925964355,0.7927325938006711,1.001714727771749,-5.0
2.0813698768615723,0.7935141886676178,1.0055346011067738,-5.0
2.0926828384399414,0.7942957835345645,1.0092931911768441,-5.0
2.100642442703247,0.7948819796847746,1.012977171646834,-5.0
2.1108558177948,0.7952727771182478,1.0165760810102802,-5.0
2.119471311569214,0.7956635745517212,1.020099181807203,-4.269441276277273
2.127513885498047,0.7960543719851946,1.0235466671697875,-3.094254361602038
2.1362147331237793,0.7964451694186679,1.0269109628654365,-1.9620516308891245
2.146519660949707,0.7966405681354046,1.0302119677461348,-0.7592253469982418
2.1555116176605225,0.7968359668521413,1.0334839842021168,0.24691543124068877
2.163576364517212,0.7970313655688779,1.0367394136820194,1.2716321032981472
2.175117254257202,0.7972267642856145,1.039980417616089,1.816336100555937
2.1852147579193115,0.7974221630023514,1.0432339640240393,2.3572245835212113
2.193629741668701,0.7974221630023514,1.0465143458547868,3.041867323797398
2.2027244567871094,0.7974221630023514,1.0498083099032156,3.330176046710948
2.2145979404449463,0.7976175617190879,1.0531296588502868,3.6721628057983207
2.2235517501831055,0.7976175617190879,1.0565065825951439,3.922390454637438
2.232322931289673,0.7976175617190879,1.0599372191055747,4.048459731241566
2.2425992488861084,0.7976175617190879,1.0634111479772983,4.062015332656352
2.2518863677978516,0.7976175617190879,1.066936203234407,3.98802178239948
2.259913682937622,0.7978129604358245,1.0705100252154125,4.128078278143018
2.2695059776306152,0.7978129604358245,1.074113137423308,3.984872855491038
2.2810401916503906,0.7978129604358245,1.0777549260810477,4.005886010832337
2.2906150817871094,0.7978129604358245,1.0814692703799418,4.027714416642652
2.2988839149475098,0.7978129604358245,1.0852669378284197,3.9973253630003174
2.30991268157959,0.7978129604358245,1.0891388457625808,3.9079283032502703
2.318598985671997,0.7978129604358245,1.0930765972691672,3.493582607568361
2.3266403675079346,0.7978129604358245,1.0970545696267073,3.2874445016838245
2.335570812225342,0.7978129604358245,1.101041800201119,3.148066145811896
2.3454346656799316,0.7978129604358245,1.1050388840175434,3.0188895233099453
2.3545260429382324,0.7978129604358245,1.1090642184283568,2.8813147429487804
2.3625130653381348,0.7978129604358245,1.1131151616885193,2.7325991871101816
2.372556447982788,0.7978129604358245,1.1171712374445144,2.5757610669318627
2.3832993507385254,0.7978129604358245,1.1212420290193503,2.4151975910668497
2.3915743827819824,0.7978129604358245,1.1253444129061865,2.254959239992276
2.4012274742126465,0.7978129604358245,1.129465230234149,2.098211354924485
2.41074275970459,0.7978129604358245,1.1336019323417788,1.9471909618146659
2.419489860534668,0.7978129604358245,1.1377698989422564,1.8033424042644008
2.4274978637695312,0.7978129604358245,1.1419637645859215,1.66749429484769
2.4372575283050537,0.7978129604358245,1.1461607072644795,1.5400235389809889
2.446108341217041,0.7978129604358245,1.1503589046234706,1.4209894521042903
2.454495668411255,0.7978129604358245,1.1545654790017494,1.3102365757236916
2.463707208633423,0.7978129604358245,1.1587685299725297,1.2074704567264698
2.4735288619995117,0.7978129604358245,1.1629577578058738,1.112311990735447
2.4822442531585693,0.7978129604358245,1.1671417396367665,1.0243355536618919
2.491513729095459,0.7976175617190879,1.171327487781848,0.9430952262997931
2.50075626373291,0.7978129604358245,1.1755033735419755,0.868142445747985
2.5127358436584473,0.7978129604358245,1.1796677073097677,0.7990375742249574
2.5215978622436523,0.7978129604358245,1.1838357592642181,0.735357204107874
2.5304195880889893,0.7978129604358245,1.1880031941404168,0.6766985073164546
2.540336847305298,0.7978129604358245,1.1921574085599609,0.6226815596384716
2.5522496700286865,0.7976175617190879,1.196311861492027,0.5729502965181703
2.560433864593506,0.7978129604358245,1.2004774059192702,0.5271725602600821
2.570429801940918,0.7978129604358245,1.2046383376331238,0.4850395588175418
2.579339027404785,0.7978129604358245,1.2087886576628268,0.4462649575538817
2.588498592376709,0.7978129604358245,1.2129308557863832,0.4105837558972685
2.5973143577575684,0.7978129604358245,1.2170510797991514,0.37775105215811317
2.60744047164917,0.7978129604358245,1.2211373532460426,0.3475407658329218
2.6185662746429443,0.7978129604358245,1.2251945785141245,0.31974436312681886
2.627121686935425,0.7976175617190879,1.2292267374725916,0.29416961510269973
2.6353511810302734,0.7978129604358245,1.2332222243952076,0.27063940662952934
2.6459898948669434,0.7978129604358245,1.2371783528003406,0.24899060662211278
2.656527042388916,0.7978129604358245,1.2411144000928032,0.22907300486261245
2.664506673812866,0.7978129604358245,1.2450322390143627,0.2107483172148948
2.6745426654815674,0.7978129604358245,1.2489119895876062,0.19388925875765872
2.684544324874878,0.7978129604358245,1.2527509501663938,0.17837868290154116
2.693854808807373,0.7978129604358245,1.2565540952958194,0.16410878366082754
2.703977584838867,0.7978129604358245,1.2603188027555385,0.15098035774207957
2.715111494064331,0.7978129604358245,1.264056363235768,0.13890212286466153
2.7248153686523438,0.7978129604358245,1.2677896128120043,0.12779008865488506
2.7334561347961426,0.7978129604358245,1.2715174849488569,0.11756697649608838
2.7425620555877686,0.7978129604358245,1.2752189083737884,0.10816168482992561
2.752136707305908,0.7978129604358245,1.278889315959905,0.09950879656100256
2.7604403495788574,0.7978129604358245,1.2825251288051522,0.09154812539835422
2.7695069313049316,0.7978129604358245,1.2861040816406322,0.08422429816004912
2.780459403991699,0.7978129604358245,1.2896207877565322,0.07748637026273983
2.7904765605926514,0.7978129604358245,1.2930969882567787,0.07128747181056733
2.7984092235565186,0.7978129604358245,1.2965385778921443,0.06558448188391466
2.8089964389801025,0.7978129604358245,1.2999379283258092,0.06033772880593645
2.8181965351104736,0.7978129604358245,1.3033078178706876,0.05551071433237606
2.826460838317871,0.7978129604358245,1.3066530229945803,0.05106985986742624
2.835754156112671,0.7978129604358245,1.3099589199208503,0.04698427295518037
2.8452305793762207,0.7978129604358245,1.3132259071721422,0.04322553243276958
2.8555595874786377,0.7978129604358245,1.3164670040467412,0.039767490757950635
2.8635568618774414,0.7978129604358245,1.3196810608329392,0.036586092141176405
2.87325382232666,0.7978129604358245,1.3228550433737056,0.03365920522058552
2.8835620880126953,0.7978129604358245,1.3259904588284859,0.03096646911843095
2.8926796913146973,0.7978129604358245,1.3290949928594855,0.028489151809801078
2.90149188041687,0.7978129604358245,1.3321632701068415,0.026210019819608202
2.9110217094421387,0.7978129604358245,1.3351910265904656,0.02411321834225342
2.9201276302337646,0.7978129604358245,1.338186828420943,0.02218416095062286
2.928544521331787,0.7978129604358245,1.3411521539845634,0.020409428127597842
2.9368960857391357,0.7978129604358245,1.3440708434310658,0.01877667391450733
2.9464008808135986,0.7978129604358245,1.3469355133530603,0.01727454002732891
2.9554383754730225,0.7978129604358245,1.3497520899794473,0.015892576843330092
2.9634041786193848,0.7978129604358245,1.3525145407397066,0.014621170708594925
2.97349214553833,0.7978129604358245,1.3552125361015066,0.0134514770608192
2.98343563079834,0.7978129604358245,1.3578550588288891,0.01237535890219198
2.991544485092163,0.7978129604358245,1.3604558700801512,0.011385330194383439
2.9994277954101562,0.7978129604358245,1.3630101064558313,0.010474503781889551
3.009462594985962,0.7978129604358245,1.3655085215727187,0.009636543481478129
3.0184836387634277,0.7978129604358245,1.3679604926829818,0.008865620004457701
3.0274274349212646,0.7978129604358245,1.3703798867789627,0.008156370405149563
3.0375378131866455,0.7976175617190879,1.3727730945656822,0.0075038607734715206
3.0474019050598145,0.7978129604358245,1.3751510498862167,0.00690355191210756
3.057447910308838,0.7978129604358245,1.377528359028937,0.006351267759498586
3.065430164337158,0.7978129604358245,1.3799064620748045,0.005843166338990425
3.075465679168701,0.7978129604358245,1.3822757445684994,0.005375713032047411
3.088559865951538,0.7978129604358245,1.3846439690948376,0.004945655989606968
3.0966365337371826,0.7978129604358245,1.3870229195408288,0.004550003510524761
3.1061558723449707,0.7978129604358245,1.3894064393630072,0.004186003229743215
3.116410970687866,0.7978129604358245,1.3917943322330664,0.0038511229714060648
3.1254796981811523,0.7978129604358245,1.3941915040496886,0.0035430331337231976
3.1335501670837402,0.7978129604358245,1.396586267064036,0.003259590483046083
3.147359609603882,0.7978129604358245,1.398968593126903,0.0029988232444169076
3.156456470489502,0.7978129604358245,1.4013455109773436,0.002758917384873716
3.1663625240325928,0.7978129604358245,1.403717770026347,0.002538203994090928
3.1782665252685547,0.7978129604358245,1.406085645860455,0.00233514767456863
3.1883339881896973,0.7978129604358245,1.4084642569282124,0.0021483358606066245
3.19762921333313,0.7978129604358245,1.4108609096397637,0.0019764689917605317
3.2075443267822266,0.7978129604358245,1.413271034252811,0.0018183514724213969
3.2168097496032715,0.7978129604358245,1.4156949494535762,0.0016728833546288786
3.225395441055298,0.7978129604358245,1.418132438775835,0.0015390526862594058
3.2362167835235596,0.7978129604358245,1.4205778811674254,0.0014159284713592397
3.244487762451172,0.7978129604358245,1.4230259762018507,0.0013026541936509112
3.256479024887085,0.7978129604358245,1.425476182611946,0.0011984418581591247
3.2644333839416504,0.7978129604358245,1.427927573660257,0.0011025665095065972
3.2745285034179688,0.7978129604358245,1.43037006220241,0.0010143611887462106
3.285482883453369,0.7978129604358245,1.4328029405618712,0.0009332122936466123
3.2944161891937256,0.7978129604358245,1.4352296117188872,0.0008585553101549531
3.303414821624756,0.7978129604358245,1.4376360536045103,0.0007898708853426034
3.3124840259552,0.7976175617190879,1.440010112319244,0.0007266812145152288
3.3224236965179443,0.7978129604358245,1.4423533888510203,0.0006685467173540341
3.3305046558380127,0.7978129604358245,1.4446633728320284,0.0006150629799657272
3.339484453201294,0.7978129604358245,1.446930273659754,0.0005658579415684804
3.3499720096588135,0.7978129604358245,1.4491532525683737,0.0005205893062430105
3.358482837677002,0.7978129604358245,1.4513319109600729,0.0004789421617435754
3.367497205734253,0.7978129604358245,1.4534554488980518,0.00044062678880409285
3.378199577331543,0.7978129604358245,1.455521812677935,0.00040537664569976876
3.3872694969177246,0.7978129604358245,1.4575429404169074,0.00037294651404378874
3.3953800201416016,0.7978129604358245,1.4595224005549685,0.00034311079292028747
3.40468430519104,0.7978129604358245,1.4614504576802851,0.0003156619294866651
3.4168097972869873,0.7978129604358245,1.463325209422228,0.0002904089751277327
3.4254298210144043,0.7978129604358245,1.4651544315323155,0.00026717625711751477
3.435507297515869,0.7976175617190879,1.46693892187233,0.00024580215654811376
3.444342851638794,0.7978129604358245,1.4686763769756803,0.00022613798402426496
3.453350067138672,0.7978129604358245,1.47037042504916,0.0002080469453023242
3.463407278060913,0.7978129604358245,1.4720241916001653,0.00019140318967813812
3.4722280502319336,0.7978129604358245,1.4736352095127707,0.0001760909345038871
3.4822545051574707,0.7978129604358245,1.4752014659921147,0.00016200365974357596
3.4915213584899902,0.7978129604358245,1.4767239394000318,0.0001490433669640901
3.50034499168396,0.7978129604358245,1.4782013522670372,0.00013711989760696288
3.511104106903076,0.7976175617190879,1.4796348967160364,0.00012615030579840583
3.519502639770508,0.7978129604358245,1.4810301859127122,0.00011605828133453368
3.5280280113220215,0.7978129604358245,1.4823878088599642,0.00010677361882777077
3.5363993644714355,0.7978129604358245,1.4837042194966805,9.823172932154925e-05
3.5451974868774414,0.7978129604358245,1.4849768699882386,9.037319097582532e-05
3.555480480194092,0.7978129604358245,1.4862060759889464,8.314333569775924e-05
3.563420057296753,0.7978129604358245,1.487392574570938,7.649186884193855e-05
3.5734479427337646,0.7978129604358245,1.488535524675851,7.03725193345835e-05
3.584233045578003,0.7978129604358245,1.4896408409190143,6.47427177878167e-05
3.593468189239502,0.7976175617190879,1.490718178589161,5.956330036479148e-05
3.602802276611328,0.7978129604358245,1.4917702566379887,5.479823633560816e-05
3.6143901348114014,0.7978129604358245,1.4928004169483815,5.041437742875957e-05
3.6244614124298096,0.7978129604358245,1.4938166475123253,4.638122723445877e-05
3.633148193359375,0.7978129604358245,1.4948218520462093,4.2670729055701995e-05
