t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00528264045715332,0.0,,,,,0.0,,
0.04589366912841797,0.0,,,,,0.0,,
0.0960226058959961,0.0,,,,,0.0,,
0.14201831817626953,0.0,,,,,0.0,,
0.18990850448608398,0.0,,,,,0.0,,
0.2379748821258545,0.0,,,,,0.0,,
0.28792715072631836,0.0,,,,,0.0,,
0.3340725898742676,0.0,,,,,0.0,,
0.38242316246032715,0.0,,,,,0.0,,
0.43010783195495605,0.0,,,,,0.0,,
0.47800350189208984,0.0,,,,,0.0,,
0.5266964435577393,0.0,,,,,0.0,,
0.5739738941192627,0.0,,,,,0.0,,
0.6261091232299805,0.0,,,,,0.0,,
0.6699674129486084,0.0,,,,,0.0,,
0.719365119934082,0.0,,,,,0.0,,
0.7659666538238525,0.0,,,,,0.0,,
0.8140151500701904,0.0,,,,,0.0,,
0.867290735244751,0.0,,,,,0.0,,
0.9136955738067627,0.0,,,,,0.0,,
0.9597580432891846,0.0,,,,,0.0,,
1.0059590339660645,0.0,,,,,0.0,,
1.0576980113983154,0.0,,,,,0.0,,
1.1019446849822998,0.0,,,,,0.0,,
1.1506516933441162,0.0,,,,,0.0,,
1.1977334022521973,0.0,,,,,0.0,,
1.2466440200805664,0.0,,,,,0.0,,
1.2964282035827637,0.0,,,,,0.0,,
1.3419394493103027,0.0,,,,,0.0,,
1.3944087028503418,0.0,,,,,0.0,,
1.4379417896270752,0.0,,,,,0.0,,
1.4870538711547852,0.0,,,,,0.0,,
1.5337677001953125,-0.00019539871673667023,,,,,0.0,,
1.582723617553711,0.0,,,,,0.0,,
1.6297764778137207,0.0,,,,,0.0,,
1.677886724472046,0.0,,,,,0.0,,
1.730968952178955,0.0,,,,,0.0,,
1.7753913402557373,0.0,,,,,0.0,,
1.8219258785247803,0.0,,,,,0.0,,
1.8699123859405518,0.0,,,,,0.0,,
1.9202191829681396,0.0,,,,,0.0,,
1.965836524963379,0.0,,,,,0.0,,
2.0148091316223145,0.0,,,,,0.0,,
2.0618460178375244,-0.00019539871673667023,,,,,0.0,,
2.10994815826416,0.0,,,,,0.0,,
2.1619133949279785,0.0,,,,,0.0,,
2.205759286880493,0.0,,,,,0.0,,
2.2541747093200684,0.0,,,,,0.0,,
2.301806688308716,0.0,,,,,0.0,,
2.351644515991211,0.0,,,,,0.0,,
2.3978540897369385,0.0,,,,,0.0,,
2.4482967853546143,0.0,,,,,0.0,,
2.493898630142212,0.0,,,,,0.0,,
2.5419814586639404,0.0,,,,,0.0,,
2.591763973236084,0.0,,,,,0.0,,
2.6377322673797607,-0.00019539871673667023,,,,,0.0,,
2.689730644226074,0.0,,,,,0.0,,
2.733872890472412,0.0,,,,,0.0,,
2.7857625484466553,0.0,,,,,0.0,,
2.829878807067871,0.0,,,,,0.0,,
2.8795580863952637,0.0,,,,,0.0,,
2.925898551940918,0.0,,,,,0.0,,
2.975313425064087,0.0,,,,,0.0,,
3.0222904682159424,0.0,,,,,0.0,,
3.0698604583740234,0.0,,,,,0.0,,
3.1210997104644775,0.0,,,,,0.0,,
3.165695905685425,0.0,,,,,0.0,,
3.2164499759674072,0.0,,,,,0.0,,
3.261681079864502,0.0,,,,,0.0,,
3.3108456134796143,0.0,,,,,0.0,,
3.3578317165374756,0.0,,,,,0.0,,
3.406524658203125,0.0,,,,,0.0,,
3.454162120819092,0.0,,,,,0.0,,
3.501823902130127,0.0,,,,,0.0,,
3.5498523712158203,0.0,,,,,0.0,,
3.597872734069824,0.0,,,,,0.0,,
3.6464834213256836,0.0,,,,,0.0,,
3.6938226222991943,0.0,,,,,0.0,,
3.7436811923980713,0.0,,,,,0.0,,
3.789658784866333,0.0,,,,,0.0,,
