t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005457162857055664,-0.007425151235993469,[0.00033908],9.825212432529046,0.980773367578195,1.9737818648793566,0.0,9.998999999999999,1.4880157316455969
0.016274452209472656,-0.0076205499527301395,[0.00163871],9.650424865058092,0.96154673515639,1.9475637297587132,0.0,10.098989999999999,1.4829993972893087
0.026381969451904297,-0.007425151235993469,[0.004073],9.475637297587138,0.942320102734585,1.92134559463807,0.0,10.099989899999999,1.4739050115525192
0.03586006164550781,-0.007425151235993469,[0.00743547],9.300849730116184,0.92309347031278,1.8951274595174268,0.0,10.099999898999998,1.4567935578081688
0.04564094543457031,-0.007425151235993469,[0.01153944],9.12606216264523,0.903866837890975,1.8689093243967834,0.0,10.099999998989999,1.4305949659032486
0.056252479553222656,-0.007425151235993469,[0.01621745],8.951274595174274,0.88464020546917,1.84269118927614,0.0,2.021383477276198,1.39422801114961
0.06509995460510254,-0.0076205499527301395,[0.02132048],8.77648702770332,0.865413573047365,1.8164730541554968,0.0,-9.978786165227238,1.3457625566179705
0.07315230369567871,-0.006838955085783458,[0.02671696],8.601699460232366,0.84618694062556,1.7902549190348536,0.0,-10.098787861652271,1.2983566714513288
0.08124065399169922,-0.005861961502100107,[0.03229175],8.426911892761412,0.826960308203755,1.7640367839142101,0.552076719357362,-10.099987878616522,1.2471833863029147
0.0920567512512207,-0.004689569201680086,[0.03794668],8.252124325290458,0.80773367578195,1.7378186487935667,1.722479364394969,-10.099999878786164,1.192986418892168
0.10009479522705078,-0.003907974334733405,[0.04359926],8.077336757819502,0.8,1.7116005136729235,2.84893670257173,-10.09999999878786,1.1307385976088398
0.11017608642578125,-0.0033217781845233945,[0.04917865],7.902549190348549,0.8,1.6853823785522803,3.713029517254855,-10.099999999987878,1.0660657472717943
0.11917686462402344,-0.0033217781845233945,[0.05462514],7.727761622877595,0.8,1.659164243431637,4.007868606697495,-10.099999999999877,0.9990908093413657
0.12889719009399414,-0.0029309807510500534,[0.05989023],7.55297405540664,0.8,1.6329461083109935,4.015294146338224,-10.099999999999998,0.9423034422232422
0.13710618019104004,-0.0027355820343133836,[0.06493491],7.378186487935686,0.8,1.6067279731903503,3.3285014212975845,-10.099999999999998,0.8919931560747811
0.14617252349853516,-0.0027355820343133836,[0.06972905],7.203398920464732,0.8,1.5805098380697071,1.9566422963743273,-10.099999999999998,0.8470173998900625
0.15609121322631836,-0.0027355820343133836,[0.07425038],7.028611352993777,0.8,1.5542917029490637,0.04928859751043535,-5.100499999999999,0.8056319717434625
0.16510987281799316,-0.0027355820343133836,[0.07848343],6.853823785522822,0.8,1.5280735678284203,-1.94472697422701,-5.050504999999999,0.7645135096701141
