t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005768537521362305,-0.06760795599088791,[0.00445882],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.8539059854962037
0.01850295066833496,-0.06741255727415124,[0.02152015],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7056035856591621
0.02750253677368164,-0.06741255727415124,[0.05340203],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5539750765031802
0.03543376922607422,-0.06760795599088791,[0.09732931],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5043357524581105
0.044617414474487305,-0.06760795599088791,[0.15081778],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000717759949703
0.05541276931762695,-0.06760795599088791,[0.21163353],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-9.898000000010098,0.5000001686969808
0.06339621543884277,-0.06760795599088791,[0.27779254],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.0979800000001,0.5000000000434113
0.07237768173217773,-0.06760795599088791,[0.34756645],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.0999798,0.5000000000000011
0.08137345314025879,-0.06760795599088791,[0.41944687],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099999797999999,0.5
0.09078407287597656,-0.06760795599088791,[0.49210292],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.09999999798,0.5
0.09841132164001465,-0.06760795599088791,[0.56438974],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004999999797995,0.5
0.10828804969787598,-0.06760795599088791,[0.63536258],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504999999798,0.5
0.11805152893066406,-0.06760795599088791,[0.70423947],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499999976,0.5
0.12627673149108887,-0.06760795599088791,[0.77037686],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.0500000505,0.5
0.1363682746887207,-0.06760795599088791,[0.8332659],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.147904634475708,-0.06780335470762457,[0.89250883],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15545129776000977,-0.06760795599088791,[0.94781641],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16444087028503418,-0.06780335470762457,[0.99902318],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17464089393615723,-0.06780335470762457,[1.04604223],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18338418006896973,-0.06760795599088791,[1.08883542],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19535231590270996,-0.06780335470762457,[1.12743462],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2033982276916504,-0.06780335470762457,[1.16192108],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21345758438110352,-0.06780335470762457,[1.19240734],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22197723388671875,-0.06780335470762457,[1.21904042],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23090195655822754,-0.06780335470762457,[1.24199456],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.23917078971862793,-0.06780335470762457,[1.2614649],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.250338077545166,-0.06780335470762457,[1.27766168],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.258359432220459,-0.06780335470762457,[1.29080532],5.105948110813277,0.6,1.2658922166219888,0.0,-5.093812025500022,0.5
0.2675461769104004,-0.06780335470762457,[1.30112202],5.0,0.6,1.2396740815013456,0.0,-2.160316481030024,0.5
0.2754495143890381,-0.06780335470762457,[1.30884929],5.0,0.6,1.2134559463807026,0.0,2.6807791660668396,0.5
0.2840609550476074,-0.06780335470762457,[1.31424958],5.0,0.6,1.1872378112600595,0.0,6.7559937819794325,0.5
0.2928311824798584,-0.06663096240720455,[1.3175844],5.0,0.6,1.1610196761394163,0.276038359678681,8.919393860429468,0.49994328199874594
0.3003983497619629,-0.0642861778063645,[1.31908329],5.0,0.6,1.1348015410187733,1.413316401554846,10.088193938604293,0.4985152960110252
