t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005758762359619141,-0.0420107240983841,[0.00755249],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.111829021843806
0.013949155807495117,-0.0420107240983841,[0.03649893],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7914890017497727
0.023923397064208984,-0.0420107240983841,[0.09071487],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5295043803671704
0.03404998779296875,-0.0420107240983841,[0.16559803],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5001804098473378
0.04439377784729004,-0.0420107240983841,[0.25698886],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000171691698
0.05267143249511719,-0.0420107240983841,[0.36115598],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000000077
0.06203341484069824,-0.0420107240983841,[0.4747784],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.07185745239257812,-0.0420107240983841,[0.59492514],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.08385419845581055,-0.0420107240983841,[0.71903327],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09339356422424316,-0.0420107240983841,[0.84488421],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10214924812316895,-0.0420107240983841,[0.97057912],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11226177215576172,-0.0420107240983841,[1.09451423],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12180948257446289,-0.0420107240983841,[1.21535621],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.13181614875793457,-0.0420107240983841,[1.33201758],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14290308952331543,-0.0420107240983841,[1.44363293],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.15090441703796387,-0.0420107240983841,[1.54953582],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.160919189453125,-0.0420107240983841,[1.64923652],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16903471946716309,-0.0420107240983841,[1.74240126],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17892980575561523,-0.0420107240983841,[1.82883248],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18854260444641113,-0.0420107240983841,[1.90845038],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19582748413085938,-0.0420107240983841,[1.98127564],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20484113693237305,-0.0420107240983841,[2.04741369],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21329140663146973,-0.0420107240983841,[2.10704036],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
