t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005732297897338867,0.0,0.7746357917785645,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,5.9399999999999995,0.5
0.0616300106048584,0.0035171769012600643,0.7746357917785645,9.650424865058092,0.9563031081322615,1.9475637297587132,5.0,5.9994,0.4817320621239355
0.12545251846313477,0.028528212643553853,0.7746357917785645,9.475637297587138,0.9344546621983922,1.92134559463807,5.0,5.999993999999999,0.4817320621239355
0.18962359428405762,0.054320843252794335,0.7746357917785645,9.300849730116184,0.9126062162645229,1.8951274595174268,5.0,5.9999999399999995,0.4817320621239355
0.2540566921234131,0.08011347386203481,0.7746357917785645,9.12606216264523,0.8907577703306536,1.8689093243967834,5.0,5.999999999399999,0.4817320621239355
0.3174765110015869,0.10571070575453859,0.7747012972831726,8.951274595174274,0.8689093243967844,1.84269118927614,5.0,5.9999999999939995,0.4817320621239355
0.38146305084228516,0.1313079376470424,0.7770222425460815,8.77648702770332,0.847060878462915,1.8164730541554968,4.988001548471552,-5.880000000000059,0.48181801982054234
0.44671177864074707,0.1522156003378661,0.7917813062667847,8.601699460232366,0.8252124325290457,1.7902549190348536,-5.0,-5.9988,0.4817320621239355
0.5095491409301758,0.12837695689599235,0.8218854665756226,8.426911892761412,0.8033639865951765,1.7640367839142101,-5.0,-5.999987999999999,0.4817320621239355
0.5736443996429443,0.1023889275700152,0.8720415830612183,8.252124325290458,0.7815155406613071,1.7378186487935667,-5.0,-5.99999988,0.4817320621239355
0.6374695301055908,0.07659629696077475,0.9332072734832764,8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-3.0299999987999997,0.4817320621239355
0.7014796733856201,0.050803666351534264,0.9994437098503113,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-3.0002999999879996,0.4817320621239355
0.7655124664306641,0.02501103574229379,1.0699001550674438,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-3.0000029999998796,0.4817320621239355
0.8296957015991211,-0.0007815948669466809,1.1443158388137817,7.55297405540664,0.6941217569258299,1.6329461083109935,-5.0,2.939999970000001,0.4817320621239355
0.8936195373535156,-0.0236432447251371,1.2237027883529663,7.378186487935686,0.6722733109919605,1.6067279731903503,4.37772195616827,2.9993999996999996,0.4859355711896751
0.9574384689331055,-0.002344784600840043,1.3045217990875244,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,2.999993999997,0.4817320621239355
1.0217294692993164,0.023447846008400428,1.4019850492477417,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,2.9999999399999697,0.4817320621239355
1.085472822189331,0.04943587533437757,1.4994069337844849,6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,2.9999999993999995,0.4817320621239355
1.1495299339294434,0.07503310722688138,1.6182177066802979,6.679036218051868,0.5848795272564833,1.501855432707777,5.0,2.999999999994,0.4817320621239355
1.2144393920898438,0.10141193398633185,1.7295547723770142,6.504248650580913,0.563031081322614,1.475637297587134,5.0,2.9999999999999396,0.4817320621239355
1.2774074077606201,0.12720456459557233,1.8317673206329346,6.329461083109958,0.5411826353887447,1.4494191624664907,5.0,2.999999999999999,0.4817320621239355
1.3414316177368164,0.1529971952048128,1.9462705850601196,6.154673515639004,0.5193341894548753,1.4232010273458477,3.9416754227896345,2.9999999999999996,0.48856713178630273
1.4065849781036377,0.17937602196426328,2.070908784866333,5.97988594816805,0.5,1.3969828922252046,0.7808995838131594,2.9999999999999996,0.499546267456197
1.4694311618804932,0.20458245642329373,2.178046464920044,5.805098380697095,0.5,1.3707647571045614,-2.4656889470522003,2.9999999999999996,0.4954947462232645
1.534627914428711,0.23076588446600757,2.240116834640503,5.63031081322614,0.5,1.3445466219839184,-5.0,2.9999999999999996,0.4817320621239355
1.5974364280700684,0.2561677176417747,2.2730965614318848,5.455523245755186,0.5,1.3183284868632752,-5.0,2.9999999999999996,0.4817320621239355
1.6621692180633545,0.2825465444012252,2.296592950820923,5.280735678284231,0.5,1.292110351742632,-5.0,-2.94,0.4817320621239355
1.7270410060882568,0.3054081942594156,2.309502124786377,5.105948110813277,0.5,1.2658922166219888,-5.0,-2.9993999999999996,0.4817320621239355
1.7894608974456787,0.2837189367016452,2.3192591667175293,5.0,0.5,1.2396740815013456,-5.0,-2.9999939999999996,0.4817320621239355
1.8534951210021973,0.25773090737566806,2.326350450515747,5.0,0.5,1.2134559463807026,-5.0,-2.99999994,0.4817320621239355
1.9194378852844238,0.23096128318274423,2.33136248588562,5.0,0.5,1.1872378112600595,-5.0,-2.9999999994,0.4817320621239355
1.981557846069336,0.2061456461571871,2.335659980773926,5.0,0.5,1.1610196761394163,-5.0,-2.999999999994,0.4817320621239355
2.0454580783843994,0.18035301554794664,2.339113473892212,5.0,0.5,1.1348015410187733,-5.0,-2.9999999999999396,0.4817320621239355
2.10939359664917,0.15456038493870616,2.3419384956359863,5.0,0.5,1.10858340589813,-5.0,-2.999999999999999,0.4817320621239355
