t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005423545837402344,-0.03907974334733405,[0.0060592],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1653082232893537
0.01469111442565918,-0.03907974334733405,[0.02928032],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8927352411708536
0.024016857147216797,-0.03907974334733405,[0.07276477],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5819341935315423
0.033869028091430664,-0.03907974334733405,[0.13280919],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5027144623986958
0.04254794120788574,-0.038884344630597374,[0.20606646],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000061431093806
0.05355668067932129,-0.038884344630597374,[0.28953117],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000004282343
0.06451678276062012,-0.03907974334733405,[0.38052527],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000000000006
0.0745856761932373,-0.03907974334733405,[0.47668392],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.08478021621704102,-0.03907974334733405,[0.57593758],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09314465522766113,-0.03907974334733405,[0.67649317],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.1027672290802002,-0.03907974334733405,[0.77681471],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11241459846496582,-0.03907974334733405,[0.87560852],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.1238102912902832,-0.03907974334733405,[0.97179816],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.13154911994934082,-0.03907974334733405,[1.06450088],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14269661903381348,-0.03907974334733405,[1.15301369],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
