t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005359172821044922,-0.04513710356617083,[0.00498059],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1051029648714152
0.02004075050354004,-0.04513710356617083,[0.02406396],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8837525519374305
0.03492450714111328,-0.04533250228290749,[0.059789],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.609689037406552
0.05142688751220703,-0.04513710356617083,[0.10909824],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5085852604040804
0.07067513465881348,-0.04533250228290749,[0.16922508],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5001003354607986
0.0879371166229248,-0.04533250228290749,[0.23768747],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,4.54288086084972,0.5000001103000526
0.10377979278564453,-0.04513710356617083,[0.31228075],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.953571191391502,0.5000000000080166
0.11792850494384766,-0.04122912923143742,[0.39106234],8.601699460232366,0.8322039352278838,1.7902549190348536,1.9322685177507668,-10.098535711913915,0.4972283707329329
0.12786006927490234,-0.03829814848038737,[0.47233847],8.426911892761412,0.8112294271313693,1.7640367839142101,5.0,-10.099985357119138,0.4817320621239355
0.14193296432495117,-0.034194775428917294,[0.55464853],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-10.099999853571191,0.4817320621239355
0.15643835067749023,-0.03028680109418389,[0.63674152],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999998535711,0.4817320621239355
0.17839336395263672,-0.02501103574229379,[0.71755328],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.099999999985355,0.4817320621239355
0.19409489631652832,-0.022080054991243738,[0.79619517],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999999852,0.4817320621239355
0.20894789695739746,-0.019539871673667025,[0.87195058],7.55297405540664,0.7063568866487966,1.6329461083109935,4.448788746969187,-10.099999999999998,0.48548197610021077
0.22192788124084473,-0.017781283223036994,[0.94425699],7.378186487935686,0.685382378552282,1.6067279731903503,0.4345157933611996,-10.099999999999998,0.49985947397190306
0.23885321617126465,-0.015241099905460279,[1.01268218],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-10.099999999999998,0.4817320621239355
0.25930142402648926,-0.013677910171566917,[1.0769048],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-5.100499999999999,0.4817320621239355
0.27017736434936523,-0.012896315304620235,[1.13670607],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-5.050504999999999,0.4817320621239355
0.28318095207214355,-0.012310119154410226,[1.19196752],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-5.050005049999999,0.4817320621239355
0.2988424301147461,-0.011723923004200214,[1.24265085],6.504248650580913,0.6,1.475637297587134,-5.0,-5.0500000505,0.4817320621239355
0.3158848285675049,-0.011528524287463544,[1.28877883],6.329461083109958,0.6,1.4494191624664907,-5.0,-5.050000000504999,0.4817320621239355
