t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005631446838378906,1.1426916954760478,2.371917963027954,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5
0.06430983543395996,1.1424962967593109,2.3722293376922607,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5
0.12834835052490234,1.1424962967593109,2.372777223587036,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5
0.19185996055603027,1.1424962967593109,2.3733599185943604,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5
0.25589823722839355,1.1424962967593109,2.373929262161255,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5
0.31984734535217285,1.1424962967593109,2.374431848526001,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5
0.3840363025665283,1.1424962967593109,2.374924659729004,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.4480705261230469,1.1424962967593109,2.3753716945648193,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.5122330188751221,1.1424962967593109,2.3757975101470947,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.5757443904876709,1.1424962967593109,2.376206159591675,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.6400723457336426,1.1424962967593109,2.376589298248291,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.7039501667022705,1.1391745185747875,2.3769543170928955,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-5.000499999980001,0.4817320621239355
0.7678790092468262,1.1143588815492305,2.3773162364959717,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-5.0000049999998,0.4817320621239355
0.8317615985870361,1.08798005478978,2.3776605129241943,7.55297405540664,0.6941217569258299,1.6329461083109935,-5.0,-5.000000049999998,0.4817320621239355
0.895632266998291,1.0621874241805394,2.377988576889038,7.378186487935686,0.6722733109919605,1.6067279731903503,-5.0,-5.0000000005,0.4817320621239355
0.9599618911743164,1.035808597421089,2.378309726715088,7.203398920464732,0.6504248650580913,1.5805098380697071,-5.0,-5.0000000000050004,0.4817320621239355
1.0236575603485107,1.0104067642453218,2.3786122798919678,7.028611352993777,0.6285764191242219,1.5542917029490637,-5.0,-5.00000000000005,0.4817320621239355
1.0877406597137451,0.9838325387691347,2.378904342651367,6.853823785522822,0.6067279731903527,1.5280735678284203,-2.5157716137876296,-5.000000000000001,0.49531073716036395
1.151794672012329,0.9584307055933676,2.3791816234588623,6.679036218051868,0.5848795272564833,1.501855432707777,0.945627101223474,-5.0,0.49933479203650705
1.2156360149383545,0.932051878833917,2.379410982131958,6.504248650580913,0.563031081322614,1.475637297587134,3.224546302004936,-5.0,0.49231954790937754
1.279663324356079,0.90606384950794,2.3796515464782715,6.329461083109958,0.5411826353887447,1.4494191624664907,5.0,-5.0,0.4817320621239355
1.3436462879180908,0.8800758201819627,2.379875421524048,6.154673515639004,0.5193341894548753,1.4232010273458477,5.0,-5.0,0.4817320621239355
1.4077060222625732,0.8546739870061957,2.3801040649414062,5.97988594816805,0.5,1.3969828922252046,5.0,-5.0,0.4817320621239355
1.4716949462890625,0.8280997615300084,2.3803117275238037,5.805098380697095,0.5,1.3707647571045614,5.0,-5.0,0.4817320621239355
1.5356824398040771,0.802307130920768,2.380512237548828,5.63031081322614,0.5,1.3445466219839184,5.0,-5.0,0.4817320621239355
1.5996918678283691,0.7761237028780542,2.3807053565979004,5.455523245755186,0.5,1.3183284868632752,5.0,-6.334400579793861,0.4817320621239355
1.663710117340088,0.7501356735520771,2.3808908462524414,5.280735678284231,0.5,1.292110351742632,5.0,-2.425178675887472,0.4817320621239355
1.7276890277862549,0.72356144807589,2.381063222885132,5.105948110813277,0.5,1.2658922166219888,5.0,0.41012795714303113,0.4817320621239355
1.7916996479034424,0.6987458110503327,2.381226062774658,5.0,0.5,1.2396740815013456,5.0,2.5240781790970814,0.4817320621239355
1.8555994033813477,0.6878034829130792,2.3813741207122803,5.0,0.5,1.2134559463807026,5.0,4.129055095058908,0.4817320621239355
1.9198920726776123,0.7126191199386365,2.381516695022583,5.0,0.5,1.1872378112600595,5.0,5.10380148756395,0.4817320621239355
1.98368501663208,0.7382163518311402,2.381643533706665,5.0,0.5,1.1610196761394163,5.0,5.761600954891087,0.4817320621239355
2.047659397125244,0.764399779873854,2.381774663925171,5.0,0.5,1.1348015410187733,5.0,6.209494301911592,0.4817320621239355
2.1119487285614014,0.7901924104830944,2.381892442703247,5.0,0.5,1.10858340589813,5.0,6.501637603741268,0.4817320621239355
2.175898790359497,0.8163758385258082,2.382000207901001,5.0,0.5,1.082365270777487,5.0,6.680104839951681,0.4817320621239355
2.2397003173828125,0.8421684691350487,2.382099151611328,5.0,0.5,1.0561471356568437,3.1803546869201815,6.775531378991674,0.4925270524257642
2.3036797046661377,0.8681564984610259,2.382194995880127,5.0,0.5,1.0299290005362005,-1.0304698651085809,6.817859923774103,0.4992101692788868
2.3679797649383545,0.8945353252204764,2.382281541824341,5.0,0.5,1.0037108654155575,-5.0,6.807474613003017,0.4817320621239355
2.4317948818206787,0.9205233545464535,2.382361888885498,5.0,0.5,0.9774927302949143,-5.0,6.768900848023836,0.4817320621239355
2.4956214427948,0.9465113838724306,2.3824353218078613,5.0,0.5,0.9512745951742712,-5.0,6.710094078942236,0.4817320621239355
2.5595428943634033,0.9721086157649345,2.382503032684326,5.0,0.5,0.9250564600536281,-5.0,6.639245448573592,0.4817320621239355
2.623640775680542,0.9982920438076482,2.382566213607788,5.0,0.5,0.898838324932985,-5.0,6.553125691497548,0.4817320621239355
2.6876001358032227,1.0240846744168886,2.382617235183716,5.0,0.5,0.8726201898123418,-5.0,6.4570948918536955,0.4817320621239355
2.751659631729126,1.0500727037428659,2.3826653957366943,5.0,0.5,0.8464020546916986,-5.0,6.354359964759059,0.4817320621239355
2.8156723976135254,1.076060733068843,2.38271164894104,5.0,0.5,0.8201839195710555,-5.0,6.2495626530304005,0.4817320621239355
2.8796589374542236,1.1020487623948203,2.3827550411224365,5.0,0.5,0.7939657844504124,-5.0,6.143557215941083,0.4817320621239355
2.943624973297119,1.1282321904375339,2.3827970027923584,5.0,0.5,0.7677476493297692,-5.0,6.035686991303226,0.4817320621239355
3.0077152252197266,1.1540248210467743,2.3828318119049072,5.0,0.5,0.741529514209126,-5.0,5.930131898347202,0.4817320621239355
3.071547508239746,1.1800128503727516,2.3828623294830322,5.0,0.5,0.715311379088483,-5.0,5.8207776223349335,0.4817320621239355
3.13557767868042,1.2058054809819923,2.382894515991211,5.0,0.5,0.6890932439678399,-5.0,5.711343333826838,0.4817320621239355
3.1997315883636475,1.2319889090247058,2.3829221725463867,5.0,0.5,0.6628751088471967,-5.0,5.596816901264432,0.4817320621239355
3.263948917388916,1.2581723370674196,2.382946729660034,5.0,0.5,0.6366569737265535,-5.0,5.478677477655203,0.4817320621239355
3.327582836151123,1.2835741702431867,2.3829727172851562,5.0,0.5,0.6104388386059104,-5.0,5.36565239798942,0.4817320621239355
3.391838550567627,1.3095621995691638,2.3829967975616455,5.0,0.5,0.5842207034852673,-5.0,5.249836317375292,0.4817320621239355
3.4555916786193848,1.3357456276118778,2.3830177783966064,5.0,0.5,0.5580025683646241,-5.0,5.130005952023658,0.4817320621239355
3.5195016860961914,1.3613428595043817,2.3830373287200928,5.0,0.5,0.531784433243981,-5.0,5.011816679668859,0.4817320621239355
3.5834946632385254,1.387721686263832,2.383056402206421,5.0,0.5,0.5055662981233379,-5.0,4.8893189638365335,0.4817320621239355
3.6475048065185547,1.413709715589809,2.3830745220184326,5.0,0.5,0.4793481630026947,-5.0,4.76707181249035,0.4817320621239355
3.7119250297546387,1.4396977449157864,2.3830926418304443,5.0,0.5,0.4531300278820516,-5.0,4.643836573764284,0.4817320621239355
3.7755720615386963,1.4658811729585002,2.3831052780151367,5.0,0.5,0.42691189276140845,-4.789366093757591,4.517680935081864,0.4832131876230818
3.8395116329193115,1.4918692022844773,2.383119583129883,5.0,0.5,0.4006937576407653,-4.417477273130821,4.392335808963504,0.4856826744507917
3.903937578201294,1.518052630327191,2.3831331729888916,5.0,0.5,0.3744756225201221,-3.735275159035184,4.265321588325962,0.48972104267268923
3.9675235748291016,1.5440406596531684,2.3831493854522705,5.0,0.5,0.3482574873994789,-3.313985623890889,4.139750749438694,0.4918910946497741
4.031585454940796,1.5702240876958822,2.383159637451172,5.0,0.5,0.3220393522788358,-3.0169871233596948,4.011354200837565,0.493270012363182
4.095516204833984,1.595821319588386,2.3831708431243896,5.0,0.5,0.2958212171581926,-2.780236205594617,3.8864369710161686,0.49427897916428115
4.159565210342407,1.621809348914363,2.383183717727661,5.0,0.5,0.2696030820375494,-2.2984664897096194,3.759443237695909,0.49608279564865976
4.223450660705566,1.6477973782403401,2.383194923400879,5.0,0.5,0.24338494691690624,-2.0777937286504167,3.6318946264066785,0.4967965601555277
4.2875590324401855,1.6735900088495805,2.3832056522369385,5.0,0.5,0.21716681179626307,-1.958188486902577,3.5043850307795537,0.49715372670413815
4.35155463218689,1.6995780381755579,2.3832156658172607,5.0,0.5,0.19094867667561988,-1.8703537204622482,3.376188459934826,0.4974026903758204
4.415555953979492,1.725566067501535,2.383223295211792,5.0,0.5,0.16473054155497668,-1.7869934080490064,3.247419586633371,0.49762851374585015
4.479444742202759,1.7513586981107754,2.383232831954956,5.0,0.5,0.13851240643433352,-1.6994684082944271,3.1194650058546065,0.49785464345064734
4.5434675216674805,1.7771513287200158,2.383240222930908,5.0,0.5,0.11229427131369034,-1.606838508269802,2.9912724958110584,0.49808169925540674
4.607897520065308,1.8039209529129396,2.383246421813965,5.0,0.5,0.08607613619304716,-1.7869208089423125,2.8582513444614888,0.49762870597418907
4.67170524597168,1.8295181848054431,2.383251905441284,5.0,0.5,0.05985800107240398,-1.7231193917255885,2.730913842468765,0.4977946482008757
4.735490560531616,1.8555062141314205,2.383258581161499,5.0,0.5,0.0336398659517608,-1.848270613597612,2.602001266670779,0.49746350581262233
4.799422025680542,1.8812988447406611,2.383263349533081,5.0,0.5,0.0074217308311176206,-1.436229886380024,2.473659116678317,0.49846683852139667
4.86358642578125,1.9072868740666384,2.3832716941833496,5.0,0.5,0.0,-1.1883046907690586,2.34401085659448,0.49894995993022956
