t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005315065383911133,-0.005275765351890096,[0.00104058],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4920525180282955
0.013953447341918945,-0.005275765351890096,[0.00502878],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.478987187347243
0.022739887237548828,-0.005275765351890096,[0.01250553],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.438722979914192
0.033852577209472656,-0.005275765351890096,[0.022854],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.3536306120045891
0.042238712310791016,-0.005471164068626767,[0.03551294],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.2146664334452346
0.04990983009338379,-0.005471164068626767,[0.04997072],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,1.040770450876062
0.05833721160888672,-0.005471164068626767,[0.0657756],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,10.099999999999898,0.8623226340468464
0.06887054443359375,-0.005471164068626767,[0.08253226],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-9.898,0.7124772096133575
0.07959651947021484,-0.005471164068626767,[0.09989563],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.097979999999998,0.6085621595880081
0.08862733840942383,-0.005471164068626767,[0.1175656],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099979799999998,0.5484312908248696
0.09858345985412598,-0.005471164068626767,[0.13527993],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004997979999995,0.5190217144943009
0.10655331611633301,-0.005471164068626767,[0.15281582],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504997979999,0.506664543579937
0.11458444595336914,-0.005471164068626767,[0.16998693],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499797995,0.5021183699271081
0.12445616722106934,-0.005471164068626767,[0.18663999],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499797,0.500622766462775
0.1325998306274414,-0.005471164068626767,[0.20265361],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504998,0.5001728330079481
0.14258933067321777,-0.005471164068626767,[0.21793304],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5000462297240926
0.1506659984588623,-0.005471164068626767,[0.23240559],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5000121635072325
0.15990185737609863,-0.005471164068626767,[0.24601509],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5000032105525383
0.16892337799072266,-0.005471164068626767,[0.25872664],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.500000865381164
0.17816781997680664,-0.005471164068626767,[0.27052871],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5000002417924467
0.18807506561279297,-0.005471164068626767,[0.28142308],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5000000709237193
0.19665098190307617,-0.005471164068626767,[0.29142261],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.500000022066994
0.20465874671936035,-0.005471164068626767,[0.3005481],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5000000073427108
0.21463418006896973,-0.005471164068626767,[0.30882522],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5000000026295768
0.22255158424377441,-0.005471164068626767,[0.31628656],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5000000010178156
0.2305452823638916,-0.005666562785363437,[0.3229673],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5000000004161217
0.24104666709899902,-0.005666562785363437,[0.32890863],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5000000001892196
0.2504608631134033,-0.005666562785363437,[0.33416213],5.105948110813277,0.6,1.2658922166219888,0.0,-6.4052168450122,0.5000000000931595
0.258655309677124,-0.005666562785363437,[0.33878021],5.0,0.6,1.2396740815013456,0.0,-5.5149871796777585,0.5000000000495165
0.2676839828491211,-0.005666562785363437,[0.34281105],5.0,0.6,1.2134559463807026,0.0,-4.318270546797861,0.5000000000283235
0.2767672538757324,-0.005666562785363437,[0.34630436],5.0,0.6,1.1872378112600595,0.0,-2.402124801289019,0.5000000000173626
0.28455591201782227,-0.005666562785363437,[0.34930909],5.0,0.6,1.1610196761394163,0.0,-1.3969253578202139,0.5000000000113529
0.29256772994995117,-0.005666562785363437,[0.35186597],5.0,0.6,1.1348015410187733,0.0,-0.9298716507147228,0.5000000000078862
0.30246901512145996,-0.005666562785363437,[0.35401378],5.0,0.6,1.10858340589813,0.0,-0.1443863588124128,0.5000000000057953
0.3132641315460205,-0.005666562785363437,[0.35579912],5.0,0.6,1.082365270777487,0.0,1.0878264000636615,0.5000000000044796
0.3215808868408203,-0.005666562785363437,[0.35727177],5.0,0.6,1.0561471356568437,0.0,1.3740305802695552,0.5000000000036189
0.33058857917785645,-0.005275765351890096,[0.35847376],5.0,0.6,1.0299290005362005,0.0,1.1341179071934717,0.5000000000032164
0.340557336807251,-0.003907974334733405,[0.35944143],5.0,0.6,1.0037108654155575,0.552076719357362,1.3954200218213697,0.4997731665986536
0.349651575088501,-0.0019539871673667024,[0.36021165],5.0,0.6,0.9774927302949143,2.274556083752331,1.5971509902257224,0.49616355940377677
0.36056089401245117,0.0015631897338933619,[0.36081835],5.0,0.6,0.9512745951742712,4.847454426645381,1.1683664428126268,0.48281064009372543
0.36876630783081055,0.004494170484943416,[0.36128955],5.0,0.6,0.9250564600536281,5.0,0.7470018999270194,0.48173206213269754
0.37790346145629883,0.00820674610294015,[0.36164938],5.0,0.6,0.898838324932985,5.0,1.003206208989174,0.48173206213804265
0.38855886459350586,0.012505517871146895,[0.36192309],5.0,0.6,0.8726201898123418,5.0,1.3074695334560258,0.48173206214877645
0.3966543674468994,0.01563189733893362,[0.36213332],5.0,0.6,0.8464020546916986,5.0,1.6487097635606303,0.4817320621612124
0.4068901538848877,0.020126067823877037,[0.36229535],5.0,0.6,0.8201839195710555,5.0,1.8793204749558268,0.48173206219163356
0.4176616668701172,0.024229440875347112,[0.36242634],5.0,0.6,0.7939657844504124,5.0,2.6330081261891296,0.481732062240168
0.42768335342407227,0.028137415210080514,[0.36254649],5.0,0.6,0.7677476493297692,5.0,2.9520949924448634,0.48173206231740806
0.4363384246826172,0.031459193394603915,[0.36266983],5.0,0.6,0.741529514209126,5.0,2.463110478084466,0.4817320624201026
0.44457316398620605,0.03458557286239063,[0.36280495],5.0,0.6,0.715311379088483,4.5398531808297315,2.1427446218278776,0.48489070353078134
0.4555528163909912,0.038884344630597374,[0.36296275],5.0,0.6,0.6890932439678399,2.4532308962051874,2.2856762696845876,0.495539954986489
0.46366381645202637,0.04181532538164743,[0.36315227],5.0,0.6,0.6628751088471967,0.20990297502859412,2.1901390076844613,0.499967204414263
0.4715595245361328,0.044746306132697485,[0.36337167],5.0,0.6,0.6366569737265535,-2.2122474111519312,2.254750876681877,0.4963701167551219
0.4829277992248535,0.0492404766176409,[0.36361908],5.0,0.6,0.6104388386059104,-4.205223088755592,2.7828205220521904,0.4870078747032157
0.49184751510620117,0.05314845095237431,[0.36390383],5.0,0.6,0.5842207034852673,-5.0,3.2117031635415016,0.4817320662177821
0.5033349990844727,0.0578380201540544,[0.36423911],5.0,0.6,0.5580025683646241,-5.0,3.2955718184527933,0.4817320691311496
0.5131130218505859,0.06174599448878779,[0.36463563],5.0,0.6,0.531784433243981,-5.0,3.3276352210350537,0.48173207287321995
0.5225863456726074,0.0650677726733112,[0.36509984],5.0,0.6,0.5055662981233379,-5.0,3.0719025900840187,0.4817320772954251
0.53096604347229,0.06858494957457126,[0.36563058],5.0,0.6,0.4793481630026947,-5.0,2.374029188877996,0.4817320837964509
0.5399336814880371,0.07210212647583132,[0.36622219],5.0,0.6,0.4531300278820516,-5.0,1.7903728973689275,0.4817320927528193
0.5485751628875732,0.07542390466035472,[0.36687097],5.0,0.6,0.42691189276140845,-5.0,1.3206728277121722,0.48173210401142763
0.5573527812957764,0.07913648027835145,[0.36757301],5.0,0.6,0.4006937576407653,-5.0,0.7739747652603456,0.4817321215147499
0.5655763149261475,0.08226285974613817,[0.36832235],5.0,0.6,0.3744756225201221,-5.0,0.6295802007853092,0.4817321401669208
0.5773031711578369,0.0867570302310816,[0.36911515],5.0,0.6,0.3482574873994789,-5.0,0.8045948020988845,0.48173218099557163
0.5869121551513672,0.09046960584907832,[0.36995123],5.0,0.6,0.3220393522788358,-4.9398274982699135,1.1023287447496914,0.4821613797108254
0.5948054790496826,0.09379138403360171,[0.3708279],5.0,0.6,0.2958212171581926,-4.731285140993675,1.3139784500271945,0.48361137714704777
0.6045866012573242,0.09730856093486177,[0.37173851],5.0,0.6,0.2696030820375494,-4.457815316422174,1.6481598373160848,0.4854241578188303
0.6135601997375488,0.1010211365528585,[0.37268046],5.0,0.6,0.24338494691690624,-4.437942689931814,1.7349495065110676,0.48555203652779044
0.621906042098999,0.1043429147373819,[0.37365102],5.0,0.6,0.21716681179626307,-4.174210488298825,1.6136969925907214,0.48719682954939353
0.6295890808105469,0.10746929420516863,[0.37464373],5.0,0.6,0.19094867667561988,-3.831974095920668,1.459204800315645,0.48918845067008626
0.6405353546142578,0.11196346469011205,[0.3756544],5.0,0.6,0.16473054155497668,-3.4835005795233283,1.3432031685109327,0.4910488873499187
0.6489889621734619,0.11508984415789876,[0.37667912],5.0,0.6,0.13851240643433352,-3.1574266703530522,1.1740059359479544,0.4926347566447733
0.6567816734313965,0.11802082490894884,[0.37771249],5.0,0.6,0.11229427131369034,-2.862630357407991,1.1532431229656974,0.4939383442386665
0.6660373210906982,0.12173340052694555,[0.37874967],5.0,0.6,0.08607613619304716,-2.599565165618059,1.1665846535429434,0.4949965858614403
0.6739838123321533,0.12485977999473229,[0.37978637],5.0,0.6,0.05985800107240398,-2.365504999292864,1.2181059655666604,0.4958541902813349
0.6835906505584717,0.128572355612729,[0.38082183],5.0,0.6,0.0336398659517608,-2.156869822777481,1.290230939896894,0.4965519214194515
0.6928799152374268,0.13228493123072574,[0.38185826],5.0,0.6,0.0074217308311176206,-1.9701797386454634,1.315707703075927,0.4971227507272847
0.7018041610717773,0.13580210813198582,[0.38289415],5.0,0.6,0.0,-2.078423293060931,1.2907061029528468,0.4967996007796995
0.7116208076477051,0.13951468374998255,[0.38392493],5.0,0.6,0.0,-1.9600897645543687,1.2789537571516678,0.49715468958516207
0.7196822166442871,0.14283646193450597,[0.38494661],5.0,0.6,0.0,-1.4917223489097968,1.252900500078494,0.4983543757818191
0.7276191711425781,0.14557204396881931,[0.38595579],5.0,0.6,0.0,-1.2577715220710566,1.2483025680660276,0.4988333222101694
0.7367990016937256,0.1490892208700794,[0.38694953],5.0,0.6,0.0,-1.1286602356622328,1.2236235881985202,0.49906480877381776
0.7497937679290771,0.15416958750523282,[0.387928],5.0,0.6,0.0,-1.0442945028616357,1.2360624083093599,0.49920678975011046
0.757960319519043,0.15768676440649287,[0.38889512],5.0,0.6,0.0,-0.9778347935206045,1.2177972714637573,0.49931147798915404
0.7655434608459473,0.16061774515754293,[0.38985157],5.0,0.6,0.0,-0.9180341509861155,1.1901314039934023,0.49940029512113177
0.7738070487976074,0.16393952334206632,[0.3907916],5.0,0.6,0.0,-0.8607234402331287,1.1780631042659728,0.499482709327835
0.7840292453765869,0.1680428963935364,[0.39171044],5.0,0.6,0.0,-1.0808132009526026,1.175781357391468,0.4991763328003325
0.7915165424346924,0.17136467457805982,[0.39260914],5.0,0.6,0.0,-1.059400740859454,1.1598503189774603,0.49922125344692536
0.7995374202728271,0.17429565532910984,[0.39348878],5.0,0.6,0.0,-0.951580124191999,1.1337531227600577,0.4993935094342119
0.8087193965911865,0.17761743351363324,[0.39434688],5.0,0.6,0.0,-0.8250030367842336,1.1101930676276128,0.49957678970402825
0.8198609352111816,0.18172080656510334,[0.39518393],5.0,0.6,0.0,-0.7065359759640593,1.1243207651124099,0.49973872887029164
