t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005425453186035156,1.2405864525611194,1.2008119821548462,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-5.9399999999999995,1.228766646368696
0.06382513046264648,1.2374600730933325,1.2008119821548462,9.650424865058092,0.9563031081322615,1.9475637297587132,-5.0,-5.9994,1.2461684122941796
0.12787795066833496,1.2128398347845122,1.2008119821548462,9.475637297587138,0.9344546621983922,1.92134559463807,-5.0,-5.999993999999999,1.4532127900754706
0.19196653366088867,1.1882195964756916,1.2008119821548462,9.300849730116184,0.9126062162645229,1.8951274595174268,-5.0,-5.9999999399999995,1.4505160298999993
0.25584983825683594,1.163208560733398,1.2008119821548462,9.12606216264523,0.8907577703306536,1.8689093243967834,-5.0,-5.999999999399999,1.2353999609254211
0.31987667083740234,1.137806727557631,1.2008119821548462,8.951274595174274,0.8689093243967844,1.84269118927614,-5.0,0.14732122379641394,0.9337956529523597
0.3838503360748291,1.1131864892488104,1.2008119821548462,8.77648702770332,0.847060878462915,1.8164730541554968,-3.7543740617119714,5.941473212237963,0.7049334413639787
0.44788336753845215,1.104002749562187,1.2008119821548462,8.601699460232366,0.8252124325290457,1.7902549190348536,5.0,5.999414732122379,0.6351782251363162
0.5117948055267334,1.1286229878710075,1.2008119821548462,8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,5.999994147321224,0.8343923018834232
0.5760924816131592,1.1542202197635112,1.2008119821548462,8.252124325290458,0.7815155406613071,1.7378186487935667,5.0,5.999999941473212,1.1295416546222292
0.6398239135742188,1.1792312555058049,1.2008119821548462,8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,5.999999999414731,1.3927929455431554
0.7038848400115967,1.2046330886815722,1.2008119821548462,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.999999999994147,1.4788161506583886
0.7681739330291748,1.2302303205740757,1.2008119821548462,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.999999999999941,1.3227958896670446
0.831794023513794,1.2554367550331063,1.2008119821548462,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.999999999999999,1.032317484561571
0.895855188369751,1.2814247843590834,1.2008119821548462,7.378186487935686,0.6722733109919605,1.6067279731903503,1.97802781655537,5.999999999999999,0.7697136445146713
0.9598233699798584,1.3066312188181142,1.2008119821548462,7.203398920464732,0.6504248650580913,1.5805098380697071,-1.7449697378546913,4.785912327890961,0.6042457457648912
1.0238606929779053,1.332033051993881,1.2008119821548462,7.028611352993777,0.6285764191242219,1.5542917029490637,-4.68934992984482,3.275064315435785,0.5158389537862111
1.0877680778503418,1.3580210813198583,1.2008119821548462,6.853823785522822,0.6067279731903527,1.5280735678284203,-5.0,2.064589028112595,0.4888656556401286
1.1520016193389893,1.3838137119290987,1.2008119821548462,6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,1.1104350852324478,0.4829655288222548
1.2157580852508545,1.4094109438216025,1.2008119821548462,6.504248650580913,0.563031081322614,1.475637297587134,-5.0,0.36186838191452675,0.4818981978691219
1.2797634601593018,1.4355943718643163,1.2008119821548462,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-0.2289634172902522,0.48174835872324007
1.343799114227295,1.4608008063233466,1.2008119821548462,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-0.6868115878490866,0.4817334074989824
1.4077906608581543,1.4752603113618603,1.2008119821548462,5.97988594816805,0.5,1.3969828922252046,-5.0,-0.9758577696402525,0.48173234895366307
1.4718399047851562,1.4684213562760768,1.2008119821548462,5.805098380697095,0.5,1.3707647571045614,-5.0,-1.059943521676308,0.48173266415582316
1.5359299182891846,1.443996516683993,1.2008119821548462,5.63031081322614,0.5,1.3445466219839184,-5.0,-0.9933508509910497,0.4817393613402713
1.599822998046875,1.418008487358016,1.2008119821548462,5.455523245755186,0.5,1.3183284868632752,-5.0,-0.8978177901552786,0.48181195176402997
1.6639468669891357,1.3926066541822488,1.2008119821548462,5.280735678284231,0.5,1.292110351742632,-5.0,-0.7930970244265731,0.48237014700335895
1.7280497550964355,1.366423226139535,1.2008119821548462,5.105948110813277,0.5,1.2658922166219888,-5.0,-0.6759633521054662,0.4858788683428301
1.7917118072509766,1.3408259942470313,1.2008119821548462,5.0,0.5,1.2396740815013456,-5.0,-0.5672392149542066,0.5015575933425442
1.8557109832763672,1.3152287623545271,1.2008119821548462,5.0,0.5,1.2134559463807026,-2.5077295644350217,-0.46615560847310566,0.568271643884107
1.9197540283203125,1.2900223278954968,1.2008119821548462,5.0,0.5,1.1872378112600595,1.937569292637804,-0.35990631180985994,0.7007929970068962
1.983783483505249,1.2642296972862568,1.2008119821548462,5.0,0.5,1.1610196761394163,5.0,-0.24509828123832159,0.9291056266780073
2.0480568408966064,1.2382416679602795,1.2008119821548462,5.0,0.5,1.1348015410187733,5.0,-0.1253355988421832,1.2373674760036315
2.111710786819458,1.2128398347845122,1.2008119821548462,5.0,0.5,1.10858340589813,5.0,-0.005728875113953686,1.4532127900754706
2.176015853881836,1.1891965900593753,1.2008119821548462,5.0,0.5,1.082365270777487,5.0,0.10587155778324091,1.455109396648584
2.2397074699401855,1.170829110686128,1.2008119821548462,5.0,0.5,1.0561471356568437,5.0,0.18980049611013022,1.317173925582376
2.3038101196289062,1.1612545735660311,1.2008119821548462,5.0,0.5,1.0299290005362005,5.0,0.22694777195479812,1.2130128963569946
2.367701768875122,1.1604729786990846,1.2008119821548462,5.0,0.5,1.0037108654155575,5.0,0.2185547122706186,1.20393648935205
2.4317750930786133,1.1665303389179214,1.2008119821548462,5.0,0.5,0.9774927302949143,5.0,0.17709081784370218,1.2722663782586237
2.49585223197937,1.1768864709049651,1.2008119821548462,5.0,0.5,0.9512745951742712,5.0,0.11603062015851606,1.3735564701991425
2.5597496032714844,1.1895873874928484,1.2008119821548462,5.0,0.5,0.9250564600536281,5.0,0.045820261483758756,1.4568485844322585
2.6237683296203613,1.2026791015142053,1.2008119821548462,5.0,0.5,0.898838324932985,5.0,-0.023325353024157055,1.48103507818974
2.6878907680511475,1.2134260309347222,1.2008119821548462,5.0,0.5,0.8726201898123418,5.0,-0.077560600208663,1.4504102348712693
2.7517411708831787,1.2187017962866122,1.2008119821548462,5.0,0.5,0.8464020546916986,-4.951982179692062,-0.10047044280197197,1.4200713889224499
2.815667152404785,1.218897195003349,1.2008119821548462,5.0,0.5,0.8201839195710555,-5.0,-0.09613732604072295,1.4184107374656427
2.879690170288086,1.2155754168188255,1.2008119821548462,5.0,0.5,0.7939657844504124,-5.0,-0.07464046069899466,1.439076727351308
2.943688154220581,1.210495050183672,1.2008119821548462,5.0,0.5,0.7677476493297692,-5.0,-0.04551307276641853,1.4631544324459773
3.007634401321411,1.2054146835485189,1.2008119821548462,5.0,0.5,0.741529514209126,-5.0,-0.017922106615709192,1.4775040534024821
3.071665048599243,1.2007251143468387,1.2008119821548462,5.0,0.5,0.715311379088483,-5.0,0.006347995612311542,1.4817305529218607
3.1359806060791016,1.1970125387288422,1.2008119821548462,5.0,0.5,0.6890932439678399,-4.2937473034433395,0.02449714194190492,1.4835796793470737
3.2000129222869873,1.196426342578632,1.2008119821548462,5.0,0.5,0.6628751088471967,0.8323970744441445,0.025204934789852283,1.4956451044918042
3.264141798019409,1.1966217412953686,1.2008119821548462,5.0,0.5,0.6366569737265535,3.085330060884021,0.022626675891030523,1.4894583685045195
3.327630043029785,1.1974033361623153,1.2008119821548462,5.0,0.5,0.6104388386059104,3.9480077511235834,0.017493587123384755,1.48620971759384
3.3918867111206055,1.1981849310292618,1.2008119821548462,5.0,0.5,0.5842207034852673,3.599661662470288,0.01281020653649257,1.4890674975562495
3.4556825160980225,1.1989665258962086,1.2008119821548462,5.0,0.5,0.5580025683646241,2.6083173742292938,0.008511794281031796,1.4942802572019076
3.5196423530578613,1.1997481207631555,1.2008119821548462,5.0,0.5,0.531784433243981,1.2909449123174168,0.0045501508707643515,1.4985346308071301
3.583667516708374,1.2003343169133653,1.2008119821548462,5.0,0.5,0.5055662981233379,0.3794391669776416,0.0015834671717598534,1.4998472053271623
3.6477482318878174,1.2007251143468387,1.2008119821548462,5.0,0.5,0.4793481630026947,-0.7848213933724504,-0.00010902945102387324,1.4995401914616642
3.7117464542388916,1.2007251143468387,1.2008119821548462,5.0,0.5,0.4531300278820516,-1.5238032812901978,0.00015195051212698934,1.498272994503682
3.7756459712982178,1.2007251143468387,1.2008119821548462,5.0,0.5,0.42691189276140845,-1.691114878926196,0.00029335352872255136,1.49787412813341
3.8396034240722656,1.2007251143468387,1.2008119821548462,5.0,0.5,0.4006937576407653,-1.6222660609935136,0.00036405715264625673,1.4980432497634468
3.9036786556243896,1.200529715630102,1.2008119821548462,5.0,0.5,0.3744756225201221,-1.4709876719230044,0.001366561012906491,1.4983759195451742
3.96797251701355,1.200529715630102,1.2008119821548462,5.0,0.5,0.3482574873994789,-1.3042580028064372,0.0013938249257918456,1.4987193758783084
4.03157639503479,1.2007251143468387,1.2008119821548462,5.0,0.5,0.3220393522788358,-1.1485805626135106,0.0004354617316112663,1.4990174136156047
4.095568656921387,1.200529715630102,1.2008119821548462,5.0,0.5,0.2958212171581926,-1.0122576870192885,0.0013973748207066602,1.4992218851211128
4.159895658493042,1.2007251143468387,1.2008119821548462,5.0,0.5,0.2696030820375494,-0.8959212353445205,0.00044189320817591596,1.4994013360823846
4.22356390953064,1.2007251143468387,1.2008119821548462,5.0,0.5,0.24338494691690624,-0.7973732831658888,0.00043339099624650616,1.4995254217833944
