t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0053555965423583984,0.0,[0.00255454],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4986957184951453
0.014705657958984375,0.0,[0.01234657],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4699725211363592
0.025562763214111328,0.0,[0.03069366],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.3282665899881312
0.04461836814880371,0.0,[0.05605437],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.0334347640176649
0.056754112243652344,0.0,[0.0870398],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.7197674229813772
0.06652688980102539,0.0,[0.12239911],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5499711944586937
0.0785973072052002,0.0,[0.16101378],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5055994459551392
0.09255695343017578,0.0,[0.2018972],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5002880155612727
0.10411238670349121,0.0,[0.2441863],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000066201697998
0.11753702163696289,0.0,[0.28713277],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.500000069007847
0.13162899017333984,-0.00019539871673667023,[0.33009689],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5000000003344283
0.14456605911254883,0.0,[0.37253726],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5000000000008819
0.15653729438781738,0.0,[0.41400204],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5000000000000013
0.17154312133789062,-0.00019539871673667023,[0.45412166],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.18656039237976074,0.0,[0.49260074],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1995401382446289,0.0,[0.52921068],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.2145369052886963,0.0,[0.56378228],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.22852635383605957,0.0,[0.59619884],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.24295258522033691,0.0,[0.62639027],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.2545497417449951,0.0,[0.65432609],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.276202917098999,-0.00019539871673667023,[0.68001138],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2915017604827881,0.0,[0.70348339],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.30466341972351074,0.0,[0.72480012],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.3150365352630615,0.0,[0.74403216],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.33174896240234375,0.0,[0.76126467],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.3439028263092041,0.0,[0.77659812],5.455523245755186,0.6,1.3183284868632752,0.0,-6.456386412227387,0.5
0.3582589626312256,0.0,[0.79014174],5.280735678284231,0.6,1.292110351742632,0.0,-4.632684270744548,0.5
0.3724672794342041,0.0,[0.80200855],5.105948110813277,0.6,1.2658922166219888,0.0,-3.3981797945506305,0.5
0.38750672340393066,0.0,[0.81231446],5.0,0.6,1.2396740815013456,0.0,-1.7233396589550798,0.5
0.4024941921234131,0.0,[0.82117723],5.0,0.6,1.2134559463807026,0.0,-1.099884995456241,0.5
