t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.010566473007202148,0.00019539871673667023,2.405741799488365,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5
0.06370353698730469,0.0,2.4064167038593296,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5
0.12871289253234863,0.0,2.40721332924172,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5
0.19277286529541016,0.0,2.407962483712409,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5
0.25975918769836426,0.0,2.4086686330205156,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5
0.319568395614624,0.0,2.4092052287546566,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5
0.3836514949798584,0.0,2.4098434852268698,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.4499504566192627,0.0,2.41044851984845,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.5119848251342773,0.0,2.4109356026492597,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.5753891468048096,0.0,2.411462432649492,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.6424660682678223,0.00019539871673667023,2.4119881083061268,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.7034986019134521,0.00019539871673667023,2.412438581553936,7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.7673263549804688,0.00019539871673667023,2.4128743469987373,7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.8313281536102295,0.0,2.4133364267228674,7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.8953492641448975,0.0,2.413778802668173,7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.9617390632629395,0.0,2.414202819152034,7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
1.0233783721923828,0.0,2.414529637328109,7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
1.0873301029205322,0.0,2.414923607598219,6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
1.1519145965576172,0.0,2.415277570035145,6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
1.2156758308410645,0.0,2.415600395336611,6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
1.2793426513671875,0.0,2.4159487597070837,6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
1.3432495594024658,0.0,2.4162896955680004,6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
1.4086296558380127,0.0,2.4166186070360127,5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
1.4712936878204346,0.0,2.416873539191399,5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
1.5352766513824463,0.0,2.4171824914038416,5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
1.5993800163269043,0.0,2.417481201251741,5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
1.6637942790985107,0.0,2.4177638953284797,5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
1.7273802757263184,0.0,2.417996843077645,5.105948110813277,0.5,1.2658922166219888,0.0,-3.9477632562410387,0.5
1.7912695407867432,0.0,2.4182676095626334,5.0,0.5,1.2396740815013456,0.0,0.2803242097537626,0.5
1.8552727699279785,0.00019539871673667023,2.4185320662893113,5.0,0.5,1.2134559463807026,0.276038359678681,3.543338399584164,0.49994328199874594
1.9200925827026367,0.00820674610294015,2.41878857475305,5.0,0.5,1.1872378112600595,5.0,5.848918910549005,0.4817320621239355
1.985764980316162,0.034194775428917294,2.4190175108265106,5.0,0.5,1.1610196761394163,5.0,7.382933205071706,0.4817320621239355
2.047285318374634,0.058815013737737745,2.4192314767090815,5.0,0.5,1.1348015410187733,5.0,8.475869685037333,0.4817320621239355
2.1122496128082275,0.08441224563024154,2.4194677042353767,5.0,0.5,1.10858340589813,5.0,9.223071599859963,0.4817320621239355
2.1792972087860107,0.11137726853990204,2.419697321479844,5.0,0.5,1.082365270777487,5.0,9.715950927699538,0.4817320621239355
2.245295763015747,0.13775609529935254,2.419920628008585,5.0,0.5,1.0561471356568437,4.327057772141638,9.997159509276996,0.4862547373107718
2.303450107574463,0.16061774515754293,2.4200949189401446,5.0,0.5,1.0299290005362005,1.4106929320053405,9.99997159509277,0.49852079470702526
2.367471218109131,0.18601957833331006,2.420307524676276,5.0,0.5,1.0037108654155575,-1.966911344521289,9.999999715950928,0.4971283855849067
2.4317009449005127,0.21181220894255054,2.4204909531974215,5.0,0.5,0.9774927302949143,-4.551648611212653,9.99999999715951,0.48481329340991647
2.4955458641052246,0.23760483955179101,2.420665794012649,5.0,0.5,0.9512745951742712,-5.0,9.999999999971596,0.4817320621239355
2.5593574047088623,0.2632020714442948,2.4208487882844127,5.0,0.5,0.9250564600536281,-5.0,9.999999999999716,0.4817320621239355
2.623429298400879,0.2884085059033253,2.4210231097943837,5.0,0.5,0.898838324932985,-5.0,5.049999999999997,0.4817320621239355
2.6886589527130127,0.31498273137951244,2.421178653772194,5.0,0.5,0.8726201898123418,-5.0,5.0005,0.4817320621239355
2.7523856163024902,0.3403845645552796,2.4213167577102386,5.0,0.5,0.8464020546916986,-5.0,5.000005,0.4817320621239355
2.8152594566345215,0.3657863977310467,2.4214577026902258,5.0,0.5,0.8201839195710555,-5.0,5.000000050000001,0.4817320621239355
2.8796606063842773,0.3913836296235505,2.4215925522245394,5.0,0.5,0.7939657844504124,-5.0,5.0000000005,0.4817320621239355
2.9480254650115967,0.41893484868342096,2.4217130999054937,5.0,0.5,0.7677476493297692,-5.0,5.0000000000050004,0.4817320621239355
3.007200241088867,0.44218729597508477,2.42179851441634,5.0,0.5,0.741529514209126,-5.0,5.00000000000005,0.4817320621239355
3.071195602416992,0.4679799265843252,2.4218873602732596,5.0,0.5,0.715311379088483,-5.0,5.000000000000001,0.4817320621239355
3.135796070098877,0.49396795591030235,2.421957826516298,5.0,0.5,0.6890932439678399,-5.0,5.0,0.4817320621239355
3.199793815612793,0.5197605865195428,2.432810610881207,5.0,0.5,0.6628751088471967,-4.653244132271054,5.0,0.4841387619839361
3.2631871700286865,0.5449670209785733,2.255711623049958,5.0,0.5,0.6366569737265535,-4.4513658705116,-4.9,0.4854653979848801
3.3271644115448,0.5656792849526604,2.0436541189326602,5.0,0.5,0.6104388386059104,-5.0,-4.9990000000000006,0.4817320621239355
3.393061399459839,0.5402774517768932,1.8315966148153624,5.0,0.5,0.5842207034852673,-5.0,-4.99999,0.4817320621239355
