t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0051517486572265625,0.0,[3.66027339e-05],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.499999732048011
0.01647043228149414,0.0,[0.00017689],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4999937420210534
0.025269031524658203,0.0,[0.00043964],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4999613436762516
0.03684234619140625,0.0,[0.00080255],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4998711901277686
0.04678797721862793,0.0,[0.00124546],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.499689814326331
0.05421161651611328,0.0,[0.00175028],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,0.3394549358226261,1.4993874936017133
0.0648190975189209,0.0,[0.00230091],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-8.345173367365337,1.4989417222982335
0.07352113723754883,0.00019539871673667023,[0.00288316],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.082451733673652,1.4985562364207925
0.08420300483703613,0.00039079743347334047,[0.00348459],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099824517336735,1.4980875229467698
0.0951390266418457,0.00039079743347334047,[0.00409446],8.252124325290458,0.7902549190348547,1.7378186487935667,0.276038359678681,-10.099998245173365,1.4972036229803234
0.10316205024719238,0.0005861961502100108,[0.00470356],8.077336757819502,0.7692804109383402,1.7116005136729235,0.3091629628401227,-9.674143002584572,1.4965440601337978
0.11220002174377441,0.0005861961502100108,[0.00530412],7.902549190348549,0.7483059028418256,1.6853823785522803,0.530104065926939,-8.010478509508884,1.4953489894153877
0.12212944030761719,0.0005861961502100108,[0.00588968],7.727761622877595,0.727331394745311,1.659164243431637,0.48714366393342645,-6.434525660502154,1.4942137747708473
0.1322009563446045,0.0005861961502100108,[0.006455],7.55297405540664,0.7063568866487966,1.6329461083109935,0.3615237297156143,-5.047807121481862,1.4930378145451961
0.1431868076324463,0.00039079743347334047,[0.00699598],7.378186487935686,0.685382378552282,1.6067279731903503,-0.04722143081230623,-3.8747425260105834,1.4913106200315025
0.15135765075683594,0.0005861961502100108,[0.00750953],7.203398920464732,0.6644078704557674,1.5805098380697071,-0.1928663168633481,-2.921725511634599,1.4904315969870807
