t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0050945281982421875,-0.04552790099964417,[0.00307456],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1234791838464506
0.016973018646240234,-0.04552790099964417,[0.01487382],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.9820663690460816
0.026882648468017578,-0.04552790099964417,[0.03701966],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.7559380082686824
0.03591346740722656,-0.04552790099964417,[0.06769229],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5770144344630526
0.04791259765625,-0.04552790099964417,[0.10525251],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5105995209421463
0.05696463584899902,-0.04552790099964417,[0.14822569],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5005486274919175
0.06817793846130371,-0.04552790099964417,[0.19527776],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000091892809132
0.07784247398376465,-0.04552790099964417,[0.24522681],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000454042569
0.08685111999511719,-0.04552790099964417,[0.29703522],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000000000641436
0.09627413749694824,-0.04552790099964417,[0.34979283],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5000000000000266
0.1067962646484375,-0.04552790099964417,[0.40272568],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11528635025024414,-0.04552790099964417,[0.45517738],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.1228175163269043,-0.04552790099964417,[0.50658357],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1322343349456787,-0.04552790099964417,[0.55648176],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14261603355407715,-0.04552790099964417,[0.60451894],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1535017490386963,-0.04552790099964417,[0.65043177],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.16082024574279785,-0.04552790099964417,[0.69401824],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.1719226837158203,-0.04552790099964417,[0.73513977],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.1828937530517578,-0.04552790099964417,[0.77373151],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.19125819206237793,-0.04552790099964417,[0.80977101],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19983935356140137,-0.04552790099964417,[0.84325191],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2087874412536621,-0.04552790099964417,[0.87419043],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
