t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0063762664794921875,-0.060769000905104446,[0.00329346],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9400795282672388
0.018655061721801758,-0.060769000905104446,[0.01591897],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8084458465484575
0.029189109802246094,-0.060769000905104446,[0.03957433],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.633486242535478
0.04030156135559082,-0.060769000905104446,[0.07226213],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5290291100120047
0.051561832427978516,-0.060769000905104446,[0.11217582],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.502523819369023
0.05936551094055176,-0.060769000905104446,[0.15769107],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.50007156098516
0.0742647647857666,-0.060769000905104446,[0.2073602],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.500000569416428
0.08216476440429688,-0.060769000905104446,[0.25990783],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000011694581
0.09516525268554688,-0.060769000905104446,[0.31421939],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5000000000006113
0.10349822044372559,-0.060769000905104446,[0.36932679],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5000000000000001
0.11322951316833496,-0.060769000905104446,[0.42439866],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.12423133850097656,-0.060769000905104446,[0.47873473],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.13615846633911133,-0.060964399621841116,[0.53175484],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1466081142425537,-0.060769000905104446,[0.58298528],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.1571638584136963,-0.060769000905104446,[0.63204757],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.16626381874084473,-0.060769000905104446,[0.6786474],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.17416834831237793,-0.060769000905104446,[0.72256529],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.19026422500610352,-0.060964399621841116,[0.76365289],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.20226216316223145,-0.060964399621841116,[0.80182726],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.21468734741210938,-0.060769000905104446,[0.8370563],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.22224187850952148,-0.060964399621841116,[0.8693465],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.23421502113342285,-0.060964399621841116,[0.89873884],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.24517011642456055,-0.060964399621841116,[0.92530873],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.25725793838500977,-0.060964399621841116,[0.9491599],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.2693490982055664,-0.060964399621841116,[0.97041596],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.28197312355041504,-0.060964399621841116,[0.98921566],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.29160618782043457,-0.060964399621841116,[1.00570637],5.280735678284231,0.6,1.292110351742632,0.0,-5.394556207194138,0.5
0.30028796195983887,-0.060964399621841116,[1.02003969],5.105948110813277,0.6,1.2658922166219888,0.0,-2.6177322222440225,0.5
0.31214380264282227,-0.060964399621841116,[1.03237347],5.0,0.6,1.2396740815013456,0.0,-0.2481489802371331,0.5
0.3251652717590332,-0.060964399621841116,[1.04287139],5.0,0.6,1.2134559463807026,0.0,1.7422010628181688,0.5
0.3371727466583252,-0.060964399621841116,[1.05169774],5.0,0.6,1.1872378112600595,0.0,3.3393035440931627,0.5
0.3451511859893799,-0.06057360218836778,[1.05900924],5.0,0.6,1.1610196761394163,0.276038359678681,5.020626904026354,0.49994328199874594
0.3561685085296631,-0.05764262143731772,[1.06495407],5.0,0.6,1.1348015410187733,2.5174698402695705,6.433151806933113,0.4953044340483666
0.3681755065917969,-0.05275765351890097,[1.06968025],5.0,0.6,1.10858340589813,5.0,7.248047366390157,0.4817320621239355
0.3812079429626465,-0.04748188816701086,[1.07333399],5.0,0.6,1.082365270777487,5.0,7.692849802896201,0.4817320621239355
0.3932054042816162,-0.04259692024859412,[1.07605362],5.0,0.6,1.0561471356568437,5.0,7.911071917246449,0.4817320621239355
0.40120434761047363,-0.039470540780807396,[1.07796359],5.0,0.6,1.0299290005362005,5.0,8.111293208726293,0.4817320621239355
0.41820240020751953,-0.0328269844117606,[1.07918041],5.0,0.6,1.0037108654155575,5.0,9.461357032469657,0.4817320621239355
0.42620229721069336,-0.029700604943973877,[1.07981743],5.0,0.6,0.9774927302949143,5.0,10.093613570324695,0.4817320621239355
0.43744826316833496,-0.02501103574229379,[1.07997278],5.0,0.6,0.9512745951742712,5.0,10.099936135703246,0.4817320621239355
0.449277400970459,-0.020321466540613703,[1.07973647],5.0,0.6,0.9250564600536281,5.0,10.099999361357032,0.4817320621239355
0.4613301753997803,-0.01582729605567029,[1.07919619],5.0,0.6,0.898838324932985,3.887957555036523,10.099999993613569,0.48887315689963606
0.4722597599029541,-0.011723923004200214,[1.07843091],5.0,0.6,0.8726201898123418,1.3565655328416681,9.411066812874237,0.4986319769057901
0.4805469512939453,-0.00840214481967682,[1.07750575],5.0,0.6,0.8464020546916986,-1.1671713553988,7.0118021719478865,0.49898693904353447
0.49023008346557617,-0.0042987717682067455,[1.07647184],5.0,0.6,0.8201839195710555,-3.4709655851541013,5.6971677171053,0.49111170921124714
0.5010180473327637,0.00039079743347334047,[1.07537869],5.0,0.6,0.7939657844504124,-5.0,5.250374577071205,0.4817320621239355
0.5135421752929688,0.005471164068626767,[1.07427657],5.0,0.6,0.7677476493297692,-5.0,5.253063245862982,0.4817320621239355
0.5247652530670166,0.009769935836833513,[1.07321063],5.0,0.6,0.741529514209126,-5.0,5.478218812106859,0.4817320621239355
0.5322933197021484,0.012896315304620235,[1.07221191],5.0,0.6,0.715311379088483,-5.0,6.56487688755595,0.4817320621239355
0.5432837009429932,0.017195087072826982,[1.0712988],5.0,0.6,0.6890932439678399,-5.0,7.385294217878612,0.4817320621239355
0.5552985668182373,0.02188465627450707,[1.07049468],5.0,0.6,0.6628751088471967,-5.0,7.8059670131483365,0.4817320621239355
0.5691690444946289,0.027746617776607176,[1.06982732],5.0,0.6,0.6366569737265535,-5.0,7.997158318220604,0.4817320621239355
0.5802581310272217,0.032045389544813924,[1.06932024],5.0,0.6,0.6104388386059104,-5.0,8.075760620594949,0.4817320621239355
0.5932350158691406,0.03693035746323068,[1.06899319],5.0,0.6,0.5842207034852673,-5.0,8.163689347156083,0.4817320621239355
0.6013660430908203,0.040056736931017405,[1.06885398],5.0,0.6,0.5580025683646241,-5.0,7.075920734878177,0.4817320621239355
0.612201452255249,0.044550907415960815,[1.0688979],5.0,0.6,0.531784433243981,-5.0,6.426630839756616,0.4817320621239355
0.626227855682373,0.0498266727678509,[1.06912653],5.0,0.6,0.5055662981233379,-4.638008250739526,6.268013530419779,0.4842408075493442
0.6392278671264648,0.054907039403004336,[1.06955137],5.0,0.6,0.4793481630026947,-4.375340001113782,6.347926495896534,0.4859506551599413
0.6521439552307129,0.06037820347163111,[1.07018432],5.0,0.6,0.4531300278820516,-4.1420568057859795,6.530707886766079,0.4873903210046846
