t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005117177963256836,-0.027355820343133833,[0.00151456],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.3464537109822396
0.014271736145019531,-0.027355820343133833,[0.00738053],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.2855879781174235
0.022311925888061523,-0.027160421626397167,[0.01853934],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.1585640125851446
0.030406951904296875,-0.027355820343133833,[0.03424697],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.9681433259342602
0.039745330810546875,-0.027160421626397167,[0.05381491],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.7694423124630809
0.047386884689331055,-0.027355820343133833,[0.07662858],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.6150312863253267
0.05813789367675781,-0.027355820343133833,[0.10214572],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9999999999999,0.5349397536415845
0.06727957725524902,-0.027355820343133833,[0.12988306],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,10.0,0.5071202475051914
0.0766150951385498,-0.027355820343133833,[0.15939068],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.8,0.5009351055656527
0.0854032039642334,-0.027355820343133833,[0.19026417],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.998000000000001,0.5000770010394465
0.09407997131347656,-0.027355820343133833,[0.22215332],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.049980000000001,0.500003913954628
0.10311508178710938,-0.027160421626397167,[0.25473242],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0004998,0.5000001252799718
0.11161470413208008,-0.027355820343133833,[0.28769928],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049980000005,0.5000000023900685
0.1205294132232666,-0.027355820343133833,[0.32080193],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049980001,0.5000000000296143
0.12909817695617676,-0.027355820343133833,[0.35383442],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000004998,0.5000000000002393
0.13758540153503418,-0.027355820343133833,[0.38661856],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.000000000004998,0.5000000000000013
0.14734411239624023,-0.027355820343133833,[0.41901636],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.1559445858001709,-0.027355820343133833,[0.45092516],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.16546130180358887,-0.027355820343133833,[0.48225804],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.17307472229003906,-0.027355820343133833,[0.51292741],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.18185782432556152,-0.027355820343133833,[0.54284525],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.1914505958557129,-0.027355820343133833,[0.57195117],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.2000594139099121,-0.027355820343133833,[0.60020801],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
0.2080843448638916,-0.027355820343133833,[0.6275728],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
0.2169942855834961,-0.027355820343133833,[0.65399795],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
0.22719192504882812,-0.027355820343133833,[0.67945463],5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
0.23507952690124512,-0.027355820343133833,[0.70392085],5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
0.24315810203552246,-0.027355820343133833,[0.72736952],5.105948110813277,0.5,1.2658922166219888,0.0,-5.0,0.5
0.2514011859893799,-0.027355820343133833,[0.74978675],5.0,0.5,1.2396740815013456,0.0,-5.0,0.5
0.26244425773620605,-0.027355820343133833,[0.77117453],5.0,0.5,1.2134559463807026,0.0,-5.0,0.5
0.27193713188171387,-0.027355820343133833,[0.79153507],5.0,0.5,1.1872378112600595,0.0,-5.0,0.5
0.28075170516967773,-0.027355820343133833,[0.81086185],5.0,0.5,1.1610196761394163,0.0,-5.0,0.5
0.2891080379486084,-0.027355820343133833,[0.82914893],5.0,0.5,1.1348015410187733,0.0,-5.0,0.5
0.29976940155029297,-0.027355820343133833,[0.8464015],5.0,0.5,1.10858340589813,0.0,-5.0,0.5
