t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
2.7487990856170654,0.49787593024503574,[2.39842429],5.0,0.5,0.8464020546916986,5.0,2.76422545567005,0.4817320621239355
2.813725471496582,0.5047148853308193,[2.40925534],5.0,0.5,0.8201839195710555,5.0,3.959836593738828,0.4817320621239355
2.8768258094787598,0.5299213197898497,[2.41827358],5.0,0.5,0.7939657844504124,5.0,-9.860401634062612,0.4817320621239355
2.9412193298339844,0.5561047478325636,[2.4251788],5.0,0.5,0.7677476493297692,5.0,-9.998604016340627,0.4817320621239355
3.005096673965454,0.5809203848581206,[2.42917992],5.0,0.5,0.741529514209126,5.0,-9.999986040163407,0.4817320621239355
3.068895101547241,0.6071038129008345,[2.42918059],5.0,0.5,0.715311379088483,5.0,-9.999999860401635,0.4817320621239355
3.1332414150238037,0.6328964435100749,[2.42404088],5.0,0.5,0.6890932439678399,4.52541356169692,-9.999999998604016,0.48498520904593584
3.197007894515991,0.6584936754025786,[2.41274374],5.0,0.5,0.6628751088471967,-0.069054496982619,-9.999999999986041,0.499996450321126
3.261685609817505,0.6848725021620292,[2.39444891],5.0,0.5,0.6366569737265535,-5.0,-9.999999999999861,0.4817320621239355
3.325165033340454,0.710469734054533,[2.36848017],5.0,0.5,0.6104388386059104,-5.0,-9.999999999999998,0.4817320621239355
3.3894240856170654,0.7360669659470368,[2.33434361],5.0,0.5,0.5842207034852673,-5.0,-10.0,0.4817320621239355
3.453181743621826,0.762054995273014,[2.29171686],5.0,0.5,0.5580025683646241,-5.0,-10.0,0.4817320621239355
3.5172252655029297,0.7878476258822544,[2.24048194],5.0,0.5,0.531784433243981,-5.0,-5.05,0.4817320621239355
3.582360029220581,0.8073874975559214,[2.18090177],5.0,0.5,0.5055662981233379,-5.0,-5.000500000000001,0.4817320621239355
3.6448042392730713,0.7835488541140476,[2.11366057],5.0,0.5,0.4793481630026947,-5.0,-5.000005,0.4817320621239355
3.710965871810913,0.7567792299211239,[2.03974722],5.0,0.5,0.4531300278820516,-5.0,4.89999995,0.4817320621239355
3.772890329360962,0.7366531620972468,[1.96039556],5.0,0.5,0.42691189276140845,-5.0,4.9989999995000005,0.4817320621239355
3.8380000591278076,0.7622503939897506,[1.87705859],5.0,0.5,0.4006937576407653,5.0,4.999989999995,0.4817320621239355
3.900805950164795,0.787456828448781,[1.79137293],5.0,0.5,0.3744756225201221,5.0,4.99999989999995,0.4817320621239355
3.964817762374878,0.8132494590580216,[1.70513307],5.0,0.5,0.3482574873994789,5.0,4.999999999,0.4817320621239355
4.028826475143433,0.8386512922337885,[1.62023126],5.0,0.5,0.3220393522788358,5.0,4.99999999999,0.4817320621239355
4.093364000320435,0.8654209164267126,[1.53862079],5.0,0.5,0.2958212171581926,5.0,4.9999999999999005,0.4817320621239355
4.157843112945557,0.890627350885743,[1.46224048],5.0,0.5,0.2696030820375494,5.0,4.999999999999999,0.4817320621239355
4.22130823135376,0.9160291840615101,[1.39276922],5.0,0.5,0.24338494691690624,2.7576212643824682,5.0,0.4943711485170818
4.285045862197876,0.9418218146707505,[1.33158808],5.0,0.5,0.21716681179626307,-0.44460016188797136,5.0,0.4998528765144353
4.349427938461304,0.9680052427134643,[1.27986904],5.0,0.5,0.19094867667561988,-3.066095301935948,5.0,0.4930506837567662
4.412862777709961,0.9932116771724948,[1.23849288],5.0,0.5,0.16473054155497668,-4.96571935758789,5.0,0.48198309078146956
4.476867198944092,1.0195905039319453,[1.20811928],5.0,0.5,0.13851240643433352,-5.0,5.0,0.48255008509996355
4.542309522628784,1.0453831345411857,[1.18908032],5.0,0.5,0.11229427131369034,-5.0,5.0,0.4978185415580625
4.604826927185059,1.0709803664336897,[1.18104203],5.0,0.5,0.08607613619304716,-5.0,5.0,0.5704126756858707
4.669863700866699,1.0971637944764034,[1.18314421],5.0,0.5,0.05985800107240398,-5.0,1.4596387090423282,0.7097054882618059
4.733628273010254,1.1229564250856439,[1.19434534],5.0,0.5,0.0336398659517608,-5.0,-7.023367461295788,0.8425883855862406
4.796746015548706,1.143082492909521,[1.21356156],5.0,0.5,0.0074217308311176206,-5.0,-2.003653791242806,0.8520253854528979
4.860837697982788,1.1182668558839637,[1.23972723],5.0,0.5,0.0,-5.0,1.7778261596947034,0.5340443135840066
4.926594257354736,1.0936466175751434,[1.27182601],5.0,0.5,0.0,-5.0,1.797158328303886,0.4834795441354199
4.9906005859375,1.1081061226136568,[1.30890275],5.0,0.5,0.0,5.0,1.6782888514326233,0.48204677265767343
5.052935361862183,1.1337033545061608,[1.3500663],5.0,0.5,0.0,5.0,1.5761227450667097,0.4818179399188355
5.117007255554199,1.1593005863986645,[1.39449285],5.0,0.5,0.0,5.0,1.54385684811937,0.48174774282662775
5.180800199508667,1.1847024195744316,[1.44142889],5.0,0.5,0.0,5.0,1.5566723791254795,0.4817339469107727
5.245110034942627,1.2106904489004089,[1.4901895],5.0,0.5,0.0,5.0,1.5994211363536537,0.4817322260346772
5.310296535491943,1.236678478226386,[1.54015547],5.0,0.5,0.0,5.0,1.74526996914095,0.48173207213417746
5.3729119300842285,1.2622757101188897,[1.59077146],5.0,0.5,0.0,5.0,1.8952090374383057,0.4817320625476794
5.436830997467041,1.287677543294657,[1.64154318],5.0,0.5,0.0,3.4071921435277073,1.9888234279480104,0.49143253611498405
5.501664876937866,1.313665572620634,[1.69203483],5.0,0.5,0.0,1.4025570606109388,2.064610234526547,0.4985377826095349
5.564717531204224,1.3390674057964012,[1.74186602],5.0,0.5,0.0,-0.3706364081940825,2.141819568570746,0.4998977511522921
5.628724575042725,1.3650554351223783,[1.79070817],5.0,0.5,0.0,-1.7279512812838527,2.218918660991393,0.49778229008236813
5.692803621292114,1.3910434644483554,[1.83828125],5.0,0.5,0.0,-2.6727280052908284,2.2985813589204938,0.4947105703726543
5.756851673126221,1.4172268924910691,[1.88435583],5.0,0.5,0.0,-3.5491254913470396,2.449712633414732,0.4907106889065864
5.820933818817139,1.442824124383573,[1.9286757],5.0,0.5,0.0,-3.9183614748575573,2.1406098474455826,0.4887004411231926
5.88699746131897,1.4697891472932336,[1.97073444],5.0,0.5,0.0,-4.2831546396617295,1.364158482575457,0.48652847342883043
5.948808670043945,1.4946047843187906,[2.00956096],5.0,0.5,0.0,-4.24977030017504,0.0690248267991064,0.48673485824536605
6.013483285903931,1.5205928136447677,[2.04380529],5.0,0.5,0.0,-4.043518585207144,-0.9625726037781073,0.48797595770916036
6.078850507736206,1.5426728686360116,[2.07209019],5.0,0.5,0.0,-5.0,-1.7019026764919718,0.4817320621239355
6.141248464584351,1.5385694955845415,[2.09325804],5.0,0.5,0.0,-5.0,-1.9709592319648026,0.4817320621239355
6.204842805862427,1.5137538585589845,[2.10638354],5.0,0.5,0.0,-5.0,-2.1911582381359866,0.4817320621239355
6.268853187561035,1.4875704305162705,[2.110692],5.0,0.5,0.0,-5.0,-2.327580887006843,0.4817320621239355
6.333190441131592,1.4617777999070298,[2.10554687],5.0,0.5,0.0,-5.0,-2.4252887479115706,0.4817320621239355
6.3988282680511475,1.4350081757141062,[2.09047018],5.0,0.5,0.0,-5.0,-2.5091764204048603,0.4817320621239355
6.460969924926758,1.4101925386885492,[2.06512564],5.0,0.5,0.0,-5.0,-2.6130673422957837,0.4817320621239355
6.524853706359863,1.3840091106458352,[2.02940134],5.0,0.5,0.0,-0.8835567676473843,-2.3116998771910113,0.49941920451394256
6.588701486587524,1.358802676186805,[1.98363263],5.0,0.5,0.0,3.8255876911226405,-1.5184599780308914,0.48922343842460025
6.653116703033447,1.3324238494273544,[1.92868707],5.0,0.5,0.0,5.0,-0.6417229789544325,0.4817320621239355
6.71750545501709,1.306435820101377,[1.86577296],5.0,0.5,0.0,5.0,0.06833369708666438,0.4817320621239355
6.7819294929504395,1.2806431894921368,[1.79620563],5.0,0.5,0.0,5.0,0.5576549654803739,0.4817320621239355
6.84471583366394,1.2640342985695197,[1.72128118],5.0,0.5,0.0,5.0,0.807685762196911,0.4817320621239355
6.909517765045166,1.26462049471973,[1.64222307],5.0,0.5,0.0,5.0,0.8040392774763861,0.4817320621243479
6.973408222198486,1.2851373599770801,[1.56015917],5.0,0.5,0.0,5.0,0.579446596166276,0.4817323314349796
7.0373454093933105,1.3109299905863208,[1.47611497],5.0,0.5,0.0,5.0,0.2413205228606793,0.4859974795423396
7.1007115840911865,1.3363318237620878,[1.39101446],5.0,0.5,0.0,5.0,-0.15394335229898784,1.031621496570051
7.164743423461914,1.3617336569378549,[1.30568158],5.0,0.5,0.0,5.0,-0.5961921520338342,1.0151942229546775
7.228705167770386,1.3771701555600517,[1.22081082],5.0,0.5,0.0,-3.0611928635294294,-1.1503795800553562,0.5005967989062607
7.293100357055664,1.373457579942055,[1.13697269],5.0,0.5,0.0,-5.0,-1.4650320395966479,0.4817459426961162
7.357602596282959,1.3490327403499716,[1.05481379],5.0,0.5,0.0,-5.0,-1.1312204878497036,0.4817320923984775
7.420830011367798,1.323630907174204,[0.97532091],5.0,0.5,0.0,-5.0,-0.33557752662591495,0.4817320621529284
7.484789133071899,1.2978382765649636,[0.89990878],5.0,0.5,0.0,-5.0,0.8147039327451037,0.4817320621239531
7.54872465133667,1.2730226395394069,[0.83023199],5.0,0.5,0.0,-5.0,1.5856110236734986,0.4817320621239355
7.613961696624756,1.2710686523720398,[0.76784721],5.0,0.5,0.0,5.0,1.9776588207814707,0.4817320621239355
7.677833080291748,1.295298093247387,[0.71406005],5.0,0.5,0.0,5.0,2.0724856404027223,0.4817320621239355
7.740816593170166,1.3206999264231545,[0.66994328],5.0,0.5,0.0,5.0,2.0631412777273628,0.4817320621239355
7.804960012435913,1.3464925570323945,[0.63632278],5.0,0.5,0.0,5.0,1.8628417415534224,0.4817320621239355
7.868878126144409,1.372285187641635,[0.61380066],5.0,0.5,0.0,5.0,1.8274915570131045,0.4817320621239355
7.932726144790649,1.3982732169676122,[0.60284361],5.0,0.5,0.0,5.0,1.7873199951045857,0.4817320621239355
7.998132705688477,1.425042841160536,[0.60379402],5.0,0.5,0.0,4.5843955247532575,1.7515375518145615,0.4845973981856704
8.060694456100464,1.4498584781860933,[0.61670944],5.0,0.5,0.0,1.2034695059027034,1.161535804902176,0.4989230173469544
8.124767065048218,1.4760419062288068,[0.64111434],5.0,0.5,0.0,-1.9522790211201213,0.1485087421364688,0.4971708312577696
8.188703060150146,1.5016391381213108,[0.67599863],5.0,0.5,0.0,-4.964577546744,-0.7991582031171374,0.48198527971131994
8.254173517227173,1.5262593764301313,[0.72008054],5.0,0.5,0.0,-5.0,-1.5338620125396851,0.4817320621239355
8.318734407424927,1.5262593764301313,[0.7720184],5.0,0.5,0.0,-5.0,-1.9159754412970293,0.4817320621239355
8.380799055099487,1.5020299355547841,[0.83050401],5.0,0.5,0.0,-5.0,-1.9854587208481234,0.4817320621239355
8.44675350189209,1.475455710078597,[0.89430321],5.0,0.5,0.0,-5.0,-1.8856947939970912,0.4817320621239355
8.508703708648682,1.4500538769028297,[0.96227369],5.0,0.5,0.0,-5.0,-1.6795003638276498,0.4817320621239355
8.573649883270264,1.4242612462935895,[1.03336942],5.0,0.5,0.0,-5.0,-1.3875718857012163,0.481732062123989
8.636683464050293,1.398468615684349,[1.10663942],5.0,0.5,0.0,-5.0,-1.0358106979657915,0.4817321021852172
8.70070481300354,1.3726759850751085,[1.1812265],5.0,0.5,0.0,-4.0743762568861674,-0.6373584407046892,0.48844919673573534
8.765110969543457,1.346297158315658,[1.25636551],5.0,0.5,0.0,-0.9327750636970378,-0.20497763170961072,0.697738847757823
8.829131841659546,1.3205045277064174,[1.33137905],5.0,0.5,0.0,2.8887366618321506,0.25722682399497887,1.4704530102929658
8.89445972442627,1.2949072958139138,[1.4056719],5.0,0.5,0.0,5.0,0.8474765203740829,0.5677018543172685
8.957991361618042,1.2806431894921368,[1.47872704],5.0,0.5,0.0,5.0,1.2806004812154905,0.48212281226707804
9.022555589675903,1.2909993214791804,[1.55010096],5.0,0.5,0.0,5.0,1.5400194277022785,0.48173353730252616
9.084712266921997,1.3154241610712643,[1.61941808],5.0,0.5,0.0,5.0,1.7081074730227555,0.4817320715248386
9.14888048171997,1.3414121903972414,[1.68636568],5.0,0.5,0.0,5.0,1.869120124968909,0.48173206217011055
9.21350884437561,1.3677910171566916,[1.75068902],5.0,0.5,0.0,5.0,2.024362435259208,0.4817320621241198
9.277419090270996,1.3935836477659322,[1.81218639],5.0,0.5,0.0,5.0,2.1785399866078294,0.4817320621239361
9.34064507484436,1.4193762783751724,[1.87070431],5.0,0.5,0.0,5.0,2.3238400750381136,0.4817320621239355
9.404777526855469,1.44477811155094,[1.92613294],5.0,0.5,0.0,3.2585194925912475,2.4600330409963687,0.492158138327267
9.46866774559021,1.4709615395936537,[1.97840143],5.0,0.5,0.0,-0.2659105149034624,2.5796539267948275,0.4999473673983046
9.532759428024292,1.496754170202894,[2.02747378],5.0,0.5,0.0,-3.691617633823033,2.687531765118208,0.489957502044935
9.59857964515686,1.5233283956790813,[2.0733448],5.0,0.5,0.0,-5.0,2.7772713288131525,0.4817320621239355
9.66103720664978,1.548339431421375,[2.11603634],5.0,0.5,0.0,-5.0,2.860015181713482,0.4817320621239355
9.724658250808716,1.5745228594640888,[2.15559371],5.0,0.5,0.0,-5.0,2.9215121454367985,0.4817320621239355
9.788728713989258,1.599924692639856,[2.19208239],5.0,0.5,0.0,-5.0,2.9733040665752073,0.4817320621239355
9.852686643600464,1.6261081206825696,[2.22558502],5.0,0.5,0.0,-5.0,3.0057373686030973,0.4817320621239355
9.917262315750122,1.6520961500085467,[2.25619854],5.0,0.5,0.0,-5.0,3.0254918463743885,0.4817320621239355
9.981101274490356,1.678084179334524,[2.28403153],5.0,0.5,0.0,-5.0,3.03067165533734,0.4817320621239355
10.044999599456787,1.7036814112270278,[2.30920179],5.0,0.5,0.0,-5.0,3.0242008136791823,0.4817320621239355
10.10903263092041,1.729669440553005,[2.33183416],5.0,0.5,0.0,-5.0,3.0031373682114477,0.4817320621239355
10.172793626785278,1.7552666724455086,[2.35205864],5.0,0.5,0.0,-5.0,2.9722105997071937,0.4817320621239355
10.23740029335022,1.7810593030547492,[2.37000871],5.0,0.5,0.0,-5.0,2.92913589506834,0.4817320621239355
10.300747394561768,1.8064611362305163,[2.3858199],5.0,0.5,0.0,-5.0,2.8779609063445974,0.4817320621239355
10.366376876831055,1.8330353617067037,[2.39962845],5.0,0.5,0.0,-5.0,2.8120026399380484,0.4817320621239355
10.42863655090332,1.8580463974489976,[2.41157015],5.0,0.5,0.0,-5.0,2.744126298451409,0.4817320621239355
10.493536472320557,1.8848160216419212,[2.42178212],5.0,0.5,0.0,-5.0,2.7002170897982,0.4817320621239355
10.558465480804443,1.910999449684635,[2.43035352],5.0,0.5,0.0,-5.0,2.392677762590241,0.4817320621239355
10.620651960372925,1.9362058841436656,[2.43719314],5.0,0.5,0.0,-4.82551473257489,1.7920306409478661,0.48296321126043246
10.68477463722229,1.961412318602696,[2.44187219],5.0,0.5,0.0,-4.257908121302463,0.7111249670237834,0.4866846903428238
10.748975276947021,1.9874003479286733,[2.44351821],5.0,0.5,0.0,-3.896505155675948,-0.7104731900287151,0.4888247302730335
10.814440250396729,2.01280218110444,[2.44095742],5.0,0.5,0.0,-5.0,-1.7941672191034452,0.4817320621239356
10.878880262374878,2.0157331618554903,[2.43304134],5.0,0.5,0.0,-5.0,-2.5092344620593234,0.4817320621239362
10.940720796585083,1.991503720980143,[2.41883429],5.0,0.5,0.0,-5.0,-2.7757395992165503,0.4817320621239356
11.00467848777771,1.9657110903709027,[2.39760258],5.0,0.5,0.0,-5.0,-3.112469678445969,0.48173206212393554
11.068707704544067,1.9401138584783988,[2.36876344],5.0,0.5,0.0,-5.0,-3.2416669613260067,0.4817320621239356
11.13275957107544,1.9143212278691581,[2.33187092],5.0,0.5,0.0,-5.0,-3.514096415507326,0.4817320621239362
11.197752714157104,1.8881377998264446,[2.2865365],5.0,0.5,0.0,-5.0,-3.905471854402681,0.48173206212395187
11.261952638626099,1.8621497705004673,[2.23245855],5.0,0.5,0.0,-1.3805987785522422,-3.967221321096283,0.4985831444219723
11.324646472930908,1.8367479373247004,[2.16966163],5.0,0.5,0.0,3.293291143616668,-3.6038477563063873,0.49199123932991234
11.389464139938354,1.8105645092819864,[2.09867709],5.0,0.5,0.0,5.0,-2.836412573716883,0.481732123775228
11.452655792236328,1.7847718786727458,[2.02049933],5.0,0.5,0.0,5.0,-2.117763167450982,0.4817469720043844
11.517279863357544,1.7587838493467687,[1.93636149],5.0,0.5,0.0,5.0,-1.5838465377858228,0.48355598810827977
11.58065676689148,1.7327958200207916,[1.84753801],5.0,0.5,0.0,5.0,-1.2469837152407832,0.5535835291724286
11.646148681640625,1.7068077906948147,[1.75525509],5.0,0.5,0.0,5.0,-1.0946442810937906,1.1070918721462448
11.708638906478882,1.681601356235784,[1.66064944],5.0,0.5,0.0,5.0,-1.0808557711994635,1.39767928819205
11.772669076919556,1.6552225294763336,[1.56475556],5.0,0.5,0.0,5.0,-1.1599597716681436,0.6763232242578796
11.836653709411621,1.629429898867093,[1.4683903],5.0,0.5,0.0,5.0,-1.803105828536166,0.48732220499538664
11.900792598724365,1.6032464708243792,[1.37214732],5.0,0.5,0.0,5.0,-1.9566314271822698,0.481755031160298
11.96467399597168,1.5778446376486122,[1.27672848],5.0,0.5,0.0,5.0,-1.711264910435413,0.4817320754414115
12.029298543930054,1.5512704121724252,[1.18317282],5.0,0.5,0.0,5.0,-1.08869691967163,0.4817320621256376
12.093542575836182,1.5254777815631846,[1.09285211],5.0,0.5,0.0,5.0,-0.21538471496111733,0.48173206212393554
12.156674861907959,1.4996851509539442,[1.0073389],5.0,0.5,0.0,5.0,0.45954541555611994,0.4817320621239355
12.220664978027344,1.4744787164949138,[0.92824856],5.0,0.5,0.0,5.0,1.2847891815548331,0.4817320621239355
12.285837888717651,1.46470878065808,[0.85713298],5.0,0.5,0.0,5.0,1.6105288063958143,0.4817320621239355
12.34866189956665,1.4844440510484838,[0.79531778],5.0,0.5,0.0,5.0,1.6422661647889865,0.4817320621239355
12.41270136833191,1.5106274790911975,[0.74385507],5.0,0.5,0.0,5.0,1.5591018386512652,0.4817320621239355
12.476699829101562,1.5360293122669648,[0.70354662],5.0,0.5,0.0,5.0,1.3044425203320351,0.4817320621239355
12.540672779083252,1.5622127403096786,[0.67496801],5.0,0.5,0.0,5.0,1.2209277431407646,0.4817320621239355
12.605302572250366,1.588200769635656,[0.65855725],5.0,0.5,0.0,5.0,1.141093348601687,0.4817320621239355
12.668717622756958,1.6137980015281594,[0.65461934],5.0,0.5,0.0,4.182836938800558,1.0492606676030503,0.487144039862208
12.7334623336792,1.6399814295708732,[0.66313607],5.0,0.5,0.0,0.03296679706760619,0.29851358960159036,0.4999991909789281
12.799523115158081,1.6675326486307438,[0.68350643],5.0,0.5,0.0,-4.401955299232677,-0.8310677768766421,0.4857816712453743
12.860643148422241,1.6901988997721975,[0.71459777],5.0,0.5,0.0,-5.0,-1.7895801733502839,0.4817320621239355
12.925320386886597,1.6913712920726174,[0.75506837],5.0,0.5,0.0,-5.0,-2.3302140320280915,0.4817320621239355
12.988605260848999,1.6675326486307438,[0.80357605],5.0,0.5,0.0,-5.0,-2.560653719072794,0.4817320621239355
13.054304361343384,1.6405676257210835,[0.85882739],5.0,0.5,0.0,-5.0,-2.5893453333581418,0.4817320621239355
13.116648197174072,1.6155565899787896,[0.91959607],5.0,0.5,0.0,-5.0,-2.505039172261445,0.4817320621239355
13.181278467178345,1.5889823645026022,[0.98473851],5.0,0.5,0.0,-5.0,-2.297338397418096,0.4817320621239355
13.244768857955933,1.5637759300435718,[1.05320292],5.0,0.5,0.0,-5.0,-2.0139314788175944,0.4817320621239355
13.31053352355957,1.5366155084171749,[1.12403328],5.0,0.5,0.0,-5.0,-1.6606015277581774,0.48173206212393715
13.373537540435791,1.5114090739581443,[1.19636669],5.0,0.5,0.0,-2.6821725491451875,-1.2734752752169904,0.49467332468510206
13.436580181121826,1.4856164433489039,[1.26943037],5.0,0.5,0.0,0.6306933230877898,-0.8545614531019206,0.49979118640974857
13.501327514648438,1.4596284140229265,[1.3425381],5.0,0.5,0.0,3.9029870910818696,-0.33665102372399497,0.5532274443880971
13.564695358276367,1.4336403846969494,[1.41508642],5.0,0.5,0.0,5.0,0.20805220487026604,1.4151987957254977
13.630233764648438,1.4078477540877092,[1.48654977],5.0,0.5,0.0,5.0,0.6746295920111025,0.7714633476037728
13.693711519241333,1.3920204580320388,[1.55647542],5.0,0.5,0.0,5.0,1.0592875249265183,0.4862077883560906
13.757749795913696,1.3967100272337187,[1.62447871],5.0,0.5,0.0,5.0,1.3186243685234291,0.4817632427079974
13.820666074752808,1.420939468109066,[1.69023782],5.0,0.5,0.0,5.0,1.4681143225310391,0.48173256429709493
13.884657859802246,1.4465367000015699,[1.75348873],5.0,0.5,0.0,5.0,1.6144519163462738,0.4817320686732221
13.948713064193726,1.4725247293275467,[1.81402062],5.0,0.5,0.0,5.0,1.7563607955298621,0.4817320621981628
14.012860298156738,1.498121961220051,[1.87167107],5.0,0.5,0.0,5.0,1.895060601457761,0.4817320621246937
14.076748847961426,1.5243053892627647,[1.92632144],5.0,0.5,0.0,5.0,2.02161629399794,0.48173206212394465
14.140609502792358,1.5499026211552682,[1.97789257],5.0,0.5,0.0,3.0783754871986124,2.1393586477172035,0.49299529505268724
14.204605102539062,1.5758906504812455,[2.02634636],5.0,0.5,0.0,-0.8865600999951995,2.3249861561657545,0.4994152517077142
14.269334077835083,1.6018786798072226,[2.07167942],5.0,0.5,0.0,-4.469427010697916,2.368906112464959,0.4853489608570275
14.332773923873901,1.627671310416463,[2.11386273],5.0,0.5,0.0,-5.0,2.2227657999432915,0.4817320621239355
14.396621227264404,1.6534639410257037,[2.15272483],5.0,0.5,0.0,-5.0,1.8295131394671895,0.4817320621239355
14.46064043045044,1.6796473690684175,[2.18780159],5.0,0.5,0.0,-5.0,0.9345790692995513,0.4817320621239355
