t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0054705142974853516,-0.00019539871673667023,[0.00078025],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4998096385862636
0.013639211654663086,-0.00019539871673667023,[0.00377478],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4968525029015605
0.02316880226135254,0.0,[0.00939946],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4824852447301355
0.031508684158325195,-0.00019539871673667023,[0.01719569],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4413031607889952
0.040639638900756836,-0.00019539871673667023,[0.02674755],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.36486269383458
0.050057172775268555,0.0,[0.03768864],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,1.2527013763877415
0.05952310562133789,0.0,[0.0496911],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,1.1102777346132386
0.06855654716491699,-0.00019539871673667023,[0.06246392],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.9560111670790277
0.07774114608764648,0.0,[0.075751],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.8173840398239873
0.08780980110168457,0.0,[0.0893251],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.702747368977648
0.09746265411376953,-0.00019539871673667023,[0.10299438],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.6188817325925532
0.10649561882019043,-0.00019539871673667023,[0.11659538],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5653487399156605
0.1156148910522461,-0.00019539871673667023,[0.12998667],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5337264037958125
0.12688183784484863,0.0,[0.14305949],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5166856982338743
0.13494467735290527,-0.00019539871673667023,[0.15573003],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5077307610863425
0.14445829391479492,0.0,[0.16792463],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5035538056403449
0.15631914138793945,0.0,[0.17959135],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5015795572589764
0.16687512397766113,-0.00019539871673667023,[0.19070555],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5006832604164193
0.17739224433898926,0.0,[0.20125381],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5003033511347428
0.18761157989501953,-0.00019539871673667023,[0.21122847],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.500131039629355
0.19658780097961426,-0.00019539871673667023,[0.2206267],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5000581502692659
0.20528841018676758,-0.00019539871673667023,[0.22944539],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5000262727465585
0.21543526649475098,-0.00019539871673667023,[0.23768966],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5000121538976602
0.22591400146484375,0.0,[0.24538026],5.805098380697095,0.6,1.3707647571045614,0.0,-4.477151648887894,0.5000058897652158
0.23386120796203613,-0.00019539871673667023,[0.25254227],5.63031081322614,0.6,1.3445466219839184,0.0,-4.981430841993515,0.5000028299081456
0.24142146110534668,0.0,[0.25919091],5.455523245755186,0.6,1.3183284868632752,0.0,-4.53736790420684,0.5000014615898821
0.250429630279541,0.0,[0.26534156],5.280735678284231,0.6,1.292110351742632,0.0,-3.573550812154386,0.5000007666551999
0.2604179382324219,-0.00019539871673667023,[0.27102283],5.105948110813277,0.6,1.2658922166219888,0.0,-2.48575784993813,0.5000004080541106
0.26844358444213867,-0.00019539871673667023,[0.27626982],5.0,0.6,1.2396740815013456,0.0,-2.6344469518641485,0.5000002296742813
0.2794382572174072,0.0,[0.28112285],5.0,0.6,1.2134559463807026,0.0,0.29486744594301434,0.500000136626957
0.2906649112701416,0.0,[0.28562617],5.0,0.6,1.1872378112600595,0.0,3.113358485232194,0.500000082006939
0.29993700981140137,0.00019539871673667023,[0.28981751],5.0,0.6,1.1610196761394163,0.0,4.446385872195598,0.5000000517835701
0.3084714412689209,0.0015631897338933619,[0.29372854],5.0,0.6,1.1348015410187733,0.552076719357362,4.9272858621775555,0.4997732051140654
0.3191342353820801,0.005275765351890096,[0.29739006],5.0,0.6,1.10858340589813,2.550594443431012,4.941397279803753,0.4951806936711113
0.32699012756347656,0.00781594866946681,[0.30082675],5.0,0.6,1.082365270777487,5.0,2.4451830911787553,0.4817320970139273
0.3344085216522217,0.010942328137253534,[0.30405784],5.0,0.6,1.0561471356568437,5.0,1.2957950161676064,0.4817320965882638
0.3424410820007324,0.014068707605040257,[0.30710245],5.0,0.6,1.0299290005362005,5.0,-0.2630249047387722,0.48173209692023966
0.3511381149291992,0.01758588450630032,[0.30997932],5.0,0.6,1.0037108654155575,5.0,-0.7067508584175952,0.4817320996292322
0.3598811626434326,0.020712263974087045,[0.31271161],5.0,0.6,0.9774927302949143,5.0,-0.5988960790506722,0.4817321013971277
0.3696286678314209,0.024034042158610443,[0.315326],5.0,0.6,0.9512745951742712,5.0,0.7728887990677694,0.48173210477555684
0.3774113655090332,0.025988029325977144,[0.31784181],5.0,0.6,0.9250564600536281,5.0,0.5236612668568535,0.4817321020704132
0.3894379138946533,0.029309807510500538,[0.32027685],5.0,0.6,0.898838324932985,5.0,2.5966421405292865,0.4817321064202458
0.4001796245574951,0.0328269844117606,[0.32265751],5.0,0.6,0.8726201898123418,4.438980067848917,3.519913268733421,0.48554504125652564
0.411435604095459,0.03693035746323068,[0.325007],5.0,0.6,0.8464020546916986,1.965126213181272,3.8097454921180818,0.497133642609055
0.42143750190734863,0.04083833179796408,[0.32734058],5.0,0.6,0.8201839195710555,-0.9542478063866799,3.7657526968874917,0.49932269060358275
0.43185877799987793,0.04513710356617083,[0.32967153],5.0,0.6,0.7939657844504124,-2.8988705623006665,4.450808352711115,0.4937835288312161
0.44091153144836426,0.04884967918416756,[0.33201128],5.0,0.6,0.7677476493297692,-3.849320281268107,3.6719634066362232,0.48909089815991624
0.45026612281799316,0.05275765351890097,[0.33436951],5.0,0.6,0.741529514209126,-3.424753913323657,3.127903869265142,0.49134488967281453
0.45851778984069824,0.05588403298668769,[0.33674908],5.0,0.6,0.715311379088483,-2.5970029283431693,1.9038997554688188,0.4950047094664548
0.4685249328613281,0.0597920073214211,[0.33915224],5.0,0.6,0.6890932439678399,-2.3176118680406126,2.1674636986030063,0.4960176942597976
0.47694897651672363,0.06350458293941783,[0.34158582],5.0,0.6,0.6628751088471967,-2.240065662525364,1.44633108861888,0.49627878685001825
0.4859333038330078,0.06682636112394122,[0.34405005],5.0,0.6,0.6366569737265535,-2.7674432107065186,1.1665580841205205,0.4943314197723795
0.4954075813293457,0.07073433545867464,[0.34653952],5.0,0.6,0.6104388386059104,-3.080156795216414,0.36103680458815085,0.4929874903120905
0.5047035217285156,0.07444691107667137,[0.34905454],5.0,0.6,0.5842207034852673,-3.7794478401820255,1.5244106774338473,0.48947936381096363
0.5124070644378662,0.07737789182772142,[0.35160023],5.0,0.6,0.5580025683646241,-4.424998154788717,0.7438387879985578,0.48563488339626776
0.5234451293945312,0.0820674610294015,[0.35418046],5.0,0.6,0.531784433243981,-4.877489416587122,1.7378892605862752,0.48260110007208273
0.5324223041534424,0.08558463793066157,[0.35679803],5.0,0.6,0.5055662981233379,-4.8472740909618,1.5490341372627396,0.4828123050555502
0.541724443435669,0.08949261226539497,[0.35944957],5.0,0.6,0.4793481630026947,-4.885239226641999,2.0258225403369505,0.4825468396923892
0.5496182441711426,0.09242359301644502,[0.36213176],5.0,0.6,0.4531300278820516,-4.879322224363662,1.675102404485049,0.4825883620544106
0.5608422756195068,0.09672236478465177,[0.3648466],5.0,0.6,0.42691189276140845,-4.801847537403171,1.9846444897062232,0.4831276430714734
0.5710792541503906,0.10082573783612185,[0.36759522],5.0,0.6,0.4006937576407653,-4.38239093636999,1.6113903229325917,0.4859066405178465
0.5784287452697754,0.10395211730390858,[0.37037811],5.0,0.6,0.3744756225201221,-4.155962581644005,1.8713659544764027,0.487307280924825
0.5864481925964355,0.1070784967716953,[0.37319006],5.0,0.6,0.3482574873994789,-3.9848391586470426,1.521842705383563,0.4883190374917663
0.5954329967498779,0.11079107238969202,[0.37601597],5.0,0.6,0.3220393522788358,-3.81621930413261,0.9883884628215363,0.4892763614653591
0.6083908081054688,0.11606683774158212,[0.37884799],5.0,0.6,0.2958212171581926,-3.6346487393775817,1.223505188367225,0.49026305110934165
0.6173911094665527,0.1195840146428422,[0.38169489],5.0,0.6,0.2696030820375494,-3.439790668356112,1.351549891272223,0.4912703368581764
0.6273784637451172,0.12388278641104894,[0.38456383],5.0,0.6,0.24338494691690624,-3.2363995657905456,1.4265288216524918,0.4922646699755916
0.6365084648132324,0.12720456459557233,[0.38745538],5.0,0.6,0.21716681179626307,-3.0300683417657996,1.7224846267504943,0.49321323335405937
0.6454391479492188,0.13091714021356907,[0.39036963],5.0,0.6,0.19094867667561988,-2.8256325110948213,2.0266456220030107,0.4940931653626699
0.6576840877532959,0.13619290556545915,[0.39331145],5.0,0.6,0.16473054155497668,-2.6267422147779547,2.0751630134361108,0.49489190482600176
0.6675336360931396,0.1399054811834559,[0.39628964],5.0,0.6,0.13851240643433352,-2.435905830246007,1.9876697376136279,0.495604402058737
0.6757559776306152,0.14342265808471594,[0.39930086],5.0,0.6,0.11229427131369034,-2.2546908484069483,1.7161612046198504,0.4962320830882557
0.6854085922241211,0.14693983498597601,[0.40233159],5.0,0.6,0.08607613619304716,-2.0839485146035566,1.6011881834720096,0.49677977602653123
0.6976065635681152,0.15182480290439276,[0.40538027],5.0,0.6,0.05985800107240398,-1.9240120347150182,1.6369088691912612,0.4972545461210415
0.7060925960540771,0.15534197980565284,[0.40845039],5.0,0.6,0.0336398659517608,-1.7748548265493622,1.497980080260219,0.49766327259861626
0.7143990993499756,0.1586637579901762,[0.41153444],5.0,0.6,0.0074217308311176206,-1.6362101555112596,1.511808091117348,0.49801386151511273
0.7239410877227783,0.16237633360817297,[0.41462582],5.0,0.6,0.0,-1.5076584870594356,1.5242689242462768,0.4983137849277804
0.7317967414855957,0.1655027130759597,[0.41771887],5.0,0.6,0.0,-1.3886896806014448,1.4932439335505958,0.4985694958415174
0.740445613861084,0.16901988997721973,[0.42080375],5.0,0.6,0.0,-1.2787463527653204,1.5035336410086615,0.4987873583023251
0.750248908996582,0.1733186617454265,[0.42387736],5.0,0.6,0.0,-1.1772535051010595,1.5052407511122536,0.49897290366081987
0.7585816383361816,0.17644504121321322,[0.42694216],5.0,0.6,0.0,-1.0836383110472176,1.5102219466704851,0.4991301807088578
0.7663822174072266,0.17957142068099996,[0.42999526],5.0,0.6,0.0,-0.9973429485934742,1.4795725705570155,0.49926366990498644
0.7774698734283447,0.18406559116594334,[0.43302929],5.0,0.6,0.0,-0.9178325753981683,1.4859116459798913,0.49937743037101046
0.7855641841888428,0.18699657191699343,[0.43604337],5.0,0.6,0.0,-0.8445999487463329,1.4954613054595136,0.49947336306398626
0.7944025993347168,0.19070914753499016,[0.43904209],5.0,0.6,0.0,-0.5011293964817545,1.4979752610085126,0.49981749338092135
0.8063955307006836,0.19578951417014356,[0.44203465],5.0,0.6,0.0,-0.4059264440209688,1.5173982798955457,0.49988276510499935
0.8148105144500732,0.19911129235466699,[0.44502891],5.0,0.6,0.0,-0.6799214620151376,1.4839874442774141,0.49966157394797966
0.8233816623687744,0.20243307053919038,[0.44801629],5.0,0.6,0.0,-0.7365417558539222,1.452366994229867,0.4996021039419737
0.8344039916992188,0.2069272410241338,[0.45098968],5.0,0.6,0.0,-0.7035710316150998,1.4911365768614113,0.4996383491338093
0.8465545177459717,0.21161681022581388,[0.45396367],5.0,0.6,0.0,-0.6395735847812534,1.505331152031003,0.49970351018724624
0.8568770885467529,0.2161109807107573,[0.45695584],5.0,0.6,0.0,-0.5700701651528881,1.4924361052227741,0.4997672978786174
0.8662478923797607,0.219823556328754,[0.45996559],5.0,0.6,0.0,-0.5051586300322426,1.457214230744387,0.49981987104761555
0.8772060871124268,0.22451312553043412,[0.46298203],5.0,0.6,0.0,-0.44799696983564197,1.4536687208131653,0.4998621164886495
0.8894383907318115,0.2292026947321142,[0.46600633],5.0,0.6,0.0,-0.39881552116387997,1.4737696241045903,0.49989508228595947
0.9004867076873779,0.23350146650032094,[0.46904983],5.0,0.6,0.0,-0.3567623895967311,1.463517285126679,0.4999204258215576
0.9099836349487305,0.23721404211831768,[0.47211686],5.0,0.6,0.0,-0.5967518821386018,1.4572407666217078,0.4997510929765189
0.9174075126647949,0.24014502286936773,[0.47520055],5.0,0.6,0.0,-0.5987617137962549,1.4268111380773145,0.49974907567368343
0.9284501075744629,0.24444379463757446,[0.47829501],5.0,0.6,0.0,-0.5165750860686708,1.4554283652541171,0.4998191791109927
