t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0051937103271484375,-0.034194775428917294,[0.00473233],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.23855190272884
0.016994714736938477,-0.034194775428917294,[0.02286935],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.0213869480242255
0.026463747024536133,-0.034194775428917294,[0.05683802],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.6906351549804064
0.03746747970581055,-0.034194775428917294,[0.10375306],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5222387062794589
0.04823470115661621,-0.034194775428917294,[0.16100664],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5004901893131092
0.06074190139770508,-0.034194775428917294,[0.22625935],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000012817673687
0.07047200202941895,-0.034194775428917294,[0.29742933],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000002803703
0.07906413078308105,-0.034194775428917294,[0.37267951],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000000000000042
0.08719992637634277,-0.034194775428917294,[0.45040375],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09850716590881348,-0.034194775428917294,[0.52921207],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10641741752624512,-0.034194775428917294,[0.60791481],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11537909507751465,-0.034194775428917294,[0.68550736],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.13039731979370117,-0.034194775428917294,[0.76115446],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1404564380645752,-0.034194775428917294,[0.83417431],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.1483762264251709,-0.034194775428917294,[0.90402466],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.15776300430297852,-0.034194775428917294,[0.97028864],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.16558432579040527,-0.034194775428917294,[1.03266025],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.17474794387817383,-0.034194775428917294,[1.09093132],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.18346095085144043,-0.034194775428917294,[1.14497914],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.19392681121826172,-0.034194775428917294,[1.19475463],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.2015058994293213,-0.034194775428917294,[1.24027153],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.21329569816589355,-0.034194775428917294,[1.28159672],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
