t_s,q_rad,q_des_rad,jerk
0.5268843173980713,0.10082573783612185,0.16625665725934338,-1.271111061465957
0.5344011783599854,0.1037567185871719,0.1659066102386133,-1.2073589376931981
0.5496468544006348,0.11020487623948202,0.1655743658471264,-1.1394822113194687
0.5590012073516846,0.11391745185747876,0.16526106068209742,-1.0695001543834564
0.5666208267211914,0.1168484326085288,0.16496740901100573,-0.7232644102929491
0.5762553215026855,0.12036560950978886,0.1646938942182875,-0.6212189570709887
0.5851566791534424,0.12388278641104894,0.16444071049475442,-0.8857751458148071
0.5933277606964111,0.12720456459557233,0.16420772263059077,-0.6554053663030904
0.6039383411407471,0.13169873508051574,0.1639945325582422,-0.577613178403347
0.6114161014556885,0.13482511454830248,0.16380059278971973,-0.5568001325627502
0.6251249313354492,0.14068707605040257,0.16362518908592294,-0.5516072475842453
0.6359844207763672,0.14479044910187266,0.1634673716430226,-0.5458114155781391
0.6475303173065186,0.14928461958681605,0.16332609385652438,-0.5343729057234745
0.6594116687774658,0.15377879007175946,0.16320035292653173,-0.7929166552838788
0.6695430278778076,0.15768676440649287,0.16308804424283144,-1.0797563800960717
0.6794748306274414,0.16159473874122632,0.16298573847957196,-1.3082507846638909
0.6881251335144043,0.16472111820901303,0.1628912596650938,-1.4588450498291095
0.6954319477081299,0.16726130152658972,0.1628043141548759,-1.8142747788061229
0.7058320045471191,0.1701922822776398,0.16272487812037822,-2.422396940957838
0.7170734405517578,0.1735140604621632,0.16265265460707098,-2.9672740924915333
0.7254252433776855,0.17605424377973988,0.16258721509223392,-3.6286907623835734
0.7343277931213379,0.17859442709731663,0.1625282005725436,-4.1584197007588655
0.7433903217315674,0.18113461041489332,0.16247538550781984,-4.21915729520669
0.751394510269165,0.18269780014878667,0.1624286043547946,-4.342748006101118
0.7612032890319824,0.18484718603289005,0.16238772775323904,-4.963058928705475
0.7733974456787109,0.18699657191699343,0.16235274456588622,-5.0
0.7863829135894775,0.1891459578010968,0.16232388686218144,-5.0
0.7958087921142578,0.19031835010151682,0.16230156939269347,-5.0
0.8049523830413818,0.19149074240193684,0.16228614937385846,-5.0
0.81241774559021,0.19207693855214686,0.16227774436511963,-5.0
0.8254246711730957,0.1930539321358302,0.1622765145343386,-5.0
0.83650803565979,0.19344472956930353,0.1622831783393912,-5.0
0.8449664115905762,0.19344472956930353,0.16229837229954422,-5.0
0.8523657321929932,0.19344472956930353,0.16232206437020272,-5.0
0.8633716106414795,0.19324933085256688,0.16235422358291682,-5.0
0.874457836151123,0.19285853341909354,0.16239502634608502,-5.0
0.8842649459838867,0.19227233726888354,0.16244459760131846,-4.823418864831228
0.8934214115142822,0.1916861411186735,0.16250273618553704,-4.1956513494673375
0.906522274017334,0.1905137488182535,0.16256925003915432,-3.7675681910848824
0.916386604309082,0.18934135651783346,0.16264447727890607,-3.163870017771421
0.9253940582275391,0.18836436293415013,0.16272865094075376,-2.3043216626877645
0.9334328174591064,0.18758276806720342,0.16282165442979213,-0.9459751572303918
0.941460132598877,0.1864103757667834,0.16292302613287915,0.050211858818489774
0.9513673782348633,0.18523798346636342,0.16303200185959735,0.7399054439227315
0.9634075164794922,0.18328399629899667,0.1631485123504435,0.6389107784085651
0.9763555526733398,0.18152540784836665,0.1632731045123855,0.8469132726594228
0.9853670597076416,0.1799622181144733,0.16340588717371013,1.3807677788537203
0.9933710098266602,0.17878982581405328,0.16354624186664346,1.9015450633706357
1.0037164688110352,0.1768358386466866,0.16369361645756816,2.5723836173674575
1.0127403736114502,0.1752726489127932,0.16384820666179492,2.857175611790325
1.0225908756256104,0.1733186617454265,0.16401016988112962,2.9292640277485544
1.0303692817687988,0.1719508707282698,0.16417890529125134,3.160052283754798
1.041400671005249,0.16999688356090312,0.1643534974109449,3.360171492210256
1.053304672241211,0.1680428963935364,0.1645339642791476,3.472070559841314
1.0655229091644287,0.1660889092261697,0.1647215597162998,4.0447137919162675
1.0734970569610596,0.16511191564248637,0.16491650688345255,4.608377865344927
1.0824527740478516,0.16374412462532967,0.1651173068102285,5.0
1.0903797149658203,0.16257173232490962,0.16532313862785245,5.0
1.104046106338501,0.1610085425910163,0.16553465953162189,5.0
1.1113669872283936,0.16022694772406962,0.1657524652750291,5.0
1.1226060390472412,0.15905455542364957,0.16597665721950527,5.0
1.1349518299102783,0.15807756183996624,0.1662084098369644,5.0
1.1463053226470947,0.15729596697301954,0.166449291196171,5.0
1.1550266742706299,0.15651437210607286,0.1666990797368495,5.0
1.1624062061309814,0.15612357467259955,0.16695649261968443,5.0
1.1734378337860107,0.1555373785223895,0.16722099113272965,5.0
1.1834917068481445,0.15514658108891616,0.16749270475804914,5.0
1.1965405941009521,0.1549511823721795,0.16777243295952726,5.0
1.205432653427124,0.15475578365544285,0.1680608949244922,5.0
1.2162315845489502,0.15456038493870616,0.1683581299323407,5.0
1.228388786315918,0.15456038493870616,0.16866491704149003,4.947355761914673
1.2393860816955566,0.15475578365544285,0.16898196659374276,4.633536693055735
1.2502341270446777,0.15475578365544285,0.16930925482531048,4.239642511454235
1.2603673934936523,0.1549511823721795,0.16964681422220024,3.5678899682377705
1.2713947296142578,0.15514658108891616,0.16999555070637207,2.8914853361735693
1.2820303440093994,0.15514658108891616,0.17035713530229205,2.0313634278798274
1.290390968322754,0.15534197980565284,0.17073142678588715,1.2511313580814303
1.3003344535827637,0.15573277723912618,0.17111669180925804,0.9058926929219276
1.3111591339111328,0.15612357467259955,0.17151325282445493,0.4794081784427166
1.323347806930542,0.15651437210607286,0.17192319578082316,0.3780800197709807
1.3348376750946045,0.15729596697301954,0.17234840403542512,0.12012923790093927
1.3447620868682861,0.15749136568975622,0.17278958875511088,0.1353534287402227
1.3544228076934814,0.15807756183996624,0.17324538166352924,-0.04201523629111127
1.363264799118042,0.1586637579901762,0.17371456548798958,-0.24719457172134662
1.3729658126831055,0.15924995414038626,0.1741970277865575,-0.14334017474893668
1.381371259689331,0.15964075157385957,0.17469158550395342,-0.23402752894933299
1.3921923637390137,0.16042234644080625,0.1751971614226937,-0.3673183993819056
1.4043762683868408,0.16120394130775295,0.17571482342357087,-0.20855615618778378
1.4161899089813232,0.16218093489143628,0.1762464138025847,-0.25945332241717756
1.4253692626953125,0.1627671310416463,0.1767923151971692,-0.08903855734967303
1.4363512992858887,0.163548725908593,0.17735060677665532,-0.15471005275787753
1.447368860244751,0.16472111820901303,0.17792057619834079,-0.2820672192786058
1.4593448638916016,0.16569811179269636,0.17850464122548312,-0.4017045036272855
1.4694581031799316,0.16647970665964307,0.17910361554780183,-0.4913044478467874
1.4773552417755127,0.16726130152658972,0.1797137457387618,-0.5483127257688274
1.4891822338104248,0.1682382951102731,0.1803317156256664,-0.5774151616286796
1.498852014541626,0.16921528869395644,0.180957799462377,-0.5850734715915791
1.5078232288360596,0.16980148484416643,0.18159212849882128,-0.5773508124636199
1.5163466930389404,0.1705830797111131,0.18223262222493847,-0.8352529364518315
1.5253443717956543,0.17156007329479647,0.18287640335741825,-0.8436234421295881
1.5343427658081055,0.17234166816174315,0.18352207444593907,-1.0359692490057169
1.5453693866729736,0.1735140604621632,0.18416952700566344,-0.9625394088945209
1.5553698539733887,0.17449105404584653,0.18481868482612465,-0.8059310071678019
1.5640451908111572,0.1754680476295299,0.18546949930116638,-0.9186618925216165
1.573540449142456,0.1766404399299499,0.18612195815204122,-0.8096388577091955
1.5843453407287598,0.17781283223036992,0.18677606921743128,-0.6402097709251106
1.598639965057373,0.1791806232475266,0.1874329623279349,-0.7518773043227002
1.6063427925109863,0.18015761683120995,0.18809474125055087,-0.6477802307426945
1.6153841018676758,0.18093921169815663,0.18876096986769764,-0.7622503946058787
1.6249291896820068,0.18172080656510334,0.18942903830832844,-0.9162028730564874
1.6323788166046143,0.18250240143205002,0.19009675557499106,-1.0426232514219451
1.641387701034546,0.18289319886552335,0.1907634821996608,-1.3996853023321723
1.6507298946380615,0.18347939501573338,0.19142990555695705,-1.7463759585008822
1.6621654033660889,0.18406559116594334,0.1920967190955108,-2.554976008746136
1.673363208770752,0.1844563885994167,0.19276580894911954,-3.328017162232473
1.6835908889770508,0.18465178731615337,0.1934388596846634,-4.178832685531928
1.6947131156921387,0.18484718603289005,0.19411620639142022,-4.566852254579244
1.703378677368164,0.1850425847496267,0.194798211619792,-4.677325581183433
1.711397409439087,0.1850425847496267,0.19548399297886923,-4.621311178691937
1.7233829498291016,0.18523798346636342,0.19617288903851784,-4.466874729760713
1.7330000400543213,0.18543338218310007,0.1968669812839312,-3.9804484507370113
1.7433605194091797,0.18562878089983675,0.1975681439088271,-3.1557386983505156
1.751349925994873,0.18601957833331006,0.19827543034895537,-2.340927656114437
1.7597393989562988,0.18621497705004675,0.1989867745634187,-1.3799886050195824
1.7683727741241455,0.1866057744835201,0.19970189150291742,-0.2619765318413011
1.778158187866211,0.18699657191699343,0.2004219895866708,0.6973344789260456
1.787322759628296,0.1873873693504668,0.20114676102496323,1.4149066418041756
1.7983663082122803,0.18797356550067676,0.2018761026923246,1.9013213050134774
1.8097150325775146,0.18855976165088678,0.2026129588715061,2.198068611659492
1.81931734085083,0.18895055908436015,0.20335993833221394,2.627022577568147
1.8284096717834473,0.18953675523457011,0.20411633370711066,2.7094832036272294
1.8373181819915771,0.19012295138478016,0.20488003536552393,2.6321916568600043
1.8464994430541992,0.19070914753499016,0.2056508880822803,2.486559004446166
1.8563446998596191,0.1916861411186735,0.2064304310942207,2.316752011919375
1.8654451370239258,0.1924677359856202,0.20722172611184395,2.4196615459919606
1.8744175434112549,0.19324933085256688,0.20802743379300315,2.285758691925177
1.8833684921264648,0.19403092571951355,0.20884655074131167,2.073614686847094
1.8923134803771973,0.19481252058646023,0.20967657573864695,2.1277393755447194
1.9038424491882324,0.19598491288688025,0.21051716208469137,1.9557476606003743
1.9177906513214111,0.1975481026207736,0.2113734194687792,1.9961942772742085
1.9281823635101318,0.198525096204457,0.21225155461031675,2.073406848233767
1.9380285739898682,0.19950208978814032,0.21315329841798278,1.8468684261335415
1.9473676681518555,0.20047908337182369,0.2140763775322673,1.5434020633534984
1.957932949066162,0.2016514756722437,0.21501882832486657,1.254302687842523
1.967329502105713,0.2028238679726637,0.21598081459265714,1.2857450910038408
1.9835622310638428,0.2043870577065571,0.21696442446156639,1.1229605895262567
1.9920923709869385,0.2055594500069771,0.21797537878025725,0.9150885529613797
2.002910852432251,0.2067318423073971,0.2190163641575203,0.7212129544101706
2.0103421211242676,0.20770883589108044,0.220083411164953,0.2839876574925092
2.0199246406555176,0.2088812281915005,0.22117093356575254,0.12410707190396547
2.030902624130249,0.2100536204919205,0.222276101194028,0.0824195097623803
2.040553092956543,0.21142141150907717,0.22339842693152143,0.08572170386045323
2.0527894496917725,0.21298460124297056,0.22453948355316983,0.10185452214274845
2.064725160598755,0.2145477909768639,0.22570256443361503,0.11783131167300641
2.0734777450561523,0.2159155819940206,0.2268881672188228,0.1293082941943084
2.0839083194732666,0.21728337301117734,0.2280944072824896,0.13560401264930153
2.0937089920043945,0.218651164028334,0.229319500431759,-0.13863043026192806
2.101353883743286,0.219823556328754,0.23055961667369454,-0.17338911613816935
2.113135814666748,0.22138674606264738,0.23181139168381665,-0.3983901482176404
2.1223537921905518,0.22275453707980408,0.23307619370046842,-0.6371183379008694
2.1311638355255127,0.2239269293802241,0.2343529024335337,-0.5512245365591808
2.145319700241089,0.22588091654759082,0.23563832733427528,-0.6465459416023862
2.1545000076293945,0.2270533088480108,0.2369340501378551,-0.7743490248440761
2.1647002696990967,0.2286164985819042,0.23824132072934506,-0.8790364343516253
2.17439866065979,0.23017968831579752,0.23955894281853937,-0.9458415518981155
2.182953119277954,0.2313520806162176,0.2408858391982577,-0.7003671407978984
2.1914031505584717,0.2325244729166376,0.2422188197822023,-0.6686128135715458
2.202092409133911,0.23428306136726765,0.2435551641481105,-0.7036863217627437
2.2121105194091797,0.23565085238442432,0.24489701648111625,-0.46913183086222054
2.2231602668762207,0.23721404211831768,0.24624621381572157,-0.4627312552336099
2.2313225269317627,0.2383864344187377,0.24759985303249382,-0.5254595746291729
2.245136260986328,0.24034042158610439,0.24895549223089342,-0.5922235026418271
2.2552928924560547,0.24209901003673442,0.25031559722506397,-0.6404950682750634
2.2661306858062744,0.2436621997706278,0.25168453534673124,-0.6659545549325238
2.2752952575683594,0.24463919335431117,0.2530636977082035,-0.947278154714353
2.2832980155944824,0.2456161869379945,0.2544496247248683,-0.9701328174284265
2.2953217029571533,0.24678857923841455,0.25583937624675074,-1.445853222039239
2.3042898178100586,0.24796097153883453,0.2572327660360896,-1.959659280000271
2.3154077529907227,0.24913336383925455,0.2586296419758897,-2.36458985596745
2.3243114948272705,0.24991495870620126,0.260029908833634,-2.3531122793485943
2.3353028297424316,0.2510873510066213,0.26143353692958515,-2.457533029481088
2.3463146686553955,0.25225974330704126,0.2628406086728104,-2.5499427019485736
2.357412576675415,0.2534321356074613,0.26425371149792226,-2.3142892975370657
2.366295576095581,0.2540183317576713,0.2656750408428869,-1.7139638979595548
2.3751652240753174,0.2551907240580913,0.2671016383657812,-1.089708375082819
2.385301113128662,0.2561677176417747,0.2685310141254792,-0.5632794013493014
2.397495985031128,0.25773090737566806,0.2699659435301627,-0.1616127286330936
2.407662868499756,0.25870790095935137,0.2714112786737626,0.4015415277617488
2.4164206981658936,0.2598802932597714,0.27286868865862995,0.6288386193742651
2.42680287361145,0.26085728684345477,0.27433710052030014,0.9732955527666765
2.437039852142334,0.26222507786061144,0.2758155508684872,1.2783515912344756
2.448784589767456,0.26359286887776817,0.27730315134038613,1.2213813154541497
2.458282232284546,0.26496065989492484,0.2787990849568912,1.3200447027774267
2.466296434402466,0.2659376534786082,0.2803001264333802,1.4342355495953227
2.4750804901123047,0.26691464706229157,0.28180103002059637,1.5145191508799465
2.488337278366089,0.26886863422965823,0.2833023734404518,1.5504565050482093
2.497921943664551,0.2700410265300783,0.28480965856835555,1.546680792292463
2.505321979522705,0.27101802011376164,0.28631996973845397,1.5122746879032465
2.5155303478240967,0.272581209847655,0.2878257994169068,1.456395460987188
2.524287700653076,0.27355820343133835,0.2893258721117328,1.1107038365210042
2.537263870239258,0.2755121905987051,0.290821707150249,1.0000839423326835
2.5483217239379883,0.2772707790493351,0.29231715756607635,0.9741739178816053
2.560938596725464,0.2792247662167018,0.29381799359694094,0.9687732891170757
2.5696861743927,0.28059255723385845,0.29532903257890286,0.9593775257594543
2.5812928676605225,0.2827419431179618,0.2968542236253528,0.9389679937916875
2.5920193195343018,0.2845005315685919,0.2983967423544259,0.9076222234798375
2.6000733375549316,0.28586832258574857,0.2999540394045095,0.8678192140986726
2.61029314994812,0.2876269110363786,0.3015187553992203,0.8224417149504519
2.620590925216675,0.28938549948700865,0.30308965208688043,0.7740216543559824
2.6302993297576904,0.290948689220902,0.3046681612564567,0.7245334406364723
2.640273094177246,0.292707277671532,0.3062503816512842,0.3993712812511255
2.653447151184082,0.2948566635556354,0.3078355798184714,0.31846882594824644
2.6623263359069824,0.2964198532895288,0.3094282633497233,0.051729476277411424
2.6742656230926514,0.2985692391736321,0.311032274504449,0.05124872902089972
2.6832642555236816,0.3001324289075255,0.31264824216933296,-0.1400587507063638
2.692624568939209,0.3020864160748922,0.31427148998087945,-0.07874495245391103
2.7004542350769043,0.30345420709204884,0.3158954843278991,0.05320821506951083
2.7098331451416016,0.3052127955426789,0.31751467825982016,-0.09384070059080005
2.720287561416626,0.3071667827100456,0.3191270414706353,-0.025624544975025407
2.7307941913604736,0.3091207698774123,0.32073361366906056,-0.17678497111434938
2.7389698028564453,0.3106839596113057,0.3223354261204029,-0.36774275595893857
2.746253728866577,0.31205175062846235,0.3239308407542303,-0.5308203981146675
2.759143114089966,0.3143965352293024,0.32551858533729094,-0.6475660375376113
2.7702858448028564,0.3163505223966691,0.32710296367146563,-0.7194403081397932
2.7791481018066406,0.31810911084729915,0.3286876785445206,-0.4785382431909138
2.7923660278320312,0.3202584967314025,0.3302758599308912,-0.45298949129525257
2.8013393878936768,0.3220170851820326,0.3318700983833969,-0.22016453548870454
2.8103418350219727,0.32338487619918926,0.33346984223250203,-0.2382297688788917
2.8194146156311035,0.32514346464981925,0.3350745156141976,-0.3307904916197498
2.8296704292297363,0.327097451817186,0.3366809024483301,-0.42578273871134814
2.837284803390503,0.3284652428343427,0.33828619504949525,-0.49840001683194135
2.8470613956451416,0.330614628718446,0.33989058019983887,-0.5440344718989512
2.8552768230438232,0.3319824197356028,0.34149155792228053,-0.5657814978171835
2.863288640975952,0.3335456094694961,0.3430843937917855,-0.5689154586512598
2.874331474304199,0.3356949953535995,0.34466767902504974,-0.8346719341445954
2.884028911590576,0.33764898252096615,0.3462428027793933,-0.8484447061260942
2.8941688537597656,0.33940757097159613,0.3478108990023602,-0.7682805624268181
2.9032657146453857,0.34097076070548954,0.34937287962846836,-0.6638805524319951
2.914229393005371,0.34272934915611963,0.35092946687918625,-0.563546028759883
2.9284019470214844,0.3446833363234863,0.35248364312372743,-1.0288983181936429
2.9370453357696533,0.34566032990716966,0.35404025044668,-1.5756380466367272
2.945265531539917,0.3464419247741163,0.35559831207186504,-2.301834685155687
2.9542877674102783,0.3474189183577997,0.35715197966743856,-2.9202170711785813
2.964651584625244,0.34839591194148306,0.3586987058706707,-3.6273863693779163
2.9762911796569824,0.34956830424190305,0.3602387639071152,-4.185254250207729
2.9852776527404785,0.3503498991088497,0.3617723793258606,-4.262790766605646
2.996065855026245,0.35171769012600645,0.36330212865881595,-3.84373679666297
3.006291389465332,0.35289008242642644,0.3648302026001767,-3.298276102847768
3.0148913860321045,0.3536716772933732,0.36635371417808466,-2.2240939431789695
3.0258538722991943,0.3548440695937931,0.36787268289117325,-1.433107314202926
3.037369728088379,0.3562118606109498,0.36939199974065395,-0.5903614581662947
3.0492875576019287,0.35757965162810657,0.37091349296717807,0.39205185351360555
3.0621731281280518,0.3591428413619999,0.37243887480737997,1.2280749344492552
3.0743980407714844,0.3605106323791566,0.3739721499721056,1.5673407168154199
3.0831100940704346,0.36187842339631326,0.3755142822909905,1.939420421469542
3.0942575931549072,0.3630508156967333,0.37706367129019475,2.22809802015845
3.1037654876708984,0.36441860671389,0.37861906468945855,2.132295861055108
3.1113572120666504,0.36539560029757334,0.380176978019813,2.181344439518326
3.119276762008667,0.36637259388125676,0.3817320447390341,2.2415395922957284
3.1280360221862793,0.3675449861816767,0.3832824330224159,2.2669883878670234
3.137265920639038,0.3689127771988334,0.3848293470574335,1.9731713649263425
3.1464438438415527,0.3700851694992534,0.3863740208101225,1.8847362860831045
3.1552512645721436,0.37145296051641014,0.3879150376041088,1.856620022786439
3.1642143726348877,0.3726253528168302,0.38944872498856375,1.8309890678487253
3.174290657043457,0.37399314383398685,0.39097480975998944,1.7890563948265679
3.1871321201324463,0.37614252971809026,0.3924985686194515,2.004411459396178
3.2002477645874023,0.3780965168854569,0.3940272765257988,1.9616044160107027
3.2092061042785645,0.3794643079026136,0.39556446811921503,1.5442248994361052
3.2202959060668945,0.38122289635324363,0.39711046637181796,1.3430428155292202
3.2282955646514893,0.3825906873704003,0.3986655411209487,1.2335843870973007
3.2407829761505127,0.3847400732545037,0.40023265237297295,1.1596550644852117
3.249253511428833,0.38630326298839707,0.40181426487671024,1.097296824469605
3.260239839553833,0.38825725015576373,0.40340693378215864,1.0373449767593848
3.2682924270629883,0.38962504117292046,0.40500777338212135,0.9771106987153175
3.2812306880950928,0.39216522449049723,0.40662001819273674,0.9165046625475547
3.292306661605835,0.3941192116578639,0.4082493444846075,0.8562960111852566
3.3002777099609375,0.3958778001084939,0.4098948791816127,0.7973794093549342
3.309035539627075,0.3974409898423873,0.4115501886975573,0.4644660892307487
3.318856716156006,0.39939497700975396,0.4132128382633914,0.37704412324742964
3.3263750076293945,0.40076276802691063,0.4148808342544966,0.10471765767664615
3.3389315605163574,0.4031075526277507,0.41655272766622026,0.09937571948370663
3.3492438793182373,0.4050615397951174,0.41823669813440445,-0.09621310094939288
3.3608546257019043,0.4074063243959575,0.41994299964700316,-0.038706624691447554
3.3702783584594727,0.40916491284658746,0.4216711229311782,0.08983478610831176
3.379868507385254,0.41053270386374413,0.42341436743859867,-0.06028979933342659
3.3895256519317627,0.41248669103111085,0.4251735712646538,-0.27089768673898834
3.3976941108703613,0.4138544820482676,0.42695272049909466,-0.18167656685028064
3.4056642055511475,0.4156130704988976,0.42874537983966937,-0.2867207602681887
3.4172911643981934,0.417762456383001,0.43054633148493054,-0.43091933869817967
3.425981283187866,0.4197164435503677,0.4323613598499098,-0.5551568671359752
3.4372804164886475,0.4220612281512078,0.434195370846532,-0.6426999246674836
3.4462666511535645,0.4236244178851011,0.43604568683327766,-0.4180434228615096
3.4562461376190186,0.42577380376920443,0.4379066413728726,-0.4065652368963175
3.4680113792419434,0.4281185883700445,0.43978060816592474,-0.18499418144381807
3.4782400131225586,0.4298771768206745,0.44167679548020683,-0.21169015205371472
3.486335515975952,0.4314403665545679,0.44359586506624055,-0.310715588815215
3.495504140853882,0.4331989550051979,0.445534836524804,-0.4104876936270201
3.5048346519470215,0.434957543455828,0.44749478158239997,-0.4866176733132683
3.514620780944824,0.43691153062319465,0.44947284475322663,-0.5348307804889486
3.5263123512268066,0.4392563152240347,0.45146660071382794,-0.5584761949870142
3.534266710281372,0.44101490367466467,0.45347769472434313,-0.5630164693483635
3.5433311462402344,0.4429688908420314,0.45550372348466267,-0.5537860388248735
3.5563552379608154,0.44550907415960816,0.4575426275809993,-0.5352297906620447
3.569910764694214,0.4484400549106582,0.4596040435745801,-0.5107735588823032
3.5802712440490723,0.45058944079476154,0.4616998068381194,-0.4829349337094844
3.591090202331543,0.45273882667886495,0.46383199483349524,-0.4535012974424679
3.601163625717163,0.4548882125629683,0.46599815069156225,-0.4237044429244782
3.6102638244628906,0.4566468010135984,0.4681919535488257,-0.3943675811730344
3.6233396530151367,0.4591869843311751,0.470411633920474,-0.3660204298511199
3.631244659423828,0.4607501740650684,0.47266314535256454,-0.33898567888043396
3.642129898071289,0.46309495866590844,0.4749472883603011,-0.03740393568206882
3.653329372406006,0.4652443445500118,0.47726438724492354,0.019691895355459496
3.6612682342529297,0.4668075342839052,0.4796143468510606,-0.013021247964234366
3.670232057571411,0.4685661227345353,0.48198892800878995,-0.06828112882061238
3.679966926574707,0.47052010990190196,0.48437697880382113,-0.11948230825524069
3.687281608581543,0.4720832996357954,0.4867728458139672,-0.15821457404043454
3.695251703262329,0.4736464893696886,0.48917169448098047,-0.1836741442428685
3.704267740249634,0.4754050778203187,0.49156553945919684,-0.19781849839822063
3.7126288414001465,0.4771636662709487,0.49395170929170024,-0.20325810371614483
3.7212605476379395,0.4791176534383154,0.49632813541300763,0.07361620202523683
3.7302558422088623,0.4808762418889455,0.49868931803779176,0.11186771493392307
3.7412052154541016,0.4832210264897855,0.501038834440345,0.3407108481973136
3.75420880317688,0.4859566085240989,0.5033919935365012,0.3073173980377626
3.764289617538452,0.48810599440820224,0.5057578819824854,0.46817907444859713
3.7736411094665527,0.49045077900904227,0.5081321206305175,0.37937067452497764
3.782266855239868,0.49220936745967236,0.5105110272432958,0.4985280175915015
3.793217658996582,0.494749550777249,0.5128955823838608,0.6560280985071943
3.8029544353485107,0.49689893666135243,0.5152866646652094,0.7880771884541498
3.811230421066284,0.4988529238287191,0.5176809372668177,0.877384805957852
3.819277286529541,0.5006115122793491,0.5200632895555183,0.6493942446589329
3.828911066055298,0.5029562968801892,0.5224170273629007,0.6307975051752002
3.8382718563079834,0.5054964801977658,0.5247407729824518,0.6755893867557103
3.8488657474517822,0.5080366635153426,0.5270420450250491,0.7241748741774958
3.856861114501953,0.510186049399446,0.5293275907635993,0.4800222019012974
3.8671998977661133,0.5127262327170228,0.5316034060104784,0.4582749431906561
3.8780956268310547,0.5154618147513361,0.5338789476411583,0.5067749074849025
3.888906717300415,0.5180019980689128,0.5361665187438031,0.5625981854809378
3.898296356201172,0.5201513839530162,0.5384723404226841,0.6034219694439326
3.9062469005584717,0.5223007698371195,0.540797397635223,0.6244183337420262
3.9172465801239014,0.5250363518714329,0.5431466824779874,0.3515095800078133
3.929201126098633,0.5281627313392196,0.5455285658189105,0.30763628619523253
