t_s,q_rad,q_des_rad,jerk
0.005205631256103516,-0.00879294225315016,3.598270311377364e-05,0.0
0.015364885330200195,-0.00879294225315016,0.00017627995556162933,0.0
0.024556875228881836,-0.00879294225315016,0.00044641142442910755,0.0
0.03266119956970215,-0.00879294225315016,0.0008335424894173383,0.0
0.042990684509277344,-0.00879294225315016,0.0013263758553467727,0.0
0.05193209648132324,-0.00879294225315016,0.0019132061869665921,0.0
0.06098151206970215,-0.00879294225315016,0.0025818992963037475,0.0
0.07300329208374023,-0.00879294225315016,0.0033251336858948835,0.0
0.0829615592956543,-0.00879294225315016,0.00413970352669883,0.0
0.09198880195617676,-0.00879294225315016,0.005018646865498291,0.0
0.1028738021850586,-0.00879294225315016,0.005953550793442812,0.0
0.11272192001342773,-0.00879294225315016,0.006940234642405569,0.0
0.12293148040771484,-0.008597543536413491,0.007974370369238707,0.0
0.13154911994934082,-0.00840214481967682,0.00904968337473876,0.0
0.1393754482269287,-0.00840214481967682,0.010158442202429428,0.276038359678681
0.1497950553894043,-0.00840214481967682,0.011293718243986142,0.3091629628401227
0.15920352935791016,-0.008011347386203481,0.012453142214441333,0.530104065926939
0.16784119606018066,-0.008011347386203481,0.013632883978810219,0.48714366393342645
0.17768144607543945,-0.00781594866946681,0.014826251794358876,0.6375620893942953
0.18784189224243164,-0.007425151235993469,0.016030089034632305,0.8140182513851786
0.1970682144165039,-0.007034353802520129,0.017244549587523788,0.9555636747438359
0.2049570083618164,-0.006838955085783458,0.01847086687490923,1.0475074457278466
0.21545958518981934,-0.0062527589355734475,0.01971133638544561,1.0934400788115233
0.2235562801361084,-0.006057360218836778,0.02096631647008058,1.3787470039383378
0.23404312133789062,-0.005275765351890096,0.022234441051789847,1.3943408116030072
0.24596619606018066,-0.004689569201680086,0.023522188924076443,1.5794304419280234
0.2569389343261719,-0.003907974334733405,0.02484319518317695,1.7649775320847816
0.26656198501586914,-0.0029309807510500534,0.026207690637574176,1.894238246792559
0.2744150161743164,-0.002344784600840043,0.027618440393782487,1.9580843538497759
0.28301525115966797,-0.0015631897338933619,0.02907480885304838,1.965239184656442
0.2926356792449951,-0.0005861961502100108,0.030581527377409476,1.9291971364412936
0.3009312152862549,0.00019539871673667023,0.03214309279792719,1.8629433167046947
0.3119640350341797,0.0015631897338933619,0.03376443778096689,1.777194212487692
0.319960355758667,0.0027355820343133836,0.035455082562944815,1.9561719855980537
0.32886815071105957,0.0037125756179967346,0.03721815361821374,1.8868736128110073
0.33994579315185547,0.005275765351890096,0.0390565277678591,2.0041928881994795
0.34894871711730957,0.006643556369046789,0.040977631832769264,1.8592237096395903
0.3585538864135742,0.008011347386203481,0.042987344145617425,1.6350311083190268
0.36795663833618164,0.009574537120096843,0.04508994391927699,1.6843431454992857
0.37777042388916016,0.011137726853990204,0.04728809136601493,1.516103911787884
0.3874680995941162,0.012896315304620235,0.04958284669819426,1.5676237359917677
0.39751672744750977,0.014654903755250269,0.05197372550287081,1.385267365735043
0.4049570560455322,0.01621809348914363,0.054458778439779136,1.1456273628219575
0.4149298667907715,0.018172080656510332,0.05702936329314978,1.1953644620718502
0.4244117736816406,0.020126067823877037,0.05967127603150707,1.314486565815847
0.43297243118286133,0.022275453707980408,0.062376513422374755,1.1415052428271646
0.4429435729980469,0.02442483959208378,0.06514230383866207,1.169673364563124
0.4509615898132324,0.026378826759450486,0.06795979721791323,1.2432235839958428
0.4594261646270752,0.028332813926817187,0.07081517797805807,1.0264552545080619
0.46863317489624023,0.030872997244393897,0.07370081155828635,1.0211112314951416
0.4783036708831787,0.03341318056197061,0.07661426983461651,1.3486462244403195
0.48802947998046875,0.036148762596283995,0.07955239822393877,1.1528761378137906
0.4969162940979004,0.038884344630597374,0.08250682964759212,1.0880019780491106
0.5076291561126709,0.0420107240983841,0.08546959895186033,1.0645463733526581
0.5174040794372559,0.04494170484943416,0.08844255306576533,1.0461095518002776
0.5263664722442627,0.04767728688374754,0.09142652524891381,1.2962768195722894
