t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005997657775878906,0.0,[0.00308687],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.498096062062325
0.014634370803833008,-0.00019539871673667023,[0.01501962],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4547560818305048
0.022173643112182617,0.0,[0.03767039],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.2529084292933557
0.033037424087524414,0.0,[0.06954916],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.8800634402981848
0.04254555702209473,-0.00019539871673667023,[0.10927557],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5910106521325864
0.051753997802734375,0.0,[0.15547347],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5079514583747293
0.06118011474609375,0.0,[0.20687941],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5001916541723544
0.07050657272338867,0.0,[0.26238204],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5000010477487131
0.07802534103393555,0.0,[0.32092084],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5000000011334078
0.08803033828735352,0.0,[0.38152672],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5000000000002273
0.0977168083190918,0.0,[0.44339435],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.10502052307128906,0.0,[0.50574675],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.11518216133117676,0.0,[0.56781503],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.12299203872680664,0.0,[0.62900087],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.13202667236328125,0.0,[0.68886235],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.1418302059173584,0.0,[0.74704933],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.1520674228668213,0.0,[0.80330629],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.16030335426330566,0.0,[0.85743131],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.17001676559448242,0.0,[0.90931256],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.18104004859924316,0.0,[0.95904402],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.19047164916992188,0.0,[1.00676967],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.19902658462524414,0.0,[1.05248293],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.20906782150268555,0.0,[1.09623865],5.97988594816805,0.5,1.3969828922252046,0.0,4.9,0.5
0.2174062728881836,0.0,[1.13822471],5.805098380697095,0.5,1.3707647571045614,0.0,4.9990000000000006,0.5
0.22608590126037598,0.0017585884506300322,[1.17854747],5.63031081322614,0.5,1.3445466219839184,0.552076719357362,4.99999,0.49977316659524446
0.234450101852417,0.004884967918416756,[1.21729699],5.455523245755186,0.5,1.3183284868632752,1.99851772407365,4.999999900000001,0.49703563222477215
0.24277472496032715,0.008011347386203481,[1.25456927],5.280735678284231,0.5,1.292110351742632,5.0,4.999999999,0.4817320621239355
0.2510061264038086,0.011528524287463544,[1.29041416],5.105948110813277,0.5,1.2658922166219888,5.0,4.99999999999,0.4817320621239355
0.2590622901916504,0.0144595050385136,[1.3248416],5.0,0.5,1.2396740815013456,5.0,4.9999999999999005,0.4817320621239355
0.2681612968444824,0.017976681939773663,[1.35787838],5.0,0.5,1.2134559463807026,5.0,4.999999999999999,0.4817320621239355
0.27648162841796875,0.02129846012429706,[1.3897176],5.0,0.5,1.1872378112600595,5.0,5.0,0.4817320621239355
0.28609275817871094,0.02501103574229379,[1.42053808],5.0,0.5,1.1610196761394163,5.0,5.0,0.4817320621239355
0.2950174808502197,0.028528212643553853,[1.45039995],5.0,0.5,1.1348015410187733,5.0,5.0,0.4817320621239355
0.3050410747528076,0.03224078826155059,[1.47944279],5.0,0.5,1.10858340589813,5.0,5.0,0.4817320621239355
0.3130056858062744,0.03517176901260064,[1.50781148],5.0,0.5,1.082365270777487,5.0,5.398359402636264,0.4817320621239355
0.3220202922821045,0.038884344630597374,[1.53550304],5.0,0.5,1.0561471356568437,4.485983862306928,-9.846016405973637,0.48524183208833116
0.3327958583831787,0.04318311639880412,[1.56245089],5.0,0.5,1.0299290005362005,2.3734319066118603,-9.998460164059736,0.4958241935972135
0.3428840637207031,0.04748188816701086,[1.58854578],5.0,0.5,1.0037108654155575,-0.1569832534558424,-9.999984601640598,0.4999816555219512
0.35236310958862305,0.05138986250174427,[1.61359219],5.0,0.5,0.9774927302949143,-2.3392876858771827,-9.999999846016406,0.49594299052588614
0.36007165908813477,0.054320843252794335,[1.6373245],5.0,0.5,0.9512745951742712,-4.242829529284516,-9.999999998460165,0.48677757483248596
0.3685433864593506,0.05744722272058106,[1.65939189],5.0,0.5,0.9250564600536281,-5.0,-9.999999999984603,0.4817320621239355
0.37662196159362793,0.060769000905104446,[1.67950074],5.0,0.5,0.898838324932985,-5.0,-9.999999999999847,0.4817320621239355
0.3881721496582031,0.06526317139004786,[1.69738181],5.0,0.5,0.8726201898123418,-5.0,-9.999999999999998,0.4817320621239355
0.3969004154205322,0.06917114572478127,[1.71265166],5.0,0.5,0.8464020546916986,-5.0,-10.0,0.4817320621239355
0.40633535385131836,0.07268832262604133,[1.72499863],5.0,0.5,0.8201839195710555,-5.0,-10.0,0.4817320621239355
0.4188706874847412,0.07776868926119475,[1.73422322],5.0,0.5,0.7939657844504124,-5.0,-5.05,0.4817320621239355
0.4270310401916504,0.0806996700122448,[1.74022544],5.0,0.5,0.7677476493297692,-5.0,-5.000500000000001,0.4817320621239355
0.43530964851379395,0.08167666359592816,[1.74311931],5.0,0.5,0.741529514209126,-5.0,-5.000005,0.4817320621239355
0.4437406063079834,0.07952727771182479,[1.74309211],5.0,0.5,0.715311379088483,-5.0,-5.000000050000001,0.4817320621239355
0.45401430130004883,0.0762054995273014,[1.7401376],5.0,0.5,0.6890932439678399,-5.0,-5.0000000005,0.4817320621239355
0.46497535705566406,0.07190672775909465,[1.7342055],5.0,0.5,0.6628751088471967,-5.0,-5.0000000000050004,0.4817320621239355
0.47399234771728516,0.06819415214109792,[1.72547993],5.0,0.5,0.6366569737265535,-5.0,-5.00000000000005,0.4817320621239355
0.4819941520690918,0.06487237395657452,[1.71431776],5.0,0.5,0.6104388386059104,-5.0,-5.000000000000001,0.4817320621239355
0.49130702018737793,0.06115979833857779,[1.70114005],5.0,0.5,0.5842207034852673,-5.0,4.9,0.4817320621239355
0.5012428760528564,0.05705642528710771,[1.68643275],5.0,0.5,0.5580025683646241,-5.0,4.9990000000000006,0.4817320621239355
0.5090844631195068,0.05627483042016103,[1.6707092],5.0,0.5,0.531784433243981,-5.0,4.99999,0.4817320621239355
0.5170047283172607,0.0578380201540544,[1.65450436],5.0,0.5,0.5055662981233379,-5.0,4.999999900000001,0.4817320621239355
0.52724289894104,0.061355197055314455,[1.63843119],5.0,0.5,0.4793481630026947,-3.3099907082226077,4.999999999,0.49191047406079913
0.5360753536224365,0.06487237395657452,[1.62314919],5.0,0.5,0.4531300278820516,5.0,4.99999999999,0.4817320621239355
0.5452849864959717,0.06878034829130793,[1.60921657],5.0,0.5,0.42691189276140845,5.0,4.9999999999999005,0.4817320621239355
0.559546947479248,0.07444691107667137,[1.59705979],5.0,0.5,0.4006937576407653,5.0,4.999999999999999,0.4817320621239355
0.5703189373016357,0.07874568284487811,[1.58705877],5.0,0.5,0.3744756225201221,5.0,5.0,0.4817320621239355
0.5801992416381836,0.08245825846287484,[1.57947421],5.0,0.5,0.3482574873994789,5.0,5.0,0.4817320621239355
0.5893292427062988,0.08578003664739824,[1.57443731],5.0,0.5,0.3220393522788358,5.0,5.0,0.4817320621239355
0.6018426418304443,0.09086040328255167,[1.57202662],5.0,0.5,0.2958212171581926,5.0,5.0,0.4817320621239355
0.6111240386962891,0.09476837761728506,[1.57227451],5.0,0.5,0.2696030820375494,5.0,5.0,0.4817320621239355
0.619042158126831,0.09809015580180845,[1.57517369],5.0,0.5,0.24338494691690624,5.0,5.0,0.4817320621239355
0.6290466785430908,0.10219352885327855,[1.5807341],5.0,0.5,0.21716681179626307,5.0,5.0,0.4817320621239355
0.6386723518371582,0.10571070575453859,[1.58892927],5.0,0.5,0.19094867667561988,3.690075139301605,5.0,0.4899658077854692
0.6477494239807129,0.10922788265579866,[1.59960102],5.0,0.5,0.16473054155497668,1.1216857216614518,5.0,0.49906428763902805
0.6571500301361084,0.11313585699053208,[1.61258323],5.0,0.5,0.13851240643433352,-1.1013571629435592,5.0,0.4990978662095393
0.6670944690704346,0.11723923004200215,[1.62780669],5.0,0.5,0.11229427131369034,-3.0536423895596565,5.0,0.49310662458945204
0.6762924194335938,0.12075640694326222,[1.64518402],5.0,0.5,0.08607613619304716,-4.511165748571568,5.0,0.4850781825210878
0.684086799621582,0.12388278641104894,[1.66451237],5.0,0.5,0.05985800107240398,-5.0,5.0,0.4817320621239355
0.69289231300354,0.12720456459557233,[1.68559462],5.0,0.5,0.0336398659517608,-5.0,5.0,0.4817320621239355
0.7021300792694092,0.13111253893030572,[1.70823928],5.0,0.5,0.0074217308311176206,-5.0,5.0,0.4817320621239355
0.7110738754272461,0.1346297158315658,[1.73220477],5.0,0.5,0.0,-5.0,5.0,0.4817320621239355
0.7205078601837158,0.13814689273282588,[1.75725733],5.0,0.5,0.0,-5.0,5.0,0.4817320621239355
0.7307319641113281,0.14205486706755927,[1.78320497],5.0,0.5,0.0,-5.0,5.0,0.4817320621239355
0.739300012588501,0.14557204396881931,[1.80988973],5.0,0.5,0.0,-5.0,5.0,0.4817320621239355
0.7490537166595459,0.14948001830355273,[1.83713245],5.0,0.5,0.0,-5.0,5.0,0.4817320621239355
0.7595236301422119,0.15397418878849614,[1.86476244],5.0,0.5,0.0,-4.961653692074117,5.0,0.4820061063891486
0.7675833702087402,0.15729596697301954,[1.89257396],5.0,0.5,0.0,-4.7339673121658645,5.0,0.4835928829253138
0.7771005630493164,0.16120394130775295,[1.92038773],5.0,0.5,0.0,-4.431766233515981,5.0,0.4855912515110111
0.7853620052337646,0.164134922058803,[1.94819981],5.0,0.5,0.0,-4.109808432012443,5.0,0.4875834553670514
0.7937271595001221,0.16765209896006306,[1.97597261],5.0,0.5,0.0,-3.7933432468516672,5.0,0.48940240514687383
0.8040547370910645,0.17156007329479647,[2.00351736],5.0,0.5,0.0,-3.493254950371525,5.0,0.49099822459510223
0.8141512870788574,0.1754680476295299,[2.03064248],5.0,0.5,0.0,-3.213537728973297,5.0,0.4923714989597679
0.8221936225891113,0.17859442709731663,[2.05714561],5.0,0.5,0.0,-3.2310021727481644,5.0,0.4922890016348291
0.8319993019104004,0.18289319886552335,[2.08278997],5.0,0.5,0.0,-3.026030482639907,5.0,0.4932298806811833
0.8429856300354004,0.1871919706337301,[2.10734498],5.0,0.5,0.0,-2.7520666127501148,5.0,0.49439367448732746
0.8510074615478516,0.19012295138478016,[2.13061293],5.0,0.5,0.0,-2.474915596896726,5.0,0.4954611194558055
0.8589813709259033,0.19324933085256688,[2.15243732],5.0,0.5,0.0,-2.2196980258925203,5.0,0.4963457136444393
0.8699812889099121,0.19735270390403695,[2.17266382],5.0,0.5,0.0,-1.9933979863097617,5.0,0.49705075598842285
0.8806133270263672,0.20184687438898036,[2.19114958],5.0,0.5,0.0,-1.7954856235297485,5.0,0.49760597463625833
0.8886492252349854,0.20536405129024043,[2.20780085],5.0,0.5,0.0,-1.6227716141260349,5.0,0.49804354252448124
0.8989889621734619,0.20966282305844713,[2.22253056],5.0,0.5,0.0,-1.4715138769266962,5.0,0.4983907054055391
0.9109985828399658,0.2145477909768639,[2.23520673],5.0,0.5,0.0,-1.3382458629218783,5.0,0.49866862731068806
0.9189374446868896,0.217478771727914,[2.24573967],5.0,0.5,0.0,-1.2200325120915876,5.0,0.4988932020057256
0.9269795417785645,0.22099594862917407,[2.2540991],5.0,0.5,0.0,-1.1144869093161813,5.0,0.4990762485580251
0.937035322189331,0.22490392296390746,[2.2601511],5.0,0.5,0.0,-0.743661783351214,5.0,0.4995884914854622
0.9463372230529785,0.22822570114843083,[2.26372692],5.0,0.5,0.0,-0.9010262028098007,5.0,0.49939602483381956
0.9564526081085205,0.2325244729166376,[2.26478529],5.0,0.5,0.0,-0.9117177420852054,5.0,0.4993816152251947
0.9649488925933838,0.23584625110116098,[2.2633116],5.0,0.5,0.0,-0.5861702488955804,5.0,0.499744292690056
0.9754214286804199,0.24014502286936773,[2.25929073],5.0,0.5,0.0,-0.4832121276502275,5.0,0.4998262171789902
0.9833683967590332,0.24307600362041779,[2.25281636],5.0,0.5,0.0,-0.4656912816756738,5.0,0.49983858912901186
0.9929599761962891,0.24698397795515117,[2.24400288],5.0,0.5,0.0,-0.7494602633721013,5.0,0.49958205193174027
1.0020663738250732,0.2506965535731479,[2.23292194],5.0,0.5,0.0,-0.7912965802170756,5.0,0.4995341105873634
1.012495756149292,0.25499532534135466,[2.21971173],5.0,0.5,0.0,-0.46174776013810864,5.0,0.499841310810044
1.0219595432281494,0.25870790095935137,[2.20451638],5.0,0.5,0.0,-0.3457245883415655,5.0,0.49991103307687096
1.0320346355438232,0.2626158752940848,[2.18740114],5.0,0.5,0.0,-0.31635238287327383,5.0,0.4999255068152922
1.0415234565734863,0.2665238496288182,[2.16847709],5.0,0.5,0.0,-0.31666627900717215,5.0,0.4999253589233942
1.048973798751831,0.26965022909660497,[2.14802669],5.0,0.5,0.0,-0.322679464243515,5.0,0.49992249750769413
1.0600364208221436,0.27414439958154835,[2.12638164],5.0,0.5,0.0,-0.32551316180493484,5.0,0.4999211304201037
1.0683948993682861,0.2772707790493351,[2.10383197],5.0,0.5,0.0,-0.3228785038566838,5.0,0.4999224018733077
1.0777547359466553,0.2807879559505952,[2.08072092],5.0,0.5,0.0,-0.3151090783982726,5.0,0.49992609115657205
1.0880744457244873,0.2850867277188019,[2.05745996],5.0,0.5,0.0,-0.5794194993765451,5.0,0.4997501471221237
1.0999865531921387,0.28997169563721864,[2.0345021],5.0,0.5,0.0,-0.3220908975716603,5.0,0.4999227799568019
1.1104531288146973,0.29387966997195203,[2.01230382],5.0,0.5,0.0,-0.21786023368135982,5.0,0.4999646697051875
1.1180088520050049,0.2970060494397388,[1.99125036],5.0,0.5,0.0,-0.1801166091345531,5.0,0.49997585074641304
1.1279850006103516,0.3009140237744722,[1.97168264],5.0,0.5,0.0,-0.16879170061068322,5.0,0.4999787920035373
1.137310266494751,0.3044312006757322,[1.95391447],5.0,0.5,0.0,-0.16609985085836276,5.0,0.49997946303603386
1.1473071575164795,0.30853457372720233,[1.93814142],5.0,0.5,0.0,-0.16470609927309174,5.0,0.49997980623634486
1.154984474182129,0.31146555447825236,[1.92447538],5.0,0.5,0.0,-0.1620186749075884,5.0,0.4999804598298616
1.1636691093444824,0.3147873326627758,[1.91296065],5.0,0.5,0.0,-0.15748107443733142,5.0,0.4999815389926144
1.1734371185302734,0.3184999082807725,[1.90354768],5.0,0.5,0.0,-0.15132008845752137,5.0,0.49998295517895996
1.1811304092407227,0.3218216864652959,[1.89615005],5.0,0.5,0.0,-0.1439911186182755,5.0,0.49998456625275284
1.1902968883514404,0.3255342620832926,[1.8906439],5.0,0.5,0.0,-0.13595066882229886,5.0,0.4999862417436515
1.1989638805389404,0.3290514389845527,[1.88685331],5.0,0.5,0.0,-0.1275773999155962,5.0,0.49998788428895335
1.2083473205566406,0.3325686158858127,[1.88457371],5.0,0.5,0.0,-0.11915695554858266,5.0,0.49998943083002945
1.2189621925354004,0.33706278637075615,[1.88358367],5.0,0.5,0.0,-0.11089132164651522,5.0,0.49999084627588375
1.2297520637512207,0.3411661594222262,[1.88364529],5.0,0.5,0.0,-0.1029153112958085,5.0,0.4999921156982878
1.2379908561706543,0.3444879376067496,[1.88452011],5.0,0.5,0.0,-0.09531301795964113,5.0,0.4999932374859464
1.2481262683868408,0.3485913106582197,[1.88596919],5.0,0.5,0.0,-0.08813174102060478,5.0,0.499994218122801
1.2559494972229004,0.35132689269253303,[1.88778583],5.0,0.5,0.0,-0.08139289308752445,5.0,0.4999950685174026
