t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005208253860473633,-0.04513710356617083,[0.00209182],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.1401106293563057
0.01777052879333496,-0.04513710356617083,[0.01010912],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.0431177552960826
0.025856494903564453,-0.04513710356617083,[0.02512524],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.8725591329377554
0.03434443473815918,-0.04513710356617083,[0.04586536],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.6908457767876585
0.042487144470214844,-0.04513710356617083,[0.07117727],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5668164135148049
0.050443410873413086,-0.04513710356617083,[0.10002739],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5147790306403243
0.05933809280395508,-0.04513710356617083,[0.13149585],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5019501674082784
0.06826996803283691,-0.04513710356617083,[0.16477084],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5001488950017394
0.07726240158081055,-0.04513710356617083,[0.19914246],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5000065601225117
0.0855550765991211,-0.04513710356617083,[0.23399618],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5000001707479172
0.093231201171875,-0.04513710356617083,[0.26880606],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5000000027489082
0.10134553909301758,-0.04513710356617083,[0.30312794],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.500000000029175
0.1120309829711914,-0.04533250228290749,[0.33659252],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5000000000002138
0.12153983116149902,-0.04513710356617083,[0.36889862],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5000000000000013
0.1305375099182129,-0.04513710356617083,[0.39980654],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.13830208778381348,-0.04513710356617083,[0.42913171],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.14823174476623535,-0.04513710356617083,[0.45673854],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.1577751636505127,-0.04513710356617083,[0.48253463],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.1652517318725586,-0.04533250228290749,[0.50646531],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.17441773414611816,-0.04513710356617083,[0.52850851],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
