t_s,q_rad,q_des_rad,jerk
0.0054433345794677734,-0.058815013737737745,0.007488330524607801,0.0
0.015135049819946289,-0.058815013737737745,0.0361887876417136,0.0
0.024172306060791016,-0.058619615021001076,0.08994371715595138,0.0
0.03229808807373047,-0.05822881758752774,0.16418948559916394,0.0
0.03963828086853027,-0.05764262143731772,0.2548014282133539,0.276038359678681
0.05152320861816406,-0.05568863426995102,0.35807953397692216,1.9653931209122082
0.06330013275146484,-0.05197605865195429,0.47073082594843424,4.869427080075804
0.07164549827575684,-0.049045077900904226,0.5898491760451384,5.0
0.0798952579498291,-0.04591869843311751,0.7128932542184294,5.0
0.08789300918579102,-0.04279231896533078,0.8376631547602902,5.0
0.09971404075622559,-0.03771195233017736,0.9622761773825355,5.0
0.10799431800842285,-0.0347809715791273,1.0851422536038962,5.0
0.11911344528198242,-0.03028680109418389,1.2049393892134839,5.0
0.12665224075317383,-0.026965022909660494,1.3205894060275196,5.0
0.13561606407165527,-0.023252447291663758,1.4312342780182226,5.0
0.14464545249938965,-0.019539871673667025,1.5362132642679518,5.0
0.15389037132263184,-0.01582729605567029,1.635041019705445,3.5442310883446604
0.16167902946472168,-0.012896315304620235,1.7273868046793266,1.0193393021963026
0.16961121559143066,-0.009769935836833513,1.813054887680986,-1.6583510414756508
0.1784825325012207,-0.006057360218836778,1.8919662526156018,-3.5805427831961296
0.1874384880065918,-0.002540183317576713,1.964141619204807,-4.851281030763033
0.19793176651000977,0.0019539871673667024,2.029685785300176,-5.0
0.20577621459960938,0.004884967918416756,2.0887732760020397,-5.0
0.21525835990905762,0.00879294225315016,2.1416353169815463,-5.0
0.22366857528686523,0.011919321720936885,2.1885480909570547,-5.0
0.23265433311462402,0.015436498622196948,2.229822195875924,-5.0
0.24172496795654297,0.019149074240193686,2.2657933276852797,-5.0
0.2507200241088867,0.02286164985819042,2.2968140830793184,-5.0
0.259479284286499,0.02618342804271381,2.3232467630344824,-5.0
0.2710886001586914,0.03106839596113057,2.3454571776536883,-5.0
0.27956366539001465,0.034390174145653964,2.3638093911439793,-4.747802457468984
0.2906923294067383,0.03907974334733405,2.3786612642572624,-4.542963321124542
0.302173376083374,0.04357391383227746,2.3903607566442386,-4.3377774676241065
0.3119523525238037,0.04767728688374754,2.399242953700549,-4.11941195375305
0.3197038173675537,0.050803666351534264,2.4056276936304637,-3.8888590934330702
0.3277757167816162,0.05393004581932099,2.4098177822389206,-3.651520641896221
0.336162805557251,0.05725182400384438,2.4120977425303773,-3.4132732880767174
0.34555792808532715,0.06115979833857779,2.4127329540042344,-3.17904098549101
0.3547940254211426,0.0650677726733112,2.4119691318731498,-2.952457175067996
0.362701416015625,0.06819415214109792,2.410032152215582,-2.7359576170008584
0.3724815845489502,0.07190672775909465,2.407128221348227,-2.5310086128210934
0.38245058059692383,0.07561930337709137,2.4034442715487314,-2.3383470944333853
0.390718936920166,0.07894108156161479,2.3991484720269893,-2.158187669831177
0.3997962474822998,0.0826536571796115,2.394390941925113,-1.7143475983856613
0.4093332290649414,0.0867570302310816,2.3893046527226867,-1.525398160729246
0.4187605381011963,0.09086040328255167,2.3840063409080208,-1.4361191223789576
0.426715612411499,0.09398678275033838,2.378597429089835,-1.3786635404232284
0.436129093170166,0.09769935836833513,2.373165100603386,-1.3258277095130668
0.44576573371887207,0.10160733270306853,2.367783435175439,-1.268608313798321
0.45363807678222656,0.10492911088759192,2.36251442167792,-1.2056257956367493
0.4627258777618408,0.10844628778885199,2.357408972732563,-1.1382867209503598
0.47170090675354004,0.11235426212358537,2.352508036609381,-1.0686798186019792
0.4802706241607666,0.11587143902484545,2.3478436426443685,-0.9987438293694257
0.48870110511779785,0.11938861592610552,2.3434398012252733,-0.9300047861619174
0.497683048248291,0.12271039411062891,2.339313392677602,-0.8635515203499036
0.5066506862640381,0.12622757101188897,2.335475100881313,-0.80009777711942
0.5166258811950684,0.1299401466298857,2.3319302799622084,-0.7400649180484908
0.5246284008026123,0.1332619248144091,2.3286796836679278,-0.6836590478837657
0.5354199409484863,0.13756069658261585,2.3257201124151585,-0.6309342749036553
0.5441551208496094,0.1412732722006126,2.3230450834845007,-0.5818413107842972
0.5553975105285645,0.14576744268555603,2.3206454472480575,-0.5362633565713815
0.5647177696228027,0.14967541702028941,2.3185098787398384,-0.4940418865699274
0.5739481449127197,0.15338799263828612,2.316625378668809,-0.4549947811460014
0.5827422142028809,0.15690516953954617,2.314977741952463,-0.41892883377286316
