t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005594491958618164,-0.03556256644607399,[0.00052173],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.270731479848288
0.015024423599243164,-0.03556256644607399,[0.00252134],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.2482060730304005
0.02562570571899414,-0.03556256644607399,[0.00626655],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.2047338459888002
0.03570246696472168,-0.03556256644607399,[0.0114394],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.142854408898721
0.045612335205078125,-0.03556256644607399,[0.01775251],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.0663746312510265
0.05434012413024902,-0.03556256644607399,[0.0249481],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,2.8370973326556315,0.9807979696452903
0.0645895004272461,-0.03556256644607399,[0.03279673],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.871629026673444,0.8927434286375331
0.07555317878723145,-0.033999376712180625,[0.04109594],8.601699460232366,0.8252124325290457,1.7902549190348536,0.552076719357362,-9.998716290266735,0.8234980579630073
0.08451509475708008,-0.03165459211134058,[0.04966865],8.426911892761412,0.8033639865951765,1.7640367839142101,2.274556083752331,-9.999987162902668,0.762580143578847
0.09451508522033691,-0.029700604943973877,[0.05836161],8.252124325290458,0.7815155406613071,1.7378186487935667,4.295377707288019,-9.999999871629027,0.6984903044435479
0.10272765159606934,-0.027942016493343845,[0.06704364],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,-9.99999999871629,0.6462961905649693
0.11160778999328613,-0.026574225476187156,[0.07560395],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,-9.999999999987164,0.6056574090962465
0.12068700790405273,-0.02501103574229379,[0.08395044],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,-9.999999999999872,0.5747911475707831
0.12956571578979492,-0.02383864344187377,[0.09200798],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,-9.999999999999998,0.5500154887599411
0.137725830078125,-0.02305704857492709,[0.09971679],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,-10.0,0.5307934353755143
0.14635252952575684,-0.022275453707980408,[0.10703083],7.203398920464732,0.6504248650580913,1.5805098380697071,4.25862692348821,-10.0,0.5219749305226437
0.15489888191223145,-0.0216892575577704,[0.11391629],7.028611352993777,0.6285764191242219,1.5542917029490637,2.0049796215713025,-5.05,0.5222957014785232
0.16324901580810547,-0.021103061407560384,[0.12035013],6.853823785522822,0.6067279731903527,1.5280735678284203,-0.8835634683780729,-5.000500000000001,0.5177018798826555
0.17175769805908203,-0.020907662690823715,[0.12631871],6.679036218051868,0.5848795272564833,1.501855432707777,-3.6931554130416595,-5.000005,0.5030495041007943
0.18060994148254395,-0.020712263974087045,[0.13181655],6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-5.000000050000001,0.49126494931920345
0.18980050086975098,-0.020516865257350376,[0.13684507],6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-5.0000000005,0.48879739243805226
0.19759750366210938,-0.020516865257350376,[0.14141157],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-6.292207643638456,0.4870102960052498
0.207244873046875,-0.020516865257350376,[0.14552822],5.97988594816805,0.5,1.3969828922252046,-5.0,-4.358700773820496,0.4857612353595727
0.21650099754333496,-0.020516865257350376,[0.14921112],5.805098380697095,0.5,1.3707647571045614,-5.0,-2.908223633563339,0.4848783944198921
0.22554254531860352,-0.020712263974087045,[0.15247951],5.63031081322614,0.5,1.3445466219839184,-5.0,-1.847358929871845,0.4842130996331148
0.23455142974853516,-0.020712263974087045,[0.15535504],5.455523245755186,0.5,1.3183284868632752,-5.0,-1.0787696963587352,0.4837616158876699
0.24257373809814453,-0.020712263974087045,[0.1578611],5.280735678284231,0.5,1.292110351742632,-5.0,-0.526088587234921,0.48343110713141974
0.25447964668273926,-0.020712263974087045,[0.16002224],5.105948110813277,0.5,1.2658922166219888,-4.545366776285892,-0.13248328191256428,0.48630918955534624
0.26287174224853516,-0.020712263974087045,[0.16186371],5.0,0.5,1.2396740815013456,-3.580834164590091,0.156663398510928,0.4918180155739966
0.2710409164428711,-0.020712263974087045,[0.16341101],5.0,0.5,1.2134559463807026,-2.3163667765326386,0.379829378573012,0.49715775026923736
0.2794957160949707,-0.020712263974087045,[0.16468948],5.0,0.5,1.1872378112600595,-1.1677727928992452,0.5412071774378766,0.5000194399025449
0.28916382789611816,-0.020516865257350376,[0.16572407],5.0,0.5,1.1610196761394163,-0.2607096288659676,0.6565463387735593,0.5009204513574671
0.2976994514465332,-0.020126067823877037,[0.16653902],5.0,0.5,1.1348015410187733,0.3993671256361495,0.7381822522953889,0.5008220950481973
0.3065488338470459,-0.019344472956930356,[0.16715767],5.0,0.5,1.10858340589813,1.4017839867635566,0.7938571479387412,0.4994917113510359
0.31453633308410645,-0.018367479373247002,[0.16760231],5.0,0.5,1.082365270777487,2.5831921104476177,0.8310634401087134,0.4960481411641831
0.3235495090484619,-0.01680428963935364,[0.16789403],5.0,0.5,1.0561471356568437,4.118846291206943,0.85247783324011,0.48861825633429157
0.33248305320739746,-0.014850302471986938,[0.16805267],5.0,0.5,1.0299290005362005,5.0,0.8624137712553233,0.48297447588082615
