t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005521059036254883,-0.05197605865195429,[0.00760067],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9917044849526346
0.014349937438964844,-0.05197605865195429,[0.03673172],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7072532411626319
0.023842573165893555,-0.05217145736869095,[0.09129314],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5163028037978445
0.03130769729614258,-0.05197605865195429,[0.16665285],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5000705125304614
0.04067516326904297,-0.05217145736869095,[0.2586243],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000040733458
0.050348758697509766,-0.05197605865195429,[0.36345198],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.500000000000001
0.058440446853637695,-0.05197605865195429,[0.47779351],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.06822800636291504,-0.05197605865195429,[0.59869917],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.0782160758972168,-0.05197605865195429,[0.7235895],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.08721566200256348,-0.05197605865195429,[0.8502316],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.0952157974243164,-0.05197605865195429,[0.97671453],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.10673403739929199,-0.05197605865195429,[1.10142437],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.11427521705627441,-0.05197605865195429,[1.22301929],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.12327432632446289,-0.05197605865195429,[1.34040492],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.1313002109527588,-0.05197605865195429,[1.45271037],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.13919496536254883,-0.05197605865195429,[1.55926497],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1506795883178711,-0.05197605865195429,[1.65957609],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16249752044677734,-0.05197605865195429,[1.75330803],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17252492904663086,-0.05197605865195429,[1.84026212],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.1828017234802246,-0.05197605865195429,[1.92035817],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19332289695739746,-0.05197605865195429,[1.99361719],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20324087142944336,-0.05197605865195429,[2.06014553],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21425747871398926,-0.05217145736869095,[2.12012032],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22425484657287598,-0.05197605865195429,[2.17377624],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23321533203125,-0.05197605865195429,[2.22139362],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.24121689796447754,-0.05197605865195429,[2.26328775],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.25020456314086914,-0.05197605865195429,[2.29979936],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.2616243362426758,-0.05197605865195429,[2.33128632],5.105948110813277,0.6,1.2658922166219888,0.0,-5.05,0.5
0.269256591796875,-0.05197605865195429,[2.35811639],5.0,0.6,1.2396740815013456,0.0,-2.9460675580511366,0.5
0.2822303771972656,-0.05197605865195429,[2.38066085],5.0,0.6,1.2134559463807026,0.0,1.3915707269279478,0.5
0.2912719249725342,-0.05197605865195429,[2.39928923],5.0,0.6,1.1872378112600595,0.0,4.56156051299618,0.5
0.29931044578552246,-0.05158526121848094,[2.41436475],5.0,0.6,1.1610196761394163,0.0,6.844213582921736,0.5
0.3081660270690918,-0.04943587533437757,[2.42624056],5.0,0.6,1.1348015410187733,1.104153438714724,8.47439948040572,0.4990932836349796
0.3182182312011719,-0.04572329971638084,[2.43525676],5.0,0.6,1.10858340589813,3.444958728789938,9.630937685074922,0.4912432356918126
0.3293333053588867,-0.04122912923143742,[2.44173798],5.0,0.6,1.082365270777487,5.0,10.095309376850748,0.4817320621239355
0.33801865577697754,-0.03751655361344069,[2.44599161],5.0,0.6,1.0561471356568437,5.0,10.099953093768507,0.4817320621239355
0.3481905460357666,-0.03341318056197061,[2.44830644],5.0,0.6,1.0299290005362005,5.0,10.099999530937684,0.4817320621239355
0.3574984073638916,-0.02989600366071055,[2.44895182],5.0,0.6,1.0037108654155575,5.0,10.099999995309375,0.4817320621239355
0.36909008026123047,-0.025206434459030463,[2.44817714],5.0,0.6,0.9774927302949143,5.0,10.099999999953093,0.4817320621239355
0.3815348148345947,-0.020126067823877037,[2.44621169],5.0,0.6,0.9512745951742712,5.0,10.099999999999529,0.4817320621239355
0.3909337520599365,-0.01660889092261697,[2.44326479],5.0,0.6,0.9250564600536281,5.0,10.099999999999994,0.4817320621239355
0.40111708641052246,-0.012114720437673556,[2.4395262],5.0,0.6,0.898838324932985,5.0,10.099999999999998,0.4817320621239355
0.4093620777130127,-0.009183739686623501,[2.43516661],5.0,0.6,0.8726201898123418,4.026562472693915,5.100499999999999,0.4880753799440742
0.4195237159729004,-0.005080366635153426,[2.43033841],5.0,0.6,0.8464020546916986,1.5036654509347147,5.050504999999999,0.4983197327479282
