t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005529642105102539,-0.006448157652310118,[0.00043257],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4905758185097677
0.01519012451171875,-0.006448157652310118,[0.00209173],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4855199291961019
0.023846149444580078,-0.006448157652310118,[0.00520435],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4732092049264969
0.033458709716796875,-0.006448157652310118,[0.00951473],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4503140454191326
0.04429912567138672,-0.006448157652310118,[0.0147923],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.4137197370268493
0.0527348518371582,-0.006448157652310118,[0.02082822],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,7.699209940885229,1.3617413288056348
0.06073808670043945,-0.006448157652310118,[0.02743477],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.922007900591147,1.2948430583238524
0.06993818283081055,-0.004884967918416756,[0.0344482],8.601699460232366,0.8322039352278838,1.7902549190348536,0.276038359678681,-10.09822007900591,1.2338160932014688
0.07765793800354004,-0.0027355820343133836,[0.04172588],8.426911892761412,0.8112294271313693,1.7640367839142101,1.9653931209122082,-10.099982200790057,1.1705674787984994
0.08740377426147461,-0.00019539871673667023,[0.04914128],8.252124325290458,0.7902549190348547,1.7378186487935667,4.041312001039761,-10.099999822007899,1.1025656323149278
0.0946347713470459,0.0011723923004200215,[0.0565843],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-5.100499998220078,1.0228620300814122
0.10365986824035645,0.0031263794677867237,[0.06396139],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-5.0505049999822,0.9587602326666974
0.1138906478881836,0.004884967918416756,[0.07119542],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-5.050005049999822,0.8967575855401186
0.12230253219604492,0.006057360218836778,[0.07822411],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-5.050000050499998,0.834618851267727
0.1316540241241455,0.0072297525192568,[0.08499738],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,-5.050000000504999,0.7800603053584856
0.14164400100708008,0.008011347386203481,[0.09147613],7.203398920464732,0.6644078704557674,1.5805098380697071,4.9318682067637205,-5.050000000005049,0.7304788231672424
0.15139460563659668,0.008597543536413491,[0.09763099],7.028611352993777,0.643433362359253,1.5542917029490637,2.4067368023166322,-5.05000000000005,0.7005743901749447
0.1586441993713379,0.008988340969886831,[0.10344015],6.853823785522822,0.6224588542627384,1.5280735678284203,-1.0107310710805568,-5.05,0.6671666185604408
0.16864299774169922,0.0072297525192568,[0.10888848],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-5.05,0.6083096912414565
0.1777489185333252,0.004494170484943416,[0.11396898],6.504248650580913,0.6,1.475637297587134,-5.0,-5.05,0.5727274274319787
0.18573617935180664,0.0021493858841033727,[0.11868046],6.329461083109958,0.6,1.4494191624664907,-5.0,-5.05,0.5478775851256228
0.1942429542541504,0.00019539871673667023,[0.12302443],6.154673515639004,0.6,1.4232010273458477,-5.0,-6.287914776243202,0.5306606173174073
0.20269298553466797,-0.0021493858841033727,[0.12700691],5.97988594816805,0.6,1.3969828922252046,-5.0,-4.456911106291893,0.5173014484996035
