t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005317211151123047,-0.06624016497373121,[0.00206731],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.998999999999999,0.8933001413253276
0.016088485717773438,-0.06624016497373121,[0.00999547],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,10.098989999999999,0.8127426917759825
0.025646448135375977,-0.06624016497373121,[0.02485819],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,10.099989899999999,0.690180445945368
0.0351865291595459,-0.06624016497373121,[0.04540957],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,10.099999898999998,0.582650660724354
0.04302835464477539,-0.06624016497373121,[0.07051937],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,10.099999998989999,0.5237390417574945
0.05203056335449219,-0.06624016497373121,[0.0991712],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,10.0999999999899,0.5042020450795862
0.062000274658203125,-0.06624016497373121,[0.13046334],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8980000000001,0.5004357447586394
0.07107234001159668,-0.06624016497373121,[0.16360068],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-10.09798,0.5000257941415854
0.08044290542602539,-0.06624016497373121,[0.19788668],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-10.099979799999998,0.5000008718939865
0.08997011184692383,-0.06624016497373121,[0.23272325],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-10.099999797999999,0.5000000172435997
0.09955811500549316,-0.06624016497373121,[0.26760395],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.100499997979999,0.5000000002086467
0.10896754264831543,-0.06624016497373121,[0.3021038],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0505049999797995,0.5000000000016415
0.1183924674987793,-0.06624016497373121,[0.33587219],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.050005049999798,0.500000000000009
0.12595558166503906,-0.06624016497373121,[0.36862014],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.050000050499998,0.5
0.1353614330291748,-0.06624016497373121,[0.40011395],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.050000000504999,0.5
0.14470338821411133,-0.06624016497373121,[0.43018049],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15398812294006348,-0.06624016497373121,[0.45870038],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16569089889526367,-0.06624016497373121,[0.4856027],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.05,0.5
0.17566490173339844,-0.06624016497373121,[0.51085836],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.05,0.5
0.18478012084960938,-0.06624016497373121,[0.53445961],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.05,0.5
0.19491291046142578,-0.06624016497373121,[0.55641627],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.05,0.5
0.2037339210510254,-0.06624016497373121,[0.57675965],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.05,0.5
0.2119770050048828,-0.06624016497373121,[0.59553094],5.97988594816805,0.5,1.3969828922252046,0.0,-6.027558543955994,0.5
0.22096037864685059,-0.06624016497373121,[0.61277934],5.805098380697095,0.5,1.3707647571045614,0.0,-3.5109416189096936,0.5
0.23210811614990234,-0.06624016497373121,[0.62858673],5.63031081322614,0.5,1.3445466219839184,0.0,2.0869275066397197,0.5
0.24614238739013672,-0.06624016497373121,[0.64307258],5.455523245755186,0.5,1.3183284868632752,0.0,9.012705367192028,0.5
0.2550661563873291,-0.06487237395657452,[0.6563601],5.280735678284231,0.5,1.292110351742632,0.276038359678681,10.08912705367192,0.49994328199874594
0.26392292976379395,-0.06213679192226114,[0.66854246],5.105948110813277,0.5,1.2658922166219888,2.24143148059089,10.099891270536718,0.4962740723870533
0.2747838497161865,-0.05803341887079106,[0.6796936],5.0,0.5,1.2396740815013456,5.0,10.099998912705367,0.4817320621239355
