t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0054476261138916016,0.0,[6.55532421e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4999999914055449
0.01993417739868164,0.0,[3.16798564e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.015417291833268,1.4999997992773595
0.030797243118286133,0.0,[7.87372052e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,6.947666915760584,1.4999987600912736
0.03975939750671387,0.0,[0.00014373],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,4.7978365371395375,1.4999958682114416
0.05072283744812012,0.002540183317576713,[0.00022305],9.12606216264523,0.8951274595174274,1.8689093243967834,1.104153438714724,3.2889441872732177,1.4980200427855497
0.059731483459472656,0.005666562785363437,[0.00031346],8.951274595174274,0.8741529514209129,1.84269118927614,3.1689203691112584,0.022263899845611744,1.4868655505505095
0.06977963447570801,0.009379138403360172,[0.00041208],8.77648702770332,0.8531784433243983,1.8164730541554968,5.0,-1.5840483168254882,1.4657790545247513
0.07876062393188477,0.012896315304620235,[0.00051636],8.601699460232366,0.8322039352278838,1.7902549190348536,5.0,-2.2214463824443356,1.4515444181865491
0.0880730152130127,0.015241099905460279,[0.00062407],8.426911892761412,0.8112294271313693,1.7640367839142101,5.0,-2.3288762960394056,1.439900675964796
0.0969090461730957,0.01621809348914363,[0.00073329],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-2.1680293456674424,1.4349079790238137
0.10483765602111816,0.01582729605567029,[0.00084238],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-1.88899684871424,1.4378160335243777
0.11474418640136719,0.013482511454830247,[0.00094994],7.902549190348549,0.7483059028418256,1.6853823785522803,4.802858709406985,-1.5686553779233965,1.452195277382609
0.12427711486816406,0.009965334553570182,[0.00105481],7.727761622877595,0.727331394745311,1.659164243431637,-0.6832173547030873,-1.2542009016318498,1.4838985691500999
0.1338033676147461,0.006448157652310118,[0.00115605],7.55297405540664,0.7063568866487966,1.6329461083109935,-5.0,-0.9725298729804995,1.4761464399684368
0.14333558082580566,0.0029309807510500534,[0.00125291],7.378186487935686,0.685382378552282,1.6067279731903503,-5.0,-0.7302007848573318,1.4811690358426428
0.15071964263916016,0.0005861961502100108,[0.00134481],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-0.5367452677833641,1.4816169703417899
0.1602776050567627,-0.0027355820343133836,[0.00143132],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-0.37268273176065597,1.478265466789897
0.16925573348999023,-0.005471164068626767,[0.00151216],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-0.24369803091478381,1.4720261046316143
0.1767730712890625,-0.00781594866946681,[0.00158716],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-0.14364118297593262,1.464203828027713
0.1876969337463379,-0.010942328137253534,[0.00165623],6.504248650580913,0.6,1.475637297587134,-5.0,-0.05988537193273433,1.450485883752851
0.1991114616394043,-0.013873308888303588,[0.00171942],6.329461083109958,0.6,1.4494191624664907,-5.0,0.004807190763338344,1.4342687903841265
0.2143564224243164,-0.01758588450630032,[0.00177679],6.154673515639004,0.6,1.4232010273458477,-4.2813784365403595,0.059926328619582345,1.4142990727648308
0.22272467613220215,-0.019735270390403698,[0.00182852],5.97988594816805,0.6,1.3969828922252046,-0.7099981044085868,0.09472763409789636,1.410818951175544
0.23173880577087402,-0.0216892575577704,[0.00187479],5.805098380697095,0.6,1.3707647571045614,3.385966625062146,0.12026124165188655,1.3864294674672522
0.23972249031066895,-0.023447846008400428,[0.00191586],5.63031081322614,0.6,1.3445466219839184,5.0,0.13872516690910663,1.3610018588219939
0.24910640716552734,-0.02501103574229379,[0.00195199],5.455523245755186,0.6,1.3183284868632752,5.0,0.15166343131714421,1.3464076151664863
0.2577502727508545,-0.02618342804271381,[0.00198348],5.280735678284231,0.6,1.292110351742632,5.0,0.15902824495793752,1.3350057857698738
0.26717638969421387,-0.027551219059870506,[0.00201063],5.105948110813277,0.6,1.2658922166219888,5.0,0.1648187559308125,1.3213733023564163
0.2754361629486084,-0.028332813926817187,[0.00203377],5.0,0.6,1.2396740815013456,5.0,0.16764573927499762,1.313313669144025
0.2828536033630371,-0.0289190100770272,[0.00205321],5.0,0.6,1.2134559463807026,5.0,0.1715784800077996,1.3071580702388617
0.29113006591796875,-0.02950520622723721,[0.00206927],5.0,0.6,1.1872378112600595,5.0,0.17461151626856317,1.3009627849931356
0.2997584342956543,-0.02989600366071055,[0.00208227],5.0,0.6,1.1610196761394163,5.0,0.17586771528727418,1.2967688746907404
0.30818676948547363,-0.03028680109418389,[0.00209251],5.0,0.6,1.1348015410187733,5.0,0.17657964063614476,1.292572534009615
0.3167750835418701,-0.030482199810920558,[0.00210028],5.0,0.6,1.10858340589813,5.0,0.1761351881444457,1.290434997943536
0.32682037353515625,-0.030482199810920558,[0.00210587],5.0,0.6,1.082365270777487,5.0,0.17387091379607086,1.290376114033853
0.33774662017822266,-0.030482199810920558,[0.00210953],5.0,0.6,1.0561471356568437,5.0,0.1719742022766354,1.2903374780599468
0.34874987602233887,-0.030091402377447216,[0.00211153],5.0,0.6,1.0299290005362005,5.0,0.16779269041722406,1.294421909579258
0.3567383289337158,-0.02989600366071055,[0.00211208],5.0,0.6,1.0037108654155575,5.0,0.16503676740854575,1.2964580065608986
0.3657853603363037,-0.029309807510500538,[0.00211141],5.0,0.6,0.9774927302949143,5.0,0.16041240282379846,1.3025462140379922
0.37682271003723145,-0.02872361136029053,[0.00210971],5.0,0.6,0.9512745951742712,5.0,0.15578218103020816,1.3085764736820877
0.38570213317871094,-0.028332813926817187,[0.00210716],5.0,0.6,0.9250564600536281,5.0,0.1522869314848956,1.312571717981656
0.395735502243042,-0.027551219059870506,[0.00210394],5.0,0.6,0.898838324932985,4.545263941202458,0.14694573961743906,1.3235691051119203
0.4047434329986572,-0.026769624192923825,[0.00210017],5.0,0.6,0.8726201898123418,3.6721125033294766,0.1417906618274105,1.3365216934734954
0.4137277603149414,-0.02618342804271381,[0.002096],5.0,0.6,0.8464020546916986,3.0621030962287934,0.13753278488925672,1.345259077610577
0.42254209518432617,-0.025206434459030463,[0.00209155],5.0,0.6,0.8201839195710555,2.063905253873803,0.1316527736242276,1.3583772296041607
0.4322774410247803,-0.02442483959208378,[0.00208691],5.0,0.6,0.7939657844504124,1.3816398220465784,0.12670310691666797,1.3674399092144163
0.4407334327697754,-0.023447846008400428,[0.00208217],5.0,0.6,0.7677476493297692,0.9141553805919033,0.12078424689910343,1.377160905392814
0.449690580368042,-0.02247085242471708,[0.00207741],5.0,0.6,0.741529514209126,0.31764423766779454,0.11502035053174449,1.3863812153026036
0.4576864242553711,-0.021493858841033726,[0.00207269],5.0,0.6,0.715311379088483,-0.21088811682590083,0.10934015262725684,1.394837195958351
0.4691596031188965,-0.020126067823877037,[0.00206808],5.0,0.6,0.6890932439678399,-0.6145794966892929,0.10176748473513626,1.405900085985525
0.47673583030700684,-0.019344472956930356,[0.0020636],5.0,0.6,0.6628751088471967,-0.8939957665874072,0.09709838113278704,1.4118196673181038
0.4877357482910156,-0.017976681939773663,[0.00205931],5.0,0.6,0.6366569737265535,-1.069578410597016,0.08956743279532749,1.421999473881835
0.49874329566955566,-0.01660889092261697,[0.00205522],5.0,0.6,0.6104388386059104,-1.1655309837815375,0.08201373899869627,1.4316914972296906
0.5077090263366699,-0.01563189733893362,[0.00205136],5.0,0.6,0.5842207034852673,-1.7557020328072992,0.07673934350472393,1.4370865612719865
0.5157325267791748,-0.014654903755250269,[0.00204775],5.0,0.6,0.5580025683646241,-2.095772147666683,0.0714900695911694,1.4424733814588018
0.525456428527832,-0.013482511454830247,[0.00204438],5.0,0.6,0.531784433243981,-2.265547174129211,0.06527560083978586,1.4491208544286303
0.5357358455657959,-0.012310119154410226,[0.00204128],5.0,0.6,0.5055662981233379,-2.5970817206891974,0.05922379150032782,1.4546486392417028
0.5449001789093018,-0.011333125570726873,[0.00203843],5.0,0.6,0.4793481630026947,-2.886546288225899,0.05422761077132162,1.458708000717508
0.5537476539611816,-0.010356131987043523,[0.00203583],5.0,0.6,0.4531300278820516,-3.07282749922641,0.04928598780676085,1.4627750233830161
0.562767744064331,-0.009574537120096843,[0.00203348],5.0,0.6,0.42691189276140845,-3.153616309341464,0.0453347294344523,1.466061914886696
0.5727472305297852,-0.00840214481967682,[0.00203138],5.0,0.6,0.4006937576407653,-3.147243296737444,0.03947079642736733,1.4711443197549379
0.5826559066772461,-0.0076205499527301395,[0.0020295],5.0,0.6,0.3744756225201221,-3.3522864897304707,0.03569946099141629,1.4732518097575618
0.5924656391143799,-0.006448157652310118,[0.00202785],5.0,0.6,0.3482574873994789,-3.546220056380322,0.03010375587103599,1.4764599473985907
0.6030259132385254,-0.005666562785363437,[0.0020264],5.0,0.6,0.3220393522788358,-3.381135945328936,0.026298511773112036,1.4797954004634062
0.6127212047576904,-0.004689569201680086,[0.00202515],5.0,0.6,0.2958212171581926,-3.3672788514922596,0.021652322332727,1.482653458840744
0.6222248077392578,-0.003907974334733405,[0.00202407],5.0,0.6,0.2696030820375494,-3.3643423588097647,0.018019545471168196,1.4846317443365142
0.6330070495605469,-0.0029309807510500534,[0.00202317],5.0,0.6,0.24338494691690624,-3.325108125002888,0.013457355063198556,1.486940333483345
0.6417543888092041,-0.0021493858841033727,[0.00202241],5.0,0.6,0.21716681179626307,-3.241739225477235,0.009867274622127288,1.488763339894014
0.6534130573272705,-0.0013677910171566918,[0.0020218],5.0,0.6,0.19094867667561988,-3.121098183794275,0.006294314486676524,1.490505713859291
0.6627330780029297,-0.0007815948669466809,[0.0020213],5.0,0.6,0.16473054155497668,-3.2499624917295833,0.0038635241757352403,1.4906289327244815
0.6707336902618408,-0.00019539871673667023,[0.00202093],5.0,0.6,0.13851240643433352,-3.119645394154823,0.0013609900013912223,1.4918256504789822
0.6805360317230225,0.00039079743347334047,[0.00202065],5.0,0.6,0.11229427131369034,-2.8931963878151565,-0.0011836280701727855,1.493276456504295
0.690701961517334,0.0009769935836833512,[0.00202046],5.0,0.6,0.08607613619304716,-2.92013822108264,-0.003578362793430433,1.4934747260807602
0.7015507221221924,0.0011723923004200215,[0.00202034],5.0,0.6,0.05985800107240398,-2.988511297729805,-0.003961836435230024,1.4932518224612905
0.7157208919525146,0.0015631897338933619,[0.00202029],5.0,0.6,0.0336398659517608,-3.2974105742881994,-0.005083825993867721,1.491929564621743
0.7283246517181396,0.0015631897338933619,[0.0020203],5.0,0.6,0.0074217308311176206,-3.5854994977804466,-0.0041743390011896,1.4904793416611117
0.7366929054260254,0.0015631897338933619,[0.00202036],5.0,0.6,0.0,-3.769124598148509,-0.0031922333621644604,1.4894940721819105
0.747347354888916,0.0015631897338933619,[0.00202046],5.0,0.6,0.0,-3.83899408322286,-0.0021831711998185443,1.4891067840936558
0.7567346096038818,0.0015631897338933619,[0.00202059],5.0,0.6,0.0,-3.8128911290098406,-0.0011606624110508507,1.4892522393090695
0.7658040523529053,0.0015631897338933619,[0.00202074],5.0,0.6,0.0,-3.7150899170986404,-0.000131383489895353,1.489788831563866
0.7756922245025635,0.0015631897338933619,[0.00202092],5.0,0.6,0.0,-3.016126298109209,0.0005597175448586522,1.493231923840744
0.7859892845153809,0.0015631897338933619,[0.00202111],5.0,0.6,0.0,-2.2201979560712863,0.0010783365488155055,1.4963021361781683
0.7953372001647949,0.0015631897338933619,[0.00202131],5.0,0.6,0.0,-1.5176309827260823,0.0015106931252420836,1.4982464562609565
0.804598331451416,0.0015631897338933619,[0.00202151],5.0,0.6,0.0,-0.9604025232428042,0.001899922154292853,1.4992718449044666
0.8136582374572754,0.0015631897338933619,[0.00202172],5.0,0.6,0.0,-0.2682832825673084,0.002096785236626678,1.4999043746039515
0.8245959281921387,0.0015631897338933619,[0.00202193],5.0,0.6,0.0,0.33898753331455106,0.002195747674390983,1.4998723791555018
