t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005467414855957031,0.0,[0.00090456],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4998363685425717
0.013579607009887695,0.0,[0.00437145],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.4961853847744382
0.021439552307128906,0.0,[0.01086678],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.4766593364752107
0.03296017646789551,0.0,[0.01984881],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4242293276758191
0.04354262351989746,0.0,[0.03083705],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.3268064276595517
0.05264782905578613,0.0,[0.04340112],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,1.1861003265996128
0.061094045639038086,0.0,[0.05715278],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,10.099999999999898,1.0203320388829602
0.0725395679473877,0.0,[0.07174646],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-9.898,0.8571816060896027
0.08058452606201172,0.0,[0.08687706],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.097979999999998,0.721014967490205
0.09232330322265625,0.0,[0.10227975],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099979799999998,0.6234116919861983
0.1019890308380127,0.0,[0.11773119],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004997979999995,0.562528887953508
0.11301875114440918,0.0,[0.13304408],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504997979999,0.529009106311642
0.12149715423583984,0.0,[0.14805992],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499797995,0.5124710166024512
0.130096435546875,0.0,[0.1626445],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499797,0.5050385004089372
0.1410207748413086,0.0,[0.17669001],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504998,0.5019423198494671
0.1512770652770996,0.0,[0.19011232],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.500725580012734
0.1600475311279297,0.0,[0.20284631],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5002667162169603
0.16899704933166504,0.0,[0.21485003],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5000978468714921
0.17859244346618652,0.0,[0.22610165],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5000362746563295
0.18607163429260254,0.0,[0.23658619],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5000137481696024
0.195115327835083,0.0,[0.24629667],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5000053822186782
0.20429515838623047,0.0,[0.25524344],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5000021938720532
0.2122201919555664,0.0,[0.26344509],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5000009369246934
0.22305011749267578,0.0,[0.27092481],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5000004212453482
0.23276114463806152,0.0,[0.27771555],5.63031081322614,0.6,1.3445466219839184,0.0,-6.175955593314123,0.5000001999526277
0.24152159690856934,0.0,[0.28384994],5.455523245755186,0.6,1.3183284868632752,0.0,-4.819995306883884,0.5000001003945836
0.2525181770324707,0.0,[0.28935988],5.280735678284231,0.6,1.292110351742632,0.0,-3.066622212336389,0.5000000533800746
0.2609868049621582,0.0,[0.29428834],5.105948110813277,0.6,1.2658922166219888,0.0,-0.7740972015201957,0.5000000300283105
0.26921725273132324,0.0,[0.29867907],5.0,0.6,1.2396740815013456,0.0,0.2913769435034543,0.5000000178397285
0.2769806385040283,0.0,[0.30256802],5.0,0.6,1.2134559463807026,0.0,0.8403825885481302,0.5000000111761777
0.28540945053100586,0.0,[0.30599196],5.0,0.6,1.1872378112600595,0.0,0.6595565242273687,0.5000000073672884
0.2940959930419922,0.0005861961502100108,[0.30898992],5.0,0.6,1.1610196761394163,0.0,0.14244303704394884,0.5000000054777523
0.3040041923522949,0.0013677910171566918,[0.31160408],5.0,0.6,1.1348015410187733,0.8281150790360429,0.02118538854039844,0.49948977391296956
0.31397008895874023,0.002540183317576713,[0.31387871],5.0,0.6,1.10858340589813,1.7556039675564108,-0.2867052726339881,0.49771090921254924
0.3219881057739258,0.0035171769012600643,[0.31584989],5.0,0.6,1.082365270777487,3.0698778056585474,-0.20469593615497864,0.4930336469298866
0.3319704532623291,0.004494170484943416,[0.31754816],5.0,0.6,1.0561471356568437,3.946107474940022,0.8577987141730772,0.4885417070220215
0.3420743942260742,0.005471164068626767,[0.31900834],5.0,0.6,1.0299290005362005,4.743488354677167,1.3741054662697378,0.48352792317789933
0.3509712219238281,0.006643556369046789,[0.32026291],5.0,0.6,1.0037108654155575,5.0,0.757066960972926,0.48173206498686727
