t_s,q_rad,q_des_rad,jerk
0.005873918533325195,-0.05197605865195429,0.004039908728779441,0.0
0.014327764511108398,-0.05197605865195429,0.01952362906967694,0.0
0.023317337036132812,-0.05178065993521762,0.048524079914682355,0.0
0.03316164016723633,-0.05138986250174427,0.08857920952651072,0.0
0.0413212776184082,-0.05099906506827094,0.13746378830370218,0.552076719357362
0.055306434631347656,-0.04943587533437757,0.19318167648536527,1.722479364394969
0.06337475776672363,-0.04787268560048421,0.25395632845781924,2.84893670257173
0.07342743873596191,-0.04533250228290749,0.31821991110350306,5.0
0.08133316040039062,-0.04259692024859412,0.3846013953332059,5.0
0.08934926986694336,-0.03966593949754405,0.4519139405119092,5.0
0.10067605972290039,-0.03497637029586397,0.5191418389456426,5.0
0.10933208465576172,-0.03165459211134058,0.585427258620609,5.0
0.11833310127258301,-0.027746617776607176,0.6500569870752303,5.0
0.1294848918914795,-0.023252447291663758,0.7124493479555332,5.0
0.1424117088317871,-0.018367479373247002,0.7721414330876903,5.0
0.1512293815612793,-0.014850302471986938,0.8287767667671421,5.0
0.1603102684020996,-0.010942328137253534,0.882093495351522,5.0
0.16933107376098633,-0.007425151235993469,0.9319131740711737,3.580922662117134
0.17837047576904297,-0.0037125756179967346,0.9781302041342196,1.0748151856120647
0.18634700775146484,-0.0005861961502100108,1.0207019565862931,-1.318053357220767
0.195814847946167,0.0031263794677867237,1.0596396253225464,-3.203997299986236
0.2072005271911621,0.0076205499527301395,1.0949998777413275,-4.805972564483383
0.21815085411071777,0.011723923004200214,1.1268773498521591,-5.0
0.22765517234802246,0.01563189733893362,1.1553979372712047,-5.0
0.23733735084533691,0.019735270390403698,1.1807134858869095,-5.0
0.24670147895812988,0.023447846008400428,1.2029955930052327,-5.0
0.2553589344024658,0.027160421626397167,1.222428218856704,-5.0
0.26532626152038574,0.03126379467786724,1.2392048306401717,-5.0
0.274869441986084,0.03536716772933732,1.2535294589505408,-5.0
0.28289341926574707,0.038493547197124035,1.2656104463306577,-5.0
0.2909393310546875,0.04161992666491077,1.275652663388282,-5.0
0.29865193367004395,0.04435550869922414,1.2838564501077592,-5.0
0.3063786029815674,0.04767728688374754,1.290417406632721,-4.874455442625967
0.3173518180847168,0.05197605865195429,1.2955287358611498,-4.616122413002157
0.3257310390472412,0.05549323555321435,1.2993796870467134,-4.308721301986494
0.33532047271728516,0.05959660860468442,1.3021457752766377,-3.9922218242317666
0.3474392890930176,0.06409077908962785,1.3039937342760994,-3.6850209112696564
0.3573265075683594,0.06819415214109792,1.305090940491785,-3.3949620586984066
0.36560869216918945,0.07112513289214797,1.3055926201563215,-3.1247945868571176
0.37439656257629395,0.07503310722688138,1.305629227928909,-2.8748664242184097
0.3844015598297119,0.0793318789950881,1.3053129983537157,-2.368404913275069
0.39383482933044434,0.0834352520465582,1.3047525677704113,-2.1231848519761956
0.4024233818054199,0.08695242894781824,1.3040520301229566,-2.2592364905645246
0.41330862045288086,0.09144659943276168,1.303311137436642,-2.189058607619381
0.4223043918609619,0.09496377633402173,1.3026163548564822,-1.763501553529986
0.4312903881072998,0.09867635195201847,1.3020174388186905,-1.5592445876454
0.4413139820098877,0.10277972500348855,1.3015564769194055,-1.4463441386290228
0.45154619216918945,0.10688309805495863,1.3012928269102675,-1.366955443693834
0.4593055248260498,0.11000947752274534,1.3012666501396548,-1.297037920286095
0.4673037528991699,0.11313585699053208,1.3014930317967812,-1.2278899885142731
0.47535037994384766,0.11645763517505547,1.3019821541029641,-1.1573932924236772
0.4842514991760254,0.11997481207631551,1.3027399381896556,-1.0859679469705823
0.49573826789855957,0.12485977999473229,1.3037868596527866,-1.014782776695197
0.5034365653991699,0.127986159462519,1.3051463339628242,-0.9450227318589748
0.5119733810424805,0.1315033363637791,1.306816726254533,-0.6015973534720778
0.5203018188476562,0.13482511454830248,1.308793291840385,-0.504121751012439
0.5291199684143066,0.13834229144956253,1.3110682833601095,-0.7743512395351829
0.5382950305938721,0.14225026578429595,1.313622121887278,-0.8263075899818764
0.5469686985015869,0.14596284140229268,1.3164439580591238,-0.7881925923033914
0.5551810264587402,0.14928461958681605,1.3195303315947868,-0.4428197993012106
