t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005193471908569336,-0.04318311639880412,[0.00100882],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.1766605516282689
0.013607501983642578,-0.04318311639880412,[0.00487534],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.1300708467134413
0.023009061813354492,-0.04318311639880412,[0.01211718],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.042468861823918
0.031167268753051758,-0.04318311639880412,[0.02211955],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.9261824867091379
0.041266441345214844,-0.04318311639880412,[0.03432677],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.8007257501654468
0.05020451545715332,-0.04318311639880412,[0.04824037],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,5.163784929063545,0.6879365668555933
0.060569047927856445,-0.04318311639880412,[0.0634167],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.848362150709365,0.6030331656472843
0.07005858421325684,-0.04103373051470075,[0.07946427],8.601699460232366,0.8252124325290457,1.7902549190348536,0.552076719357362,-9.998483621507093,0.5545792857187435
0.08197379112243652,-0.03732115489670401,[0.09604069],8.426911892761412,0.8033639865951765,1.7640367839142101,3.3787095224670542,-9.999984836215072,0.5200960555014769
0.09051918983459473,-0.03517176901260064,[0.11284961],8.252124325290458,0.7815155406613071,1.7378186487935667,5.0,-9.999999848362151,0.49423157244515287
0.10104131698608398,-0.03243618697828726,[0.12963738],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,-9.999999998483622,0.48696088893135675
0.11086177825927734,-0.03028680109418389,[0.1461898],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,-9.999999999984837,0.4837038824689027
0.11925458908081055,-0.02872361136029053,[0.16232877],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,-9.999999999999849,0.48240746417721575
0.12797880172729492,-0.027160421626397167,[0.17790903],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,-9.999999999999998,0.4819545370300301
0.13695001602172852,-0.02579263060924047,[0.192815],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,-10.0,0.48180270601009517
0.14598560333251953,-0.02462023830882045,[0.20695765],7.203398920464732,0.6504248650580913,1.5805098380697071,4.200231310631306,-10.0,0.48706026886705167
0.1570115089416504,-0.023447846008400428,[0.22027159],7.028611352993777,0.6285764191242219,1.5542917029490637,0.8473793580264277,-5.05,0.49947269622443013
0.1660771369934082,-0.022666251141453746,[0.23271225],6.853823785522822,0.6067279731903527,1.5280735678284203,-2.9767304463205777,-5.000500000000001,0.49344940469314397
0.17496490478515625,-0.022275453707980408,[0.24425328],6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,-5.000005,0.4817327378259229
0.18499088287353516,-0.02188465627450707,[0.25488403],6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-5.000000050000001,0.48173228421432296
0.19453716278076172,-0.021493858841033726,[0.26460729],6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-5.0000000005,0.4817321397957665
0.2035989761352539,-0.02129846012429706,[0.27343717],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-5.0000000000050004,0.4817320906109275
0.21126437187194824,-0.02129846012429706,[0.28139719],5.97988594816805,0.5,1.3969828922252046,-5.0,-5.00000000000005,0.48173207312876637
0.21902847290039062,-0.02129846012429706,[0.2885185],5.805098380697095,0.5,1.3707647571045614,-5.0,-5.692102662276947,0.4817320667234743
0.2300701141357422,-0.02129846012429706,[0.2948383],5.63031081322614,0.5,1.3445466219839184,-5.0,-3.6763661630698556,0.4817320642089508
0.23992657661437988,-0.021493858841033726,[0.30039842],5.455523245755186,0.5,1.3183284868632752,-5.0,-2.1864551123188383,0.48173206312427364
0.24804282188415527,-0.021493858841033726,[0.30524411],5.280735678284231,0.5,1.292110351742632,-5.0,-1.1152631269975866,0.4817320626574475
0.25762343406677246,-0.02129846012429706,[0.30942287],5.105948110813277,0.5,1.2658922166219888,-5.0,-0.3511917311022991,0.4817320624399228
0.2660062313079834,-0.021493858841033726,[0.31298351],5.0,0.5,1.2396740815013456,-4.582738603027066,0.21106915784847485,0.4846083570571935
0.27660083770751953,-0.021493858841033726,[0.31597533],5.0,0.5,1.2134559463807026,-3.7978783955201774,0.6431973213177906,0.4893773213878303
0.2839841842651367,-0.02129846012429706,[0.31844736],5.0,0.5,1.1872378112600595,-2.722161910022744,0.9532736424739239,0.49451418508879247
0.2936081886291504,-0.021103061407560384,[0.32044779],5.0,0.5,1.1610196761394163,-1.4484715326579176,1.1766467819607795,0.4984406325055323
0.30403590202331543,-0.020126067823877037,[0.32202351],5.0,0.5,1.1348015410187733,0.21642364393814406,1.3319917584806784,0.4999651341628518
0.3119535446166992,-0.018758276806720344,[0.32321965],5.0,0.5,1.10858340589813,1.9643979582848514,1.4391317532052068,0.497135698811007
0.3226296901702881,-0.016022694772406962,[0.32407931],5.0,0.5,1.082365270777487,4.763627658155368,1.5073578503072989,0.4833901075708659
0.3309452533721924,-0.013091714021356905,[0.32464328],5.0,0.5,1.0561471356568437,5.0,1.5499497738691557,0.48173206224765724
0.3396291732788086,-0.009965334553570182,[0.32494991],5.0,0.5,1.0299290005362005,5.0,1.5735441449952807,0.4817320623047328
0.349062442779541,-0.005861961502100107,[0.32503495],5.0,0.5,1.0037108654155575,5.0,1.5785047817471871,0.48173206243266575
0.36098814010620117,-0.0011723923004200215,[0.3249315],5.0,0.5,0.9774927302949143,5.0,1.5699504516778098,0.48173206270349656
0.3710346221923828,0.0027355820343133836,[0.32467],5.0,0.5,0.9512745951742712,5.0,1.5575613310404937,0.4817320631188603
0.3809795379638672,0.006643556369046789,[0.32427822],5.0,0.5,0.9250564600536281,5.0,1.5416505645560084,0.4817320638483877
0.3912785053253174,0.010356131987043523,[0.32378136],5.0,0.5,0.898838324932985,5.0,1.5224005599668586,0.48173206505742117
0.39969730377197266,0.013677910171566917,[0.32320206],5.0,0.5,0.8726201898123418,5.0,1.504356390003513,0.4817320668933626
0.4080514907836914,0.01739048578956365,[0.32256055],5.0,0.5,0.8464020546916986,5.0,1.484214250537019,0.48173207026981313
0.4159526824951172,0.020712263974087045,[0.32187475],5.0,0.5,0.8201839195710555,3.919890384570799,1.465345809393379,0.48869173516772524
0.4260525703430176,0.02501103574229379,[0.32116038],5.0,0.5,0.7939657844504124,1.9235922806893502,1.44114967933191,0.49725316085265164
