t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0053806304931640625,-0.0472864894502742,[0.00658342],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.0596781392414356
0.013623237609863281,-0.04709109073353753,[0.03181563],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7878677393207777
0.0241544246673584,-0.0472864894502742,[0.07907466],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5410309760167462
0.034914493560791016,-0.0472864894502742,[0.14434835],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5006459538579268
0.04589200019836426,-0.0472864894502742,[0.22401048],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000004045828923
0.056437015533447266,-0.0472864894502742,[0.31480815],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000040898
0.06665349006652832,-0.0472864894502742,[0.41384631],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.07510542869567871,-0.0472864894502742,[0.51857001],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.0850830078125,-0.0472864894502742,[0.62674504],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09346342086791992,-0.0472864894502742,[0.73643733],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10452008247375488,-0.0472864894502742,[0.84599168],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11446547508239746,-0.0472864894502742,[0.95401017],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12330293655395508,-0.0472864894502742,[1.05933055],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.13359713554382324,-0.04709109073353753,[1.16100492],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
