t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00540924072265625,1.2216327770376625,0.06756724417209625,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,0.5
0.06441712379455566,1.2216327770376625,0.06732520461082458,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,0.5
0.12756872177124023,1.2216327770376625,0.06704891473054886,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-9.99999,0.5
0.19240236282348633,1.2216327770376625,0.06675614416599274,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-9.9999999,0.5
0.25667524337768555,1.2216327770376625,0.06651550531387329,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-9.999999999,0.5
0.3196754455566406,1.2216327770376625,0.06627990305423737,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-9.99999999999,0.5
0.3834104537963867,1.2216327770376625,0.06601229310035706,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.8000000000001,0.5
0.4481465816497803,1.2216327770376625,0.06576645374298096,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,9.998000000000001,0.5
0.5119137763977051,1.2216327770376625,0.06554315239191055,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,9.99998,0.5
0.5753448009490967,1.2216327770376625,0.0653107613325119,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,9.999999800000001,0.5
0.6394236087799072,1.2216327770376625,0.06508089601993561,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.0499999980000005,0.5
0.7050034999847412,1.2251499539389223,0.06485813856124878,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.000499999980001,0.4817320621239355
0.769122838973999,1.250356388397953,0.06465645134449005,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.0000049999998,0.4817320621239355
0.8312633037567139,1.2745858292732999,0.06443947553634644,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000049999998,0.4817320621239355
0.8952789306640625,1.3001830611658038,0.06423068791627884,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.0000000005,0.4817320621239355
0.960895299911499,1.325975691775044,0.06402729451656342,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,5.0000000000050004,0.4817320621239355
1.0233614444732666,1.3507913288006015,0.06384466588497162,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,5.00000000000005,0.4817320621239355
1.0872611999511719,1.3759977632596319,0.06365230679512024,6.853823785522822,0.6067279731903527,1.5280735678284203,2.541582641788307,5.000000000000001,0.49521448712638566
1.1518399715423584,1.4019857925856087,0.0634726732969284,6.679036218051868,0.5848795272564833,1.501855432707777,-0.5961250477984525,5.0,0.4997355360164502
1.2160906791687012,1.4268014296111662,0.06331004947423935,6.504248650580913,0.563031081322614,1.475637297587134,-3.0732079028142376,5.0,0.4930186277106885
1.2792646884918213,1.4522032627869332,0.06317785382270813,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,5.0,0.4817320621239355
1.3433592319488525,1.4774096972459638,0.06304287910461426,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,5.0,0.4817320621239355
1.4079735279083252,1.503397726571941,0.06293725967407227,5.97988594816805,0.5,1.3969828922252046,-5.0,5.0,0.4817320621239355
1.47231125831604,1.5286041610309713,0.06286011636257172,5.805098380697095,0.5,1.3707647571045614,-5.0,5.0,0.4817320621239355
1.537461757659912,1.554787589073685,0.06278452277183533,5.63031081322614,0.5,1.3445466219839184,-5.0,5.0,0.4817320621239355
1.5993037223815918,1.579212428665769,0.06272049248218536,5.455523245755186,0.5,1.3183284868632752,-5.0,6.848431607224327,0.4817320621239355
1.6633551120758057,1.6048096605582727,0.0626632571220398,5.280735678284231,0.5,1.292110351742632,-5.0,2.9998468358555512,0.4817320621239355
1.7274391651153564,1.63021149373404,0.0626126378774643,5.105948110813277,0.5,1.2658922166219888,-5.0,0.17786041827337218,0.4817320621239355
