t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005087852478027344,0.028528212643553853,[0.00030762],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.3527572363179279
0.014759063720703125,0.028528212643553853,[0.00148842],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.3639588619387362
0.022292613983154297,0.028528212643553853,[0.0037035],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.3840397326856946
0.03146862983703613,0.028528212643553853,[0.00676722],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.4096383929555123
0.03936767578125,0.028528212643553853,[0.01051072],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.4371368240919347
0.04938817024230957,0.028528212643553853,[0.01478336],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,1.4629207083624274
0.05865478515625,0.028528212643553853,[0.01945373],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,10.099999999999898,1.4836656310210157
0.06688570976257324,0.028528212643553853,[0.02440656],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-9.898,1.4966081580252677
0.07695889472961426,0.028528212643553853,[0.02953984],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.097979999999998,1.4997953432917228
0.08734822273254395,0.028528212643553853,[0.03476702],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099979799999998,1.4922456820760224
0.09633469581604004,0.028528212643553853,[0.04001473],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004997979999995,1.4739571071516613
0.10645580291748047,0.028528212643553853,[0.04521876],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504997979999,1.4458087748459647
0.1148219108581543,0.026378826759450486,[0.0503254],7.727761622877595,0.727331394745311,1.659164243431637,-0.552076719357362,-5.0500050499797995,1.391417712178809
0.12223601341247559,0.024034042158610443,[0.05529052],7.55297405540664,0.7063568866487966,1.6329461083109935,-2.274556083752331,-5.050000050499797,1.3186745343532642
0.13147497177124023,0.020712263974087045,[0.06007861],7.378186487935686,0.685382378552282,1.6067279731903503,-5.0,-5.050000000504998,1.2152217010969588
0.13929438591003418,0.017781283223036994,[0.06466297],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-5.050000000005049,1.1260400241695283
0.14838218688964844,0.014068707605040257,[0.06902266],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-5.05000000000005,1.028359720730128
0.1597297191619873,0.009379138403360172,[0.07314386],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-5.05,0.9251742053628317
0.17088031768798828,0.004884967918416756,[0.07701992],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-5.05,0.8349428431472685
0.17850971221923828,0.0019539871673667024,[0.08064742],6.504248650580913,0.6,1.475637297587134,-5.0,-5.05,0.7715416300375344
0.1875605583190918,-0.0015631897338933619,[0.08402569],6.329461083109958,0.6,1.4494191624664907,-5.0,-5.05,0.7127889784074942
0.19729924201965332,-0.004884967918416756,[0.08715739],6.154673515639004,0.6,1.4232010273458477,-5.0,-6.02484965734915,0.6654490099150474
0.20634913444519043,-0.00781594866946681,[0.09004797],5.97988594816805,0.6,1.3969828922252046,-5.0,-4.436431516734775,0.6290047509176455
0.21573853492736816,-0.010746929420516863,[0.09270521],5.805098380697095,0.6,1.3707647571045614,-2.271134938150674,-3.157224837733767,0.6137747423443314
