t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0056056976318359375,-0.04963127405111425,[0.00028994],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.107486388203793
0.017614126205444336,-0.04963127405111425,[0.00140116],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.0940083406821655
0.026018857955932617,-0.04963127405111425,[0.00348235],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.068808476298274
0.033663034439086914,-0.04943587533437757,[0.00635672],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.0365676342152315
0.04277539253234863,-0.04943587533437757,[0.00986451],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.9949457749796282
0.05270266532897949,-0.04963127405111425,[0.01386242],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,2.066853461404742,0.9465116052459677
0.06218695640563965,-0.04943587533437757,[0.01822289],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.978331465385951,0.9002997492686886
0.0745701789855957,-0.048068084317220885,[0.02283334],8.601699460232366,0.8322039352278838,1.7902549190348536,0.552076719357362,-10.098783314653858,0.8656705808089245
0.08332586288452148,-0.04611409714985418,[0.02759533],8.426911892761412,0.8112294271313693,1.7640367839142101,1.99851772407365,-10.099987833146537,0.8343918428241324
0.09157538414001465,-0.044550907415960815,[0.03242366],8.252124325290458,0.7902549190348547,1.7378186487935667,3.986214744447895,-10.099999878331465,0.7940513702431127
0.10082554817199707,-0.04298771768206745,[0.03724544],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999998783314,0.757699637737905
0.10860085487365723,-0.04181532538164743,[0.04199908],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.099999999987832,0.727106260059894
0.11657047271728516,-0.04044753436449074,[0.04663341],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999999877,0.7011848573681492
0.12455892562866211,-0.039470540780807396,[0.05110671],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999998,0.6755477739187501
0.1335926055908203,-0.03829814848038737,[0.05538576],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,-10.099999999999998,0.6545814275682302
0.1416468620300293,-0.03732115489670401,[0.05944499],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,-10.099999999999998,0.63543443735727
0.1515812873840332,-0.036344161313020665,[0.06326561],7.028611352993777,0.643433362359253,1.5542917029490637,3.2444928888570734,-5.100499999999999,0.6296850980027836
0.15955615043640137,-0.035757965162810657,[0.06683485],6.853823785522822,0.6224588542627384,1.5280735678284203,0.8670192920767916,-5.050504999999999,0.6212794216403037
0.16857504844665527,-0.03517176901260064,[0.07014517],6.679036218051868,0.6014843461662238,1.501855432707777,-1.8214884805527662,-5.050005049999999,0.6063267643949715
0.178635835647583,-0.0347809715791273,[0.07319354],6.504248650580913,0.6,1.475637297587134,-4.0774749192395445,-6.8049706917916355,0.5849062456579972
0.18824100494384766,-0.034390174145653964,[0.07598075],6.329461083109958,0.6,1.4494191624664907,-5.0,-4.871782091359635,0.5692117952901881
0.19734907150268555,-0.033999376712180625,[0.07851087],6.154673515639004,0.6,1.4232010273458477,-5.0,-3.3913888925702396,0.561254888814854
0.21048521995544434,-0.033999376712180625,[0.08079069],5.97988594816805,0.6,1.3969828922252046,-5.0,-2.303950812255989,0.5534258037320522
0.22154498100280762,-0.03360857927870728,[0.08282915],5.805098380697095,0.6,1.3707647571045614,-5.0,-1.508548980859607,0.5481658830185518
0.23042678833007812,-0.033999376712180625,[0.08463695],5.63031081322614,0.6,1.3445466219839184,-5.0,-0.918305905207785,0.5416418320279677
0.23856616020202637,-0.03360857927870728,[0.08622616],5.455523245755186,0.6,1.3183284868632752,-5.0,-0.48955981439839774,0.5383135899616587
0.24797415733337402,-0.03360857927870728,[0.08760981],5.280735678284231,0.6,1.292110351742632,-5.0,-0.1848796342122103,0.5346623460303104
0.256397008895874,-0.033999376712180625,[0.08880161],5.105948110813277,0.6,1.2658922166219888,-5.0,0.03893755804511901,0.5307280613857724
0.26628923416137695,-0.03360857927870728,[0.0898156],5.0,0.6,1.2396740815013456,-4.445862991955952,0.19540534062187287,0.5330159833347069
0.2746145725250244,-0.03360857927870728,[0.09066594],5.0,0.6,1.2134559463807026,-3.4850020051771655,0.32118896747627573,0.5365955017529288
0.28257131576538086,-0.03360857927870728,[0.09136674],5.0,0.6,1.1872378112600595,-2.5339194606716258,0.4121400200512902,0.5392343384765417
0.2910733222961426,-0.03341318056197061,[0.09193192],5.0,0.6,1.1610196761394163,-1.4602458648273844,0.473820694733551,0.541599489699347
0.2991657257080078,-0.03302238312849727,[0.09237495],5.0,0.6,1.1348015410187733,-0.5335729832845683,0.5149322670631272,0.542859415749936
0.307269811630249,-0.03243618697828726,[0.09270882],5.0,0.6,1.10858340589813,0.452139056238166,0.5505501594783309,0.543467197207758
0.3171873092651367,-0.03126379467786724,[0.09294593],5.0,0.6,1.082365270777487,1.816227467803612,0.5687317416516736,0.5432525739973509
0.3258795738220215,-0.030091402377447216,[0.09309804],5.0,0.6,1.0561471356568437,3.2972199030344105,0.5744594563598878,0.5400408061026827
0.3356153964996338,-0.028332813926817187,[0.09317615],5.0,0.6,1.0299290005362005,5.0,0.5749964555971859,0.5339209620116118
0.34458112716674805,-0.026378826759450486,[0.09319053],5.0,0.6,1.0037108654155575,5.0,0.5713099852955557,0.5390371287108879
0.35488176345825195,-0.024034042158610443,[0.0931507],5.0,0.6,0.9774927302949143,5.0,0.5604055750216452,0.5458870827617999
0.3636634349822998,-0.02129846012429706,[0.09306543],5.0,0.6,0.9512745951742712,5.0,0.5492805597854362,0.5548398773132229
0.37197160720825195,-0.018367479373247002,[0.09294274],5.0,0.6,0.9250564600536281,5.0,0.5367633096673908,0.5656435202528627
0.3805532455444336,-0.01582729605567029,[0.09278991],5.0,0.6,0.898838324932985,5.0,0.5257384178900842,0.5761957967811081
