t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005376100540161133,0.0,[-7.2139259e-06],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,1.4999999895918545
0.014893293380737305,0.0,[-3.48626749e-05],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,1.4999997569188095
0.02478194236755371,0.0,[-8.66477912e-05],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-7.6352691595866125,1.499998498433183
0.03272819519042969,0.0,[-0.00015817],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-5.929155842162745,1.499994996281122
0.04076218605041504,0.0,[-0.00024546],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-4.896590881264424,1.49998794951884
0.05028867721557617,0.0,[-0.00034496],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-1.5893919383304178,1.4999762010885909
0.05989575386047363,0.0,[-0.00045348],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,0.1248734195992349,1.4999588718133283
0.06868600845336914,0.0,[-0.00056823],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,0.8921464402037248,1.499935424005606
0.07671666145324707,0.0,[-0.00068677],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,1.6200737224721085,1.4999056739470014
0.08599972724914551,0.00039079743347334047,[-0.00080697],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,2.307959077063931,1.4997131130661674
0.09605646133422852,0.0019539871673667024,[-0.00092701],8.077336757819502,0.7596670947274378,1.7116005136729235,0.552076719357362,2.451419633152543,1.4981145102307016
0.10625529289245605,0.004884967918416756,[-0.00104538],7.902549190348549,0.7378186487935685,1.6853823785522803,2.550594443431012,2.308507951101829,1.488171534717433
0.11516976356506348,0.00820674610294015,[-0.00116078],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,2.0421755899414005,1.464335042070589
0.12292027473449707,0.011137726853990204,[-0.0012722],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,1.7254619039988586,1.451400347346203
0.13086414337158203,0.014654903755250269,[-0.00137879],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,1.3812590606809056,1.4316156451676165
0.13875436782836914,0.017781283223036994,[-0.00147992],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,1.059583108254533,1.4102191743454497
0.1506500244140625,0.02247085242471708,[-0.00157512],7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,0.7646472042224601,1.3725263105769054
0.15865826606750488,0.025401833175767132,[-0.00166409],6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,0.5276077897591425,1.3454467448996046
0.16770052909851074,0.02911440879376387,[-0.00174661],6.679036218051868,0.5848795272564833,1.501855432707777,5.0,0.3291394513163546,1.30829390108993
0.1766519546508789,0.03243618697828726,[-0.00182263],6.504248650580913,0.563031081322614,1.475637297587134,5.0,0.17208801504528928,1.2725137480254403
0.18466663360595703,0.035953363879547326,[-0.00189216],6.329461083109958,0.5411826353887447,1.4494191624664907,5.0,0.04703776387178708,1.232651600021348
0.19442415237426758,0.03966593949754405,[-0.0019553],6.154673515639004,0.5193341894548753,1.4232010273458477,4.498016137137393,-0.05211255580997582,1.1923469069328525
0.20500898361206055,0.04357391383227746,[-0.00201222],5.97988594816805,0.5,1.3969828922252046,2.4002148695611947,-0.13067857158930835,1.1556613441026584
0.21564412117004395,0.04767728688374754,[-0.00206315],5.805098380697095,0.5,1.3707647571045614,-0.3937366592854241,-0.19423005940549662,1.109563921487041
0.22778725624084473,0.05178065993521762,[-0.00210834],5.63031081322614,0.5,1.3445466219839184,-3.152311301547488,-0.24399014255466728,1.0521051929540426
0.23667478561401367,0.05451624196953099,[-0.0021481],5.455523245755186,0.5,1.3183284868632752,-5.0,-0.27533603580717925,1.0078817457587945
0.24576354026794434,0.05686102657037104,[-0.00218275],5.280735678284231,0.5,1.292110351742632,-5.0,-0.2963557178657352,0.9796930495078263
0.2550179958343506,0.058815013737737745,[-0.00221262],5.105948110813277,0.5,1.2658922166219888,-5.0,-0.3062469049966207,0.9565259382679729
0.2645597457885742,0.060769000905104446,[-0.00223792],5.0,0.5,1.2396740815013456,-5.0,-0.28077259246780983,0.9337766622436178
0.27304840087890625,0.06194139320552447,[-0.00225856],5.0,0.5,1.2134559463807026,-5.0,-0.22489978349624865,0.9202622282571666
0.2808210849761963,0.06291838678920783,[-0.00227354],5.0,0.5,1.1872378112600595,-5.0,0.03428350753283883,0.9091480322381094
0.2903580665588379,0.06409077908962785,[-0.00227955],5.0,0.5,1.1610196761394163,-5.0,0.6378730494383631,0.8960986601995042
0.29964423179626465,0.06467697523983784,[-0.00226953],5.0,0.5,1.1348015410187733,-5.0,1.7114068450523594,0.8897814938937277
0.3086848258972168,0.0656539688235212,[-0.00223204],5.0,0.5,1.10858340589813,-5.0,3.2552866273504275,0.8795733683750788
0.3186838626861572,0.06780335470762457,[-0.00215102],5.0,0.5,1.082365270777487,-5.0,5.292162438757958,0.8575227709461477
0.32866406440734863,0.07132053160888463,[-0.00200625],5.0,0.5,1.0561471356568437,-5.0,7.518792657797746,0.8229057789781211
0.3386716842651367,0.07503310722688138,[-0.00177473],5.0,0.5,1.0299290005362005,-4.259741000666286,9.674947629002673,0.7939862897784166
0.34705519676208496,0.07855028412814144,[-0.00143188],5.0,0.5,1.0037108654155575,-1.0131055266693023,9.996749476290027,0.7774325244978145
0.3572845458984375,0.08284905589634818,[-0.00094542],5.0,0.5,0.9774927302949143,3.5400331371445923,9.9999674947629,0.7362959850724178
0.3659844398498535,0.08617083408087158,[-0.00027713],5.0,0.5,0.9512745951742712,5.0,9.99999967494763,0.706059122672495
0.3759596347808838,0.09027420713234166,[0.00059333],5.0,0.5,0.9250564600536281,5.0,9.999999996749477,0.6819133417119718
0.38405942916870117,0.09359598531686505,[0.00165355],5.0,0.5,0.898838324932985,5.0,9.999999999967494,0.666125722108285
0.39201951026916504,0.09691776350138845,[0.00286822],5.0,0.5,0.8726201898123418,5.0,9.999999999999675,0.652224700456441
