t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0053484439849853516,-0.048458881750694224,[0.00512351],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.0631470038486208
0.015671968460083008,-0.048458881750694224,[0.02476498],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8422044926178114
0.02773118019104004,-0.048458881750694224,[0.06156492],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5888285336117911
0.03639698028564453,-0.048458881750694224,[0.11241049],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5056517453008567
0.04571986198425293,-0.048458881750694224,[0.17448429],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000481720372676
0.05527806282043457,-0.048458881750694224,[0.24525837],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000321142885
0.06781244277954102,-0.048458881750694224,[0.32248388],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000000000011178
0.0767052173614502,-0.04826348303395755,[0.40417716],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.0863032341003418,-0.048458881750694224,[0.48860141],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09653162956237793,-0.048458881750694224,[0.57425267],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.10522150993347168,-0.048458881750694224,[0.65984334],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.11324000358581543,-0.048458881750694224,[0.74428384],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.12348127365112305,-0.048458881750694224,[0.82667105],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.1323692798614502,-0.048458881750694224,[0.90627116],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14021062850952148,-0.048458881750694224,[0.98249641],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.14931964874267578,-0.048458881750694224,[1.05489193],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15723824501037598,-0.048458881750694224,[1.12312446],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16968417167663574,-0.048458881750694224,[1.18696648],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17824125289916992,-0.048458881750694224,[1.24628474],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18792724609375,-0.048458881750694224,[1.3010257],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19624567031860352,-0.048458881750694224,[1.35120012],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2052326202392578,-0.048458881750694224,[1.3968768],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.2159266471862793,-0.048458881750694224,[1.43817662],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22452569007873535,-0.048458881750694224,[1.47525668],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23414158821105957,-0.048458881750694224,[1.50830052],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.24437713623046875,-0.048458881750694224,[1.53751781],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.2526512145996094,-0.04826348303395755,[1.56313749],5.280735678284231,0.6,1.292110351742632,0.0,-5.06621581997035,0.5
0.26079535484313965,-0.048458881750694224,[1.58539762],5.105948110813277,0.6,1.2658922166219888,0.0,-2.1076320101077806,0.5
0.26946401596069336,-0.048458881750694224,[1.60454088],5.0,0.6,1.2396740815013456,0.0,0.918963644720225,0.5
0.2776358127593994,-0.04826348303395755,[1.62081477],5.0,0.6,1.2134559463807026,0.0,3.166938124010038,0.5
0.28520679473876953,-0.048068084317220885,[1.63446561],5.0,0.6,1.1872378112600595,0.0,4.185336640679418,0.5
0.2944643497467041,-0.046309495866590854,[1.64573345],5.0,0.6,1.1610196761394163,0.8281150790360429,5.0600421277158585,0.49948976954649793
0.3022127151489258,-0.04357391383227746,[1.65485198],5.0,0.6,1.1348015410187733,2.583719046592454,5.778397947999194,0.4950552893095394
0.3115229606628418,-0.040252135647754074,[1.66204842],5.0,0.6,1.10858340589813,5.0,6.8282289081514,0.4817320621239355
0.3195195198059082,-0.03732115489670401,[1.66754153],5.0,0.6,1.082365270777487,5.0,6.957693100034024,0.4817320621239355
0.32828259468078613,-0.033803977995443955,[1.6715363],5.0,0.6,1.0561471356568437,5.0,7.586766539028449,0.4817320621239355
0.33623313903808594,-0.030482199810920558,[1.6742234],5.0,0.6,1.0299290005362005,5.0,7.4848657582646485,0.4817320621239355
0.3455820083618164,-0.027160421626397167,[1.67578256],5.0,0.6,1.0037108654155575,5.0,8.317157335443,0.4817320621239355
0.3533651828765869,-0.02383864344187377,[1.6763819],5.0,0.6,0.9774927302949143,5.0,7.836266081148419,0.4817320621239355
0.36388516426086426,-0.019344472956930356,[1.67617396],5.0,0.6,0.9512745951742712,5.0,7.979512378518986,0.4817320621239355
0.37122559547424316,-0.01621809348914363,[1.67529611],5.0,0.6,0.9250564600536281,5.0,7.657772071364301,0.4817320621239355
0.3826119899749756,-0.011723923004200214,[1.67387451],5.0,0.6,0.898838324932985,5.0,8.181858372619635,0.4817320621239355
0.39320921897888184,-0.0076205499527301395,[1.67202577],5.0,0.6,0.8726201898123418,4.746541691694992,8.002974503575505,0.4835070613954742
0.401233434677124,-0.0042987717682067455,[1.66985222],5.0,0.6,0.8464020546916986,2.3735418496460534,7.896184052832294,0.49582380834178613
0.4112074375152588,-0.00019539871673667023,[1.6674413],5.0,0.6,0.8201839195710555,-0.2595628984749805,7.830819058889056,0.49994985009381115
0.42172718048095703,0.004103373051470075,[1.66487288],5.0,0.6,0.7939657844504124,-2.4730167694264202,5.07780819058889,0.4954680498597503
0.4323711395263672,0.00840214481967682,[1.66221934],5.0,0.6,0.7677476493297692,-4.377148980894121,5.050278081905888,0.48593920032040827
0.44126391410827637,0.011919321720936885,[1.65953991],5.0,0.6,0.741529514209126,-5.0,5.050002780819058,0.4817320621239355
0.45223569869995117,0.016022694772406962,[1.65688193],5.0,0.6,0.715311379088483,-5.0,5.05000002780819,0.4817320621239355
0.46124720573425293,0.019735270390403698,[1.65428653],5.0,0.6,0.6890932439678399,-5.0,5.050000000278081,0.4817320621239355
0.47121119499206543,0.023447846008400428,[1.6517891],5.0,0.6,0.6628751088471967,-5.0,5.05000000000278,0.4817320621239355
0.4792134761810303,0.026769624192923825,[1.64941692],5.0,0.6,0.6366569737265535,-5.0,5.050000000000027,0.4817320621239355
0.4891963005065918,0.030872997244393897,[1.6471903],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.4975440502166748,0.034390174145653964,[1.64512643],5.0,0.6,0.5842207034852673,-5.0,5.05,0.4817320621239355
0.5068247318267822,0.03829814848038737,[1.64323989],5.0,0.6,0.5580025683646241,-5.0,5.05,0.4817320621239355
0.5152406692504883,0.04142452794817409,[1.64153959],5.0,0.6,0.531784433243981,-5.0,5.05,0.4817320621239355
0.5242118835449219,0.04494170484943416,[1.64002939],5.0,0.6,0.5055662981233379,-5.0,5.05,0.4817320621239355
0.5324933528900146,0.048458881750694224,[1.63871228],5.0,0.6,0.4793481630026947,-5.0,5.05,0.4817320621239355
0.5413179397583008,0.05197605865195429,[1.63759049],5.0,0.6,0.4531300278820516,-4.819495747027172,5.05,0.4830049553980995
0.5492982864379883,0.05529783683647768,[1.63666362],5.0,0.6,0.42691189276140845,-4.249673372328501,5.05,0.48673545523728373
0.5582072734832764,0.058815013737737745,[1.63592706],5.0,0.6,0.4006937576407653,-3.887799092837591,5.05,0.48887405371202575
0.5682156085968018,0.06291838678920783,[1.63537252],5.0,0.6,0.3744756225201221,-3.6149866239927197,5.05,0.49036610005124265
0.5779256820678711,0.06643556369046788,[1.63499252],5.0,0.6,0.3482574873994789,-3.379306587768581,5.05,0.49157101603200365
0.5867633819580078,0.06995274059172794,[1.63478029],5.0,0.6,0.3220393522788358,-3.159810722677655,5.05,0.49262257229277273
0.5942018032073975,0.07288372134277801,[1.63472595],5.0,0.6,0.2958212171581926,-2.9493126463867654,5.05,0.4935666197091753
0.6021709442138672,0.0762054995273014,[1.63481706],5.0,0.6,0.2696030820375494,-2.7463147408280655,5.05,0.4944169534629753
0.6144413948059082,0.08109046744571814,[1.63504479],5.0,0.6,0.24338494691690624,-2.551345715411416,5.05,0.4951778291853125
0.6221871376037598,0.08421684691350488,[1.63540331],5.0,0.6,0.21716681179626307,-2.365389955644655,5.05,0.49585232610902247
0.6311843395233154,0.08812482124823828,[1.63588209],5.0,0.6,0.19094867667561988,-2.1892833823052174,5.05,0.496444816301552
0.6401922702789307,0.09183739686623502,[1.63646666],5.0,0.6,0.16473054155497668,-2.023537095342102,5.05,0.49696117342341417
0.648216962814331,0.09496377633402173,[1.63714306],5.0,0.6,0.13851240643433352,-1.8683361699710774,5.05,0.4974082762493089
0.6562380790710449,0.0984809532352818,[1.63789781],5.0,0.6,0.11229427131369034,-1.9996373524922064,5.05,0.4970323197216493
0.6672012805938721,0.10277972500348855,[1.63871935],5.0,0.6,0.08607613619304716,-1.8982109811670047,5.05,0.49732495382867326
0.6766536235809326,0.10649230062148528,[1.63959903],5.0,0.6,0.05985800107240398,-1.7183388162811195,5.05,0.4978068413220382
0.6867537498474121,0.11040027495621868,[1.64052927],5.0,0.6,0.0336398659517608,-1.5267627514016526,5.05,0.4982678064512054
0.6943473815917969,0.11333125570726875,[1.64149999],5.0,0.6,0.0074217308311176206,-1.3494963300344878,5.05,0.498646178305248
0.7032015323638916,0.11704383132526547,[1.64249947],5.0,0.6,0.0,-1.1943242779776782,5.05,0.49893930594341934
0.711190938949585,0.12036560950978886,[1.64351739],5.0,0.6,0.0,-1.0614174113938413,5.05,0.4991620561428802
0.721214771270752,0.12446898256125893,[1.64454482],5.0,0.6,0.0,-0.9481952302465011,5.05,0.4993311764146901
0.731269121170044,0.1281815581792557,[1.64557679],5.0,0.6,0.0,-0.8514453894647491,5.05,0.49946063107528144
0.7412393093109131,0.1318941337972524,[1.64661197],5.0,0.6,0.0,-1.0442031270343892,5.05,0.4991889937512736
0.7508471012115479,0.13580210813198582,[1.64764874],5.0,0.6,0.0,-1.004989537491757,5.05,0.4992487174975972
0.759211540222168,0.13971008246671923,[1.64868374],5.0,0.6,0.0,-0.8864718881822854,5.05,0.4994153679975726
0.7691607475280762,0.14361805680145262,[1.64971352],5.0,0.6,0.0,-0.4782606626596906,5.05,0.49982975982658717
0.7792015075683594,0.14791682856965938,[1.65073787],5.0,0.6,0.0,-0.32462747017259996,5.05,0.49992155899645346
0.7882044315338135,0.15143400547091945,[1.65175957],5.0,0.6,0.0,-0.27826318125344757,5.05,0.4999423640925899
0.79718017578125,0.15514658108891616,[1.65278234],5.0,0.6,0.0,-0.2719095360027022,5.05,0.49994496592760224
0.8061823844909668,0.15885915670691292,[1.65380811],5.0,0.6,0.0,-0.27638359617882985,5.05,0.49994314004561274
0.8161952495574951,0.1627671310416463,[1.65483699],5.0,0.6,0.0,-0.2801775029148501,5.05,0.4999415683946584
0.8251988887786865,0.16628430794290636,[1.65587213],5.0,0.6,0.0,-0.2796694279283074,5.05,0.4999417801103889
0.8335354328155518,0.16999688356090312,[1.65691907],5.0,0.6,0.0,-0.5505549756180325,5.05,0.49977441507683784
0.8432657718658447,0.1735140604621632,[1.65798282],5.0,0.6,0.0,-0.5747159963624053,5.05,0.49975418608239547
0.8532061576843262,0.17761743351363324,[1.65906766],5.0,0.6,0.0,-0.23190617385388834,5.05,0.49995996738958454
0.862295389175415,0.18113461041489332,[1.66017688],5.0,0.6,0.0,-0.10932109168704587,5.05,0.4999911036731274
0.8713467121124268,0.18465178731615337,[1.66131025],5.0,0.6,0.0,-0.3556660481003542,5.05,0.4999058434365259
0.8826298713684082,0.18934135651783346,[1.66246687],5.0,0.6,0.0,-0.39369458296201876,5.05,0.4998846346345086
0.8911905288696289,0.19266313470235683,[1.66364776],5.0,0.6,0.0,-0.07665711378608371,5.05,0.49999562568853617
0.9034378528594971,0.1975481026207736,[1.66485271],5.0,0.6,0.0,0.019356015233267354,5.05,0.4999997211064537
