t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0055849552154541016,-0.05471164068626767,[0.00787021],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9568968484994931
0.02021169662475586,-0.05471164068626767,[0.0380343],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.679001375026013
0.03497719764709473,-0.054320843252794335,[0.09453055],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5118984468377076
0.04454612731933594,-0.054320843252794335,[0.1725626],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5000337942651764
0.057478904724121094,-0.054320843252794335,[0.26779544],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000009718881
0.0704793930053711,-0.05471164068626767,[0.37634037],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000000001
0.08716058731079102,-0.054320843252794335,[0.49473646],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.09839320182800293,-0.054320843252794335,[0.6199294],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.11146163940429688,-0.054320843252794335,[0.74924826],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.12410688400268555,-0.054320843252794335,[0.88038093],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.13841509819030762,-0.05471164068626767,[1.01134869],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.15401268005371094,-0.054320843252794335,[1.1404804],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.1654667854309082,-0.05471164068626767,[1.26638663],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.18201398849487305,-0.05471164068626767,[1.3879342],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.19237852096557617,-0.054320843252794335,[1.50422132],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.20548367500305176,-0.054320843252794335,[1.61455353],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.21721124649047852,-0.05471164068626767,[1.71842071],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.2324526309967041,-0.05471164068626767,[1.81547524],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.24875831604003906,-0.054320843252794335,[1.90551138],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.265122652053833,-0.05471164068626767,[1.98844609],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.27576708793640137,-0.05471164068626767,[2.06430115],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.28736329078674316,-0.054320843252794335,[2.13318667],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.3013896942138672,-0.05471164068626767,[2.19528606],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.3155205249786377,-0.05471164068626767,[2.25084233],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.3283975124359131,-0.05471164068626767,[2.30014574],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.3466484546661377,-0.05471164068626767,[2.34352275],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.355396032333374,-0.05471164068626767,[2.38132621],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.3699338436126709,-0.054320843252794335,[2.4139267],5.105948110813277,0.6,1.2658922166219888,0.0,-3.2521985400701374,0.5
0.38986945152282715,-0.054320843252794335,[2.44170499],5.0,0.6,1.2396740815013456,0.0,1.086350577795558,0.5
0.4053044319152832,-0.05412544453605766,[2.46504557],5.0,0.6,1.2134559463807026,0.0,4.446612180297426,0.5
0.4207322597503662,-0.05236685608542762,[2.48433105],5.0,0.6,1.1872378112600595,0.8281150790360429,6.868800293574871,0.49948976954649793
0.43436336517333984,-0.04767728688374754,[2.49993753],5.0,0.6,1.1610196761394163,3.963910844985858,8.596018105729264,0.48843928684385324
0.4557030200958252,-0.03927514206407072,[2.5122307],5.0,0.6,1.1348015410187733,5.0,9.80675707753232,0.4817320621239355
0.46448183059692383,-0.035953363879547326,[2.52156273],5.0,0.6,1.10858340589813,5.0,10.097067570775321,0.4817320621239355
0.4833238124847412,-0.028137415210080514,[2.5282698],5.0,0.6,1.082365270777487,5.0,10.099970675707752,0.4817320621239355
0.5024268627166748,-0.020712263974087045,[2.5326702],5.0,0.6,1.0561471356568437,5.0,10.099999706757076,0.4817320621239355
0.5167636871337891,-0.014850302471986938,[2.53506297],5.0,0.6,1.0299290005362005,5.0,10.09999999706757,0.4817320621239355
0.5326783657073975,-0.00840214481967682,[2.53572699],5.0,0.6,1.0037108654155575,5.0,10.099999999970674,0.4817320621239355
0.5498526096343994,-0.0017585884506300322,[2.53492051],5.0,0.6,0.9774927302949143,4.391007949360823,10.099999999999705,0.4858512943157653
0.5622091293334961,0.0033217781845233945,[2.53288095],5.0,0.6,0.9512745951742712,1.5508415011722496,10.099999999999996,0.4982128368927173
0.5749330520629883,0.008597543536413491,[2.52982506],5.0,0.6,0.9250564600536281,-1.210703216206694,10.099999999999998,0.49891004573297487
0.5876593589782715,0.013873308888303588,[2.52594931],5.0,0.6,0.898838324932985,-3.68374816104721,5.100499999999999,0.4899998412840362
0.5983977317810059,0.017976681939773663,[2.52143045],5.0,0.6,0.8726201898123418,-5.0,5.050504999999999,0.4817320621239355
0.6113638877868652,0.023447846008400428,[2.51642629],5.0,0.6,0.8464020546916986,-5.0,5.050005049999999,0.4817320621239355
0.6254098415374756,0.0289190100770272,[2.51107656],5.0,0.6,0.8201839195710555,-5.0,5.0500000505,0.4817320621239355
0.6384646892547607,0.034194775428917294,[2.50550391],5.0,0.6,0.7939657844504124,-5.0,5.050000000504999,0.4817320621239355
0.6523556709289551,0.03986133821428073,[2.49981493],5.0,0.6,0.7677476493297692,-5.0,5.050000000005049,0.4817320621239355
0.6643695831298828,0.044550907415960815,[2.49410128],5.0,0.6,0.741529514209126,-5.0,5.05000000000005,0.4817320621239355
0.6754415035247803,0.049045077900904226,[2.48844078],5.0,0.6,0.715311379088483,-5.0,5.05,0.4817320621239355
0.6894280910491943,0.054320843252794335,[2.48289856],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.7043302059173584,0.060769000905104446,[2.47752815],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.7167212963104248,0.06624016497373121,[2.47237261],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.7313761711120605,0.07190672775909465,[2.46746555],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.7438600063323975,0.07698709439424807,[2.4628322],5.0,0.6,0.5842207034852673,-4.989442769412481,5.05,0.4818077049225559
0.7593674659729004,0.08304445461308485,[2.45849032],5.0,0.6,0.5580025683646241,-4.82553546945887,5.05,0.4829630673578031
0.7723455429077148,0.08871101739844828,[2.45445117],5.0,0.6,0.531784433243981,-4.585485408526999,5.05,0.4845901878015513
0.7873642444610596,0.09496377633402173,[2.45072035],5.0,0.6,0.5055662981233379,-4.035462705556208,5.05,0.48802324296127475
0.8003573417663574,0.09984874425243849,[2.44729859],5.0,0.6,0.4793481630026947,-3.993784292304025,5.05,0.4882664473255312
0.8198997974395752,0.1076646929219053,[2.44418253],5.0,0.6,0.4531300278820516,-3.799747867672834,5.05,0.4893669728682154
0.8360567092895508,0.1143082492909521,[2.44136533],5.0,0.6,0.42691189276140845,-3.271883749966757,5.05,0.4920941945985251
0.8499815464019775,0.11977941335957885,[2.43883736],5.0,0.6,0.4006937576407653,-3.249635411812523,5.05,0.4922005055908211
0.8646986484527588,0.1260321722951523,[2.43658674],5.0,0.6,0.3744756225201221,-3.0793885543028194,5.05,0.492990716389626
0.8781180381774902,0.1315033363637791,[2.43459979],5.0,0.6,0.3482574873994789,-2.5808420541571753,5.05,0.4950662406509745
0.8924515247344971,0.13697450043240583,[2.43286157],5.0,0.6,0.3220393522788358,-2.3163751591392066,5.05,0.49602175990475367
0.9083490371704102,0.14342265808471594,[2.4313562],5.0,0.6,0.2958212171581926,-2.149734105116097,5.05,0.49657166706391154
0.9263780117034912,0.15084780932070943,[2.43006724],5.0,0.6,0.2696030820375494,-2.29649632257513,5.05,0.4960894818405197
0.9379441738128662,0.1555373785223895,[2.42897798],5.0,0.6,0.24338494691690624,-2.2126932565844535,5.05,0.4963686573157982
0.9515380859375,0.16120394130775295,[2.42807171],5.0,0.6,0.21716681179626307,-2.044018432782323,5.05,0.49689953890581806
0.9639749526977539,0.16569811179269636,[2.42733192],5.0,0.6,0.19094867667561988,-1.8555348982938518,5.05,0.4974435793490771
0.9764523506164551,0.17097387714458645,[2.4267425],5.0,0.6,0.16473054155497668,-1.6742184117376606,5.05,0.49791778756273286
0.9884042739868164,0.17605424377973988,[2.42628788],5.0,0.6,0.13851240643433352,-1.5095692261204858,5.05,0.4983065349409342
1.0034425258636475,0.18250240143205002,[2.42595313],5.0,0.6,0.11229427131369034,-1.3634554259594882,5.05,0.4986180647166407
1.0175576210021973,0.18797356550067676,[2.42572409],5.0,0.6,0.08607613619304716,-1.2347101768344095,5.05,0.4988664414241172
1.030351161956787,0.19285853341909354,[2.42558742],5.0,0.6,0.05985800107240398,-1.3972410360334044,5.05,0.49854882983557136
1.0475857257843018,0.19989288722161366,[2.42553062],5.0,0.6,0.0336398659517608,-1.329876686753848,5.05,0.49868520577960745
1.0574474334716797,0.2036054628396104,[2.4255421],5.0,0.6,0.0074217308311176206,-1.1853267864662678,5.05,0.49895521066375154
