t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005560874938964844,1.2216327770376625,0.22173164784908295,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,0.5
0.06354308128356934,1.2216327770376625,0.22173164784908295,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,0.5
0.1277000904083252,1.2216327770376625,0.22173164784908295,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-9.99999,0.5
0.19173264503479004,1.2218281757543992,0.22173164784908295,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-9.9999999,0.5
0.2555243968963623,1.2216327770376625,0.2255791872739792,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-9.999999999,0.5
0.319455623626709,1.2216327770376625,0.2294253408908844,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-9.99999999999,0.5
0.38352108001708984,1.2216327770376625,0.22894461452960968,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.9999999999999,0.5
0.44751453399658203,1.2216327770376625,0.22649066150188446,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-10.0,0.5
0.5116076469421387,1.2216327770376625,0.22236306965351105,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-10.0,0.5
0.575554609298706,1.2216327770376625,0.22665461897850037,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,9.8,0.5
0.6395142078399658,1.2216327770376625,0.2335933893918991,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.048,0.5
0.7033231258392334,1.2253453526556592,0.23527726531028748,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.0004800000000005,0.4817320621239355
0.7674136161804199,1.2505517871146896,0.23338575661182404,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.0000048,0.4817320621239355
0.8320431709289551,1.2765398164406667,0.22764545679092407,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000048,0.4817320621239355
0.8956093788146973,1.3019416496164338,0.22066907584667206,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.00000000048,0.4817320621239355
0.9604253768920898,1.327929678942411,0.21289175748825073,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,5.000000000004801,0.4817320621239355
1.0236117839813232,1.3531361134014415,0.20108677446842194,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,5.000000000000048,0.4817320621239355
1.0873897075653076,1.3791241427274186,0.20063628256320953,6.853823785522822,0.6067279731903527,1.5280735678284203,2.334436513432956,5.000000000000001,0.49595973168603275
1.151390552520752,1.4045259759031858,0.22813577950000763,6.679036218051868,0.5848795272564833,1.501855432707777,-0.8691431110099246,5.0,0.4994379886750947
1.2153184413909912,1.4303186065124263,0.29292377829551697,6.504248650580913,0.563031081322614,1.475637297587134,-3.626854085872603,5.0,0.49030336126111956
1.2797167301177979,1.4561112371216667,0.41309645771980286,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,5.0,0.4817320621239355
