t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0055103302001953125,-0.03536716772933732,[0.00184369],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2581079222498794
0.016423940658569336,-0.03536716772933732,[0.00887823],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.1760210721351556
0.02695465087890625,-0.03536716772933732,[0.02196982],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.0181419768667683
0.03435206413269043,-0.03536716772933732,[0.03992788],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.8217858832320453
0.047991275787353516,-0.03536716772933732,[0.06169161],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.6519686070050337
0.057334184646606445,-0.03536716772933732,[0.08629127],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-9.898000000010098,0.551810881272355
0.06689262390136719,-0.03536716772933732,[0.11286901],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.0979800000001,0.5123414335017678
0.0742945671081543,-0.03536716772933732,[0.1406955],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.0999798,0.5020302171195696
0.08331084251403809,-0.03536716772933732,[0.16913709],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099999797999999,0.5002330171779544
0.09446501731872559,-0.03536716772933732,[0.19762646],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.09999999798,0.5000192652732047
0.10322999954223633,-0.03536716772933732,[0.22569459],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.1004999999797995,0.5000012030533613
0.11124706268310547,-0.03536716772933732,[0.25297334],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.050504999999798,0.5000000600522985
0.12070989608764648,-0.03536716772933732,[0.27915021],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.0500050499999976,0.5000000025574997
0.12971234321594238,-0.03536716772933732,[0.30396389],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.0500000505,0.5000000000996744
0.1382591724395752,-0.03536716772933732,[0.32722293],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5000000000038065
0.14858150482177734,-0.03536716772933732,[0.34878625],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.500000000000152
0.15719079971313477,-0.03536716772933732,[0.36854575],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5000000000000068
0.1653304100036621,-0.03536716772933732,[0.38644542],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5000000000000003
0.17477130889892578,-0.03536716772933732,[0.40246322],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.1833350658416748,-0.03536716772933732,[0.41660568],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19328808784484863,-0.03536716772933732,[0.42891466],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20325088500976562,-0.03536716772933732,[0.43944004],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21222615242004395,-0.03556256644607399,[0.44823815],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22268223762512207,-0.03536716772933732,[0.45538113],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23226261138916016,-0.03556256644607399,[0.46095381],5.63031081322614,0.6,1.3445466219839184,0.0,-6.256614223254394,0.5
0.2422330379486084,-0.03556256644607399,[0.4650507],5.455523245755186,0.6,1.3183284868632752,0.0,-4.2131489642122935,0.5
0.25139284133911133,-0.03556256644607399,[0.46777328],5.280735678284231,0.6,1.292110351742632,0.0,-1.7730845734205982,0.5
0.2603180408477783,-0.03556256644607399,[0.46922774],5.105948110813277,0.6,1.2658922166219888,0.0,0.6264425896553238,0.5
0.2692389488220215,-0.03556256644607399,[0.46952298],5.0,0.6,1.2396740815013456,0.0,2.7666666831820113,0.5
0.2775719165802002,-0.03517176901260064,[0.4687765],5.0,0.6,1.2134559463807026,0.0,6.6563867757386745,0.5
0.28648972511291504,-0.033803977995443955,[0.46711129],5.0,0.6,1.1872378112600595,0.552076719357362,8.859826962903982,0.49977316659524446
0.29825258255004883,-0.029700604943973877,[0.46463052],5.0,0.6,1.1610196761394163,3.1026711627883743,8.210397496298476,0.49288508482525095
0.30768275260925293,-0.025988029325977144,[0.46142666],5.0,0.6,1.1348015410187733,5.0,9.754447527679956,0.4817320621239355
0.3156898021697998,-0.02286164985819042,[0.45760412],5.0,0.6,1.10858340589813,5.0,10.096544475276799,0.4817320621239355
0.3240818977355957,-0.019539871673667025,[0.45326183],5.0,0.6,1.082365270777487,5.0,8.821490670348561,0.4817320621239355
0.3326272964477539,-0.016022694772406962,[0.44849162],5.0,0.6,1.0561471356568437,5.0,9.490683451124035,0.4817320621239355
0.3417177200317383,-0.012700916587883566,[0.4433848],5.0,0.6,1.0299290005362005,5.0,10.09390683451124,0.4817320621239355
0.3535130023956299,-0.00820674610294015,[0.43801343],5.0,0.6,1.0037108654155575,5.0,9.018185428847575,0.4817320621239355
0.36223936080932617,-0.004689569201680086,[0.43243796],5.0,0.6,0.9774927302949143,5.0,8.963364651348584,0.4817320621239355
0.37168025970458984,-0.0009769935836833512,[0.42672512],5.0,0.6,0.9512745951742712,5.0,8.735963881686839,0.4817320621239356
0.38126349449157715,0.0029309807510500534,[0.42092764],5.0,0.6,0.9250564600536281,5.0,5.619459953849357,0.48173206212393616
0.39341187477111816,0.00781594866946681,[0.41507349],5.0,0.6,0.898838324932985,3.7859748807703797,2.928508935583421,0.48944309837622524
0.4032111167907715,0.011723923004200214,[0.40919384],5.0,0.6,0.8726201898123418,1.2812604067944866,3.8082704071356783,0.49877946320962957
0.41349148750305176,0.01563189733893362,[0.40333422],5.0,0.6,0.8464020546916986,-1.4545737739145226,3.205362451183265,0.4984274866153239
0.422199010848999,0.019344472956930356,[0.39753476],5.0,0.6,0.8201839195710555,-3.727565120569891,2.8860145513699993,0.48976299583804916
0.43227171897888184,0.023447846008400428,[0.39182456],5.0,0.6,0.7939657844504124,-5.0,4.005701113240692,0.481732062125569
0.44054508209228516,0.026769624192923825,[0.38622793],5.0,0.6,0.7677476493297692,-5.0,5.4530792379659685,0.48173206212991876
0.44921088218688965,0.030091402377447216,[0.38076967],5.0,0.6,0.741529514209126,-5.0,5.854292074522107,0.4817320621447567
0.4611997604370117,0.0347809715791273,[0.37548096],5.0,0.6,0.715311379088483,-5.0,6.771890521748806,0.4817320622066773
0.4692237377166748,0.0381027497636507,[0.37039289],5.0,0.6,0.6890932439678399,-5.0,7.427986428885727,0.48173206238057514
0.4775528907775879,0.04161992666491077,[0.36552392],5.0,0.6,0.6628751088471967,-5.0,7.322339987765875,0.48173206289537773
0.4882168769836426,0.04533250228290749,[0.360879],5.0,0.6,0.6366569737265535,-5.0,6.946478230614755,0.48173206437037774
0.4972355365753174,0.049045077900904226,[0.3564582],5.0,0.6,0.6104388386059104,-5.0,5.884342948653258,0.4817320683124847
0.5052075386047363,0.05197605865195429,[0.35226352],5.0,0.6,0.5842207034852673,-5.0,4.791427574837886,0.4817320768372643
0.5162408351898193,0.05627483042016103,[0.34829522],5.0,0.6,0.5580025683646241,-5.0,3.3435023617905686,0.4817321013007143
0.5277495384216309,0.060964399621841116,[0.3445437],5.0,0.6,0.531784433243981,-5.0,2.379167150980897,0.48173216564982907
0.5388226509094238,0.0656539688235212,[0.34099636],5.0,0.6,0.5055662981233379,-4.8434158273843595,1.9762145375477258,0.48283903329734185
0.5468854904174805,0.06878034829130793,[0.33764818],5.0,0.6,0.4793481630026947,-4.589681121801293,2.082026536349027,0.4845629410607083
0.5562295913696289,0.07268832262604133,[0.33449771],5.0,0.6,0.4531300278820516,-4.297797365201909,1.805825381052169,0.4864385817494542
0.5663924217224121,0.07659629696077475,[0.33154155],5.0,0.6,0.42691189276140845,-3.7214755998681257,2.138669680387383,0.4897983340799995
0.576540470123291,0.0806996700122448,[0.32877251],5.0,0.6,0.4006937576407653,-3.3944465836155078,2.2022461725823135,0.4915004823853876
0.5875124931335449,0.08480304306371489,[0.32617835],5.0,0.6,0.3744756225201221,-3.4451303463302914,2.141943357684253,0.49125106897265536
0.5982427597045898,0.08949261226539497,[0.32374699],5.0,0.6,0.3482574873994789,-3.290427785122062,1.8329391975835823,0.49202217172855445
0.6075568199157715,0.09340058660012837,[0.32146893],5.0,0.6,0.3220393522788358,-2.783460821140165,1.631626039154182,0.4942961173167901
0.6170663833618164,0.09691776350138845,[0.3193347],5.0,0.6,0.2958212171581926,-2.5020252724466587,1.352250764340556,0.4954120880055671
0.6252439022064209,0.09984874425243849,[0.31733505],5.0,0.6,0.2696030820375494,-2.3166592904583547,1.3432245090097799,0.49609868977159804
0.6353113651275635,0.1037567185871719,[0.31546102],5.0,0.6,0.24338494691690624,-2.169647334041482,1.3036744895876768,0.49663604864959704
0.6432411670684814,0.1070784967716953,[0.3137072],5.0,0.6,0.21716681179626307,-2.0368818775692805,1.2457669039699555,0.4971167539285188
0.6552767753601074,0.11215886340684872,[0.31206808],5.0,0.6,0.19094867667561988,-1.9094866482781945,1.0173056051621703,0.4976310728705698
0.6643655300140381,0.11548064159137211,[0.31052705],5.0,0.6,0.16473054155497668,-1.785111885925335,0.7298844627773159,0.4981296491495534
0.6761243343353271,0.12017021079305219,[0.30906091],5.0,0.6,0.13851240643433352,-1.6639195761425842,0.5138669434289418,0.49873925138708786
0.6861813068389893,0.12427358384452228,[0.30765371],5.0,0.6,0.11229427131369034,-1.5468115200323793,0.5194810382926475,0.49942183201309426
0.6942324638366699,0.12759536202904564,[0.30630142],5.0,0.6,0.08607613619304716,-1.4347073860253134,0.6082175601232651,0.5001530925108097
0.7043280601501465,0.1315033363637791,[0.30500318],5.0,0.6,0.05985800107240398,-1.3282978117644588,0.6518709510663441,0.5011169246698676
0.7132365703582764,0.13482511454830248,[0.30375557],5.0,0.6,0.0336398659517608,-1.228000131110346,0.7240977321358344,0.502199681199035
0.7224807739257812,0.1385376901662992,[0.30255646],5.0,0.6,0.0074217308311176206,-1.1339910379484917,0.6818190506537328,0.503649499271391
0.7322607040405273,0.1424456645010326,[0.3014037],5.0,0.6,0.0,-1.0462607052045279,0.6399062317555826,0.5055725366609005
0.7423930168151855,0.1465490375525027,[0.30029408],5.0,0.6,0.0,-0.6886274083953638,0.6187831927484311,0.508495621383381
0.7509944438934326,0.1502616131704994,[0.29922519],5.0,0.6,0.0,-0.5798105143288687,0.6007210043892156,0.5115690179060576
0.7602405548095703,0.15377879007175946,[0.2981953],5.0,0.6,0.0,-0.8408683453248738,0.5846110581556243,0.5149072732535949
0.772209882736206,0.15846835927343958,[0.2972033],5.0,0.6,0.0,-0.8852960700791949,0.562908585330515,0.5207077931333771
0.7837216854095459,0.16335332719185633,[0.29624774],5.0,0.6,0.0,-0.8409040800793655,0.5321106348882692,0.52871485319301
0.7931966781616211,0.16667510537637972,[0.29532769],5.0,0.6,0.0,-0.7662557710678208,0.5282799197457846,0.5360684344127646
0.8024821281433105,0.1705830797111131,[0.29444419],5.0,0.6,0.0,-0.6868530367937882,0.5102150341232915,0.5461483858484838
0.8126745223999023,0.1748818514793199,[0.29359833],5.0,0.6,0.0,-0.6127636606558675,0.49028568330102673,0.5594028300158855
0.8238098621368408,0.17976681939773664,[0.29278992],5.0,0.6,0.0,-0.5471090033760464,0.46243124094822546,0.5774815632744658
0.8349580764770508,0.18387019244920672,[0.2920185],5.0,0.6,0.0,-0.4900794024112267,0.4456989423595723,0.5962248866626869
0.8431894779205322,0.1871919706337301,[0.29128472],5.0,0.6,0.0,-0.4407817409341752,0.4361196075669776,0.6143691798982395
0.8558957576751709,0.1918815398354102,[0.29058972],5.0,0.6,0.0,-0.39805093876158815,0.4107662416156988,0.6423467574918578
0.8632357120513916,0.1950079193031969,[0.28993403],5.0,0.6,0.0,-0.36077690643271776,0.40024414523831187,0.6648398398482809
0.873396635055542,0.1989158936379303,[0.28931822],5.0,0.6,0.0,-0.32801269725887006,0.38190329634503567,0.6949666175801489
0.88120436668396,0.202042273105717,[0.28874274],5.0,0.6,0.0,-0.2989896985168079,0.3675399324298263,0.7223075404986834
0.8900928497314453,0.20536405129024043,[0.28820761],5.0,0.6,0.0,-0.5491362225913403,0.35258411937854106,0.7532198795935261
0.9014716148376465,0.20985822177518385,[0.28771277],5.0,0.6,0.0,-0.5590194990887825,0.3317373512687979,0.7972897507183017
0.9101989269256592,0.21376619610991726,[0.287258],5.0,0.6,0.0,-0.48295195334285235,0.31368869149524603,0.8393509494774269
0.922199010848999,0.218651164028334,[0.28684303],5.0,0.6,0.0,-0.11182729340746575,0.2911254419766611,0.8945341366310264
0.9321901798248291,0.2225591383630674,[0.28646749],5.0,0.6,0.0,0.009095639751415516,0.2730932221057907,0.9418187047056321
0.9450845718383789,0.22744410628148415,[0.28613108],5.0,0.6,0.0,-0.24966924776773533,0.2523194185219499,1.002115809164853
0.9559066295623779,0.23193827676642756,[0.28583351],5.0,0.6,0.0,-0.3024938942645346,0.23150619670437828,1.0593046795091587
0.9641783237457275,0.23565085238442432,[0.28557403],5.0,0.6,0.0,0.0006991860921059245,0.21188482208754245,1.1074625388264547
0.9742610454559326,0.2395588267191577,[0.28535169],5.0,0.6,0.0,-0.1911618203627824,0.19740258165583366,1.1574157941754157
0.9849104881286621,0.24405299720410112,[0.2851659],5.0,0.6,0.0,-0.22764435002146768,0.17656968100688097,1.2131180783745574
0.9931831359863281,0.24717937667188783,[0.28501565],5.0,0.6,0.0,-0.20443159731638783,0.1590235579033126,1.2509935573165203
1.0022733211517334,0.2508919522898846,[0.2848993],5.0,0.6,0.0,-0.16395420753633072,0.14302853717359212,1.2934814084362787
1.0133483409881592,0.25479992662461803,[0.28481553],5.0,0.6,0.0,-0.1236408581858559,0.1260837583486602,1.335102367832063
1.0231926441192627,0.25870790095935137,[0.28476339],5.0,0.6,0.0,-0.3655945356108696,0.10929305822123349,1.3729371806806348
1.032881736755371,0.2624204765773481,[0.28474194],5.0,0.6,0.0,-0.37204150284072107,0.09362539236757653,1.40505155537944
1.0402870178222656,0.2653514573283982,[0.28475029],5.0,0.6,0.0,-0.5730042472585666,0.08198874743107043,1.427255209287912
1.0501911640167236,0.2690640329463949,[0.28478708],5.0,0.6,0.0,-0.5155037398458859,0.06071311158619768,1.4515617786529869
1.0605745315551758,0.2729720072811283,[0.28485109],5.0,0.6,0.0,-0.9315938362314806,0.05243311214595621,1.4715263960922982
1.0682024955749512,0.2757075893154417,[0.28494172],5.0,0.6,0.0,-1.1339055030132297,0.03516709220199224,1.4821345738078895
1.078622817993164,0.2792247662167018,[0.28505846],5.0,0.6,0.0,-1.2153344327379458,0.030109815134598678,1.492118426279594
1.0867903232574463,0.2819603482510151,[0.28520087],5.0,0.6,0.0,-1.503821970968443,0.012084202135348325,1.4962213886007192
1.0942051410675049,0.2846959302853286,[0.28536714],5.0,0.6,0.0,-1.7861238852223358,-0.0038218073090744826,1.4975407151238271
1.1032507419586182,0.28782230975311524,[0.28555497],5.0,0.6,0.0,-1.9913631782248604,-0.01206554729194273,1.4960291220745663
1.1134262084960938,0.290948689220902,[0.2857638],5.0,0.6,0.0,-2.384934843054004,-0.020731654615319332,1.4904216026763342
1.1221823692321777,0.2934888725384787,[0.28599387],5.0,0.6,0.0,-2.7357516971771023,-0.026993975555856527,1.48328744195918
1.1346819400787354,0.29661525200626543,[0.28624633],5.0,0.6,0.0,-3.525393998960663,-0.026349583250681402,1.4695599736658334
1.1435785293579102,0.2985692391736321,[0.28652217],5.0,0.6,0.0,-4.264001329564445,-0.04204485372584657,1.458037929744624
1.1537854671478271,0.3009140237744722,[0.2868205],5.0,0.6,0.0,-4.794671990678962,-0.046646038216506355,1.444229816645151
1.16318678855896,0.3026726122251022,[0.2871405],5.0,0.6,0.0,-5.0,-0.04842254220282636,1.4346282321094628
1.1721856594085693,0.3042358019589956,[0.28748234],5.0,0.6,0.0,-5.0,-0.049512699454771096,1.4271428951500873
1.180213451385498,0.3054081942594156,[0.2878451],5.0,0.6,0.0,-5.0,-0.0597816028006931,1.4219040809667867
1.1891913414001465,0.3065805865598356,[0.28822693],5.0,0.6,0.0,-5.0,-0.056340254870873914,1.4165800570485372
1.1977033615112305,0.3075575801435189,[0.28862717],5.0,0.6,0.0,-5.0,-0.05291330032053327,1.412568138707396
1.205690860748291,0.30833917501046565,[0.28904618],5.0,0.6,0.0,-5.0,-0.04935275925461385,1.4099915783951331
1.213641881942749,0.3091207698774123,[0.28948415],5.0,0.6,0.0,-4.525828050731082,-0.04668287074653279,1.4107618253868526
1.2212250232696533,0.3097069660276223,[0.28993892],5.0,0.6,0.0,-4.364274244491733,-0.04545349657934034,1.4108415807052008
1.2292802333831787,0.3100977634610957,[0.29040742],5.0,0.6,0.0,-4.00566905288078,-0.029640406486568203,1.4135855949010792
1.2420580387115479,0.31087935832804237,[0.29089017],5.0,0.6,0.0,-4.431795351987767,-0.030589092117512203,1.4087872308750224
1.2510044574737549,0.311074757044779,[0.29138852],5.0,0.6,0.0,-4.424382930694354,-0.028492655369943363,1.411056650681265
1.2605183124542236,0.31127015576151573,[0.29190232],5.0,0.6,0.0,-3.9496484466307518,-0.025904803411144362,1.41624389737981
1.2711832523345947,0.31127015576151573,[0.29243126],5.0,0.6,0.0,-3.643278388646344,-0.02215383963629261,1.4216959553338153
1.2791712284088135,0.31127015576151573,[0.29297372],5.0,0.6,0.0,-2.8535359268553724,-0.030088114639562267,1.4292153806553387
1.2885403633117676,0.31127015576151573,[0.29352707],5.0,0.6,0.0,-2.2999945473354018,-0.02288162593184557,1.435055447166826
1.2992451190948486,0.31127015576151573,[0.29409101],5.0,0.6,0.0,-1.6240444841687394,-0.005301043600806178,1.440724047280593
1.3112547397613525,0.311074757044779,[0.29466721],5.0,0.6,0.0,-1.0176208030594873,-0.002352750978437818,1.4468119747634267
1.319157600402832,0.31087935832804237,[0.29525473],5.0,0.6,0.0,0.015483052610551828,-0.010419994219124923,1.4523468248388762
1.3286709785461426,0.3106839596113057,[0.29585047],5.0,0.6,0.0,0.7134640356018783,-0.0037183048561760137,1.4565689526559495
1.340167760848999,0.310488560894569,[0.29645368],5.0,0.6,0.0,1.714434217752433,0.013081400363230595,1.4591870941387781
1.3507492542266846,0.3100977634610957,[0.29706561],5.0,0.6,0.0,2.3261710171319545,0.016069280020002717,1.4625912046942509
1.3601875305175781,0.309902364744359,[0.29768512],5.0,0.6,0.0,2.944468982850214,0.007807865312131984,1.4641765614142126
1.3702480792999268,0.3097069660276223,[0.29830904],5.0,0.6,0.0,3.4120694028488394,0.01387662866144422,1.465760309890474
1.3796045780181885,0.3097069660276223,[0.29893662],5.0,0.6,0.0,3.7013563004918097,0.029334936938256954,1.466971985531191
1.388218879699707,0.3095115673108857,[0.29956817],5.0,0.6,0.0,4.109883817456933,0.020649553417862076,1.468003019328508
1.4001154899597168,0.309316168594149,[0.30020291],5.0,0.6,0.0,4.705906339489561,0.03691457737708321,1.4673105205752701
1.4081928730010986,0.309316168594149,[0.30084012],5.0,0.6,0.0,4.916548738215192,0.027284738101825932,1.4680600086472915
1.4181630611419678,0.309316168594149,[0.3014782],5.0,0.6,0.0,5.0,0.032090154857604025,1.4695204961923993
1.4273667335510254,0.309316168594149,[0.30211583],5.0,0.6,0.0,4.982390275475144,0.036651010998757574,1.471542739993097
1.4375269412994385,0.309316168594149,[0.30275292],5.0,0.6,0.0,5.0,0.04077726677764085,1.4731538236256092
1.4461863040924072,0.309316168594149,[0.30338949],5.0,0.6,0.0,5.0,0.04468301801512958,1.474731573722683
1.4559409618377686,0.309316168594149,[0.3040256],5.0,0.6,0.0,4.949585448682395,0.04845648466306233,1.4765095692200991
1.4642138481140137,0.309316168594149,[0.30466036],5.0,0.6,0.0,4.541842897637981,0.04100826107103698,1.4805517231946193
1.4752271175384521,0.309316168594149,[0.30529307],5.0,0.6,0.0,4.318048060286993,0.05924583831404543,1.4830793020930686
1.4832038879394531,0.309316168594149,[0.30592431],5.0,0.6,0.0,3.8681504694398594,0.050668467232520505,1.4866866852529477
1.4935410022735596,0.309316168594149,[0.30655354],5.0,0.6,0.0,3.384510528594646,0.056980023864551546,1.4900200012211369
1.504183292388916,0.309316168594149,[0.30718045],5.0,0.6,0.0,2.941283013467501,0.06272293754952796,1.492689533064586
1.5141878128051758,0.309316168594149,[0.30780702],5.0,0.6,0.0,2.559986131134121,0.07972859786263384,1.494689869762515
1.5250039100646973,0.3095115673108857,[0.30843617],5.0,0.6,0.0,2.24035748663007,0.08043644482339389,1.4960463606155248
1.5346901416778564,0.3095115673108857,[0.30906937],5.0,0.6,0.0,1.974431167323266,0.08270557113865816,1.497067342917989
1.5443084239959717,0.3097069660276223,[0.30970568],5.0,0.6,0.0,1.7526298233903965,0.07233722181790211,1.4977186366428095
1.5561926364898682,0.3097069660276223,[0.31034441],5.0,0.6,0.0,1.8421857786731715,0.09168623906799933,1.497398873461358
1.5671625137329102,0.309902364744359,[0.31098746],5.0,0.6,0.0,1.7168385637768981,0.09362261869910964,1.4975752042398
1.5782201290130615,0.309902364744359,[0.31163653],5.0,0.6,0.0,1.8015447958266213,0.09699534425640412,1.4969885420181848
1.5868349075317383,0.3100977634610957,[0.31229208],5.0,0.6,0.0,1.6401371564749083,0.10004695919414237,1.4970389864124807
1.595607042312622,0.3102931621778323,[0.31295463],5.0,0.6,0.0,1.6865050158097383,0.1034688522683856,1.4964714953227694
1.6031742095947266,0.310488560894569,[0.31362348],5.0,0.6,0.0,1.494690272579621,0.0932863992683636,1.4963760829286366
1.613203525543213,0.31087935832804237,[0.31429687],5.0,0.6,0.0,1.7967659686237207,0.10002463366982171,1.4952694109970457
1.6231966018676758,0.311074757044779,[0.31497482],5.0,0.6,0.0,1.6268420928848901,0.10719330749943094,1.494996262065373
1.6330022811889648,0.31166095319498904,[0.31565886],5.0,0.6,0.0,1.86977450566508,0.11160721200698344,1.494212746080936
1.6417295932769775,0.31185635191172567,[0.31635056],5.0,0.6,0.0,1.9010138311734959,0.11760348081522533,1.4932856452304795
1.651233434677124,0.3122471493451991,[0.31705145],5.0,0.6,0.0,1.8353403447597134,0.12240147517271563,1.4928931678178265
1.6631944179534912,0.3126379467786724,[0.3177646],5.0,0.6,0.0,2.0049531708671733,0.14314548643524477,1.491773833965639
1.6725373268127441,0.3134195416456191,[0.31849277],5.0,0.6,0.0,1.9180039549169656,0.12440668618342093,1.4921347273747976
1.6801624298095703,0.31381033907909234,[0.31923361],5.0,0.6,0.0,1.7419460649957297,0.11285224412296792,1.4918812013640066
