t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0057544708251953125,-0.03790735104691403,[0.00058148],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2435806958713442
0.015765666961669922,-0.03790735104691403,[0.00280764],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.2178159531732509
0.025646448135375977,-0.03790735104691403,[0.00696995],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.1684495208698196
0.03508615493774414,-0.03790735104691403,[0.01270608],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.0990897515253897
0.0445561408996582,-0.03790735104691403,[0.01968952],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.0150558405524004
0.055364131927490234,-0.03790735104691403,[0.02762829],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-2.9632370140937776,0.923592247518235
0.06488442420959473,-0.03790735104691403,[0.03626333],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.028632370140937,0.8327851813506537
0.07363200187683105,-0.03790735104691403,[0.04536786],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.099286323701408,0.7498356381087298
0.08261823654174805,-0.03790735104691403,[0.0547452],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099992863237013,0.6796222691821008
0.09128570556640625,-0.03790735104691403,[0.06422467],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.09999992863237,0.6241592776719166
0.09993243217468262,-0.03829814848038737,[0.07365975],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-10.099999999286322,0.5815194005304373
0.11017894744873047,-0.03790735104691403,[0.0829273],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-10.099999999992862,0.5539227745845204
0.11765670776367188,-0.03790735104691403,[0.09192642],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-10.099999999999927,0.5343428464478959
0.1286027431488037,-0.03790735104691403,[0.10057634],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-10.099999999999998,0.5215895383930907
0.137603759765625,-0.03790735104691403,[0.10881245],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-10.099999999999998,0.5134962976562396
0.1476917266845703,-0.03790735104691403,[0.11658467],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-10.099999999999998,0.5084502688395923
0.15767931938171387,-0.03829814848038737,[0.12385593],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.100499999999999,0.5052016005571015
0.1656184196472168,-0.03790735104691403,[0.13060145],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.050504999999999,0.5034168253370371
0.17905688285827637,-0.03790735104691403,[0.13680812],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.050005049999999,0.5022314601239797
