t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005296230316162109,-0.011528524287463544,[-5.58504222e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,-9.998999999999999,1.4737938742949472
0.015587091445922852,-0.011528524287463544,[-2.69780189e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,-8.42381160032764,1.4738898098466828
0.02480149269104004,-0.011528524287463544,[-6.70027755e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,-5.783984924677614,1.474068845011888
0.035979509353637695,-0.011528524287463544,[-0.00012221],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,-3.9548580939599534,1.4743148312239596
0.04417777061462402,-0.011528524287463544,[-0.00018952],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,-2.6961982468996495,1.4746132044523022
0.05240488052368164,-0.011528524287463544,[-0.00026618],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,0.05782690550986138,1.4749510070130238
0.06362152099609375,-0.011528524287463544,[-0.00034977],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,1.3859101731356096,1.4753168089523938
0.07237529754638672,-0.011528524287463544,[-0.00043811],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,1.8856128264999235,1.475700657811077
0.08228611946105957,-0.010942328137253534,[-0.00052935],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,1.9432907640384927,1.4785474182053893
0.09024763107299805,-0.009379138403360172,[-0.00062184],8.252124325290458,0.7902549190348547,1.7378186487935667,0.8281150790360429,1.778939479317758,1.4842687452263408
0.09936285018920898,-0.006448157652310118,[-0.0007142],8.077336757819502,0.7692804109383402,1.7116005136729235,2.583719046592454,1.5161279727241521,1.4885012077023745
0.10923051834106445,-0.0027355820343133836,[-0.00080525],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,1.2277086650289066,1.4809871035557611
0.1174314022064209,0.00039079743347334047,[-0.00089401],7.727761622877595,0.727331394745311,1.659164243431637,5.0,0.9914445720875348,1.4814019687484983
0.12715840339660645,0.0042987717682067455,[-0.00097969],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,0.7740797103666968,1.476175120731603
0.1372377872467041,0.00820674610294015,[-0.00106166],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,0.5863473669910212,1.4646981549242066
0.14673733711242676,0.012310119154410226,[-0.00113941],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,0.4267265216212921,1.4462006873804887
0.15413880348205566,0.015045701188723608,[-0.0012126],7.028611352993777,0.643433362359253,1.5542917029490637,5.0,0.30431702126900956,1.430238690361172
0.16219353675842285,0.018562878089983675,[-0.00128099],6.853823785522822,0.6224588542627384,1.5280735678284203,5.0,0.1702088057276997,1.4059976463779096
0.172196626663208,0.022666251141453746,[-0.00134442],6.679036218051868,0.6014843461662238,1.501855432707777,5.0,0.05836319240854061,1.3728286047702656
0.18016934394836426,0.0255972318925038,[-0.00140285],6.504248650580913,0.6,1.475637297587134,5.0,-0.024574238242572252,1.3460618563958886
0.19015264511108398,0.029309807510500538,[-0.00145628],6.329461083109958,0.6,1.4494191624664907,3.8646399593338465,-0.09487174790577224,1.3165343043739868
0.1995830535888672,0.0328269844117606,[-0.0015048],6.154673515639004,0.6,1.4232010273458477,1.4151274381492374,-0.14608457696061403,1.2885020457373058
0.2084336280822754,0.035757965162810657,[-0.00154854],5.97988594816805,0.6,1.3969828922252046,-1.5611930513523753,-0.18337237849726523,1.2552169757785272
0.21723175048828125,0.0381027497636507,[-0.00158766],5.805098380697095,0.6,1.3707647571045614,-4.398948856709224,-0.20927002266591674,1.215541746109459
0.2261660099029541,0.040252135647754074,[-0.00162237],5.63031081322614,0.6,1.3445466219839184,-5.0,-0.2275825374039449,1.1859306400211767
