t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005428791046142578,-0.04884967918416756,[0.00181692],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.998999999999999,1.0984449251669621
0.013763189315795898,-0.04884967918416756,[0.00881284],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,10.098989999999999,1.014277060965604
0.021170854568481445,-0.04884967918416756,[0.02199568],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,10.099989899999999,0.8664793966738142
0.032187700271606445,-0.04884967918416756,[0.04033904],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,10.099999898999998,0.7037369518602279
0.04060769081115723,-0.04884967918416756,[0.06292829],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,10.099999998989999,0.5821783955092498
0.0502932071685791,-0.04884967918416756,[0.08895499],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,10.0999999999899,0.5224149861317786
0.060256242752075195,-0.04884967918416756,[0.11769328],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8980000000001,0.5038979241502433
0.07029008865356445,-0.04884967918416756,[0.14849463],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-10.09798,0.5004142854421295
0.0801095962524414,-0.04884967918416756,[0.18078258],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-10.099979799999998,0.5000262933434417
0.08878779411315918,-0.04884967918416756,[0.21404752],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-10.099999797999999,0.500000992551338
0.09752655029296875,-0.04884967918416756,[0.24784175],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.100499997979999,0.500000022603515
0.10607266426086426,-0.04884967918416756,[0.28175941],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0505049999797995,0.5000000003207131
0.11635684967041016,-0.04884967918416756,[0.31544927],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.050005049999798,0.5000000000029692
0.1267862319946289,-0.04884967918416756,[0.34864011],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.050000050499998,0.5000000000000189
0.1361689567565918,-0.04884967918416756,[0.3811013],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.050000000504999,0.5000000000000001
0.14508891105651855,-0.04884967918416756,[0.4126132],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1540815830230713,-0.04884967918416756,[0.44298482],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16501760482788086,-0.04884967918416756,[0.47207616],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.05,0.5
0.173539400100708,-0.04884967918416756,[0.49979222],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.05,0.5
0.18205571174621582,-0.04884967918416756,[0.52605672],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.05,0.5
0.19102835655212402,-0.04884967918416756,[0.55081126],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.05,0.5
0.19928288459777832,-0.04884967918416756,[0.57403267],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.05,0.5
