t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005418539047241211,1.1641855543170812,0.09388574957847595,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,0.5
0.06418156623840332,1.1641855543170812,0.13522565364837646,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,0.5
0.12792444229125977,1.1641855543170812,0.1887349784374237,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-9.99999,0.5
0.19208145141601562,1.1641855543170812,0.256610631942749,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-9.9999999,0.5
0.25576353073120117,1.1639901556003445,0.33958640694618225,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-9.999999999,0.5
0.31988048553466797,1.1641855543170812,0.42726826667785645,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.80000000001,0.5
0.3838338851928711,1.1641855543170812,0.5165315270423889,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9980000000001,0.5
0.4479858875274658,1.1641855543170812,0.6011737585067749,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,9.99998,0.5
0.5118706226348877,1.1641855543170812,0.6904288530349731,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,9.999999800000001,0.5
0.5759479999542236,1.1641855543170812,0.7750487327575684,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,9.999999998,0.5000000000000704
0.6397647857666016,1.1641855543170812,0.8628849983215332,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,5.04999999998,0.5000000130248728
0.7037396430969238,1.167311933784868,0.9476522207260132,7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,5.0004999999998,0.48179648267188413
0.7676670551300049,1.1929091656773718,1.0419038534164429,7.727761622877595,0.7159702028596993,1.659164243431637,5.0,5.000004999999998,0.49218867315337334
0.8316633701324463,1.2187017962866122,1.1392688751220703,7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,5.000000050000001,0.7648426202289447
0.8958370685577393,1.244299028179116,1.238135576248169,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,5.0000000005,1.4741632232025235
