t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.00510716438293457,-0.0650677726733112,0.4650429724849048,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,0.5
0.06169843673706055,-0.0650677726733112,0.49598690289389014,9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.5
0.12713932991027832,-0.0650677726733112,0.5047647537866352,9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.5
0.19003534317016602,-0.0650677726733112,0.5556786464527954,9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5
0.2537565231323242,-0.0650677726733112,0.6757873157222372,9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5
0.31951451301574707,-0.06526317139004786,0.7780315005063096,8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5
0.38527822494506836,-0.0650677726733112,0.8289222829477481,8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9999999999999,0.5
0.4457240104675293,-0.0650677726733112,0.8461506088372497,8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,10.0,0.5
0.5097272396087646,-0.06526317139004786,0.8654738914512966,8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.8,0.5
0.573674201965332,-0.06526317139004786,0.8897163407125195,8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.998000000000001,0.5
0.6410660743713379,-0.0650677726733112,0.970579294546918,8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.049980000000001,0.5
0.7016379833221436,-0.0650677726733112,1.0837486682402206,7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0004998,0.5
0.7656211853027344,-0.0650677726733112,1.2926125531226609,7.727761622877595,0.7159702028596993,1.659164243431637,0.0,4.899995002,0.5
0.8310606479644775,-0.06213679192226114,1.5046700572399587,7.55297405540664,0.6941217569258299,1.6329461083109935,4.692652114537576,4.99899995002,0.4838733670564369
0.8980162143707275,-0.03536716772933732,1.7071512626793484,7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,4.9999899995002,0.4817320621239355
0.9576382637023926,-0.012114720437673556,1.7790256084037515,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,4.999999899995002,0.4817320621239355
1.021615743637085,0.014264106321776927,1.6993414514651792,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,4.99999999899995,0.4817320621239355
1.08656907081604,0.03986133821428073,1.5361481146998577,6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,-4.90000000001,0.4817320621239355
1.1528024673461914,0.05901041245447442,1.4067286552463611,6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,-4.9990000000001,0.4817320621239355
1.213571310043335,0.03517176901260064,1.3559851934237312,6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-4.999990000000001,0.4817320621239355
1.2775394916534424,0.009574537120096843,1.3874838878590707,6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-4.999999900000001,0.4817320621239355
1.3441274166107178,-0.01739048578956365,1.5022370587803546,6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-4.999999999,0.4817320621239355
1.4055004119873047,-0.033999376712180625,1.6683448183179939,5.97988594816805,0.5,1.3969828922252046,-5.0,-4.99999999999,0.4817320621239355
1.4695713520050049,-0.04396471126575081,1.8804023224352917,5.805098380697095,0.5,1.3707647571045614,5.0,4.9000000000001,0.4817320621239355
1.533538818359375,-0.044746306132697485,2.087502274746826,5.63031081322614,0.5,1.3445466219839184,5.0,4.999000000000001,0.4817320621239355
1.6003921031951904,-0.019149074240193686,2.2591868917542373,5.455523245755186,0.5,1.3183284868632752,5.0,4.99999,0.4817320621239355
1.6615569591522217,0.005471164068626767,2.3175108562823072,5.280735678284231,0.5,1.292110351742632,5.0,4.999999900000001,0.4817320621239355
1.7254583835601807,0.03106839596113057,2.328244313775204,5.105948110813277,0.5,1.2658922166219888,5.0,4.999999999,0.4817320621239355
1.790696620941162,0.05764262143731772,2.3353857206498034,5.0,0.5,1.2396740815013456,5.0,4.99999999999,0.4817320621239355
1.857621192932129,0.08421684691350488,2.340383320641645,5.0,0.5,1.2134559463807026,5.0,4.9999999999999005,0.4817320621239355
1.9174926280975342,0.10903248393906198,2.343432894047371,5.0,0.5,1.1872378112600595,4.600874115957485,-4.900000000000001,0.4844882087033922
1.9815576076507568,0.12915855176293903,2.3464222684366423,5.0,0.5,1.1610196761394163,-5.0,-4.9990000000000006,0.4817320621239355
2.04557204246521,0.10453831345411858,2.3690043925266275,5.0,0.5,1.1348015410187733,-5.0,-4.99999,0.4817320621239355
2.1126248836517334,0.07757329054445808,2.334196308657822,5.0,0.5,1.10858340589813,-5.0,-4.999999900000001,0.4817320621239355
2.1735785007476807,0.052953052235637635,2.272599781785859,5.0,0.5,1.082365270777487,-5.0,-4.999999999,0.4817320621239355
2.237515687942505,0.027160421626397167,2.1080484911271085,5.0,0.5,1.0561471356568437,-5.0,-4.99999999999,0.4817320621239355
2.3021504878997803,0.0013677910171566918,1.8991325875901255,5.0,0.5,1.0299290005362005,-5.0,-4.9999999999999005,0.4817320621239355
2.367800712585449,-0.024815637025557124,1.7186661514991919,5.0,0.5,1.0037108654155575,-5.0,-4.999999999999999,0.4817320621239355
2.429499387741089,-0.04142452794817409,1.6645531067286747,5.0,0.5,0.9774927302949143,5.0,-5.0,0.4817320621239355
2.4935109615325928,-0.0511944637850076,1.774453300934531,5.0,0.5,0.9512745951742712,5.0,-5.0,0.4817320621239355
2.5591001510620117,-0.05529783683647768,1.972233402258555,5.0,0.5,0.9250564600536281,5.0,-5.0,0.4817320621239355
2.6249985694885254,-0.05568863426995102,2.158038080428691,5.0,0.5,0.898838324932985,5.0,4.9,0.4817320621239355
2.6854827404022217,-0.05217145736869095,2.230690329264267,5.0,0.5,0.8726201898123418,5.0,4.9990000000000006,0.4817320621239355
2.7495007514953613,-0.026965022909660494,2.272190351044432,5.0,0.5,0.8464020546916986,5.0,4.99999,0.4817320621239355
2.815258502960205,-0.0005861961502100108,2.2936485857855775,5.0,0.5,0.8201839195710555,5.0,4.999999900000001,0.4817320621239355
2.8778021335601807,0.024815637025557124,2.304771223848375,5.0,0.5,0.7939657844504124,5.0,4.999999999,0.4817320621239355
2.941516399383545,0.050608267634797595,2.312994320393433,5.0,0.5,0.7677476493297692,5.0,4.99999999999,0.4817320621239355
3.005953788757324,0.0762054995273014,2.3185487696845017,5.0,0.5,0.741529514209126,5.0,4.9999999999999005,0.4817320621239355
3.071687698364258,0.10277972500348855,2.3525208962252764,5.0,0.5,0.715311379088483,2.541034785242111,-4.900000000000001,0.49521654010860916
3.134857416152954,0.12173340052694555,2.379900398101667,5.0,0.5,0.6890932439678399,-5.0,-4.9990000000000006,0.4817320621239355
3.197434663772583,0.09730856093486177,2.401737664877998,5.0,0.5,0.6628751088471967,-5.0,-4.99999,0.4817320621239355
3.2641308307647705,0.0709297341754113,2.419472615730224,5.0,0.5,0.6366569737265535,-5.0,-4.999999900000001,0.4817320621239355
3.327120780944824,0.04552790099964417,2.431981452597798,5.0,0.5,0.6104388386059104,-5.0,-4.999999999,0.4817320621239355
3.3911118507385254,0.019735270390403698,2.438617531570497,5.0,0.5,0.5842207034852673,-5.0,-4.99999999999,0.4817320621239355
3.4534647464752197,-0.005275765351890096,2.438617604923611,5.0,0.5,0.5580025683646241,-5.0,-4.9999999999999005,0.4817320621239355
3.5174319744110107,-0.02305704857492709,2.4386176654674068,5.0,0.5,0.531784433243981,4.025555113134451,-4.999999999999999,0.48808127408906293
3.581359386444092,-0.03263158569502393,2.4386177034016847,5.0,0.5,0.5055662981233379,5.0,-5.0,0.4817320621239355
3.6454381942749023,-0.036539560029757334,2.438617740620966,5.0,0.5,0.4793481630026947,5.0,-5.0,0.4817320621239355
3.7094433307647705,-0.03693035746323068,2.4386177690251447,5.0,0.5,0.4531300278820516,5.0,-5.0,0.4817320621239355
3.773545742034912,-0.03693035746323068,2.4404851894423074,5.0,0.5,0.42691189276140845,5.0,-5.0,0.4817320621239355
3.8374757766723633,-0.03693035746323068,2.4419012473289374,5.0,0.5,0.4006937576407653,5.0,-5.0,0.4817320621239355
3.901440143585205,-0.03693035746323068,2.443290297575081,5.0,0.5,0.3744756225201221,5.0,-5.0,0.4817320621239355
3.969208240509033,-0.03693035746323068,2.4443501211853427,5.0,0.5,0.3482574873994789,5.0,-5.668739092676592,0.4817320621239355
4.029634475708008,-0.03693035746323068,2.4451431303024775,5.0,0.5,0.3220393522788358,4.856890255631058,-0.29934597690209397,0.4827448242859255
4.097202777862549,-0.03693035746323068,2.445548927543252,5.0,0.5,0.2958212171581926,3.732365244736141,3.3152017603343102,0.48973688635250034
4.157415151596069,-0.033803977995443955,2.445548927543252,5.0,0.5,0.2696030820375494,5.0,5.718597866749719,0.4817320621239355
4.221385717391968,-0.008988340969886831,2.445548927543252,5.0,0.5,0.24338494691690624,5.0,7.2435274189506575,0.4817320621239355
4.285694360733032,0.016999688356090312,2.445548927543252,5.0,0.5,0.21716681179626307,5.0,8.323926438847822,0.4817320621239355
4.351094722747803,0.0433785151155408,2.445548927543252,5.0,0.5,0.19094867667561988,5.0,9.12886174204882,0.4817320621239355
4.413374662399292,0.06819415214109792,2.445548927543252,5.0,0.5,0.16473054155497668,5.0,9.77107884445012,0.4817320621239355
4.477601766586304,0.09379138403360171,2.4456491858734504,5.0,0.5,0.13851240643433352,4.1434118102725215,9.997710788444502,0.48738217456677646
4.54216194152832,0.11977941335957885,2.445744743370224,5.0,0.5,0.11229427131369034,0.685139329501987,9.999977107884446,0.4996506886285722
4.605521202087402,0.14498584781860932,2.4458178312492715,5.0,0.5,0.08607613619304716,-2.685987033913382,9.999999771078844,0.49465824199597985
4.66952657699585,0.17175547201153316,2.445881571793514,5.0,0.5,0.05985800107240398,-5.0,9.99999999771079,0.4817320621239355
4.7335045337677,0.1969619064705636,2.44593021662073,5.0,0.5,0.0336398659517608,-5.0,9.999999999977108,0.4817320621239355
4.799536943435669,0.2239269293802241,2.4459563246514504,5.0,0.5,0.0074217308311176206,-5.0,9.99999999999977,0.4817320621239355
4.866073369979858,0.2505011548564112,2.4459563246514504,5.0,0.5,0.0,-5.0,5.049999999999998,0.4817320621239355
4.925322532653809,0.27414439958154835,2.4459563246514504,5.0,0.5,0.0,-5.0,5.0005,0.4817320621239355
4.989405393600464,0.2999370301907889,2.4459563246514504,5.0,0.5,0.0,-5.0,5.000005,0.4817320621239355
