t_s,q_rad,q_des_rad,jerk
0.005274295806884766,-0.0381027497636507,0.006703202509623432,0.0
0.014558792114257812,-0.0381027497636507,0.03239608865905157,0.0
0.023705482482910156,-0.03790735104691403,0.08052275709198158,0.0
0.031228065490722656,-0.03771195233017736,0.1470020056754862,0.0
0.03934669494628906,-0.03732115489670401,0.2281415429613849,0.276038359678681
0.04723024368286133,-0.036344161313020665,0.3206282757919471,0.8612396821974845
0.0560302734375,-0.0347809715791273,0.42151535286803005,1.976545070643227
0.06419682502746582,-0.032045389544813924,0.5282039921259266,3.855032482701077
0.07219243049621582,-0.029309807510500538,0.6384225864265569,5.0
0.08317089080810547,-0.024815637025557124,0.7502059086776072,5.0
0.09119176864624023,-0.021493858841033726,0.8618745183138686,5.0
0.10145115852355957,-0.017195087072826982,0.9720115340198071,5.0
0.10948061943054199,-0.014068707605040257,1.0794394174290658,5.0
0.11716532707214355,-0.011137726853990204,1.183195330310634,5.0
0.1264631748199463,-0.007425151235993469,1.282511801110288,5.0
0.13417911529541016,-0.0042987717682067455,1.376799069458831,5.0
0.1441946029663086,-0.00019539871673667023,1.465622357630022,5.0
0.15255022048950195,0.0031263794677867237,1.548685111707652,4.042902241492239
0.16118407249450684,0.006448157652310118,1.625812955556126,1.8927064642120452
0.16974925994873047,0.010160733270306851,1.696935583837479,-0.5318805146788734
0.17719483375549316,0.013091714021356905,1.7620699226113716,-2.577767368323003
0.18925952911376953,0.017781283223036994,1.821308093255428,-4.358099430704076
0.20051217079162598,0.022275453707980408,1.8748096528945812,-5.0
0.21115636825561523,0.026574225476187156,1.9227857974301472,-5.0
0.21944212913513184,0.030091402377447216,1.9654835078359585,-5.0
0.22765588760375977,0.03321778184523394,2.003178281021375,-5.0
0.2352306842803955,0.036539560029757334,2.0361642985023813,-5.0
0.24383783340454102,0.03986133821428073,2.0647479043596464,-5.0
0.2522614002227783,0.0433785151155408,2.0892452656856357,-5.0
0.26026272773742676,0.046700293300064186,2.1099749846716187,-5.0
0.26923108100891113,0.050217470201324256,2.1272553883520273,-5.0
0.27724623680114746,0.05353924838584765,2.1414022062793867,-5.0
0.28723716735839844,0.05744722272058106,2.152724994873096,-4.895350376766075
0.2952597141265869,0.060769000905104446,2.161522196894116,-4.669214580311266
0.3049294948577881,0.06487237395657452,2.168077119065363,-4.390895462442069
0.31386733055114746,0.06838955085783459,2.1726621114178046,-3.8199248422445713
0.3222846984863281,0.07171132904235797,2.175534819318937,-3.493404117706539
0.331251859664917,0.07503310722688138,2.1769316009171806,-3.5417527074994153
0.33923864364624023,0.0781594866946681,2.1770696250324777,-3.3830835922774707
0.3492710590362549,0.08226285974613817,2.1761506743757635,-2.871266545146884
0.3583495616912842,0.08617083408087158,2.1743609010847504,-2.5845642640335122
0.3668186664581299,0.08968801098213164,2.1718671401292715,-2.3938075998207466
0.37620019912719727,0.09359598531686505,2.1688177413384344,-2.2414634992525855
0.3872866630554199,0.09828555451854513,2.165349107411998,-2.1035360612948875
0.39620018005371094,0.10160733270306853,2.1615839155388845,-1.9712145691742768
0.4075479507446289,0.10649230062148528,2.1576260989355935,-1.8421847002859055
0.41823267936706543,0.11059567367295536,2.1535680905410755,-1.7166241927637114
0.42835021018981934,0.11489444544116212,2.149491342040346,-1.5954378257175361
0.4365708827972412,0.1182162236256855,2.1454612313241337,-1.4795400877347613
0.4452488422393799,0.12173340052694555,2.1415325681451685,-1.369611377474294
0.4546663761138916,0.12505517871146896,2.137754442449485,-1.2660558125602415
0.46270060539245605,0.12837695689599235,2.1341645072919095,-1.1690352880306452
0.4709317684173584,0.13169873508051574,2.130786231218655,-1.0785245227091587
0.4810328483581543,0.13580210813198582,2.127638825558209,-0.9943646509911797
0.4902920722961426,0.13971008246671923,2.124739704254641,-0.9163077668281021
0.4982032775878906,0.14283646193450597,2.122096351000164,-0.8440511594467703
0.5066311359405518,0.14596284140229268,2.119709798158241,-0.7772623826782286
0.5151169300079346,0.14967541702028941,2.11758393442667,-0.7155969663608963
0.5244922637939453,0.1535833913550228,2.1157229975084446,-0.6587105376127995
0.5322277545928955,0.15670977082280954,2.1141229995696476,-0.6062668378727908
0.5403158664703369,0.15983615029059628,2.1127729921823195,-0.5579427977694686
0.5484104156494141,0.162962529758383,2.111662691340384,-0.5134315421156135
0.5561871528625488,0.1660889092261697,2.11078033763264,-0.4724439631233016
0.5642340183258057,0.16960608612742978,2.1101087245171914,-0.43470932046705313
0.5726180076599121,0.1727324655952165,2.1096306068595965,-0.3999751935701996
0.5817773342132568,0.1766404399299499,2.109335532884148,-0.3680070145353243
0.5899555683135986,0.18015761683120995,2.1092167967814834,-0.33858734055425865
0.598231315612793,0.18328399629899667,2.1092620939809668,-0.3115149751702741
0.6081981658935547,0.1871919706337301,2.1094544953264043,-0.28660401287541387
0.6179358959197998,0.1909045462517268,2.109782350193119,-0.26368285705675987
0.6271789073944092,0.1950079193031969,2.1102363803464486,-0.24259324424439072
0.6362218856811523,0.1989158936379303,2.1108026460383975,-0.2231892957833895
0.6456661224365234,0.2028238679726637,2.1114703490721585,-0.20533660990178818
0.6558132171630859,0.20712263974087047,2.1122361399344545,-0.18891140156933658
0.6642074584960938,0.21024901920865718,2.1130913466854935,-0.17379969377211812
0.6755764484405518,0.21435239226012726,2.114020558436759,-0.4359349209821541
0.6840636730194092,0.21806496787812396,2.1150146588879997,-0.45626838936411007
0.6920757293701172,0.22119134734591073,2.1160675807263254,-0.38940311173847675
0.7010297775268555,0.22490392296390746,2.1171687172277824,-0.30249140330648816
0.7098050117492676,0.22822570114843083,2.1183085854609667,-0.2220080719171833
0.7182967662811279,0.23154747933295422,2.1194836733726,-0.15622241403656761
0.7262053489685059,0.23486925751747764,2.120688154940723,-0.10579401305468131
0.7342605590820312,0.2383864344187377,2.1219093502188175,-0.0686225168240148
0.7443697452545166,0.24248980747020776,2.12313889118775,-0.04195885800518621
0.7533385753631592,0.2462023830882045,2.1243771734836887,-0.023241311712514597
0.765378475189209,0.2510873510066213,2.1256295941096113,-0.010359851708326286
0.7764039039611816,0.25558152149156466,2.1269058045100406,-0.0016807706693487802
0.7840774059295654,0.25870790095935137,2.128211235990175,0.28005464787215706
0.7945556640625,0.2630066727275582,2.1295450462028316,0.31678546211343195
0.8031294345855713,0.2667192483455549,2.1309087426421094,-0.012193846159800792
0.8131053447723389,0.27043182396355164,2.1323057394066494,-0.12024105947823664
