t_s,q_rad,q_des_rad,jerk
0.0056629180908203125,-0.0767916956775114,0.0010975559449845976,-0.276038359678681
0.01443028450012207,-0.0767916956775114,0.005303178555968317,-0.3091629628401227
0.024866580963134766,-0.07659629696077475,0.013175454643614828,0.021972653430422984
0.03383278846740723,-0.0762054995273014,0.024038970039080405,0.13118226174681896
0.04445028305053711,-0.07522850594361805,0.037284966530809795,0.6986844021382637
0.05736279487609863,-0.07386071492646136,0.052367280172653026,2.125662197393883
0.06901001930236816,-0.07190672775909465,0.06879884483269935,4.084834145405835
0.0816044807434082,-0.06917114572478127,0.08615071675647855,5.0
0.09171485900878906,-0.06663096240720455,0.10404865036562361,5.0
0.10251379013061523,-0.06291838678920783,0.12217013026093201,5.0
0.11048030853271484,-0.059987406038157755,0.14024115878549095,5.0
0.12362003326416016,-0.054907039403004336,0.1580309143550358,5.0
0.1338481903076172,-0.050803666351534264,0.17534625821488253,5.0
0.14340901374816895,-0.046895692016800855,0.19203024642493205,5.0
0.1552724838256836,-0.0420107240983841,0.2079598023031084,5.0
0.16444182395935059,-0.0381027497636507,0.22304082542385648,5.0
0.17342901229858398,-0.03458557286239063,0.23720539203564217,5.0
0.18205523490905762,-0.03126379467786724,0.2504081335141874,4.175802159440476
0.1894237995147705,-0.028332813926817187,0.26262325438168294,2.0848887085753542
0.1984083652496338,-0.02462023830882045,0.27384232399577507,-0.04165227764668433
0.2078707218170166,-0.020907662690823715,0.28407081707131826,-2.051161075218415
0.21796894073486328,-0.01680428963935364,0.29332591435547395,-3.6165649036034275
0.2284090518951416,-0.012700916587883566,0.30163493164147376,-4.974179785352662
0.23685216903686523,-0.008988340969886831,0.30903340557168757,-5.0
0.24547314643859863,-0.005275765351890096,0.3155636593143485,-5.0
0.2544064521789551,-0.0015631897338933619,0.32127317799830996,-5.0
0.2663719654083252,0.0029309807510500534,0.32621228933813345,-5.0
0.2760763168334961,0.006838955085783458,0.3304331167213334,-5.0
0.28676581382751465,0.010942328137253534,0.3339895211449086,-5.0
0.2965102195739746,0.015045701188723608,0.33693612156449726,-5.0
0.3084137439727783,0.019930669107140364,0.339327187160351,-5.0
0.3184165954589844,0.02383864344187377,0.34121598154541255,-4.970009790584198
0.3281283378601074,0.027746617776607176,0.34265422508512267,-4.820086521500223
0.3375065326690674,0.031849990828077254,0.34369168124337685,-4.602189190071066
0.3473536968231201,0.035757965162810657,0.34437582826766416,-4.348578433257375
0.35735225677490234,0.040056736931017405,0.3447515841297318,-4.079471056065485
0.37131667137145996,0.04591869843311751,0.3448610690617368,-3.8075505161054672
0.38039374351501465,0.04963127405111425,0.34474354059552254,-3.5406984341332324
0.3893914222717285,0.05314845095237431,0.3444354035106115,-3.283691909998174
0.39879584312438965,0.05705642528710771,0.34397009768524883,-3.0392825921523743
0.41150784492492676,0.06194139320552447,0.34337814146615936,-2.80889595401659
0.42398571968078613,0.06663096240720455,0.34268731023695004,-2.5930913285450563
0.43341755867004395,0.07053893674193797,0.3419224996222907,-2.391867894048439
0.44544243812561035,0.07522850594361805,0.34110577393719754,-2.2048696408714568
0.4554624557495117,0.07952727771182479,0.3402566071441092,-2.0315231284926307
0.4654102325439453,0.08363065076329486,0.3393918696132523,-1.8711300364609489
0.4754030704498291,0.08773402381476494,0.3385261579674701,-1.4468907131506763
0.48451781272888184,0.09144659943276168,0.33767205405189904,-1.2769740459186805
0.4934225082397461,0.09476837761728506,0.336840139932162,-1.4819481118455644
0.5052452087402344,0.0996533455357018,0.33603939340653144,-1.1988318246239547
0.5143723487854004,0.10356131987043524,0.33527711336076066,-1.073994916043917
0.525050163269043,0.10786009163864198,0.3345588710586991,-1.0109550410241064
0.5386872291564941,0.11313585699053208,0.33388933740731247,-1.243698286250876
0.5500154495239258,0.11802082490894884,0.3332721363424026,-1.2364997404902218
0.5594420433044434,0.12153800181020889,0.3327092881092145,-0.862531305161519
0.5674047470092773,0.12466438127799562,0.33220137947386685,-0.7072049521212422
0.5802326202392578,0.1301355453466224,0.3317482437605132,-0.9193452569086098
0.5908620357513428,0.13482511454830248,0.33134956324830006,-0.9224326648453258
0.5983848571777344,0.1379514940160892,0.33100412252849526,-0.5705108808313064
0.6064341068267822,0.14107787348387593,0.33070972151696904,-0.4403335050805969
0.6143875122070312,0.144008854234926,0.3304638711564784,-0.6770458878009816
0.6237277984619141,0.14772142985292272,0.3302638638950741,-0.7027585096998568
0.633392333984375,0.15202020162112945,0.33010711987882385,-0.6472107083370615
0.64292311668396,0.15573277723912618,0.32999121629741285,-0.568284604442888
0.6530153751373291,0.15983615029059628,0.32991363064998397,-0.4900072316201954
0.6604726314544678,0.1627671310416463,0.3298718040601564,-0.42093136425935584
0.6739976406097412,0.16843369382700976,0.32986352750378295,-0.36289162008471354
0.6845552921295166,0.1725370668784798,0.329886940939793,-0.039039999849432266
0.693446159362793,0.17605424377973988,0.32993952523374914,0.033301356952081196
0.7013993263244629,0.17937602196426328,0.33001822957653454,0.010511934852285687
0.710608720779419,0.18289319886552335,0.3301206130729543,-0.3147441107518141
0.7202696800231934,0.18680117320025674,0.3302448100162265,-0.39578047145166945
0.729407548904419,0.1909045462517268,0.3303891525562747,-0.3780318194220721
0.7373576164245605,0.1942263244362502,0.33055169886598906,-0.32731025534610964
0.7453854084014893,0.1975481026207736,0.33072979425335725,-0.2716807877014472
0.7533845901489258,0.20086988080529702,0.33092111937863905,-0.22178040450775516
0.762037992477417,0.2043870577065571,0.3311246379622777,-0.180544494460024
0.7724792957305908,0.20829503204129046,0.3313400027343092,-0.1477668337407709
0.7823681831359863,0.21220300637602388,0.33156700496623676,-0.3982056425158696
0.7917635440826416,0.2161109807107573,0.331805538031189,-0.411439953411864
0.8023257255554199,0.22040975247896405,0.33205557819946174,-0.34084261747965894
0.8126921653747559,0.22470852424717075,0.3323171887514369,-0.2525748736861732
0.821469783782959,0.2280303024316942,0.3325904966547389,-0.17235723139780346
0.8318614959716797,0.23213367548316424,0.3328756509754539,-0.10790478705222419
0.8393621444702148,0.23526005495095098,0.3331720776301462,-0.05947984342517025
0.8493654727935791,0.23936342800242105,0.33347933217298703,-0.024702736197523036
0.858365535736084,0.24327140233715447,0.3337977555701203,-0.000631449829354121
0.8684573173522949,0.24776557282209788,0.33412763393247225,0.015426595210099595
0.8764071464538574,0.2510873510066213,0.33446920231132893,0.025668228841629635
0.8866217136383057,0.25499532534135466,0.33482181812982065,0.031783048863704644
0.8982524871826172,0.2598802932597714,0.3351849211280803,0.03502582251294316
0.9078466892242432,0.26359286887776817,0.3355588002509962,0.036307360366730906
0.9184706211090088,0.2678916406459749,0.3359436561839287,0.03627819977770645
0.929185152053833,0.2723858111309183,0.3363404744737468,0.03539719640465529
0.9404091835021973,0.27687998161586175,0.33675090068736463,0.03398452393915477
0.9510951042175293,0.2811787533840685,0.3371754032531053,0.03226124750712074
0.9593720436096191,0.2846959302853286,0.33761343383939696,0.030378244149827302
0.9696927070617676,0.2887993033367986,0.3380644334214467,0.028437040430694827
0.9788603782653809,0.29251187895479536,0.3385269292728728,0.026504680416560303
0.9883806705474854,0.29622445457279206,0.3389986914103468,0.3006626199918084
0.9993550777435303,0.3005232263409988,0.33947967275289503,0.0559469567181627
1.0082385540008545,0.3044312006757322,0.33997073811186884,-0.033983034452712294
1.017749547958374,0.3089253711606756,0.34047068657617235,-0.056577544470523065
1.0273454189300537,0.31244254806193567,0.3409784938881461,0.22352021755858634
1.0369510650634766,0.3165459211134058,0.3414942586046335,0.26914571411189375
1.0481019020080566,0.3208446928816125,0.34201807835203224,0.22737254826758177
1.0553596019744873,0.3237756736326626,0.3425490192457152,0.16266544406235467
1.067389726638794,0.32885604026781606,0.34308631454251354,0.10091597617524772
1.0783412456512451,0.33295941331928613,0.34363140730731107,0.0506402743669796
1.0871121883392334,0.3364765902205462,0.3441855301617083,-0.26303453439144175
1.0986855030059814,0.3411661594222262,0.34474979418741913,-0.3227308678323752
1.107125997543335,0.3440971401732763,0.3453251315216721,-0.5614694181318616
1.119267463684082,0.34839591194148306,0.345911229902781,-0.8057616046853739
1.1304070949554443,0.35210848755947977,0.34650892110067383,-1.5478341267686435
1.1393449306488037,0.35464867087705654,0.34711770859144775,-2.5666624878541695
1.149359941482544,0.3577750503448432,0.347734859989695,-3.450228890637893
1.1583893299102783,0.3601198349456833,0.3483591763024954,-4.080960579631893
1.1673810482025146,0.36226922082978663,0.34899078139247547,-5.0
1.181006669998169,0.36539560029757334,0.3496309781488993,-5.0
1.1903250217437744,0.3671541887482034,0.35028084430630324,-5.0
1.2023429870605469,0.36930357463230673,0.3509400726302697,-5.0
1.212378978729248,0.37106216308293677,0.3516095904242181,-5.0
1.2248241901397705,0.3728207515335668,0.3522913438337427,-5.0
1.2329914569854736,0.37379774511725017,0.35298567887561255,-5.0
1.243391513824463,0.37497013741767016,0.3536890839369013,-5.0
1.2542355060577393,0.3759471310013535,0.354398521937731,-5.0
1.2623634338378906,0.3765333271515635,0.35511387153252355,-4.557809089988738
1.2718663215637207,0.3769241245850368,0.35583374010219737,-4.224753866415014
1.2801408767700195,0.37731492201851025,0.3565569258045147,-3.663385420277484
1.2898828983306885,0.37751032073524693,0.35728368468100846,-3.643276215554612
1.2993676662445068,0.37751032073524693,0.35801425973813994,-3.205477201520595
1.3122007846832275,0.37751032073524693,0.3587501687108328,-3.5060132341726082
1.3243303298950195,0.37731492201851025,0.3594940148589796,-3.3930424274862467
1.3350999355316162,0.37711952330177356,0.3602480477499179,-2.851632002994791
1.3452510833740234,0.3765333271515635,0.36101285425473595,-1.9648740585088722
1.3540380001068115,0.37614252971809026,0.3617862397393553,-0.8357813736562537
1.3661830425262451,0.37555633356788015,0.3625677579213264,-0.10919349572237119
1.3763718605041504,0.37497013741767016,0.3633598223576316,0.6270848192035768
1.3852534294128418,0.37457933998419685,0.3641617142787776,1.219065557174606
1.3957626819610596,0.37379774511725017,0.3649714926572286,1.6374773484655505
1.4033381938934326,0.3732115489670402,0.3657889863765392,2.176890330077339
1.4133360385894775,0.3724299541000935,0.3666126205760369,2.6266545445052847
1.421360969543457,0.3718437579498835,0.367439635195127,2.9305768006246313
1.4338641166687012,0.3712575617996735,0.3682692777706457,3.3706641555771197
1.4413607120513916,0.37086676436620014,0.36910251005897243,4.0065704647246685
1.451361894607544,0.37047596693272683,0.3699387018628627,4.536629432808298
1.4593279361724854,0.3700851694992534,0.3707774421397786,4.877454799939764
1.4703381061553955,0.3698897707825168,0.37162003451619435,5.0
1.4793744087219238,0.3696943720657801,0.3724677144940668,5.0
1.4875943660736084,0.3696943720657801,0.37332165380579163,5.0
1.499765396118164,0.36949897334904347,0.37418463738454505,5.0
1.508936882019043,0.36930357463230673,0.3750608228734503,5.0
1.5178844928741455,0.36949897334904347,0.37595039495364824,5.0
1.5263638496398926,0.36930357463230673,0.376850187778873,5.0
1.5359792709350586,0.36949897334904347,0.37775937809959914,5.0
1.5470948219299316,0.36930357463230673,0.37867904013578946,4.868241940139389
1.5573558807373047,0.36930357463230673,0.3796101630348084,4.46430710963271
1.5673034191131592,0.36949897334904347,0.38055377917163175,3.995907291458675
1.5753173828125,0.36930357463230673,0.3815090120081189,3.5477948252113136
1.5853123664855957,0.36949897334904347,0.382475397583496,2.872744357290123
1.5943024158477783,0.3696943720657801,0.38345472766424327,2.218406509447504
1.6033382415771484,0.3696943720657801,0.3844445730171777,1.9444797979255943
1.6143345832824707,0.3700851694992534,0.3854433367380963,1.821757789913008
1.6263537406921387,0.3702805682159901,0.3864589237992163,1.749179784473859
1.6368110179901123,0.3706713656494634,0.38750100874229,1.6855478114831095
1.6453008651733398,0.37086676436620014,0.38857390952850207,1.6166599620711897
1.6544289588928223,0.3712575617996735,0.3896767603899011,1.5397684922950625
1.6627073287963867,0.3718437579498835,0.3908065361387473,1.4564320141115839
1.6721324920654297,0.3722345553833568,0.39196374608910567,1.6454153495851431
1.681415319442749,0.3726253528168302,0.39315200987513615,1.5903954874425885
1.6902964115142822,0.3732115489670402,0.39437185270904057,1.7242139833040993
1.6992998123168945,0.37399314383398685,0.3956210787324033,1.5966839887509043
1.7073118686676025,0.37457933998419685,0.3968980352840189,1.6661086310629498
1.7181100845336914,0.3753609348511436,0.3982050386196604,1.7657686808335575
1.727301836013794,0.37614252971809026,0.399551381591358,1.8350398981794027
1.7353167533874512,0.3769241245850368,0.4009417080256263,1.8593439014106192
1.7453820705413818,0.3780965168854569,0.4023732082611703,1.8422385742660579
1.7563145160675049,0.37907351046914023,0.4038514389062152,1.7929425920067752
1.7683439254760742,0.3804413014862969,0.4053891965318083,1.9971705040044145
1.7813470363616943,0.3820044912201903,0.40699804206044915,2.22026376062518
1.790727138519287,0.3831768835206103,0.40868390962901435,2.104362414650457
1.8003218173980713,0.3845446745377671,0.4104431883570623,1.8760737133993817
1.8093385696411133,0.38591246555492376,0.41227733817718104,1.632458252426243
1.8183386325836182,0.38708485785534374,0.4141964230293982,1.134566653699678
1.8263390064239502,0.3884526488725004,0.4161947537513767,0.9118211022088524
1.8383488655090332,0.39040663603986714,0.4182578937764239,1.0850907391633793
1.8483929634094238,0.3919698257737605,0.42039256912906037,1.0638965872272916
1.8603355884552002,0.3941192116578639,0.4226140391910558,1.2473835847682437
1.8683130741119385,0.3956824013917572,0.42491506168159654,1.1709084202121285
1.8803086280822754,0.3980271859925973,0.42727897560031397,1.2872431793625314
1.8899574279785156,0.3997857744432273,0.42971180450901675,1.1520738518768456
1.9011902809143066,0.4019351603273307,0.4322287281659319,1.2238158541727888
1.909348487854004,0.4036937487779607,0.43482649363959214,0.7817898146147086
1.9193310737609863,0.4058431346620641,0.4374911835268936,0.8010106546777058
1.9283027648925781,0.4077971218294308,0.44021595757099763,0.6794505428318846
1.939110517501831,0.4101419064302709,0.4430057287659735,0.5275019792081455
1.9493427276611328,0.41268208974784754,0.44586999539983174,0.38830853744991933
1.9582862854003906,0.4150268743486876,0.448805143366436,0.5510476560957588
1.9692375659942627,0.4179578550997376,0.4518021643952468,0.7734760547758257
1.9779350757598877,0.42030263970057774,0.45485872827343743,0.41150457386302075
1.9852840900421143,0.42225662686794435,0.4579666782797936,0.20123121788709952
1.9942512512207031,0.4247968101855211,0.46111300762916024,0.3533801808402795
2.0043270587921143,0.4277277909365711,0.4642864958595841,0.3130419056788182
2.014345407485962,0.4306587716876212,0.46748359847162,0.4906688689355871
2.027479410171509,0.4345667460223547,0.4707134676021287,0.6988434895170773
2.0385630130767822,0.43808392292361464,0.4739900302954913,0.8689151559723891
2.049351692199707,0.4414057011081381,0.4773188818174962,0.9839770727009065
2.0590431690216064,0.4451182767261348,0.48069843976514287,1.0476563609665772
2.068351984024048,0.4480492574771848,0.48412712684415266,0.7940811420864843
2.0823752880096436,0.45273882667886495,0.487609737141796,1.0290770091449495
2.0933122634887695,0.4566468010135984,0.4911563890261388,1.0883562673461342
2.105502128601074,0.4607501740650684,0.4947753118999617,1.0667314432288681
2.1142988204956055,0.46407195224959186,0.4984664984492533,1.0103634438685751
2.1296730041503906,0.4697385150349553,0.5022294543917272,0.9413937006320912
2.1383068561553955,0.4730602932194786,0.5060696948158171,0.5941353629961474
2.1493356227874756,0.47755446370442206,0.5099780393034482,0.2161175577584311
2.1609530448913574,0.48204863418936544,0.5139462794541801,0.1734635359337091
