t_s,q_rad,q_des_rad,jerk
0.005289793014526367,0.0,-8.234155887483958e-06,0.0
0.014580249786376953,0.0,-3.907363877659592e-05,0.0
0.02288031578063965,0.00019539871673667023,-9.542487682807645e-05,0.0
0.0319216251373291,0.0,-0.00017144623909216592,0.0
0.03989696502685547,0.00019539871673667023,-0.0002616988686094985,0.0
0.04888916015625,0.0,-0.00036075753315212994,0.0
0.058895111083984375,0.00019539871673667023,-0.0004629034448942917,0.0
0.06690073013305664,0.0,-0.0005629623999548733,0.0
0.0768895149230957,0.0,-0.000656870595354246,0.0
0.08588004112243652,0.0,-0.0007389574962488719,0.0
0.09588289260864258,0.0,-0.0008019204155784739,0.0
0.10433697700500488,0.0,-0.0008398931635826046,0.0
0.1128838062286377,0.0,-0.0008499004563710076,0.0
0.12142777442932129,0.0,-0.0008292208165992485,0.0
0.12987923622131348,0.0,-0.000775824221608653,0.0
0.1379232406616211,0.0,-0.0006909043380814055,0.0
0.14696693420410156,0.00019539871673667023,-0.0005714371259734649,0.0
0.1558995246887207,0.0,-0.0004095696610524076,0.0
0.1649007797241211,0.0,-0.00020250448213892226,0.0
0.17333579063415527,0.0,4.821188026495952e-05,0.0
0.18092131614685059,0.0,0.00034103921761607,0.0
0.1919548511505127,0.0,0.000676818041876669,0.0
0.19995784759521484,0.0,0.0010560421703712747,0.0
0.20895051956176758,0.0,0.0014767018089648267,0.0
0.21734356880187988,0.0,0.0019421141290170449,0.0
0.22589540481567383,0.00019539871673667023,0.00245747316078977,0.0
0.23389506340026855,0.0,0.003019039053089791,0.0
0.2431802749633789,0.0,0.0036207333621539875,0.0
0.2513906955718994,0.0,0.004265734180484978,0.0
0.2598850727081299,0.0,0.0049564774976617884,0.0
0.26941347122192383,0.0,0.005685939004263814,0.0
0.2789907455444336,0.0,0.00645112823104924,0.0
0.2884945869445801,0.0,0.007258910332352724,0.0
0.2969181537628174,0.0,0.008111748239217374,0.0
0.30527281761169434,0.0,0.00900161782240807,0.0
0.31420397758483887,0.0,0.009924833649850263,0.0
0.32289838790893555,0.0,0.010884777902358945,0.0
0.33093953132629395,0.0,0.011877207125657867,0.0
0.33896803855895996,0.00019539871673667023,0.012891290409439222,0.0
0.3469057083129883,0.0,0.013924673516683281,0.0
0.35618090629577637,0.0,0.014986115515360686,0.0
0.36389660835266113,0.0,0.016079404401234492,0.0
0.37214231491088867,0.0,0.017196550524433748,0.0
0.37992334365844727,0.0,0.01833059008723103,0.0
0.3908839225769043,0.0,0.019483067941024498,0.0
0.3989286422729492,0.0,0.020655195617767075,0.0
0.40885257720947266,0.0,0.02184418446648539,0.0
0.4188804626464844,0.0,0.02305559922884035,0.0
0.42788076400756836,0.0,0.02429800385212472,0.0
0.43588876724243164,0.0,0.02556649620688805,0.0
0.4448709487915039,0.0,0.026852765812780115,0.0
0.4534604549407959,0.00019539871673667023,0.02816197038825914,0.0
0.4620039463043213,0.0,0.02949833778185711,0.0
0.47066664695739746,0.0,0.03085267506510544,0.0
0.4792027473449707,0.0,0.032221193116265846,0.0
0.4879302978515625,0.0,0.03361343451246353,0.0
0.4968552589416504,0.0,0.035037341224408165,0.0
0.5053739547729492,0.0,0.03649079826816839,0.0
0.5158958435058594,0.0,0.03797180308375278,0.0
0.5249063968658447,0.0,0.03948705491165991,0.0
0.5328454971313477,0.0,0.04103759741205099,0.0
0.5418462753295898,0.0,0.04261532532283729,0.0
0.5540149211883545,0.0,0.044226419612209765,0.0
0.56402587890625,0.0,0.045884750834098466,0.0
0.573218584060669,0.0,0.04758837291583183,0.0
0.5832066535949707,0.0,0.04933091650512661,0.0
0.5918676853179932,0.0,0.051111285539128144,0.0
0.6009633541107178,0.0,0.05292369663889493,0.0
0.6114373207092285,0.0,0.05476320623790629,0.0
0.6191959381103516,0.0,0.05663510970450533,0.0
0.6298978328704834,0.0,0.058548606012980814,0.0
0.6387264728546143,0.0,0.06050643028312127,0.0
0.6478524208068848,0.0,0.06250605944367255,0.0
0.6618311405181885,0.0,0.06455037320582427,0.0
0.6708724498748779,0.0,0.06664144103303875,0.0
0.6820850372314453,0.0,0.06878097592136338,0.0
0.6941423416137695,0.0,0.07098629048224242,0.0
0.7018630504608154,0.0,0.07326652675691878,0.0
0.7124075889587402,0.0,0.0756134774522024,0.0
0.7224078178405762,0.0,0.07803166828451626,0.0
0.7298502922058105,0.0,0.08051888538230263,0.0
0.7391979694366455,0.0,0.08305603295410299,0.0
0.7485580444335938,0.0,0.08563935103474375,0.0
0.7589385509490967,0.0,0.08827863239892197,0.0
0.7668662071228027,0.0,0.09096983790013057,0.0
0.7762229442596436,0.0,0.09369684000250565,0.0
0.7839913368225098,0.0,0.09646010135061205,0.0
0.793830156326294,0.0,0.0992671807259504,0.0
0.8023743629455566,0.0,0.10211087002367732,0.0
0.8126730918884277,0.0,0.1049857758427431,0.0
0.8248388767242432,0.0,0.10791078775861929,0.0
0.8328673839569092,0.0,0.11090217136736927,0.0
0.84356689453125,0.0,0.11395038433097357,0.0
0.8522562980651855,0.0,0.11705566276927354,0.0
0.8608520030975342,0.0,0.12022611795411234,0.0
0.8693695068359375,0.0,0.12345201879886696,0.0
0.8778846263885498,0.00019539871673667023,0.12671654483401706,0.0
0.8884193897247314,0.0,0.1300224123175116,0.0
0.8977837562561035,0.0,0.13338024394302217,0.0
0.9063611030578613,0.0,0.13677289197885423,0.0
0.9174175262451172,0.0,0.14018592458469867,0.0
0.9258384704589844,0.0,0.14362458401572392,0.0
0.9338703155517578,0.0,0.147084522400152,0.0
0.9451799392700195,0.0,0.15056229602125698,0.0
0.9548375606536865,0.0,0.15407323572026385,0.0
0.9648923873901367,0.0,0.15763044580961502,0.0
0.9740405082702637,0.0,0.1612266644490275,0.0
0.9822285175323486,0.0,0.16485577548818311,0.0
0.9898912906646729,0.0,0.16852193130312476,0.0
0.9978346824645996,0.0,0.1722096726432129,0.0
1.0071818828582764,0.0,0.17589667400499767,0.0
1.0159096717834473,0.0,0.17958359093316117,0.0
1.0258281230926514,0.0,0.1832812769495486,0.0
1.0338399410247803,0.0,0.1869895422227864,0.0
1.0421922206878662,0.0,0.19069869050682275,0.0
1.050900936126709,0.0,0.19442144120569077,0.0
1.0608506202697754,0.0,0.19817919598957115,0.0
1.0697035789489746,0.0,0.2019698242259278,0.0
1.0811855792999268,0.0,0.20580287743526765,0.0
1.0902988910675049,0.0,0.20971919313315496,0.0
1.0991885662078857,0.0,0.213731489754241,0.0
1.1086313724517822,0.0,0.21781752290190476,0.0
1.1172668933868408,0.0,0.2219810153671183,0.0
1.125887155532837,0.0,0.22623627707914182,0.0
1.1357901096343994,0.0,0.23057218869834553,0.0
1.1448328495025635,0.0,0.2349794452057377,0.0
1.155179738998413,0.0,0.239486790481649,0.0
1.1638119220733643,0.0,0.244118439995145,0.0
1.171837568283081,0.0,0.24884483737598043,0.0
1.1813571453094482,0.0,0.2536409481821022,0.0
1.1893112659454346,0.0,0.25852384477008766,0.0
1.1978886127471924,0.0,0.2634947660433638,0.0
1.206815481185913,0.0,0.26851513364232155,0.0
1.2164356708526611,0.0,0.27357934368750453,0.0
1.2265229225158691,0.0,0.27873699911423216,0.0
1.2358133792877197,0.0,0.284002673370638,0.0
1.247588872909546,0.0,0.2893615467043355,0.0
1.257408618927002,0.0,0.29484358184296283,0.0
1.2658450603485107,0.0,0.30045900227100825,0.0
1.2748911380767822,0.0,0.3061727854046935,0.0
1.2838387489318848,0.0,0.3119843934556953,0.0
1.2931530475616455,0.0,0.31792288276954667,0.0
1.300809621810913,0.0,0.32398223185904296,0.0
1.3099114894866943,0.0,0.3301109292338791,0.0
1.3183491230010986,0.0,0.3362805314737876,0.0
1.3270227909088135,0.0,0.3425135789336496,0.0
1.3348517417907715,0.0,0.348813423372143,0.0
1.343358039855957,0.0,0.3551355078245109,0.0
1.3512237071990967,0.0,0.3614585473244082,0.0
1.3608174324035645,0.0,0.3677970995315205,0.0
1.3688318729400635,0.0,0.37413143730366466,0.0
1.3778126239776611,0.0,0.3804293523835932,0.0
1.3868982791900635,0.0,0.3867141009940141,0.0
1.3962821960449219,0.0,0.3930398446709026,0.0
1.4038405418395996,0.0,0.3994193809472003,0.0
1.412855863571167,0.0,0.40581274700977704,0.0
1.4222030639648438,0.0,0.41222116978191425,0.0
1.4300086498260498,0.0,0.4186802347102285,0.0
1.4385974407196045,0.0,0.42516784946998093,0.0
1.4488189220428467,0.0,0.4316658667001418,0.0
1.4598822593688965,0.0,0.4382300861668556,0.0
1.4678256511688232,0.0,0.4449254920483448,0.0
1.4768948554992676,0.0,0.45175251424980406,0.0
1.488278865814209,0.0,0.45871081856748064,0.0
1.4968249797821045,0.0,0.46581689734339127,0.0
1.5060248374938965,0.0,0.47302861478042246,0.0
1.5153157711029053,0.0,0.4803095854601027,0.0
1.523958683013916,0.0,0.4876836294660547,0.0
1.5329899787902832,0.0,0.4951702444297494,0.0
1.5408198833465576,0.0,0.5027292913066702,0.0
1.549818515777588,0.0,0.5103076781671192,0.0
1.5588889122009277,0.0,0.517916668161731,0.0
1.566821813583374,0.0,0.5255655966041289,0.0
1.5748214721679688,0.0,0.5332057271196055,0.0
1.5862157344818115,0.0,0.5408342710155062,0.0
1.5950860977172852,0.0,0.5485253900950057,0.0
1.6028499603271484,0.0,0.5563033193322493,0.0
1.6118369102478027,0.0,0.5641113429320893,0.0
1.6223149299621582,0.0,0.5719398713533238,0.0
1.6307883262634277,0.0,0.5798191691909094,0.0
1.6391570568084717,0.0,0.5877165238783241,0.0
1.6498584747314453,0.0,0.5956238553148427,0.0
1.657792329788208,0.0,0.6035926097200871,0.0
1.666811227798462,0.0,0.6116268841065983,0.0
1.6754529476165771,0.0,0.6196906244406968,0.0
1.6844415664672852,0.0,0.6277727143905338,0.0
1.691803216934204,0.0,0.635883270855309,0.0
1.699812889099121,0.0,0.6439913421920007,0.0
1.7096540927886963,0.0,0.652051331373481,0.0
1.717775821685791,0.0,0.660064804802405,0.0
1.7272415161132812,0.0,0.6680734152774211,0.0
1.7348411083221436,0.0,0.676112685955536,0.0
1.7434964179992676,0.0,0.6841529756743643,0.0
1.7533035278320312,0.0,0.6921694556868719,0.0
1.7637460231781006,0.0,0.7001812891840216,0.0
1.7728245258331299,0.0,0.7081849716768867,0.0
1.7841484546661377,0.0,0.7161978938769785,0.0
1.79587721824646,0.0,0.7242948802271795,0.0
1.8038296699523926,0.0,0.732498285682944,0.0
1.8139164447784424,0.0,0.740765741661832,0.0
1.824408769607544,0.0,0.7491211669414908,0.0
1.8330957889556885,0.0,0.7576039201898519,0.0
1.8411660194396973,0.0,0.7661651478302973,0.0
1.8488337993621826,0.0,0.7747424625142785,0.0
1.8588008880615234,0.0,0.7833437157164359,0.0
1.867809534072876,0.0,0.7919956176025594,0.0
1.8767874240875244,0.0,0.8006593805711218,0.0
1.8857824802398682,0.0,0.8093022307064947,0.0
1.8958144187927246,0.0,0.8179578510811533,0.0
1.9043769836425781,0.0,0.8266547258249203,0.0
1.9123024940490723,0.0,0.8353757915326396,0.0
1.9217755794525146,0.0,0.8441064700867335,0.0
1.929802656173706,0.0,0.8528548717842811,0.0
1.9388577938079834,0.0,0.861586787602848,0.0
1.9477808475494385,0.0,0.8702531126197895,0.0
1.9577741622924805,0.0,0.87887473798522,0.0
1.9658024311065674,0.0,0.8874699768246362,0.0
1.9763402938842773,0.0,0.8960137511707643,0.0
1.9857816696166992,0.0,0.904526800757456,0.0
1.9951601028442383,0.0,0.9130683865750422,0.0
2.0027897357940674,0.0,0.9216471822655162,0.0
2.0138297080993652,0.0,0.9302289095361858,0.0
2.0233376026153564,0.0,0.9388466929099074,0.0
2.0317704677581787,0.0,0.9475488278563902,0.0
2.0407555103302,0.0,0.9562923984205358,0.0
2.050499200820923,0.0,0.96506152515615,0.0
2.059873104095459,0.0,0.9739255528119234,0.0
2.067756175994873,0.0,0.9829004359481366,0.0
2.0758252143859863,0.0,0.9918943744775974,0.0
2.0847485065460205,0.0,1.0008295526107838,0.0
2.0947885513305664,0.0,1.0097242821288082,0.0
2.1027772426605225,0.0,1.0185946541405615,0.0
2.117384195327759,0.0,1.0274547749396348,0.0
2.128079414367676,0.0,1.036400386846447,0.0
2.1357979774475098,0.0,1.0454696684726665,0.0
2.1447691917419434,0.0,1.0545888505310992,0.0
2.1551146507263184,0.0,1.0637368679667376,0.0
2.1628122329711914,0.0,1.0729374656586712,0.0
2.171842098236084,0.0,1.0821472079233936,0.0
2.184586524963379,0.0,1.091350437731213,0.0
2.193880081176758,0.0,1.1006181916818152,0.0
2.2017931938171387,0.0,1.1099677370100345,0.0
2.2116787433624268,0.0,1.1193495579079293,0.0
2.222816228866577,0.0,1.1287635174310184,0.0
2.2307674884796143,0.0,1.1382090903852504,0.0
2.241213798522949,0.0,1.1476433702773545,0.0
2.24879789352417,0.0,1.157051403076686,0.0
2.257765531539917,0.0,1.1664420686617178,0.0
2.2658040523529053,0.0,1.1758232201530199,0.0
2.274639129638672,0.0,1.185180555767166,0.0
2.284785747528076,0.0,1.1945023673874144,0.0
2.294795274734497,0.0,1.2038215933531549,0.0
2.302786350250244,0.0,1.2131449673033166,0.0
2.3122622966766357,0.0,1.2224570263368832,0.0
2.322695255279541,0.0,1.2318085380558401,0.0
2.3332252502441406,0.0,1.2412420312503216,0.0
2.3411216735839844,0.0,1.2507288666069438,0.0
2.350198745727539,0.0,1.260244191157802,0.0
2.3597633838653564,0.0,1.26980910002897,0.0
2.3677773475646973,0.0,1.2794195177312444,0.0
2.377692937850952,0.0,1.289028895276668,0.0
2.389848470687866,0.0,1.298661661975951,0.0
2.399761915206909,0.0,1.308401995613788,0.0
2.408733367919922,0.0,1.3182771761836498,0.0
2.418778419494629,0.0,1.3282659068261227,0.0
2.427816390991211,0.0,1.3383485776416193,0.0
2.4357404708862305,0.0,1.3484648995762116,0.0
2.4467782974243164,0.0,1.3585421837030103,0.0
2.4568254947662354,0.0,1.368604082725924,0.0
2.4648537635803223,0.0,1.3786918861311492,0.0
2.473180055618286,0.0,1.3887555018047275,0.0
2.4860966205596924,0.0,1.3987738284515707,0.0
2.494734525680542,0.0,1.408792760573131,0.0
2.5027589797973633,0.0,1.4187877387555317,0.0
2.512777805328369,0.0,1.4286960009734664,0.0
2.5220701694488525,0.0,1.4385492779191302,0.0
2.5309720039367676,0.0,1.4483958568831927,0.0
2.538733959197998,0.0,1.4581719436304676,0.0
2.5497782230377197,0.0,1.4678241677746824,0.0
2.5590925216674805,0.0,1.4774127813245388,0.0
2.566746950149536,0.0,1.4869685555500174,0.0
2.5767481327056885,0.0,1.496455369938377,0.0
2.588811159133911,0.0,1.5059049456825289,0.0
2.596738815307617,0.0,1.5153853055492124,0.0
2.60476016998291,0.0,1.5248711928067413,0.0
2.618272304534912,0.0,1.5343401915850272,0.0
2.6277992725372314,0.0,1.5438541988960377,0.0
2.635728359222412,0.0,1.5534041046515075,0.0
2.6452436447143555,0.0,1.5629206973757412,0.0
2.6547322273254395,0.0,1.5724054746258838,0.0
2.664788246154785,0.0,1.5818992680043358,0.0
2.6727917194366455,0.0,1.5913962526321284,0.0
2.6857268810272217,0.0,1.6008709988276015,0.0
2.6947386264801025,0.0,1.6103603263724047,0.0
2.70328950881958,0.0,1.619894631543586,0.0
2.7138545513153076,0.0,1.6294592901000156,0.0
2.7244081497192383,0.0,1.6390791773115596,0.0
2.7327733039855957,0.0,1.648793204652175,0.0
2.74104905128479,0.0,1.6585752359818935,0.0
2.7506582736968994,0.0,1.6683827150060202,0.0
2.7607345581054688,0.0,1.6782168379329216,0.0
2.768738269805908,0.0,1.6880591807139758,0.0
2.779179811477661,0.0,1.6978749275855436,0.0
2.789597749710083,0.0,1.7076910886676149,0.0
2.798813581466675,0.0,1.7175303486247409,0.0
2.8081371784210205,0.0,1.7273552462105164,0.0
2.817814588546753,0.0,1.7371342256197613,0.0
2.827718734741211,0.0,1.7468784822949068,0.0
2.838550329208374,0.0,1.7565979280180652,0.0
2.8467395305633545,-0.00019539871673667023,1.7662827303775077,0.0
2.85575795173645,0.0,1.7759624186896688,0.0
2.8657350540161133,0.0,1.785680736854961,0.0
2.8742241859436035,0.0,1.7954182229412812,0.0
2.883358955383301,0.0,1.805139717302877,0.0
2.8911752700805664,0.0,1.81485354225145,0.0
2.8997340202331543,0.0,1.8245481725569712,0.0
2.910710573196411,0.0,1.8341766230794436,0.0
2.921160936355591,0.0,1.8437572302974925,0.0
2.9311416149139404,0.0,1.8533633703003853,0.0
2.938699722290039,0.0,1.8629998721502623,0.0
2.948096990585327,0.0,1.8726325800040782,0.0
2.956143856048584,0.0,1.8822901904868476,0.0
2.9647011756896973,0.0,1.8919776604035878,0.0
2.97370982170105,0.0,1.9016223609901381,0.0
2.9827077388763428,0.0,1.9111825815062882,0.0
2.992244005203247,0.0,1.920700308019276,0.0
3.0007128715515137,0.0,1.9302111762936054,0.0
3.010899543762207,0.0,1.9396876031453818,0.0
3.0190482139587402,0.0,1.9491056675288845,0.0
3.0288093090057373,0.0,1.9584268449188986,0.0
3.0367777347564697,0.0,1.9675638134498459,0.0
3.047494411468506,0.0,1.976463050665374,0.0
3.056997776031494,0.0,1.985154183730156,0.0
3.065727949142456,0.0,1.9936812671556894,0.0
3.074338912963867,0.0,2.0020462563824384,0.0
3.0847668647766113,0.0,2.0102506069568338,0.0
3.094762086868286,0.0,2.018328795192802,0.0
3.102865219116211,0.0,2.026293401512232,0.0
3.113717794418335,0.0,2.0341371242055937,0.0
3.1258769035339355,0.0,2.0418982934574643,0.0
3.13484263420105,0.0,2.0495932632261207,0.0
3.145554780960083,0.0,2.0571897157661874,0.0
3.1555824279785156,0.0,2.064687313403333,0.0
3.16584849357605,0.0,2.0720983777555753,0.0
3.1774139404296875,0.0,2.0794175396010246,0.0
3.1862006187438965,0.0,2.0866507170554214,0.0
